Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12001,NaN,NaN,NaN,NaN,NaN,44.7984035175515,NaN,NaN,NaN,NaN,39.0950610663482,NaN,45.2659500486114,NaN,NaN,49.2710119486722,NaN,47.6430103450869,NaN,40.5489084940728,48.3142102854728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.0997410501394,NaN,NaN,NaN,NaN,105.167671964321,NaN,NaN,19.4849365631826,NaN,NaN,-5.87489366327259,22.6324363380184,26.1307481455907,NaN,NaN,NaN,NaN,NaN,NaN,31.0878557265488,NaN,NaN,NaN,NaN,68.6653818241328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,45.5121540711684,NaN,NaN,NaN,NaN,39.6918652661072,NaN,45.5805742619715,NaN,NaN,50.0438121560624,NaN,48.7304412868385,NaN,40.7665171073429,48.5672983447872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.701346309193,NaN,NaN,NaN,NaN,107.484567264004,NaN,NaN,19.5358342644037,NaN,NaN,NaN,23.0122567572841,27.1628878529407,NaN,NaN,NaN,NaN,NaN,NaN,32.1451860256247,NaN,NaN,NaN,NaN,69.8641482486269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,46.3618139215926,NaN,NaN,NaN,NaN,40.2949283698513,NaN,45.8424934262443,NaN,NaN,50.8610833478794,NaN,49.8591734148527,NaN,41.1469446844761,48.7560699039997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.479376394586,NaN,NaN,NaN,NaN,109.814249891563,NaN,NaN,19.5956320039473,NaN,NaN,-4.55023579278899,22.9903864804803,28.224690214308,NaN,NaN,NaN,NaN,NaN,NaN,32.8185032382369,NaN,NaN,NaN,NaN,71.3062516753937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,47.1379790229524,NaN,NaN,NaN,NaN,40.9666104513314,NaN,46.0155230549751,NaN,NaN,51.8981191961853,NaN,50.8101756225242,NaN,41.5321709008522,49.0823646167819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.2706199096239,NaN,NaN,NaN,NaN,112.210098618975,NaN,NaN,19.5642945368185,NaN,NaN,NaN,22.9236140549926,29.3244808560519,NaN,NaN,NaN,NaN,NaN,NaN,33.625213704216,NaN,NaN,NaN,NaN,72.8159477575277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,47.7761717565172,NaN,NaN,NaN,NaN,41.6662905057576,NaN,46.1232272002109,NaN,NaN,52.6519680760619,NaN,51.6121009961633,NaN,41.7714500239787,49.3096359272012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.0897811101368,NaN,NaN,NaN,NaN,114.418698850046,NaN,NaN,19.6682319991047,NaN,NaN,-3.24776940781295,22.9059054504796,30.6623013887755,NaN,NaN,NaN,NaN,NaN,NaN,34.3659801132593,NaN,NaN,NaN,NaN,74.2245088624578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,48.4329112262689,NaN,NaN,NaN,NaN,42.3591730847537,NaN,46.2675853338831,NaN,NaN,53.1128458942072,NaN,52.2206764427838,NaN,41.9347488156541,49.5606513577745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.0358179889974,NaN,NaN,NaN,NaN,116.748150059612,NaN,NaN,19.8999799216413,NaN,NaN,-2.28832192739943,22.8924298886376,32.067531442678,NaN,NaN,NaN,NaN,NaN,NaN,35.0752040965463,NaN,NaN,NaN,NaN,75.6431140152868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,49.0306731433871,NaN,NaN,NaN,NaN,42.9841039658829,NaN,46.3560596981361,NaN,NaN,53.5905668680705,NaN,52.8093536546007,NaN,42.313944155249,49.730776463477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.0665318221593,NaN,NaN,NaN,NaN,119.113489658211,NaN,NaN,20.0470586857314,NaN,NaN,-1.13469218261187,22.9012587305241,33.5440597065622,NaN,NaN,NaN,NaN,NaN,NaN,35.8605036787709,NaN,NaN,NaN,NaN,76.9446931582622,NaN,NaN,NaN,NaN,NaN,NaN,36.7754154335294,NaN
14101,NaN,NaN,NaN,NaN,NaN,49.8294667651176,NaN,NaN,NaN,NaN,43.7682433694177,NaN,46.6246182615006,NaN,NaN,54.1173309579065,NaN,53.4731561878833,NaN,42.5494952522375,49.9266132204639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121.273837146597,NaN,NaN,20.1498976132189,NaN,NaN,-0.150518296232839,22.9242803657145,35.1011113491642,NaN,NaN,NaN,NaN,NaN,NaN,36.5783364237902,NaN,NaN,NaN,NaN,78.4912822501893,NaN,NaN,NaN,NaN,NaN,NaN,37.8013436657535,NaN
14401,NaN,NaN,NaN,NaN,NaN,50.6514781847568,NaN,NaN,NaN,NaN,44.5664958245054,NaN,46.7810520947634,NaN,NaN,54.2408078191998,NaN,53.9640592270268,NaN,42.957602276203,50.0817793748169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.422182158596,NaN,NaN,20.2883369709694,NaN,NaN,1.06970722360375,22.8328073899056,36.7461940725929,NaN,NaN,NaN,NaN,NaN,NaN,37.413646416169,NaN,NaN,NaN,NaN,79.9968155715041,NaN,NaN,NaN,NaN,NaN,NaN,38.6220868655048,NaN
14701,NaN,NaN,NaN,NaN,NaN,51.4765471081288,NaN,NaN,50.1289058948542,NaN,45.2801215881269,NaN,47.0098090496661,NaN,NaN,54.7375783638896,NaN,54.3255285784699,NaN,43.2966336561752,50.0541620634094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125.608602022388,NaN,NaN,20.6876002862521,NaN,NaN,2.364185499497,22.8499720185567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.343796490788,NaN,NaN,NaN,NaN,81.6109464958121,NaN,NaN,NaN,NaN,NaN,NaN,39.4732697619888,NaN
15001,NaN,NaN,NaN,NaN,NaN,52.2687888796713,NaN,NaN,50.8445548857581,NaN,45.9611964468463,NaN,47.2763125405767,NaN,NaN,55.1407973814855,NaN,54.6102048479017,NaN,43.8930067163036,50.2797844376561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.839975078015,NaN,NaN,21.0655610793269,NaN,NaN,3.88663666029542,22.8723015610332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.1691897232773,NaN,NaN,NaN,NaN,83.3534764223912,NaN,NaN,NaN,NaN,NaN,NaN,40.393977999309,NaN
15301,NaN,NaN,NaN,NaN,NaN,53.1272551713953,NaN,NaN,51.2991514515498,NaN,46.7092423701621,NaN,47.6394562326986,NaN,NaN,55.3203793282604,NaN,55.0480328175963,NaN,44.5466313487326,50.4852947510039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130.010017357501,NaN,NaN,21.4343178735579,NaN,NaN,NaN,22.8592992965425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.8444547122113,NaN,NaN,NaN,NaN,85.0719249726721,NaN,NaN,NaN,NaN,NaN,NaN,41.2150112524229,NaN
15601,NaN,NaN,NaN,NaN,46.2205759359143,54.1465400898552,NaN,NaN,52.0344831027739,NaN,47.3565322348255,NaN,48.157764158467,NaN,NaN,55.7473824619717,NaN,55.5644246080075,NaN,45.0696229958603,50.5868403671001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131.951809878024,NaN,NaN,21.9128450761391,NaN,NaN,6.05855382318186,23.0545912563458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.7361942006563,NaN,NaN,NaN,NaN,NaN,NaN,42.1952388612726,NaN
15901,NaN,NaN,NaN,NaN,46.3557571908937,55.0797108402359,NaN,NaN,52.7885783515685,NaN,48.0996017676687,NaN,48.4844515601295,NaN,NaN,56.0680878225989,NaN,55.92872059574,NaN,45.5657032569342,50.8623347097373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.902270479427,NaN,NaN,22.545208605474,NaN,NaN,7.57232909189728,23.1618246981332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.6165245446883,NaN,NaN,NaN,NaN,88.6692021555543,NaN,NaN,NaN,NaN,NaN,NaN,43.11364202117,NaN
16201,NaN,NaN,NaN,NaN,46.6566067582104,55.9323300448105,NaN,NaN,53.514392371276,NaN,48.9259637475355,NaN,48.8007933394701,NaN,NaN,56.3177862498312,NaN,56.1678737813484,NaN,46.1652960674456,51.2099260620109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135.716302157263,NaN,NaN,23.1684227070994,NaN,NaN,9.09363822510333,23.3743416439069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.1030345996966,NaN,NaN,NaN,NaN,90.2809985300952,NaN,NaN,NaN,NaN,NaN,NaN,44.0925167475771,NaN
16501,NaN,NaN,NaN,NaN,47.1492511227488,56.7229555979737,NaN,NaN,54.3000852879842,NaN,49.7327460202505,NaN,49.0709003877861,NaN,NaN,56.7605948892635,NaN,56.5125639512964,NaN,46.7552073534307,51.5516278175084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137.651028878195,NaN,NaN,23.904585126208,NaN,NaN,10.6420267123552,23.6922935742947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.5829871937464,NaN,NaN,NaN,NaN,91.9164447198372,NaN,NaN,NaN,NaN,NaN,NaN,45.1511765522644,NaN
16801,NaN,NaN,NaN,NaN,47.4794402960128,57.592806237934,NaN,NaN,55.0201992689722,NaN,50.6535331740049,NaN,49.5064348593354,NaN,NaN,56.9633637958168,NaN,56.9186596846124,NaN,47.4930099286442,51.8057281420697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139.454561661377,NaN,NaN,24.8721237185353,NaN,NaN,12.2281593396408,23.9849881248339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2631049273146,NaN,NaN,NaN,NaN,93.661498611557,NaN,NaN,NaN,NaN,NaN,NaN,46.2734837128148,NaN
17101,NaN,NaN,NaN,NaN,47.9028311372926,58.4800084151049,NaN,NaN,55.8593822158277,NaN,51.6445060832389,45.7160226435067,49.9530488411768,NaN,NaN,57.0267022069809,NaN,57.6399032729989,NaN,47.841387265271,52.0252537350402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.077756600944,NaN,NaN,25.8924062781694,NaN,NaN,13.9564053059273,24.4131389102708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.6808408004088,NaN,NaN,NaN,NaN,95.4179281501036,NaN,NaN,NaN,NaN,NaN,NaN,47.4153889085828,NaN
17401,NaN,NaN,NaN,NaN,48.3818750740729,59.3168189837645,NaN,NaN,56.9346910899834,NaN,52.6218496014602,45.786526216727,50.4086930847703,NaN,NaN,57.2118828104294,NaN,58.4973960238286,NaN,48.5156631315269,52.1720143953387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.475041173913,NaN,NaN,26.9186521706019,NaN,NaN,15.6124639013989,24.7447171434079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.9510619428558,NaN,NaN,NaN,NaN,97.1281791518969,NaN,NaN,NaN,NaN,NaN,NaN,48.5426540534792,NaN
17701,NaN,NaN,NaN,NaN,48.7744298734581,60.1273068154833,NaN,NaN,58.1290306904797,NaN,53.6709961652084,45.6645308487485,50.8710842150561,NaN,NaN,57.2482923519842,NaN,59.3022802299309,NaN,49.1649661928051,52.4241439500176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143.717357800838,NaN,NaN,28.1248532059272,NaN,NaN,17.1689398777469,25.1875311705662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4494753140484,NaN,NaN,NaN,NaN,98.9705081416578,NaN,NaN,NaN,NaN,NaN,NaN,49.6948966115007,NaN
18001,NaN,NaN,NaN,NaN,49.1880309903828,61.0603694350204,NaN,NaN,59.2156377121139,NaN,54.7355194863318,45.3400597488181,51.4835970193744,NaN,NaN,57.2407383445102,NaN,59.8435030604544,NaN,49.7317877689604,52.7013904063775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144.797009027637,NaN,NaN,29.3737615057812,NaN,NaN,18.6537131149392,25.6652826259566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.0749564652933,NaN,NaN,NaN,NaN,100.630233272377,NaN,NaN,NaN,NaN,NaN,NaN,50.6006981191904,NaN
18301,NaN,NaN,NaN,NaN,49.5682455993279,62.1337691431056,NaN,NaN,60.3107418111405,NaN,55.8650936728042,44.9185858996679,51.877025054706,NaN,NaN,57.2462384392696,NaN,60.292187601294,NaN,50.5381018688905,53.0147787853256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145.79044689101,NaN,NaN,30.6074452258525,NaN,NaN,20.0931397148243,26.1276409605185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.902429354062,NaN,NaN,NaN,NaN,102.233830286087,NaN,NaN,NaN,NaN,NaN,NaN,51.5094728248423,NaN
18601,NaN,NaN,NaN,NaN,49.9638100371034,63.3119409180642,NaN,NaN,61.6785147150256,NaN,56.9734369006523,44.4677757325094,52.2590337679616,NaN,NaN,57.4028884308107,NaN,60.3840642752139,NaN,51.3685945654883,53.2605300886259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146.791052661985,NaN,NaN,31.8112346579472,NaN,27.0889914262679,21.5026038653038,26.637106180885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.3608936448343,NaN,NaN,NaN,NaN,103.846051815121,NaN,NaN,NaN,NaN,NaN,NaN,52.1802316322014,NaN
18901,NaN,NaN,NaN,NaN,50.7099616071474,64.4285089973711,NaN,NaN,62.9230332348519,NaN,58.05627580338,44.0083769267992,52.5666175521542,NaN,NaN,57.7554547329915,NaN,60.5055832390626,NaN,52.1154271774816,53.4813868246736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147.549366978495,NaN,NaN,33.070229933894,NaN,26.7791102968985,23.0150465615127,27.117968933438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.5126938274081,NaN,NaN,NaN,NaN,105.442155451516,NaN,NaN,NaN,NaN,NaN,NaN,52.8553699610315,NaN
19201,NaN,NaN,NaN,NaN,51.3418391609076,65.3871633031763,NaN,NaN,64.1446166023116,NaN,59.3051555640085,43.4158143278534,53.0069669042951,NaN,NaN,57.9427341316936,NaN,60.8923007820289,NaN,52.8924975141583,53.5686865195889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148.095509361156,NaN,NaN,34.246839404484,NaN,26.3558557944099,23.8057206790187,27.5270754968727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.7579479847508,NaN,NaN,NaN,NaN,107.124632787117,NaN,NaN,NaN,NaN,NaN,NaN,53.6380504700002,NaN
19501,NaN,NaN,NaN,NaN,51.9140268417315,66.3398167083124,NaN,NaN,65.3561909553839,NaN,60.4306365407169,42.9790695696226,53.5572872419708,NaN,NaN,57.9350024039254,NaN,61.031541246373,NaN,53.581529227075,53.6385529673378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148.416539424304,NaN,NaN,35.4947678540576,NaN,25.8120334338546,24.7284662091394,27.9184982927731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.9860713119754,NaN,NaN,NaN,NaN,108.492577108053,NaN,NaN,NaN,NaN,NaN,NaN,54.3792139956445,NaN
19801,NaN,NaN,NaN,NaN,52.4969746888383,67.0338525309188,NaN,NaN,NaN,NaN,61.5278531826184,42.5143288363033,NaN,NaN,NaN,58.1360569266167,NaN,61.4796199541634,NaN,54.3391318408065,53.7727061852101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148.783717352005,NaN,NaN,36.8222967501601,NaN,25.4635193772919,26.0352757342383,28.3405760527307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.2106635563191,NaN,NaN,NaN,NaN,109.736587278102,NaN,NaN,NaN,NaN,NaN,NaN,54.9361892567737,NaN
20101,NaN,NaN,NaN,NaN,53.3585511923367,67.3933984931244,NaN,NaN,NaN,NaN,62.3546375213934,41.7575911604126,NaN,NaN,NaN,58.5197407954231,NaN,61.9547686838925,NaN,55.2236035738867,53.9024238571733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149.045433441899,NaN,NaN,38.220247529978,NaN,25.0782770253422,27.3731636806936,28.6969492310598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.011036027088,NaN,NaN,NaN,NaN,NaN,NaN,55.6095897096059,NaN
20401,NaN,NaN,NaN,NaN,54.302749692245,67.8765864202472,NaN,NaN,NaN,NaN,62.9966157521927,41.3141710545484,NaN,NaN,NaN,58.6649653867605,NaN,62.1274530552285,50.7701034350775,55.8709535189121,53.8210955546855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148.902498513842,NaN,NaN,39.7592251594434,NaN,24.6218692804956,28.5490633546985,29.1904355724418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.10836725514,NaN,NaN,NaN,NaN,NaN,NaN,56.3280316859271,NaN
20701,NaN,NaN,NaN,NaN,55.0922656851515,68.1428498671032,NaN,NaN,NaN,NaN,63.8847387617242,40.8125906491182,NaN,NaN,NaN,58.6367889473329,NaN,62.3072796371438,50.186907476377,56.5678259626301,53.7362233733958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148.506284233246,NaN,NaN,41.3673367732128,NaN,24.3057935031793,29.9711886277146,29.6667695676401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.1989081000336,NaN,NaN,NaN,NaN,113.022937154717,NaN,NaN,NaN,NaN,NaN,NaN,56.6812903507162,NaN
21001,NaN,NaN,NaN,NaN,55.8847359639151,67.8985687871055,NaN,NaN,NaN,NaN,64.493173860115,40.3854003609388,NaN,NaN,NaN,58.6515701686833,NaN,62.0373188464873,50.0446042501246,57.028346668349,53.7578484072411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148.09877143022,NaN,NaN,43.0864415059851,NaN,24.0969942853789,NaN,30.1378781818276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.6843634331742,NaN,NaN,NaN,NaN,113.583201292536,NaN,NaN,NaN,NaN,NaN,NaN,57.0400388442749,NaN
21301,NaN,NaN,NaN,NaN,56.5723690698775,68.141043760082,NaN,NaN,NaN,NaN,65.0283217709825,39.9282053649832,NaN,NaN,NaN,58.6385303441878,NaN,61.9212473193518,49.8675669239387,57.7204258026832,53.835465834059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146.919296143001,NaN,NaN,44.9323793595701,NaN,23.6878743248341,NaN,30.4797727610308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.657625553078,NaN,NaN,NaN,NaN,114.1243709762,NaN,NaN,NaN,NaN,NaN,NaN,57.3676409096011,NaN
21601,NaN,NaN,NaN,NaN,57.2489501515812,68.6392838344419,NaN,NaN,NaN,NaN,65.4178161495783,39.9108531514632,NaN,NaN,NaN,58.443455260989,NaN,61.9696266398126,49.8408251791592,58.5492846899597,54.1637279599561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145.807377884251,NaN,NaN,46.8401406418006,NaN,23.1832891846698,NaN,30.7988217396679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.5780311905686,NaN,NaN,NaN,NaN,114.792742645034,NaN,NaN,NaN,NaN,NaN,47.9813416389659,57.5606307752782,NaN
21901,NaN,NaN,NaN,NaN,58.0088389617255,69.8665415198517,NaN,NaN,NaN,NaN,65.8328536405276,39.532388908612,NaN,NaN,NaN,58.3524679037886,NaN,61.972520305792,49.9993900846157,59.1623444420557,54.3714553940855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144.549085359987,NaN,NaN,48.815592376219,NaN,22.8429901575468,NaN,31.1614628539711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.4709193028514,NaN,NaN,NaN,NaN,115.537206201344,NaN,NaN,NaN,NaN,NaN,47.6836315040964,57.3673043691336,NaN
22201,NaN,NaN,NaN,NaN,58.6765138591767,70.3996910658236,NaN,NaN,NaN,NaN,66.2615827915085,39.2939324148783,NaN,NaN,NaN,57.9901951339103,NaN,62.227696739326,50.5081939612592,59.7827591677447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143.524842268189,NaN,NaN,50.4606099673546,NaN,22.4244741801995,NaN,31.5621867786484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.366567127683,NaN,NaN,NaN,NaN,116.150876543019,NaN,NaN,NaN,NaN,NaN,47.1179421512913,56.9422898069473,NaN
22501,NaN,NaN,NaN,NaN,59.2412273194899,70.3550283466492,NaN,NaN,NaN,NaN,66.4809928144307,38.7948594162064,NaN,NaN,NaN,57.6481020671499,NaN,62.4592728837773,50.6919993933993,60.4190514722794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.464597101041,NaN,NaN,51.707186169544,NaN,22.070394876148,NaN,31.8917960573482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.6509141523791,NaN,NaN,NaN,NaN,116.441578161221,NaN,NaN,NaN,NaN,NaN,46.4915727999051,56.6159188372773,NaN
22801,NaN,NaN,NaN,NaN,59.7946754926648,70.5377138143308,NaN,NaN,NaN,NaN,67.0004700462476,38.7601441746977,NaN,NaN,NaN,57.1559022615273,NaN,62.3113786702424,50.6240537774576,60.9198548181008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.291425744703,NaN,NaN,52.5450584945962,NaN,NaN,NaN,32.1397722384805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.6808554220626,NaN,NaN,NaN,NaN,116.467348282782,NaN,NaN,NaN,NaN,NaN,46.1527630950135,56.7109386370547,NaN
23101,NaN,NaN,NaN,NaN,60.3422872259353,70.7390151160744,NaN,NaN,NaN,NaN,67.7970480581512,38.3180504791952,NaN,52.0298238288861,NaN,56.6465249239587,NaN,62.1873808822409,51.0149548686429,61.3767873245153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139.919597044664,NaN,NaN,53.4126243865635,NaN,21.4270546986409,NaN,32.4463486407491,NaN,NaN,NaN,NaN,NaN,NaN,194.185047548074,47.8819396396545,NaN,NaN,NaN,NaN,116.410976703694,NaN,NaN,NaN,NaN,NaN,46.4786863733409,56.587985342648,NaN
23401,NaN,NaN,NaN,NaN,60.9089354446718,71.2527441863903,NaN,NaN,NaN,NaN,68.2403109725567,37.9467999827386,NaN,51.6276804677309,NaN,56.2889459210631,NaN,62.0802695500233,51.3258133972148,61.8634920553394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,138.572409652188,NaN,NaN,NaN,NaN,21.1402953501287,NaN,32.8634246786855,NaN,NaN,NaN,NaN,NaN,NaN,198.266706230046,48.2303131707804,NaN,NaN,NaN,NaN,116.33604914661,NaN,NaN,NaN,NaN,NaN,46.2507650233433,56.4197843601521,NaN
23701,NaN,NaN,NaN,NaN,61.3004393284917,71.7025077603742,NaN,NaN,NaN,NaN,68.759002602487,37.8298402042578,NaN,51.4857287171893,NaN,56.1175972537033,NaN,61.7976621122931,51.7176677526535,62.5161521778092,NaN,NaN,NaN,53.2335824072171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137.257714044966,NaN,NaN,NaN,NaN,20.7920355115836,NaN,33.4315436329472,NaN,NaN,NaN,NaN,NaN,NaN,201.910257337075,48.1237561652931,NaN,NaN,NaN,NaN,116.13400837778,NaN,NaN,NaN,NaN,NaN,45.6733458253864,56.4662410978869,NaN
24001,NaN,NaN,NaN,NaN,61.8798901576749,72.3302925486901,NaN,NaN,NaN,NaN,69.3261834528573,37.3827145738532,NaN,51.8004569864871,NaN,55.8221180663167,NaN,61.4825635172896,52.3872012107169,63.0486097308953,NaN,NaN,NaN,52.1420254893073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136.069451513863,NaN,NaN,NaN,NaN,20.5098104700373,NaN,34.0582795088212,NaN,NaN,NaN,NaN,NaN,NaN,205.541323998014,47.9232776878374,NaN,NaN,NaN,NaN,115.793113777368,NaN,NaN,NaN,NaN,NaN,44.9658728903875,56.2306290102191,NaN
24301,NaN,NaN,NaN,NaN,62.3640083392782,72.9228583958081,NaN,NaN,NaN,NaN,69.4805530534979,37.0206379445056,NaN,52.1039915447874,NaN,NaN,NaN,61.0652595521153,52.7619937874752,63.5691331302832,NaN,NaN,NaN,51.1527732647075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134.796707624998,NaN,NaN,NaN,NaN,20.3708439523517,NaN,34.5681783389023,NaN,NaN,NaN,NaN,NaN,NaN,208.867072841579,NaN,NaN,NaN,NaN,NaN,115.275086927826,NaN,NaN,NaN,NaN,NaN,44.2316354796359,56.0579980913403,NaN
24601,NaN,NaN,NaN,NaN,62.854356975447,73.5458115910426,NaN,NaN,NaN,NaN,69.6413714747034,36.7887715777126,NaN,52.4463108578397,NaN,NaN,NaN,60.952617023591,53.2078359677781,64.0757161253947,NaN,NaN,NaN,49.9862353739507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.583761426245,NaN,NaN,NaN,NaN,20.2829959070969,NaN,35.0042244771532,NaN,NaN,NaN,NaN,NaN,NaN,212.187627848489,47.6378434679809,NaN,NaN,NaN,NaN,115.092414158433,NaN,NaN,NaN,NaN,NaN,43.6266923127332,55.5439175084922,NaN
24901,NaN,NaN,NaN,NaN,63.2443681753249,73.8278555165657,NaN,NaN,NaN,NaN,69.4087133364853,36.4504040650156,NaN,52.8034556197938,NaN,NaN,NaN,60.5746701884765,53.7430028541499,64.5842526302416,NaN,NaN,NaN,48.9199124516739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131.847254393666,NaN,NaN,NaN,NaN,NaN,NaN,35.3789532442971,NaN,NaN,NaN,NaN,NaN,NaN,215.228281850874,47.4068529153849,NaN,NaN,NaN,73.3790425991603,114.773543208205,NaN,NaN,NaN,NaN,NaN,42.7179064109233,55.1120536090968,NaN
