Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12901,NaN,NaN,NaN,NaN,NaN,40.8755606015159,NaN,NaN,NaN,NaN,41.3809089416358,NaN,45.0066649851308,NaN,NaN,42.4380141221185,NaN,39.4191542966889,NaN,35.6546568860998,44.9129247821552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,42.1719481684896,NaN,NaN,NaN,NaN,42.5628989052844,NaN,45.2695671825521,NaN,NaN,44.4128750828746,NaN,41.1200985909988,NaN,36.0846989523482,45.6097414974696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,43.4804266630036,NaN,NaN,NaN,NaN,43.6966915056414,NaN,45.3223753217019,NaN,NaN,46.5680057719939,NaN,42.7603677726013,NaN,36.6003058257284,46.1294099581147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,44.686355611585,NaN,NaN,NaN,NaN,44.8849489095709,NaN,45.4848902215218,NaN,NaN,48.4062412676391,NaN,44.4474262388488,NaN,37.2814298887088,46.5400941025936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,45.9428814497551,NaN,NaN,NaN,NaN,45.9556798338718,NaN,45.5463086954481,NaN,NaN,50.0061839559832,NaN,46.1859649476224,NaN,38.1166549188877,46.7931314711393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,47.1176621888384,NaN,NaN,NaN,NaN,47.1922941340589,NaN,45.4412510466337,NaN,NaN,51.2613764010578,NaN,47.6796707442512,NaN,39.0023974054361,46.8494651157851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,48.1367596292923,NaN,NaN,NaN,NaN,48.3271189630897,NaN,45.3446042153175,NaN,NaN,52.907232189511,NaN,48.9594366393185,NaN,39.8616714569602,47.1307889312149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,49.0254975546522,NaN,NaN,NaN,NaN,49.648816835843,NaN,45.1344084221198,NaN,NaN,54.0018471794777,NaN,50.1237853485443,NaN,40.6028111699233,47.4130291131335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,49.7284891121242,NaN,NaN,NaN,NaN,51.216308452261,NaN,44.9188918986814,NaN,NaN,55.60286675179,NaN,50.9590974582781,NaN,41.5834675722222,47.3889174425809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,NaN,50.6289620547271,NaN,NaN,NaN,NaN,52.4744587613988,NaN,44.5162156747786,NaN,NaN,56.9772761077091,NaN,52.0480749607656,NaN,42.3320639958798,47.3988748245362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,NaN,51.5007190789693,NaN,NaN,NaN,NaN,53.8397812755167,NaN,44.17081454874,NaN,NaN,58.494810620299,NaN,53.4522362801161,NaN,43.1224166356613,47.2788145971861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,38.7506654154296,52.3992844756335,NaN,NaN,NaN,NaN,55.094200291064,42.1552573249622,43.9788432276212,NaN,NaN,59.5892859076001,NaN,54.8759902902187,NaN,43.8975647167593,47.2264760199725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,39.2848876053836,53.2632567276772,NaN,NaN,61.3736783299385,NaN,56.2273204614941,45.1306167213088,44.012702194865,NaN,NaN,60.5812316379015,NaN,55.654366601709,NaN,44.9146953210734,47.2909998381742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,39.6901227464677,53.9658968882081,NaN,NaN,62.6877197542171,NaN,57.0642138951813,48.3857477375472,43.7895866101681,NaN,NaN,61.2089369342822,NaN,56.3411197610508,NaN,46.1092121057537,47.4289753751479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,40.2618918135735,54.4251443381889,NaN,NaN,64.0299381649818,NaN,57.7677335115877,51.575005908521,43.7302174668804,NaN,NaN,62.0516821220663,NaN,57.0958489045924,NaN,47.1676794275631,47.5176728716174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,41.3280437599931,54.8524794367297,NaN,NaN,65.1324435831133,NaN,58.3703265058541,54.2273606638318,43.9456761238893,NaN,NaN,62.4030163788122,NaN,57.9976328081985,NaN,48.3538588966847,47.6765916421691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,42.3599872263334,55.1918328781547,NaN,NaN,66.1496290325871,NaN,59.0002664147132,56.5951634406861,44.0366189624224,NaN,NaN,62.8338216436987,NaN,58.9124325589693,NaN,49.4616695137706,47.6795235473784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,43.1906940101133,55.6542785222631,NaN,NaN,67.1319713816346,NaN,59.6788338415538,58.5488359307568,43.8062451214939,NaN,NaN,62.9065132475649,NaN,59.6867480686264,NaN,50.7096322339591,47.6413501139356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,44.367091024926,55.708186498881,NaN,NaN,67.5567270384289,NaN,60.375205435428,60.0660464934482,NaN,NaN,NaN,63.0481553352417,NaN,60.5053337424646,NaN,52.021373368938,47.7606246433705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,45.7885544814006,55.8389094716098,NaN,NaN,67.7628748535095,NaN,61.1370470368376,61.3895745795645,NaN,NaN,NaN,63.3943502332154,NaN,61.2334887656,NaN,53.0193428281185,47.8863731434736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,46.9127113706552,55.9981235838093,NaN,NaN,67.6587216867328,NaN,62.0459150394916,62.5479494004628,NaN,NaN,NaN,63.4720062756362,NaN,62.2868897347949,NaN,53.9347420243676,48.0630395635348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,48.0935573863997,56.547064892926,NaN,NaN,67.5071687114356,NaN,62.9412126710437,63.6560916855935,NaN,NaN,NaN,63.140932686719,NaN,63.363317078517,NaN,55.0702585293276,48.1578236865299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,49.3986160263434,56.7871918148849,NaN,NaN,67.3426140632006,NaN,63.7179869302319,64.3115531206962,NaN,NaN,NaN,62.4464795021199,NaN,64.7237187499721,NaN,56.3755072825895,48.3075528640791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,50.4300176161079,57.4051484534356,NaN,NaN,66.9683213698966,NaN,64.5449741851884,64.8351212696548,NaN,NaN,NaN,61.5700808669902,NaN,65.5102815616445,NaN,57.5107558585248,48.4268142698215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,51.7664753912291,58.3405054617612,NaN,NaN,65.9866526296378,NaN,65.145908420392,65.1740783926734,NaN,NaN,NaN,60.8558401734843,NaN,65.7413554889019,NaN,58.7961279427421,48.4948022603322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,52.9381378832291,59.5919041955892,NaN,NaN,NaN,NaN,65.8509685097811,65.6271743707004,NaN,NaN,NaN,59.9667935671226,NaN,66.0807323658709,NaN,59.8881835357656,48.451885435355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,54.0721275733095,61.0252165587002,NaN,NaN,NaN,NaN,66.2060831116469,65.7279396326909,NaN,NaN,NaN,59.2194959161258,NaN,66.3186430284576,NaN,60.9366477912653,48.4514743022348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,55.1893303148971,61.9354958343067,NaN,NaN,NaN,NaN,66.8123638558643,65.7503928466538,NaN,NaN,NaN,58.6179574647429,NaN,66.6440227934264,NaN,62.2351320705805,48.2619509899198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,56.1644127907577,63.486761911572,NaN,NaN,NaN,NaN,67.5300223012791,66.0665259152538,NaN,NaN,NaN,58.5350826986505,NaN,66.5903520989987,NaN,63.2518558697388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,57.3478733470005,64.8823679536406,NaN,NaN,NaN,NaN,68.0633029561816,65.9041584198607,NaN,NaN,NaN,58.4418244590394,NaN,66.4470100459962,46.7008497970526,64.1122251390101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,58.29501934005,66.046147983809,NaN,NaN,NaN,NaN,68.380842067307,65.6954389282856,NaN,NaN,NaN,58.2531112722834,NaN,66.4662773226711,47.4060804331871,65.2203770249299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,59.3023504789123,67.0922671979055,NaN,NaN,NaN,NaN,68.428582385618,65.2184403241936,NaN,NaN,NaN,NaN,NaN,66.4890318351631,48.2054926986741,66.2189114431676,NaN,NaN,NaN,67.02885976246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,60.3495922259115,67.5159039935989,NaN,NaN,NaN,NaN,68.1966819097217,64.9080041943967,NaN,NaN,NaN,57.0872341431638,NaN,66.2591281076361,49.2911503751188,66.965576651593,NaN,NaN,NaN,69.1636199470549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,61.43408018987,67.6575852891988,NaN,NaN,NaN,NaN,68.1927409942,64.5098911694473,NaN,NaN,NaN,56.2301715345696,NaN,NaN,50.296855990784,67.6869315981929,NaN,NaN,NaN,70.9692204576279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,62.2811996933143,68.6035741051079,NaN,NaN,NaN,NaN,68.6812346353987,64.2810853350907,NaN,NaN,NaN,NaN,NaN,65.1559626005752,51.4948460081201,68.0128147286417,NaN,NaN,NaN,71.5550696769322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,63.3128566334459,69.3889939344489,NaN,NaN,NaN,NaN,69.2380635734357,63.7622130294302,NaN,NaN,NaN,NaN,NaN,64.2251532645987,52.334969108204,68.3753831592837,NaN,NaN,NaN,71.8280519659578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,64.0165397822992,70.4786309721482,NaN,NaN,NaN,NaN,69.7431135220416,63.5491861118699,NaN,NaN,NaN,NaN,NaN,63.4730966809119,53.5353813066818,68.902193688597,NaN,NaN,NaN,72.0261924199241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,64.9893616285459,71.7440328581144,NaN,NaN,NaN,NaN,70.0673723288598,63.2628092217129,NaN,NaN,NaN,NaN,NaN,62.9770292562647,54.7116163366311,69.4205186582637,NaN,NaN,NaN,73.1367731992716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,65.9279861344209,72.9720685583372,NaN,NaN,NaN,NaN,70.3059168878212,62.9942775805819,NaN,46.4160313552644,NaN,NaN,NaN,62.3866255831076,55.8339162642611,69.2114730051877,NaN,NaN,NaN,72.6824044662282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,66.3776272586997,73.0008172548865,NaN,NaN,NaN,NaN,71.3386556457508,62.6979106604295,NaN,47.4233427622555,NaN,NaN,NaN,61.8319218579788,56.8973461834306,69.5351768456482,NaN,NaN,NaN,72.3398114834138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,67.0795601260582,73.2993690188352,NaN,NaN,NaN,NaN,72.092611504756,62.2212128317722,NaN,48.6723417263319,NaN,NaN,NaN,61.4198001265268,57.6377495081268,70.1994857852848,NaN,NaN,NaN,71.7819268083738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,68.1113604311345,NaN,NaN,NaN,NaN,NaN,73.0331271638136,61.6602594374475,NaN,49.8049714990769,NaN,NaN,NaN,60.829480305816,58.0848506797167,70.3526609858703,NaN,NaN,NaN,70.786627629852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,68.9877257625245,74.5889310961731,NaN,NaN,NaN,NaN,73.6448571070318,60.96769063405,NaN,50.5586337349836,NaN,NaN,NaN,60.3588177516866,58.9472377621462,70.851028605845,NaN,NaN,NaN,69.8873636310576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,69.6957293015295,75.6924012602431,NaN,NaN,NaN,NaN,74.8497578243726,60.3234563502003,NaN,51.3525859720127,NaN,NaN,NaN,59.2993121131435,59.895000343429,71.3114814449472,NaN,NaN,NaN,68.9181208313103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,69.9324215468591,76.9122315420384,NaN,NaN,NaN,NaN,75.5387255792785,59.5254591036362,NaN,52.0554462204574,NaN,NaN,NaN,58.2883849210763,60.56777533845,72.1179897397312,NaN,NaN,NaN,67.8613066248495,NaN,NaN,NaN,66.8102228894284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,70.66502733557,NaN,NaN,NaN,NaN,NaN,75.8474845649136,58.7178195403616,NaN,52.805376284241,NaN,NaN,NaN,56.9322647681344,61.3582625821715,72.7250983218259,NaN,NaN,NaN,66.5621076535305,NaN,NaN,NaN,68.8762666988331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,70.7098429624922,NaN,NaN,NaN,NaN,NaN,75.9626712854386,57.7583594676487,NaN,53.784576934611,NaN,NaN,NaN,55.2716083626223,62.3110202612918,72.9160587661608,NaN,NaN,NaN,65.6623536164032,NaN,NaN,NaN,70.9528817297611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,70.4089446797254,NaN,NaN,NaN,NaN,NaN,75.9944617922031,56.5826050750855,NaN,54.7369599943882,NaN,NaN,NaN,53.8559880779133,63.211685883608,73.5331013148033,NaN,NaN,NaN,64.39435574009,NaN,NaN,NaN,72.5896368596003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
