Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
63901,NaN,NaN,31.4431465690324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.2564182610073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.5941090701493,21.7375231544357,36.5375538578097,NaN,NaN,35.1626563389617,27.6125259701562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64201,NaN,NaN,30.9483728379556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.4910714637387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3935807687534,21.8332464630553,36.459914560952,NaN,NaN,34.7813783171523,27.8059483951439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64501,NaN,NaN,30.5170899215279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.2638748907279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.4424265351887,21.0187037560593,36.4238966452399,NaN,NaN,34.4433754188201,27.9234132329244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64801,NaN,NaN,30.4919639993951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3591247894331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.1851361734387,20.6402003260766,36.2809496584426,NaN,NaN,34.3053192435364,27.8308548301039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65101,NaN,NaN,30.181099435578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.449624184093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.5876150834515,20.1986210318453,NaN,NaN,NaN,33.9980963090433,27.5871841441923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65401,NaN,NaN,27.1951119329671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5044287915954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.504019567971,21.7049059066998,32.8937509337823,NaN,NaN,33.5517463446177,27.004195117598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65701,NaN,NaN,24.7314342162046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.3572225983158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.6100619716648,22.2778885669167,31.8983093730681,NaN,NaN,33.2707489740401,26.3959698199742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66001,NaN,NaN,26.9515627914227,28.2006589177587,NaN,NaN,NaN,17.9823254414402,NaN,NaN,NaN,NaN,NaN,NaN,32.2881038405134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.671928010023,21.5217476303011,30.8844469809888,NaN,NaN,32.3020388834644,25.8481726291669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66301,NaN,NaN,24.3454161690638,28.131149374081,NaN,NaN,NaN,17.6348964635422,NaN,NaN,NaN,NaN,NaN,NaN,32.3324020797966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.6203754990182,21.8381048579942,31.1296068819492,NaN,NaN,32.3626872281267,25.1830106496029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66601,NaN,NaN,25.9860845278616,29.5609716329526,NaN,NaN,NaN,17.5311978348969,NaN,NaN,NaN,NaN,NaN,NaN,32.3649245625096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.8383642244905,21.4117066960769,31.0150779428166,NaN,NaN,33.0891747150888,24.3407391717845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66901,NaN,NaN,28.3259239027442,30.4429376531157,NaN,NaN,NaN,17.6312588548705,NaN,NaN,NaN,NaN,NaN,NaN,32.2329763835283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.838426498408,22.3538015067173,30.5581192208283,NaN,NaN,33.0926769544169,23.6720834708384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67201,NaN,NaN,27.7582786524721,31.2582025757999,NaN,NaN,NaN,17.8233084400092,NaN,NaN,NaN,NaN,NaN,NaN,32.0357464301006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.7532718772883,23.7820476945031,29.7684757110935,NaN,NaN,32.8943678494303,22.8164563134731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67501,NaN,NaN,27.7788097699045,31.0908074985044,NaN,NaN,NaN,17.9436940539303,NaN,NaN,NaN,NaN,NaN,NaN,31.5245856924024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.4580260017237,24.4037994831917,29.2192094114749,NaN,NaN,32.7617562944623,21.7314221483214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67801,NaN,NaN,27.9904485112974,30.470848071909,NaN,NaN,NaN,17.9718553256673,NaN,NaN,NaN,NaN,NaN,NaN,30.920256337403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.1863326991254,24.6757278419475,27.848339988737,NaN,NaN,32.2902300337557,20.5327438072669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,28.3639477523005,30.1731123397756,NaN,NaN,NaN,18.0196114819998,NaN,NaN,NaN,NaN,NaN,NaN,30.4122211473754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.9007111709718,24.6677765990806,28.5804271348706,NaN,NaN,31.7760565073357,19.1464257613417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,27.9735342482942,29.9814423467478,NaN,NaN,NaN,18.3925856537553,NaN,NaN,NaN,NaN,NaN,NaN,29.7627665947188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.4616087936282,24.4856316595841,28.0878327535901,NaN,NaN,31.1828204156952,17.8526713663951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,26.8795870197727,29.1822745479148,NaN,NaN,NaN,18.274310016296,NaN,NaN,NaN,NaN,NaN,NaN,29.4732814368017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.8065410499093,23.3155652020094,26.656870498862,NaN,NaN,NaN,16.4519316308703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,26.0434434306829,27.8392333298834,NaN,NaN,NaN,18.3116218358569,NaN,NaN,NaN,NaN,NaN,NaN,29.0686266791662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.4287453051516,21.9189082943507,24.8683667593236,NaN,NaN,29.9756635296826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,26.2082857952774,26.6667270270273,NaN,NaN,NaN,17.7525363851532,NaN,NaN,NaN,NaN,NaN,NaN,28.590583009702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.2088523973286,20.6963136500033,NaN,NaN,NaN,29.3579461834199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,25.2547614165366,25.5247490867141,NaN,NaN,NaN,17.6207019007305,NaN,NaN,NaN,NaN,NaN,NaN,28.1691911030915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.8211634722681,20.056403065234,NaN,NaN,NaN,28.4184425142366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,24.2043498525126,24.1846143456098,NaN,NaN,NaN,17.6983672689253,NaN,NaN,NaN,NaN,NaN,NaN,27.697797177454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.4012057697461,19.2493242690148,NaN,NaN,NaN,27.7129160803982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,23.4074768139096,22.730824586043,NaN,NaN,NaN,16.9519982397119,NaN,NaN,NaN,NaN,NaN,NaN,27.1882884211077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.0431777841752,19.1416063025297,NaN,NaN,NaN,27.1546916282533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,22.2997106377881,22.6222675471751,NaN,NaN,NaN,16.3702161884058,25.6430493520832,NaN,NaN,NaN,NaN,NaN,26.5487750268867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.5417669874483,19.2132486765637,NaN,NaN,NaN,26.5184035672579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,21.1730466137735,21.9607045568817,NaN,NaN,NaN,16.1391681009359,25.9276944538436,NaN,NaN,NaN,NaN,NaN,25.9570550360188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4031080372555,18.157048689723,NaN,NaN,NaN,25.5586479194318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,20.0833214994922,20.7956304375844,NaN,NaN,NaN,15.9172662884726,25.225605360358,NaN,NaN,NaN,NaN,NaN,25.5183985099843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.7172327544988,17.2245225403799,NaN,NaN,NaN,24.6814442504444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,17.632607444035,20.6984569792153,NaN,NaN,NaN,15.1777200397326,24.4974780778667,NaN,NaN,NaN,NaN,NaN,25.1913997744355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0233976528678,NaN,NaN,NaN,NaN,23.8740548400879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,16.164166068267,19.3576544253638,NaN,NaN,NaN,14.7051099757351,23.1815027943392,NaN,NaN,NaN,NaN,NaN,24.5696601592295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.9449140771085,16.7803633247445,NaN,NaN,NaN,22.7980023804096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,15.82033158615,18.1153196288764,NaN,NaN,NaN,14.1947694527289,21.6384157805104,NaN,NaN,NaN,NaN,NaN,24.0102698963718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.7353733632279,16.2929158518995,NaN,NaN,NaN,21.6566064956369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,15.7889629396699,16.5490276019793,NaN,NaN,NaN,13.7984003443189,20.294042199427,NaN,NaN,NaN,NaN,NaN,23.1282074111554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.5481620060398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,NaN,15.2942631393876,15.3897565268131,NaN,NaN,NaN,13.3239368940391,19.1039226564675,NaN,NaN,NaN,NaN,NaN,21.887505132337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.3783803202832,NaN,NaN,NaN,19.4898009807628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,10.8401095422547,13.9105631962474,14.7296247724239,NaN,NaN,NaN,12.6256135446596,18.025534430722,NaN,NaN,NaN,NaN,NaN,20.5801812747061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.662981492055,NaN,NaN,NaN,18.5247625849373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,11.0009386321559,13.0189591389531,13.9333768052241,NaN,NaN,NaN,12.158916363219,16.626149233661,NaN,NaN,NaN,NaN,NaN,19.3675260423688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9401113911969,NaN,NaN,NaN,17.5584355521864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,11.1215560922136,12.5203971531457,12.9378307477981,NaN,NaN,NaN,11.6936705360686,15.7062595423214,NaN,NaN,NaN,NaN,NaN,17.9899909138676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2573990678718,NaN,NaN,NaN,16.5670878415555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,11.2814584800281,12.3561836834801,11.927532239415,NaN,NaN,NaN,11.1685286434528,14.1057528121956,NaN,NaN,NaN,NaN,NaN,16.7097475559237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.7882507978218,NaN,NaN,NaN,15.8583269647638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,11.4898194574344,12.423933958838,11.4245935189848,NaN,NaN,NaN,10.5693925403067,13.0803032557937,NaN,NaN,NaN,NaN,NaN,15.7401823860082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.2326759089683,NaN,NaN,NaN,15.0964588456012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,11.4517854481516,12.368841004595,11.3986981238453,NaN,NaN,NaN,9.98952008400519,NaN,NaN,NaN,NaN,NaN,NaN,14.9299102231405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7049491479439,NaN,NaN,NaN,14.4517999715893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,11.4301981667503,11.8068055741716,11.1694873509139,NaN,NaN,NaN,9.35202710204024,11.5161913368994,NaN,NaN,NaN,NaN,NaN,14.048182324766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.284035039565,NaN,NaN,NaN,13.9529120068325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,11.3685530702446,11.1791429864983,10.7428477716385,NaN,NaN,NaN,8.96911516748471,11.0039162051696,NaN,NaN,NaN,NaN,NaN,13.1542962833189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.78057630670876,NaN,NaN,NaN,13.5312219798558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,11.1143250094517,NaN,10.2846040605481,NaN,NaN,14.359045422581,8.25037805109116,10.5086410060435,NaN,NaN,NaN,NaN,NaN,12.4596576808738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.39532908560724,NaN,NaN,NaN,13.2496717923587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,10.8915424269098,NaN,10.0089875663886,NaN,NaN,NaN,7.72965156250062,10.2125170603527,NaN,NaN,NaN,NaN,NaN,11.7760702342247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.01459025155514,NaN,NaN,NaN,13.0226451270926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,NaN,10.6958143066498,NaN,9.55373581176675,NaN,NaN,13.466827912726,7.56476572204004,9.73791075539739,NaN,NaN,NaN,NaN,NaN,11.2792368478626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.64599929156106,NaN,NaN,NaN,12.862927439588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,6.83502079349122,10.2032317806199,NaN,8.96280009725911,NaN,NaN,12.7941158772786,7.31670168870349,8.98954072821713,NaN,NaN,NaN,NaN,NaN,10.5324511648915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.41672462265733,NaN,NaN,NaN,12.4995166009343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,6.75116556010428,9.63896706473575,NaN,8.38247752571202,NaN,NaN,12.2328029199977,7.11092623770314,8.42292354432209,NaN,NaN,NaN,NaN,NaN,9.6575549487308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.96964618001104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,6.53592919690925,9.02404569274097,NaN,8.03007291923908,NaN,NaN,11.9462381306736,6.81636254308296,8.2839863527548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.44024289425901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,6.42047773147366,8.52536244224067,NaN,7.6184415205313,NaN,NaN,10.4675476102711,6.5516071380037,7.42022396796528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.18820986604451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,5.99735344412998,7.71964853996207,NaN,7.13922232933825,NaN,NaN,9.53138346656115,6.26707046632733,6.88825347589982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.85731115476411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,5.68573371083006,7.12916574987775,NaN,6.87463549735704,NaN,NaN,9.22740088183004,6.08290169837492,6.18072621197076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.44589934187072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,5.22504061172737,6.79567719165098,NaN,6.52296157096169,NaN,NaN,8.73033489478063,5.81334359906591,5.67121115725302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.07477311950193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,4.7922748083983,6.4645473384306,NaN,6.02332674534024,NaN,NaN,8.25710811252721,5.47175877031771,5.03218706484049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.83075303535301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
