Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12001,NaN,NaN,NaN,NaN,NaN,43.1386390783777,NaN,NaN,NaN,NaN,42.3598941766792,NaN,46.8670259376173,NaN,NaN,47.5795316139821,NaN,43.7906645353306,NaN,39.5619515045777,47.1169817830424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.9026947991835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,44.1990549926262,NaN,NaN,NaN,NaN,43.2454120780112,NaN,47.098591918146,NaN,NaN,48.8642330683707,NaN,45.5865789620814,NaN,40.2374009809105,47.5429908765227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.2899771739908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,45.3240957909494,NaN,NaN,NaN,NaN,44.2857841636049,NaN,47.2296986031516,NaN,NaN,50.3333885691895,NaN,47.255852662233,NaN,40.5487370815112,47.7828453397971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.8429665896976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,46.3861707962783,NaN,NaN,NaN,NaN,45.0907856925067,NaN,47.2212699734504,NaN,NaN,51.4993540819825,NaN,48.9950433069403,NaN,41.0480191681121,47.9061153700126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.9625983697818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,47.4948226141298,NaN,NaN,NaN,NaN,45.9789891469464,NaN,47.2303993468107,NaN,NaN,52.2870075204838,NaN,50.5066761551547,NaN,41.7037596846245,48.1149057271437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.6446689959188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,48.5876889110631,NaN,NaN,NaN,NaN,46.7644812713766,NaN,47.2643883259357,NaN,NaN,52.9723019249363,NaN,51.7914450566203,NaN,42.0351359653861,48.2457938438875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,49.635806921865,NaN,NaN,NaN,NaN,47.6412372396553,NaN,47.2885166890426,NaN,NaN,53.6043027515936,NaN,52.9124887053869,NaN,42.4101220048016,48.4015396418913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,50.7174399782295,NaN,NaN,NaN,NaN,48.4270266659072,NaN,47.3625481823091,NaN,NaN,54.2577264255968,NaN,53.5136909729194,NaN,43.0050647433754,48.5910911808715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,51.6975006320136,NaN,NaN,NaN,NaN,49.121426850193,NaN,47.427290978556,NaN,NaN,54.7934703897018,NaN,54.1803582642105,NaN,43.7377876694423,48.5226215484623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,52.6365827561531,NaN,NaN,NaN,NaN,49.8670959097661,NaN,47.5242616134751,NaN,NaN,55.2976201522659,NaN,55.0580303656686,NaN,44.4335783627288,48.7145659384382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,53.7114938406998,NaN,NaN,NaN,NaN,50.5677569681201,NaN,47.5694730666833,NaN,NaN,55.6106099015412,NaN,55.5720673401368,NaN,45.2706686322882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,54.6805925892089,NaN,NaN,NaN,NaN,51.2818561555237,NaN,47.6795551801003,NaN,NaN,56.1106887984909,NaN,56.1844839286395,NaN,46.1306032046208,48.884167098881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,NaN,55.5099994395237,NaN,NaN,NaN,NaN,52.0588217842996,NaN,47.8392344471689,NaN,NaN,56.2733486853593,NaN,56.6299984906404,NaN,47.1026709577341,48.7877482363011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,NaN,56.4286943044748,NaN,NaN,NaN,NaN,52.9862197987677,NaN,48.0877047233484,NaN,NaN,NaN,NaN,56.8605323535488,NaN,47.9458784297981,48.8908852994303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,NaN,57.3267620878087,NaN,NaN,NaN,NaN,54.0245857792095,NaN,48.3789169190623,NaN,NaN,56.5062786178627,NaN,57.5021663705525,NaN,48.6511862327612,49.0569981283808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,NaN,58.3242667981876,NaN,NaN,NaN,NaN,54.9801008838576,51.5922598700532,48.162992818186,NaN,NaN,56.7799615845755,NaN,58.1647423955139,NaN,49.2877606992888,49.2334892176945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,NaN,59.1275760823118,NaN,NaN,NaN,NaN,55.9751652642496,53.8132162015441,48.3995948838982,NaN,NaN,57.281471267463,NaN,58.7236657314391,NaN,49.871393249115,49.3835856226494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,45.2353650081266,59.8427337978588,NaN,NaN,NaN,NaN,56.7793005482823,55.8507939650301,48.6232587921212,NaN,NaN,57.6991698371845,NaN,59.434498409458,NaN,50.6142352755674,49.5745141040238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,45.5451817717608,60.5991728522323,NaN,NaN,NaN,NaN,57.9377427427384,57.4584858788289,48.7818912616304,NaN,NaN,58.2016986893543,NaN,60.0526624195468,NaN,51.374397171842,49.7178532432457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,46.0506947611413,61.5704340513882,NaN,NaN,NaN,NaN,59.0749624962536,58.9261480096938,48.8727719873513,NaN,NaN,58.7765256322715,NaN,60.4745422408932,NaN,52.3679122121391,49.8981304060183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,46.8510710239213,62.952645070916,NaN,NaN,NaN,NaN,60.5399379039239,59.7335322551288,49.1453748856386,NaN,NaN,58.9894935928077,NaN,60.8887760743013,NaN,53.0926651019249,50.1248391003149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,47.7203802953993,64.2084134557992,NaN,NaN,NaN,NaN,61.7354709361487,60.4355397867942,49.3900365194363,NaN,NaN,58.9646470126525,NaN,61.3708534431548,NaN,53.8328539968717,50.4272209167181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,48.3040015524558,65.0367192325327,NaN,NaN,NaN,NaN,62.5463843316043,61.1902199193193,49.7871415268874,NaN,NaN,59.0140013584043,NaN,61.7455376852348,NaN,54.7218898426658,50.5812586574531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,49.1582197506402,65.4468306516532,NaN,NaN,NaN,NaN,63.2253785665205,61.5580185555675,50.3183092242788,NaN,NaN,59.2635307245854,NaN,61.9810088597807,NaN,55.8103840937988,50.6235755254926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,50.1693200826614,66.1006361328544,NaN,NaN,NaN,NaN,64.0705190062493,62.1301708466446,NaN,NaN,NaN,59.698979407206,NaN,62.2259355834154,NaN,56.8874966402983,50.5401332489874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,50.9695818447106,66.9747615651809,NaN,NaN,NaN,NaN,64.9245611381236,62.4382393708775,NaN,NaN,NaN,59.95194788527,NaN,62.7201274265137,NaN,57.7726841950665,50.3638342615759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,51.750352194413,NaN,NaN,NaN,NaN,NaN,65.4751535610037,62.6040175156498,NaN,NaN,NaN,59.7608722176675,NaN,63.2102082950073,NaN,58.6544183481939,50.2061972853394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,52.5152654699904,67.6117450179281,NaN,NaN,NaN,NaN,66.3345902555495,62.4831577521173,NaN,NaN,NaN,59.375324819985,NaN,63.6043918986025,NaN,59.6410928385724,50.1397164775095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,53.4222899176175,68.1054133052113,NaN,NaN,NaN,NaN,67.2172659048462,62.6389807556933,NaN,NaN,NaN,58.8828774699571,NaN,64.0142612046235,NaN,60.5023238031717,50.1964465268487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,54.1682068173678,68.7928877505163,NaN,NaN,NaN,NaN,68.1570980575872,62.5549363050108,NaN,NaN,NaN,58.4550748235073,NaN,64.2952108086251,49.3784508076714,61.234839371829,50.2930694686859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,55.1047355420872,69.9192255685862,NaN,NaN,NaN,NaN,69.2296140735922,62.3499769883265,NaN,NaN,NaN,57.8365662941246,NaN,64.3650999537635,49.2769566251132,61.8856296660837,50.4599464738032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,55.9555579386433,71.007465147122,NaN,NaN,NaN,NaN,69.7331147840316,62.5397753566878,NaN,NaN,NaN,57.280264558077,NaN,64.3408092545792,49.4620551506486,62.6562049060413,50.7589984569744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,56.7467908508132,71.5106702353941,NaN,NaN,NaN,NaN,70.1709906947102,62.5982471347786,NaN,NaN,NaN,57.0244235668768,NaN,64.4322404694446,49.7496771767988,63.4999162632248,51.2526897566336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,57.3552185665336,72.5325902032769,NaN,NaN,NaN,NaN,70.8998542348363,NaN,NaN,NaN,NaN,56.7023192323248,NaN,64.4090415028553,50.0612756047221,64.2532122975072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,58.2819696308964,73.424477222035,NaN,NaN,NaN,NaN,71.1102406494711,62.6039428950306,NaN,NaN,NaN,56.2694987767478,NaN,64.1639936995508,50.4668802259605,65.0392023450012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,59.1162815697236,74.4770774011202,NaN,NaN,NaN,NaN,71.4576545450802,62.4222809073956,NaN,NaN,NaN,55.7115852674411,NaN,63.9524372014121,50.8603538353315,65.6854730007387,NaN,NaN,NaN,57.3952634528822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,60.0680707230003,74.7990460528243,NaN,NaN,NaN,NaN,72.270081676981,62.2067524464065,NaN,NaN,NaN,NaN,NaN,63.5959521249663,51.598830928794,66.4601979658747,NaN,NaN,NaN,56.5967987151329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,60.6920763051259,74.8601333448805,NaN,NaN,NaN,NaN,72.9654679632748,62.2698138995215,NaN,46.7092962704998,NaN,54.4263524934054,NaN,62.8105501609664,52.3635574060923,67.3468464899648,NaN,NaN,NaN,56.1156466819158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,61.390440408334,74.3920982176442,NaN,NaN,NaN,NaN,73.2855713376599,62.05757766517,NaN,46.8078753997052,NaN,NaN,NaN,62.1416928931592,53.0119138427066,67.9365013760259,NaN,NaN,NaN,55.1820494609373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,62.0670605858017,73.754702192277,NaN,NaN,NaN,NaN,73.3275591499919,61.7146927862002,NaN,47.4642776310854,NaN,NaN,NaN,61.7719821976072,53.5132982579831,68.4987359706706,NaN,NaN,NaN,54.1036285817756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,62.7073844126671,73.9307813869402,NaN,NaN,NaN,NaN,73.5719637158727,61.2281113348172,NaN,48.0647826708117,NaN,NaN,NaN,61.5313938143996,54.2729214635857,69.0352585774269,NaN,NaN,NaN,53.1872594659817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,63.2909745379319,73.8254972986515,NaN,NaN,NaN,NaN,73.5596778068276,60.6905038228483,NaN,NaN,NaN,NaN,NaN,61.0461321815199,55.3627506150792,69.684600495199,NaN,NaN,NaN,52.2525909264594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,63.7681620508112,NaN,NaN,NaN,NaN,NaN,73.4874371729165,60.1278195382758,NaN,49.9552116802587,NaN,NaN,NaN,60.7534308223057,56.1329992530345,70.2585319246457,NaN,NaN,NaN,51.224804420854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,64.2456718643756,NaN,NaN,NaN,NaN,NaN,74.2103006484781,59.5726272958391,NaN,50.4963145099392,NaN,NaN,NaN,60.0219612441316,57.108803384807,70.870156473133,NaN,NaN,NaN,50.226645752661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,64.8163947260073,NaN,NaN,NaN,NaN,NaN,74.4237603030051,59.0846158404465,NaN,51.1544242428489,NaN,NaN,NaN,59.2921663496961,58.2232568972055,71.2041593999282,NaN,NaN,NaN,49.2536894316762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,65.3366994457015,NaN,NaN,NaN,NaN,NaN,74.905587816201,58.5807168303525,NaN,51.7805021657859,NaN,NaN,NaN,58.3561110683452,59.0381783119181,71.0982415502179,NaN,NaN,NaN,48.1917541040913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,65.7516798240856,NaN,NaN,NaN,NaN,NaN,75.2590793719383,57.9744496672795,NaN,52.574609254357,NaN,NaN,NaN,57.8323330569334,59.4438728933991,71.1588116805954,NaN,NaN,NaN,47.196698373232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,66.2800897382428,NaN,NaN,NaN,NaN,NaN,75.2927289759119,57.2337529071239,NaN,53.0513810828143,NaN,NaN,NaN,57.1798971085867,59.9469271019942,71.5733803001108,NaN,NaN,NaN,46.3070671101011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
