Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12001,NaN,NaN,NaN,NaN,NaN,43.3425629100423,NaN,NaN,NaN,NaN,42.238460465296,NaN,44.9979265996897,NaN,NaN,47.2433010204494,NaN,45.0734494372264,NaN,39.5953189914419,45.316685003473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.5805191848477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,44.3180134206327,NaN,NaN,NaN,NaN,42.9155054607827,NaN,45.1916201649133,NaN,NaN,48.1305369483911,NaN,46.3607977908274,NaN,40.0067386809826,45.5277592900262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.2950624830567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,45.1939359022655,NaN,NaN,NaN,NaN,43.7011496769151,NaN,45.3254879322337,NaN,NaN,49.143591744165,NaN,47.6412420346129,NaN,40.4102679955359,45.6929792101762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.9320518472992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,46.005596135255,NaN,NaN,NaN,NaN,44.4764204051508,NaN,45.5988551156778,NaN,NaN,50.0402516087312,NaN,48.7320006550279,NaN,40.7868576368088,45.9604847951716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.7478191994391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,46.9253848742186,NaN,NaN,NaN,NaN,45.2520517204781,NaN,45.670613911686,NaN,NaN,50.7433456594967,NaN,49.883645440289,NaN,41.1373783741104,46.2901280080078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.6430332883151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,47.8344863428169,NaN,NaN,NaN,NaN,46.0114602579432,NaN,45.7860828824768,NaN,NaN,51.2520181216998,NaN,50.6326783029272,NaN,41.5982527819852,46.4828372486007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.618678094871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,48.7467889646299,NaN,NaN,NaN,NaN,46.7403602541434,NaN,45.9347046038445,NaN,NaN,51.5452209521761,NaN,51.1407916755026,NaN,41.9886644010466,46.5652919847222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,49.5508963495391,NaN,NaN,NaN,NaN,47.5656636255992,NaN,46.0660894423917,NaN,NaN,51.9603328226305,NaN,51.658927746007,NaN,42.4107981666341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,50.3005103996447,NaN,NaN,NaN,NaN,48.2177868651176,NaN,46.288389010602,NaN,NaN,52.2119865179704,NaN,52.5062703984927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,51.0410905948694,NaN,NaN,NaN,NaN,48.9001532932828,NaN,46.5531896945885,NaN,NaN,52.5110900362177,NaN,53.0695286640877,NaN,43.92567481422,46.6576268320884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,51.9551738037518,NaN,NaN,NaN,NaN,49.6788474568186,NaN,46.7838179117002,NaN,NaN,53.0013260074441,NaN,53.5667873655827,NaN,44.5756133332506,46.9057668739219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,52.7263032542911,NaN,NaN,NaN,NaN,50.4125558669001,NaN,46.9405968482434,NaN,NaN,53.4408157018327,NaN,NaN,NaN,45.374961515264,47.1446117651199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,43.5850486780945,53.4262794319009,NaN,NaN,NaN,NaN,51.1453185974382,NaN,47.1099976787738,NaN,NaN,53.7311394310755,NaN,54.4842420007961,NaN,46.0037772698364,47.4436447889929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,43.9409211247227,54.1595842719268,NaN,NaN,NaN,NaN,51.9201396923467,NaN,47.0324924787248,NaN,NaN,53.8055803880877,NaN,54.986909857536,NaN,46.5209377969498,47.8136643467556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,44.4546947647564,55.300932154977,NaN,NaN,NaN,NaN,52.7415178765575,NaN,46.94018270192,NaN,NaN,53.9970931858324,NaN,55.3912934633606,NaN,47.1945353413881,48.181641759779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,44.8549290865169,56.0912708218753,NaN,NaN,NaN,NaN,53.700825178789,NaN,47.1011450710158,NaN,NaN,54.2572143147719,NaN,55.601332556174,NaN,47.7692944015447,48.5525992101079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,45.2301999216871,57.0101259827392,NaN,NaN,NaN,NaN,NaN,54.1859155404794,47.4681394568369,NaN,NaN,54.767268622376,NaN,56.1230661877465,NaN,48.3358265939355,48.9023916195958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,45.6038890316101,58.3802246327491,NaN,NaN,NaN,NaN,55.1933579069398,55.4931909422636,47.8760564204487,NaN,NaN,55.4503100373153,NaN,56.5606203210475,NaN,48.8811023593969,49.1277045286917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,45.9509436707188,59.7396146509601,NaN,NaN,NaN,NaN,56.0755178392146,56.7025484336987,48.2218679853714,NaN,NaN,56.0130363978183,NaN,57.2828244123838,NaN,49.5337052090603,49.3622010463081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,46.2516050796579,60.7417765325403,NaN,NaN,NaN,NaN,57.1106097286859,57.569190480539,48.5970389336243,NaN,NaN,56.1935497289173,NaN,57.7004387908114,NaN,50.3119058727022,49.5115817377228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,46.831495318386,61.65843021165,NaN,NaN,NaN,NaN,58.1857804305645,58.1625635323525,49.0223024459241,NaN,NaN,56.3535062276812,NaN,57.9146745712666,NaN,51.1525317464083,49.6073345273718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,47.2605524875856,62.5000869397272,NaN,NaN,NaN,NaN,58.7117444887891,58.7107247559984,49.4821825968312,NaN,NaN,56.5157174220019,NaN,58.3645622369242,NaN,52.0849761586753,49.6404530794107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,47.9680927332652,63.339009052329,NaN,NaN,NaN,NaN,59.5423364045054,59.0549446623881,50.0575602843312,NaN,NaN,56.804286719541,NaN,58.9912158157062,NaN,52.7221898231266,49.7979005644746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,48.5593322623718,64.2924252735131,NaN,NaN,NaN,NaN,NaN,59.318518171438,50.8418207439674,NaN,NaN,56.9336119969755,NaN,59.5599106978742,NaN,53.5000648823332,49.9187064916359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,49.2134450481581,64.8723664148676,NaN,NaN,NaN,NaN,60.8843337706297,59.6066031823533,51.622237232175,NaN,NaN,56.7883402166151,NaN,60.0860794007072,NaN,54.3480517314194,50.1263406081494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,50.0774648045353,65.6313503157229,NaN,NaN,NaN,NaN,61.3735634322513,59.6193583938315,NaN,NaN,NaN,56.8089328358654,NaN,60.704574653037,NaN,55.4007264844383,50.2826094071649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,50.967138113846,66.5864597821616,NaN,NaN,NaN,NaN,62.4459138454606,59.5209196191246,NaN,NaN,NaN,56.919744707618,NaN,60.8066539209256,NaN,56.1954428594872,50.4814990759804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,51.7477688770587,67.5006145212312,NaN,NaN,NaN,NaN,63.3928204887908,59.6417717296025,NaN,NaN,NaN,56.9603132240412,NaN,61.1955979888356,NaN,56.8382077295812,50.6570154816391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,52.3819350213261,67.974348235612,NaN,NaN,NaN,NaN,64.3600320619206,59.4571837491601,NaN,NaN,NaN,56.736338036984,NaN,61.5914491385049,51.0397866958566,57.5465072499234,50.822457560848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,53.1872666601366,68.7006998391481,NaN,NaN,NaN,NaN,65.1419755211044,59.5001094243539,NaN,NaN,NaN,56.5511893032454,NaN,61.5151969902132,50.8624721174529,58.2895581105703,51.005826075768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,53.8254717855625,69.6077277419852,NaN,NaN,NaN,NaN,65.8576746140551,59.2536955191177,NaN,NaN,NaN,56.1790212044718,NaN,61.556085656217,50.8491056571754,59.061529638567,51.2304375138581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,54.6722301405505,70.2817700481735,NaN,NaN,NaN,NaN,66.6554708851788,59.2203580931073,NaN,NaN,NaN,55.9531113102566,NaN,61.5555215602033,50.8924439613306,59.9675190304467,51.4402429608393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,55.3683974985013,70.9261368866876,NaN,NaN,NaN,NaN,67.3705321601515,59.1289784887637,NaN,NaN,NaN,56.1432173357102,NaN,61.5165046142401,51.1916612679604,60.7258033559717,51.7498982793541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,56.120444851447,71.7124757626183,NaN,NaN,NaN,NaN,67.6888246327178,59.2373627952855,NaN,NaN,NaN,55.6691828953343,NaN,61.6310273947297,51.6445189806166,61.5374437216221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,56.7350208650821,71.9312127315151,NaN,NaN,NaN,NaN,68.2228976569949,59.2696572631895,NaN,NaN,NaN,55.408139989125,NaN,61.7133752550402,52.0221327815561,61.9880120417539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,57.3974349041404,NaN,NaN,NaN,NaN,NaN,68.7104523884909,59.2615638406041,NaN,NaN,NaN,55.0768803189734,NaN,61.5064166115513,52.4420120861569,62.7367216475299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,58.1484950814982,71.0891212693681,NaN,NaN,NaN,NaN,69.3363071879224,59.084554709069,NaN,NaN,NaN,54.364033056554,NaN,60.9667070677418,52.7250621000716,63.4331213750399,NaN,NaN,NaN,53.1696694883266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,59.0653776049102,70.5924241441722,NaN,NaN,NaN,NaN,69.5736357724928,59.0082052398979,NaN,47.1133501931597,NaN,53.7055554072728,NaN,60.4998321592344,53.3877562634044,63.984758462939,NaN,NaN,NaN,52.1351034010235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,59.9404790907551,69.545023938295,NaN,NaN,NaN,NaN,NaN,58.7201040477711,NaN,46.986018886101,NaN,53.4438604118759,NaN,60.1478342562711,54.2039457850733,64.8532306476813,NaN,NaN,NaN,50.9321045611878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,60.5010689629082,69.0910557708371,NaN,NaN,NaN,NaN,69.635172974234,58.3056744478697,NaN,47.1055551521986,NaN,NaN,NaN,59.8164459542327,54.8694999838386,65.3791781150444,NaN,NaN,NaN,49.8547453152211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,61.2838222669485,69.4226470604861,NaN,NaN,NaN,NaN,69.9389168721768,NaN,NaN,47.3568694595944,NaN,NaN,NaN,59.5294476783368,55.2386382234316,65.9681338037999,NaN,NaN,NaN,48.872836623124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,61.8251853618785,69.615989899797,NaN,NaN,NaN,NaN,NaN,57.7416017101396,NaN,47.4672427461315,NaN,NaN,NaN,59.0103707178904,55.6803775581918,66.1775624198731,NaN,NaN,NaN,47.7415505730266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,62.2896835179635,70.2272356509606,NaN,NaN,NaN,NaN,70.6415912889599,57.2741457447299,NaN,47.8453065756363,NaN,NaN,NaN,58.6951821317509,56.4022750765374,66.708590538883,NaN,NaN,NaN,47.1222884947191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,62.4909156151042,71.2216712788438,NaN,NaN,NaN,NaN,70.8321529084338,56.8157617935353,NaN,48.6236694249013,NaN,NaN,NaN,58.5073420072672,57.3463143139206,67.0050707169583,NaN,NaN,NaN,46.0649450439561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,62.7113337522034,NaN,NaN,NaN,NaN,NaN,71.1197663306758,56.3939645596412,NaN,49.3875127783043,NaN,NaN,NaN,58.179811638839,58.0006664136242,67.166072197563,NaN,NaN,NaN,44.8357158367953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,63.051050126195,NaN,NaN,NaN,NaN,NaN,70.9720675260848,55.8758798571829,NaN,50.7997251349742,NaN,NaN,NaN,57.8842723678226,58.661040086115,67.6335182132839,NaN,NaN,NaN,43.8497107266957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,63.4041562234874,NaN,NaN,NaN,NaN,NaN,71.1831427220079,55.4096439418804,NaN,51.4724450114257,NaN,NaN,NaN,57.7301925155389,59.2199244340406,67.6836467408886,NaN,NaN,NaN,42.8908852863493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,63.7636288979135,NaN,NaN,NaN,NaN,NaN,70.7944303518006,54.8314273640675,NaN,52.1143368492764,NaN,NaN,NaN,57.2339649026647,59.6649105402243,68.4308000933611,NaN,NaN,NaN,42.228947943837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
