Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12001,NaN,NaN,NaN,NaN,NaN,0.0476993709118171,NaN,NaN,NaN,NaN,0.0241476343578518,NaN,0.00710849096599905,NaN,NaN,0.027668674824978,NaN,0.0307898522365091,NaN,NaN,0.0155100922091543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16942118865103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,0.0143586036701102,NaN,NaN,NaN,NaN,0.0106611756579811,NaN,0.0149805818002676,NaN,NaN,0.0187028020317218,NaN,0.0720401922578608,NaN,0.0344086286980747,0.034893728085019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0276028941830843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,0.026071501125121,NaN,NaN,NaN,NaN,0.0150553631827809,NaN,0.0146482283185767,NaN,NaN,0.0207724617374323,NaN,0.0374421679164765,NaN,0.021439253218156,0.0173217317198362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.192077532403751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,0.0423166289703941,NaN,NaN,NaN,NaN,0.0188034546297937,NaN,0.0268241926422105,NaN,NaN,0.0099951552606805,NaN,0.0532207893768751,NaN,0.020080725345881,0.0121931073415082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170626514101278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,0.0294325839170179,NaN,NaN,NaN,NaN,0.0179684085698536,NaN,0.0136560723514265,NaN,NaN,0.0409745540749297,NaN,0.0265852691002939,NaN,0.0228354158083177,0.0205990650417954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241497485450807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,0.0444605902268758,NaN,NaN,NaN,NaN,0.0223990116877932,NaN,0.0109149874081004,NaN,NaN,0.0126405431159007,NaN,0.0610501355619389,NaN,0.0417934438581372,0.0147634681896951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,0.0791027373320143,NaN,NaN,NaN,NaN,0.0284514558107172,NaN,0.0241232780858643,NaN,NaN,0.0175980342482676,NaN,0.0460762342912348,NaN,0.0242417472315075,0.0131471191287487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,0.0562450743688272,NaN,NaN,NaN,NaN,0.0299429364607564,NaN,0.0161095184009503,NaN,NaN,0.0294679416740877,NaN,0.0184819361760964,NaN,0.0234478012637655,0.0248775948227005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,0.032129166016715,NaN,NaN,NaN,NaN,0.0215251486672828,NaN,0.0355725667243221,NaN,NaN,0.0457456799185622,NaN,0.0327425476566012,NaN,0.0209846517887594,0.0135756960231789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,0.0428375837720885,NaN,NaN,NaN,NaN,0.0298299283426547,NaN,0.00340072653203723,NaN,NaN,0.0360293484476887,NaN,0.0260702441385464,NaN,NaN,0.028851620192596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,0.0492473559836644,NaN,NaN,NaN,NaN,0.0113167845570657,NaN,0.0200651884228275,NaN,NaN,0.0525197589965456,NaN,0.0403331566175474,NaN,0.0422724951715745,0.0227771853738544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,0.0277526426663875,NaN,NaN,NaN,NaN,0.0341273011465722,NaN,0.0257325341622804,NaN,NaN,0.0279306597117474,NaN,0.042207635227392,NaN,0.0251639457838197,0.0250277744907746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,0.0539255389448913,0.00373393468837589,NaN,NaN,NaN,NaN,0.0395277857660529,NaN,0.161809764715637,NaN,NaN,0.0552779001395148,NaN,0.0350699768472271,NaN,0.0229422373029104,0.00777403902411625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,0.0391601713338533,0.0191666256347897,NaN,NaN,NaN,NaN,0.0120349498807157,NaN,0.0757704217337288,NaN,NaN,0.0293302723493163,NaN,0.0460512155523301,NaN,0.0257596528038239,0.00843760395932355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,0.0757177839756775,0.0150186100405295,NaN,NaN,NaN,NaN,0.0196005137626099,NaN,0.0130878408461374,NaN,NaN,0.0164172086944237,NaN,0.0190190196343034,NaN,0.0151785456966253,0.023690443241102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,0.0897711173453008,0.0244219362211251,NaN,NaN,NaN,NaN,0.0897253346509942,0.0842004172734061,0.0297721308592559,NaN,NaN,0.0217632339570068,NaN,0.023489487763164,NaN,0.0208955069301779,0.0237775992437128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,0.0387653515641803,0.0309585687054914,NaN,NaN,NaN,NaN,0.00828629120731899,0.0326439613679786,0.0224786360499179,NaN,NaN,0.026083468922472,NaN,0.0142338847648275,NaN,0.0119487277036415,0.00730058590462532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,0.0261860332493073,0.204790377950873,NaN,NaN,NaN,NaN,0.0164960145747995,0.0369628095473971,0.0375000477076475,NaN,NaN,0.0145781091478915,NaN,0.0162020914293193,NaN,0.0225358401572148,0.0222609684213267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,0.0429854731678435,0.114437281241682,NaN,NaN,NaN,NaN,0.0395220243081438,0.0503816271059992,0.0133255360443892,NaN,NaN,0.0160379556368426,NaN,0.0274866113092388,NaN,0.0489973909495557,0.011538612162935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,0.0201844359053587,0.0709597558615266,NaN,NaN,NaN,NaN,0.0459500259286308,0.0174952548550695,0.0608614363390023,NaN,NaN,0.0165940790644441,NaN,0.0410552454842798,NaN,0.0327513210570465,0.032274333955578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,0.0212504442995505,0.0996558194382859,NaN,NaN,NaN,NaN,0.0240524823977859,0.0931359090317954,0.0620823990128231,NaN,NaN,0.0148823604696761,NaN,0.0223524710876685,NaN,0.0228248394555572,0.031827553034442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,0.0413971916209305,0.0164050371756073,NaN,NaN,NaN,NaN,0.0487868510330909,0.0429350153068852,0.040870918124123,NaN,NaN,0.0197823775093016,NaN,0.0253424929357557,NaN,0.0263417650050348,0.00325952134228396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,0.0238766356285014,0.0267029875072812,NaN,NaN,NaN,NaN,0.0237490179575031,0.0444366737545008,0.0438931337643656,NaN,NaN,0.0452388605742399,NaN,0.0271748488085276,NaN,0.025487944773623,0.0188339204869721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,0.0453461722322015,0.0229095028088755,NaN,NaN,NaN,NaN,0.0317115707251376,0.0216747186465147,0.0495557447478519,NaN,NaN,0.0482331664396959,NaN,0.0245786108303163,NaN,0.0367006258387819,0.0311153178792962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,0.0447885037120935,0.0455704567402228,NaN,NaN,NaN,NaN,0.0496770977324053,0.0377327363000357,NaN,NaN,NaN,0.0540450791830557,NaN,0.0168434697528909,NaN,0.0237438957417262,0.0340073480819819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,0.0127594761112772,0.0359660917340682,NaN,NaN,NaN,NaN,0.0630741979854408,0.0728347936529416,NaN,NaN,NaN,0.018787835273899,NaN,0.0243070086572466,NaN,0.0452942574313888,0.0511638691471809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,0.025043239296353,NaN,NaN,NaN,NaN,NaN,0.028177362761305,0.0198213082567562,NaN,NaN,NaN,0.0312071051852165,NaN,0.0280541655662218,NaN,0.0155583694890296,0.00751789354038495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,0.0375650495290308,0.0434291462860049,NaN,NaN,NaN,NaN,0.0314003292933484,0.0361422475849742,NaN,NaN,NaN,0.0316436946558757,NaN,0.0366090713452344,NaN,0.0141678868866012,0.0411334432656956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,0.0205082100498756,0.134826542242919,NaN,NaN,NaN,NaN,0.117959974984028,0.070702732771362,NaN,NaN,NaN,0.031016006573109,NaN,0.0249680164698922,NaN,0.0227683986592595,0.068995183472132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,0.0268896363836896,0.00770646357599437,NaN,NaN,NaN,NaN,0.090704356152239,0.00950421659085977,NaN,NaN,NaN,0.0320176520845572,NaN,0.0147438453780419,NaN,0.0216799001307243,0.0751116850934208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,0.00939101050295065,0.024437293963641,NaN,NaN,NaN,NaN,NaN,0.177443871955874,NaN,NaN,NaN,0.0196000500332529,NaN,0.0371115922160933,0.00252879314373739,0.0216068358362211,0.046340914598988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,0.0469812862696361,0.0701973045104073,NaN,NaN,NaN,NaN,0.0859404061411648,0.0257141647266652,NaN,NaN,NaN,0.0216717533426418,NaN,0.03894559545949,0.0276022761928779,0.0447358998376259,0.0403110405060193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,0.0407776367989878,0.0326100899581678,NaN,NaN,NaN,NaN,0.0281564490496966,0.0236813998314196,NaN,NaN,NaN,0.0514736539779969,NaN,0.0319672696430618,0.0294445006315063,0.0776537983372264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,0.054707925374922,0.0256039337504379,NaN,NaN,NaN,NaN,0.0376820004914211,0.016565982955563,NaN,NaN,NaN,0.0305509061659895,NaN,0.0454994130799422,0.0161163014551341,0.0382134277760757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,0.0541379315020865,0.0388329803106114,NaN,NaN,NaN,NaN,0.165788203008834,0.0214242149335292,NaN,NaN,NaN,0.039888008892975,NaN,0.0127607084439968,0.0241410549195905,0.0243980816283526,NaN,NaN,NaN,0.0692491935792752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,0.0384697642824691,0.0281930689526154,NaN,NaN,NaN,NaN,0.0219042851073899,0.0125185867226331,NaN,NaN,NaN,0.0825785216524713,NaN,0.0319142964562803,0.0222974974815449,0.01089720633862,NaN,NaN,NaN,0.100576150129045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,0.0281325567983728,0.043961100029827,NaN,NaN,NaN,NaN,0.0477667060694762,0.0340061104834775,NaN,NaN,NaN,0.0625581711513158,NaN,0.0102490739111685,0.0116849771552003,0.0302088527730828,NaN,NaN,NaN,0.0258473109135815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,0.0105197544197732,0.0490818757088467,NaN,NaN,NaN,NaN,0.0443345545301359,0.023280268328641,NaN,NaN,NaN,NaN,NaN,0.0207666736940621,0.0124960044187699,0.0153318139628775,NaN,NaN,NaN,0.0467560642931859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,0.0210661255436552,0.0507002192858935,NaN,NaN,NaN,NaN,0.0781612490867449,0.0296162943083653,NaN,0.0211868421037439,NaN,NaN,NaN,0.0207902539033847,0.00485702337135653,0.0277647878906883,NaN,NaN,NaN,0.0251783495490872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,0.0333453509193162,0.0540056634579943,NaN,NaN,NaN,NaN,0.0536046139775531,0.058161712399996,NaN,0.213139003169798,NaN,NaN,NaN,0.0219342041765931,0.0438552553488524,0.026874002372488,NaN,NaN,NaN,0.0240160029382832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,0.0367617528825354,0.0370477636713227,NaN,NaN,NaN,NaN,0.0434066610584294,0.0122223912960669,NaN,0.049685943937568,NaN,NaN,NaN,0.039054742556193,0.0351484166024928,0.0310367181128545,NaN,NaN,NaN,0.0377201627058069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,0.00836160486386307,0.112485512569643,NaN,NaN,NaN,NaN,0.0418516412577661,0.0221492052037664,NaN,0.0403946341629366,NaN,NaN,NaN,0.0693298534704325,0.0352806881135973,0.0305135459327925,NaN,NaN,NaN,0.0135646606058949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,0.0327084759455126,NaN,NaN,NaN,NaN,NaN,0.0382518426234538,0.0226363437715253,NaN,0.0352798740923303,NaN,NaN,NaN,0.033697642017373,0.0280104409512936,0.0230317112973905,NaN,NaN,NaN,0.017529410110125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,0.0211808599486304,NaN,NaN,NaN,NaN,NaN,0.0652619610485059,0.019996645424754,NaN,0.0269315855033871,NaN,NaN,NaN,0.0264411553099891,0.028220245070212,0.0393676651540475,NaN,NaN,NaN,0.018843719131611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,0.0111554627806493,NaN,NaN,NaN,NaN,NaN,0.0744128364162199,0.0112966168878002,NaN,0.0374543562319076,NaN,NaN,NaN,0.024365827707871,0.00900749912288371,0.0189037681456254,NaN,NaN,NaN,0.0226578276987631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,0.0246801982080409,NaN,NaN,NaN,NaN,NaN,0.103304855821599,0.0312647449647768,NaN,0.0736872825612204,NaN,NaN,NaN,0.00496491438621273,0.0174979545174706,0.034297396101605,NaN,NaN,NaN,0.0171497997626873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,0.0222253652056467,NaN,NaN,NaN,NaN,NaN,0.0543497160486851,0.0370736425386739,NaN,0.0275197458188816,NaN,NaN,NaN,0.0275785197094293,0.0276860029065036,0.0154102648853904,NaN,NaN,NaN,0.0414426289217471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
