Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12901,NaN,NaN,NaN,NaN,NaN,45.6675182018407,NaN,NaN,NaN,NaN,44.5438719807908,NaN,45.3741605924626,NaN,NaN,50.1501264546061,NaN,47.9282135532936,NaN,39.7951461668016,46.3095591952779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.290492400384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,46.7601769045512,NaN,NaN,NaN,NaN,45.3443774034826,NaN,45.4147356461159,NaN,NaN,50.8866087321265,NaN,49.4261877137747,NaN,40.3203875859571,46.5235628456711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.0318669509428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,47.7915005176214,NaN,NaN,NaN,NaN,46.1743601243946,NaN,45.5962394021911,NaN,NaN,51.601169954662,NaN,50.649503515992,NaN,40.7212977176556,46.8017170641815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.0386460288575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,48.8533332275871,NaN,NaN,NaN,NaN,46.932966192262,NaN,45.6957359774383,NaN,NaN,52.2468377315711,NaN,51.1709785463678,NaN,40.9559469701288,46.7159491253329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,49.8060787941781,NaN,NaN,NaN,NaN,47.7059099541992,NaN,45.7605339174366,NaN,NaN,52.7262750270923,NaN,51.8589163081383,NaN,41.689314966834,46.8119361369781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,50.712249179148,NaN,NaN,NaN,NaN,48.4433451823566,NaN,45.7210194197459,NaN,NaN,53.1937946408493,NaN,52.6852555542412,NaN,42.2273358077866,47.015714840844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,51.6242246042081,NaN,NaN,NaN,NaN,49.0756302126741,NaN,45.9016631446316,NaN,NaN,53.6788067598539,NaN,53.2912649330994,NaN,43.2327923283188,47.2339193107207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,52.5401500383058,NaN,NaN,NaN,NaN,49.7786102508738,NaN,46.0305200318193,NaN,NaN,54.0352141525232,NaN,53.8818305625618,NaN,43.9400617269359,47.3433133842782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,53.3727847703346,NaN,NaN,NaN,NaN,50.4714441940244,NaN,46.3075294305848,NaN,NaN,54.4023303080373,NaN,54.3198355780565,NaN,44.8021003366701,47.5076614500014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,42.7567232369107,54.3002564649806,NaN,NaN,NaN,NaN,51.1965917011979,NaN,NaN,NaN,NaN,54.6656100070056,NaN,54.5898330582152,NaN,45.4565235982901,47.6948568493679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,43.2338212398521,55.1323868109657,NaN,NaN,NaN,NaN,51.7775312365295,NaN,46.2365717440431,NaN,NaN,54.9252017836065,NaN,55.0031615639831,NaN,46.1454891579908,47.7477997776072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,43.6014106552779,56.0618961633279,NaN,NaN,NaN,NaN,52.5713203732287,NaN,46.6675048516189,NaN,NaN,55.1262551533022,NaN,55.7275809977322,NaN,46.7690590781142,48.0284218176994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,43.941077378524,56.8535952707791,NaN,NaN,NaN,NaN,NaN,51.1016060962736,47.0874384508964,NaN,NaN,55.4917477601974,NaN,56.4024192782966,NaN,47.351731554229,48.2365638061461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,44.1848511857347,NaN,NaN,NaN,NaN,NaN,53.735038551444,53.2550647066214,47.341136075614,NaN,NaN,55.8676564254742,NaN,56.8512984366016,NaN,47.9094711353533,48.5601747651528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,44.6736045256347,58.267446365817,NaN,NaN,NaN,NaN,54.857788293831,54.9617289900701,47.6621723399473,NaN,NaN,56.3955170777033,NaN,57.3792704498038,NaN,48.4958411140523,48.7878997550097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,44.8983284894493,59.2606586684721,NaN,NaN,NaN,NaN,55.9616807544291,56.3892078936151,47.8513763512365,NaN,NaN,56.9584964851065,NaN,57.7463723634752,NaN,48.9879933421613,49.0713526835935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,45.3845806878297,60.6886959174532,NaN,NaN,NaN,NaN,57.2768822401763,57.5653696739961,48.0676017396645,NaN,NaN,57.5719087470729,NaN,58.3100787460727,NaN,49.8222285457216,49.3352655941055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,45.8923314302352,61.9741607362842,NaN,NaN,NaN,NaN,58.6528597900283,58.2431330886189,48.4118545747664,NaN,NaN,57.6028907717747,NaN,58.8463041483965,NaN,50.6055715848924,49.5332432094584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,46.7432118516842,62.9638341079428,NaN,NaN,NaN,NaN,58.8950888105221,58.897243399411,48.728134357704,NaN,NaN,57.6210450473598,NaN,59.368723378615,NaN,51.4203789266698,49.7004441349798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,47.3640807568079,63.3412432608162,NaN,NaN,NaN,NaN,59.6230305193775,59.745104667937,49.2295024989312,NaN,NaN,57.7014958887682,NaN,59.7025427139834,NaN,52.2336949360691,49.9440870892588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,47.9839354143163,64.0601618006866,NaN,NaN,NaN,NaN,60.2036340341025,60.0687634696709,49.8380909834719,NaN,NaN,58.1235644933224,NaN,60.0174354496839,NaN,53.1671844755556,49.9750495743992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,48.8734770853497,65.0776844715068,NaN,NaN,NaN,NaN,61.1758777892097,60.4500854392807,NaN,NaN,NaN,58.5529865418684,NaN,60.3534831351416,NaN,54.2818073574764,49.96701152218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,49.6872518097922,65.8695200927953,NaN,NaN,NaN,NaN,62.1012098410792,60.6644951187473,NaN,NaN,NaN,58.6022124629138,NaN,60.8326566002103,NaN,55.2513546516947,49.8878731469113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,50.4194036742523,66.5026596000885,NaN,NaN,NaN,NaN,63.0143903089711,60.7005241202489,NaN,NaN,NaN,58.4556872970184,NaN,61.2248743627374,NaN,56.0012852211468,49.9209587644672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,51.1666718122141,66.9718186840383,NaN,NaN,NaN,NaN,63.9908508226075,60.6359395086512,NaN,NaN,NaN,58.2356068644439,NaN,61.4961484627468,NaN,56.8100542989346,49.9269734463602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,51.9546694919802,66.9754654002433,NaN,NaN,NaN,NaN,65.0067809968237,60.6390772914634,NaN,NaN,NaN,57.8560347824177,NaN,62.0151647826426,NaN,57.5058588604909,50.0750589130318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,52.7753451212278,68.0656783360267,NaN,NaN,NaN,NaN,65.984631922467,60.48943873064,NaN,NaN,NaN,57.4375749353959,NaN,62.335998928873,49.8278549252934,58.2024897773332,50.1777411218148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,53.506190887674,69.106792079866,NaN,NaN,NaN,NaN,66.9019090344789,60.2499020065491,NaN,NaN,NaN,57.0522109196526,NaN,62.3107275327996,49.8240888413957,58.9535044979015,50.4071181577989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,54.3173681554942,69.6057162701011,NaN,NaN,NaN,NaN,67.329616732345,NaN,NaN,NaN,NaN,56.5670707476723,NaN,62.2959719809349,49.998875766586,59.7299194604366,50.7259949708107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,55.0521670610769,70.6043495496261,NaN,NaN,NaN,NaN,67.9520012105894,60.4354361707069,NaN,NaN,NaN,56.3776097340656,NaN,62.5374048255753,50.2803350067053,60.6671362719564,51.178353391184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,55.72921349833,71.4641577585724,NaN,NaN,NaN,NaN,68.2445538525489,60.7068834380339,NaN,NaN,NaN,56.2076109747128,NaN,62.6459956712308,50.5496046017387,61.4715011243931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,56.4424770739931,NaN,NaN,NaN,NaN,NaN,68.7402227655803,60.6849817619609,NaN,NaN,NaN,55.8282845425135,NaN,62.3853869121499,51.0336818083595,62.0267433990425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,57.2659139588717,72.7096441058926,NaN,NaN,NaN,NaN,NaN,60.619074883845,NaN,NaN,NaN,55.3876595514461,NaN,62.1115717314107,51.3249964127641,62.9026011655822,NaN,NaN,NaN,54.3689695182526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,58.0761786009584,72.9879046530169,NaN,NaN,NaN,NaN,69.8902894507729,60.4881049618321,NaN,NaN,NaN,54.8351850719238,NaN,61.5721375809529,51.9240847260595,63.7233480997029,NaN,NaN,NaN,53.4957594560116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,58.8620794141461,72.6170212432957,NaN,NaN,NaN,NaN,70.3558947364646,60.1386461461196,NaN,47.3603412956435,NaN,54.1479108882524,NaN,61.10494807997,52.7638578796044,64.4477919849733,NaN,NaN,NaN,52.8817900006231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,59.56065559091,72.0896632425916,NaN,NaN,NaN,NaN,70.4614391011961,59.8367711166537,NaN,47.4065963418809,NaN,NaN,NaN,60.4426375464882,53.5183180677114,65.0566816048947,NaN,NaN,NaN,51.7623404823037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,60.1912851396025,72.2066824331842,NaN,NaN,NaN,NaN,70.5906459495013,59.4832042588467,NaN,47.4197660837317,NaN,NaN,NaN,60.204145002596,53.9315596859839,65.6256212241079,NaN,NaN,NaN,50.6467150719221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,60.8856256028554,72.2840270678057,NaN,NaN,NaN,NaN,70.8480802003792,59.0069197122377,NaN,47.5280165718707,NaN,NaN,NaN,59.9577917209562,54.2775388868239,66.2946819900756,NaN,NaN,NaN,49.7152214969249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,61.4280532629611,72.1523784686147,NaN,NaN,NaN,NaN,70.6434183510808,58.5513442458366,NaN,47.8622608590702,NaN,NaN,NaN,59.5953687693237,55.2855402007099,66.8123889301205,NaN,NaN,NaN,48.6461589195506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,61.9174555920272,72.20801711892,NaN,NaN,NaN,NaN,71.1502138921947,57.9828154054306,NaN,NaN,NaN,NaN,NaN,59.182881147904,56.3048047258945,67.3069401636929,NaN,NaN,NaN,47.6133417303884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,62.3585425510949,NaN,NaN,NaN,NaN,NaN,71.5817948156053,57.4812528423057,NaN,49.9694279004695,NaN,NaN,NaN,58.6886368424631,57.1470436612096,67.962425804162,NaN,NaN,NaN,46.521725584775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,62.9170932955597,NaN,NaN,NaN,NaN,NaN,71.8748044823896,57.0765257075307,NaN,NaN,NaN,NaN,NaN,58.1249572695729,57.6462336773508,68.068569873194,NaN,NaN,NaN,45.453756048375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,63.3440099224258,NaN,NaN,NaN,NaN,NaN,72.3215089460492,56.5935103955088,NaN,51.5318995030291,NaN,NaN,NaN,57.660408940303,58.156409658524,68.3497841032642,NaN,NaN,NaN,44.3407444787787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,63.7272543818526,NaN,NaN,NaN,NaN,NaN,72.3557753429269,56.0246378152228,NaN,52.3326220306846,NaN,NaN,NaN,57.3128316241729,58.5481843589704,68.633826146582,NaN,NaN,NaN,43.3583900993916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,64.0722771372343,NaN,NaN,NaN,NaN,NaN,72.7072320453772,55.3379953864092,NaN,52.6592778724974,NaN,NaN,NaN,57.0038964303551,58.9517766303548,69.1136444732925,NaN,NaN,NaN,42.4881074839439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,64.4038728958018,NaN,NaN,NaN,NaN,NaN,72.516868195908,54.8610862679521,NaN,52.8099646802304,NaN,NaN,NaN,56.7933369389128,59.6167081822968,69.4823410584216,NaN,NaN,NaN,41.7045459887153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,64.866639756814,NaN,NaN,NaN,NaN,NaN,72.0271364895287,54.411492908991,NaN,53.197819751831,NaN,NaN,NaN,56.5363052714701,60.1191447021185,69.7886315912505,NaN,NaN,NaN,40.800055708514,NaN,NaN,NaN,66.7482190624539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,65.2522019735675,NaN,NaN,NaN,NaN,NaN,71.6957120616955,53.8569877069837,NaN,53.8331775758981,NaN,NaN,NaN,56.3013416679013,60.6583498007764,70.4721599558704,NaN,NaN,NaN,39.8539788588028,NaN,NaN,NaN,69.1648613776529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
