Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
13801,NaN,NaN,NaN,NaN,NaN,48.4133497666172,NaN,NaN,NaN,NaN,46.2351285336005,NaN,46.1549408813301,NaN,NaN,52.2347484902417,NaN,50.0406883184822,NaN,39.8135693214874,47.5432087114394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,49.7727309729008,NaN,NaN,NaN,NaN,47.1885290837394,NaN,46.131921354316,NaN,NaN,53.1404329760137,NaN,51.6901952260976,NaN,40.403194640898,47.6959127496691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,50.9518360127164,NaN,NaN,NaN,NaN,48.003556684569,NaN,46.0506156027526,NaN,NaN,54.0420388073695,NaN,52.9181273892071,NaN,41.1541418797634,47.6767588508602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,52.2058368846828,NaN,NaN,NaN,NaN,48.9253486104916,NaN,46.0960397551652,NaN,NaN,54.8754522445547,NaN,53.8118157617947,NaN,42.0550430074226,47.5923688430198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,53.3025952453732,NaN,NaN,NaN,NaN,49.6256707571928,NaN,45.8089184803979,NaN,NaN,55.2594712017413,NaN,54.7198142050913,NaN,42.6756324239881,47.5444196202073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,54.6129884318973,NaN,NaN,NaN,NaN,50.6423285919095,NaN,45.7843627856239,NaN,NaN,56.1728152788155,NaN,55.7422338569552,NaN,43.3444836694292,47.5018729175853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,41.337473676442,55.8795274944852,NaN,NaN,NaN,NaN,51.7219073843907,NaN,45.6500262830849,NaN,NaN,56.8684114690248,NaN,56.4382147254045,NaN,44.2790932920176,47.5446110292921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,41.5957014540165,56.5362559371995,NaN,NaN,NaN,NaN,52.7798836761398,NaN,45.7732965933786,NaN,NaN,57.3092784149813,NaN,57.2538006592895,NaN,45.0420952626423,47.6128533297452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,42.0840395827291,57.4541840633939,NaN,NaN,NaN,NaN,53.9585526659892,NaN,45.743746517001,NaN,NaN,57.43311344831,NaN,57.7568157167516,NaN,45.791315941455,47.6401743298145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,42.498018360538,58.3339529885617,NaN,NaN,NaN,NaN,54.9499367691369,NaN,45.8584958855411,NaN,NaN,57.9376474282168,NaN,58.342408725649,NaN,46.5420462865321,47.6142473509344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,NaN,59.2903096582128,NaN,NaN,NaN,NaN,56.0990873533119,NaN,46.0872816152809,NaN,NaN,58.6203116650375,NaN,59.2158532567306,NaN,47.3908067481883,47.7168929219644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,43.7364080651708,60.0271090822245,NaN,NaN,NaN,NaN,57.3093365104883,54.0101089176366,46.2675594861007,NaN,NaN,58.9902070036952,NaN,60.0820308665696,NaN,48.4668062040269,47.9073083276343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,44.3930289161441,60.4650118759121,NaN,NaN,NaN,NaN,58.4833500919581,56.2306905446263,46.3635222818707,NaN,NaN,59.4706470110374,NaN,60.9620387334266,NaN,49.3007686234014,48.2009818349372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,45.3886473926451,60.9665859932939,NaN,NaN,NaN,NaN,59.7044488761099,58.1040789929458,46.5252444609814,NaN,NaN,60.0061182060957,NaN,61.8319140412084,NaN,50.131181963904,48.4256460825388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,46.2420741266298,61.4186573798664,NaN,NaN,NaN,NaN,61.1425927817355,59.7515739677693,46.6521452720121,NaN,NaN,60.3873878234507,NaN,62.4759894599862,NaN,51.2689929786328,48.5763551045774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,47.0228570353819,62.5157713196177,NaN,NaN,NaN,NaN,62.4982373507065,61.0138364885624,46.9460538246672,NaN,NaN,60.9161863562354,NaN,62.6514976005557,NaN,52.4337983251924,48.7865050150951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,48.1685921933523,63.6125395906515,NaN,NaN,NaN,NaN,63.7517443276092,62.0563634876578,47.3389054308805,NaN,NaN,61.0180609853524,NaN,62.8345122211115,NaN,53.311076100812,48.8783097973669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,49.3502868671943,64.6537750313185,NaN,NaN,NaN,NaN,64.7776006687691,62.9602744029964,NaN,NaN,NaN,60.8261801763123,NaN,63.1357598710136,NaN,54.1983341750984,48.8816048436692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,50.2663405739653,65.1912558329874,NaN,NaN,NaN,NaN,65.8194957251966,63.5876932409519,NaN,NaN,NaN,60.7316822591985,NaN,63.3974862238331,NaN,55.0147014235798,48.8802647255012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,51.4035682626554,65.4572377712918,NaN,NaN,NaN,NaN,66.7416252318388,63.9383213443152,NaN,NaN,NaN,60.4507341531895,NaN,63.8759629192604,NaN,56.0588141984871,48.7341340707002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,52.2625511750528,65.7261100443484,NaN,NaN,NaN,NaN,67.5246993059926,64.3679565494968,NaN,NaN,NaN,60.6016188379793,NaN,64.4844515373919,NaN,57.1162136025508,48.5195797675465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,53.1563398335189,66.2175056339369,NaN,NaN,NaN,NaN,68.4373204716204,64.6018052964524,NaN,NaN,NaN,60.2383840321903,NaN,65.2033843412604,NaN,58.2363206391481,48.4687107030457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,54.3504678265406,66.6749867032222,NaN,NaN,NaN,NaN,69.1469529349428,64.6966077085331,NaN,NaN,NaN,59.708014105571,NaN,65.7743444553441,NaN,59.373374831813,48.5142136897111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,55.2709005888087,67.3313809410676,NaN,NaN,NaN,NaN,69.6512069650033,64.8294069279999,NaN,NaN,NaN,59.0820441008543,NaN,65.9543390856417,NaN,60.3624338767815,48.5079280223365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,56.2862401457634,67.9763681379012,NaN,NaN,NaN,NaN,70.4866830794359,64.8977805534056,NaN,NaN,NaN,58.4823933781935,NaN,65.935783419642,47.3476316011915,61.2547476417255,48.6600653404978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,56.9791285625793,68.8537315022969,NaN,NaN,NaN,NaN,71.7306567035688,64.6781513150519,NaN,NaN,NaN,57.6417859979587,NaN,66.0286084080167,47.646393741356,62.004312311417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,57.9938507228321,69.9325002853543,NaN,NaN,NaN,NaN,71.9280192045652,64.4078701192384,NaN,NaN,NaN,57.0350726540034,NaN,66.133271210219,48.0446676967377,62.6903064746145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,59.1775195421476,71.5139891975408,NaN,NaN,NaN,NaN,72.3956498223915,64.0785133740911,NaN,NaN,NaN,56.5430316595354,NaN,65.631816393409,48.5680859587738,63.6525220131006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,60.1904608551227,71.8431721702467,NaN,NaN,NaN,NaN,72.484596133872,63.7718537365616,NaN,NaN,NaN,56.3717823239406,NaN,65.2356409535917,49.0841251984983,64.3907745161136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,61.0303062230863,72.6524208455285,NaN,NaN,NaN,NaN,72.4985146735536,63.3234893179569,NaN,NaN,NaN,55.9184188561873,NaN,65.1801168451626,49.929096953465,65.2844858757528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,61.9340153990742,73.913245337693,NaN,NaN,NaN,NaN,72.9776556279728,62.9691859158941,NaN,NaN,NaN,55.2920951573688,NaN,65.0045537704282,50.7149720359575,66.0696734869821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,62.6669522632007,75.0114544378206,NaN,NaN,NaN,NaN,73.4840891181451,62.698771770367,NaN,NaN,NaN,NaN,NaN,64.676885547592,51.4505733982521,66.670553414144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,63.3220290217179,75.0173233552,NaN,NaN,NaN,NaN,73.9972968360948,62.319993332274,NaN,46.1081725071646,NaN,NaN,NaN,64.000977234373,52.2156332568216,67.3867958632853,NaN,NaN,NaN,68.9350536910803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,64.0407682894515,74.8489935193423,NaN,NaN,NaN,NaN,74.4237350161002,61.9661354711019,NaN,46.3828593363124,NaN,NaN,NaN,63.3591377707727,53.3936900914935,68.0712285713139,NaN,NaN,NaN,68.7638698759201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,64.786474714398,NaN,NaN,NaN,NaN,NaN,74.5074810099338,61.3152976322977,NaN,47.1064624796822,NaN,NaN,NaN,62.7331069517023,54.7502413927382,68.8817754345548,NaN,NaN,NaN,68.2310456481543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,65.4656501323862,NaN,NaN,NaN,NaN,NaN,74.3080044181756,60.7760098225483,NaN,47.8962760909656,NaN,NaN,NaN,62.0466131883239,55.6933286926991,69.7558812763664,NaN,NaN,NaN,67.4647546770738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,66.3978519167849,73.2726680835902,NaN,NaN,NaN,NaN,74.4532119796955,60.2223267904929,NaN,48.4623043699572,NaN,NaN,NaN,61.5815215138571,56.5323500901005,70.4115731470038,NaN,NaN,NaN,66.9164452707132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,67.2061006003369,NaN,NaN,NaN,NaN,NaN,74.803143761008,59.6118258307045,NaN,49.2868735335886,NaN,NaN,NaN,60.7707895428987,57.2911686894353,71.3312489377927,NaN,NaN,NaN,65.9837113947041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,67.7451666403021,NaN,NaN,NaN,NaN,NaN,74.6668679424466,58.9429912623636,NaN,49.9932999900649,NaN,NaN,NaN,59.9768722194393,57.7732107331391,72.2243250453495,NaN,NaN,NaN,65.0459056230949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,68.1528908956135,NaN,NaN,NaN,NaN,NaN,75.1867679584774,58.3547798019307,NaN,50.581049494246,NaN,NaN,NaN,59.1391606522569,58.3770981908688,72.8501800787466,NaN,NaN,NaN,64.1489981984763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,68.8427191171998,NaN,NaN,NaN,NaN,NaN,76.1692728674305,57.6452269623,NaN,51.3363730476489,NaN,NaN,NaN,58.2970621896366,59.1204491259646,73.4268115164939,NaN,NaN,NaN,63.1384160543129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,69.5193955457151,NaN,NaN,NaN,NaN,NaN,76.3773271706406,57.1088211049293,NaN,51.9266822182567,NaN,NaN,NaN,57.3443599670278,59.8430650481115,73.6586413181728,NaN,NaN,NaN,61.9533267364285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,69.7795490647361,NaN,NaN,NaN,NaN,NaN,77.2184054281138,56.3884758511326,NaN,52.83038549523,NaN,NaN,NaN,56.8284760828825,60.4475373832473,74.2255663514427,NaN,NaN,NaN,60.9047709412999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,69.8048395500516,NaN,NaN,NaN,NaN,NaN,77.5789144508857,55.5480108027255,NaN,53.5746953984267,NaN,NaN,NaN,56.2335962243816,61.0100459522488,74.2955523383085,NaN,NaN,NaN,59.8887947049568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,69.8877538258213,NaN,NaN,NaN,NaN,NaN,77.7724300871396,54.7682872296516,NaN,54.1720300549232,NaN,NaN,NaN,55.5925721816408,61.8836230059008,74.3711387262049,NaN,NaN,NaN,58.9898410131971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,70.2962547955394,NaN,NaN,NaN,NaN,NaN,77.7820585393343,53.8339073591325,NaN,54.8054336812324,NaN,NaN,NaN,NaN,62.2905007084624,74.5088383307664,NaN,NaN,NaN,58.0245635184234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.3613959406588,52.8529848364247,NaN,55.3825394879184,NaN,NaN,NaN,NaN,62.6870216498784,74.6301693118904,NaN,NaN,NaN,56.9724704012662,NaN,NaN,NaN,77.0487218350299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,70.2573489961264,NaN,NaN,NaN,NaN,NaN,NaN,51.8575595638582,NaN,55.5644547272852,NaN,NaN,NaN,NaN,62.848949910291,74.4991542406946,NaN,NaN,NaN,55.9640701457395,NaN,NaN,NaN,76.0254603921987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
