Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
13501,NaN,NaN,NaN,NaN,NaN,0.0403290224560832,NaN,NaN,NaN,NaN,0.0211562383219928,NaN,0.0139035130444789,NaN,NaN,0.0274238231147222,NaN,0.0211425155668385,NaN,0.0189175552288679,0.0198707441585284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.134239568379331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,0.00460833690632978,NaN,NaN,NaN,NaN,0.0120342236408077,NaN,0.011264359905883,NaN,NaN,0.0129744421190624,NaN,0.0161742560301961,NaN,0.0173588568865839,0.0232045664532253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,0.169143366896435,NaN,NaN,NaN,NaN,0.0284918237474324,NaN,0.0294815247848662,NaN,NaN,0.0293861102382257,NaN,0.0308362663252911,NaN,0.0192769834415107,0.0485676898021629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,0.0191202663902762,NaN,NaN,NaN,NaN,0.0991577658750083,NaN,0.030665064832627,NaN,NaN,0.0235648091827602,NaN,0.0357150031014701,NaN,0.0141953118549444,0.035269868714348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,0.0114163513378663,NaN,NaN,NaN,NaN,0.0277431082990777,NaN,0.0327281000732409,NaN,NaN,0.0394606785895785,NaN,0.0331401939846002,NaN,0.100972166526672,0.0274252967788288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,0.0346193215399869,NaN,NaN,NaN,NaN,0.0457625107000427,NaN,0.0636632656999661,NaN,NaN,0.0199465146902289,NaN,0.0147393684555464,NaN,0.0443330333078449,0.0695066598753358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,0.032456569325913,NaN,NaN,NaN,NaN,0.0140756824952121,NaN,0.0482791505094639,NaN,NaN,0.0236153979293484,NaN,0.0263531624610692,NaN,0.0412932257972028,0.0747886827856001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,NaN,0.0183247665651147,NaN,NaN,NaN,NaN,0.020407293230893,NaN,0.0442041299678323,NaN,NaN,0.0307885658089612,NaN,0.0233417789627695,NaN,0.0635264715930491,0.0948876182013838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,NaN,0.018195742623128,NaN,NaN,NaN,NaN,0.0166515126644874,NaN,0.0304206694770553,NaN,NaN,0.0196971127365731,NaN,0.0287937623022391,NaN,0.0319480452221599,0.0177325938374352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,0.0445540037802003,0.0260283623823726,NaN,NaN,NaN,NaN,0.0107047010928138,NaN,NaN,NaN,NaN,0.0556156909519003,NaN,0.0430143619599091,NaN,0.117207762594321,0.0215338570502835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,0.0180752906331524,0.00925641127225835,NaN,NaN,NaN,NaN,0.0293575424248618,NaN,0.159790967286558,NaN,NaN,0.0256150383413736,NaN,0.0288449235316284,NaN,0.0407322003394266,0.0345810981190225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,0.0161743245735769,0.0143339005119508,NaN,NaN,NaN,NaN,0.00365225464000924,NaN,0.337722991992624,NaN,NaN,0.018014959788155,NaN,0.046913600959551,NaN,0.0446919726221932,0.0284648438238384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,0.0174964788527186,0.0430932826009543,NaN,NaN,NaN,NaN,0.0209825136243862,0.0442092087420148,0.26162128668736,NaN,NaN,0.0236466710633642,NaN,0.0298779694719038,NaN,0.0438709147719288,0.0378846603235668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,0.0138367642633634,0.00988120992125754,NaN,NaN,NaN,NaN,0.0270626879796674,0.0318448969273809,0.106200800331346,NaN,NaN,0.0259827844637616,NaN,0.0182877141814012,NaN,0.03972708154569,0.0146791211934503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,0.0040011424923081,0.0220604170564869,NaN,NaN,NaN,NaN,0.0156781876395031,NaN,0.147428902693431,NaN,NaN,0.0497022599040998,NaN,0.0146707992432523,NaN,0.0205443365238341,0.0267338368225541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,0.0218852372680244,0.0181966421560444,NaN,NaN,NaN,NaN,0.0888923513749307,0.0602828867598049,0.0369014335975458,NaN,NaN,0.0199734749221075,NaN,0.0249220427630031,NaN,0.0466327687720555,0.0503099200500857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,0.0173376682718055,0.0223226428175692,NaN,NaN,NaN,NaN,0.166731651458205,0.0363574651610658,0.0420420629154476,NaN,NaN,0.0193365296575413,NaN,0.0161790204475601,NaN,0.0179629197251439,0.0572585935836167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,0.0292017046285092,0.0316252515410525,NaN,NaN,NaN,NaN,0.0363612388304364,0.0318635086079816,0.0329214195196431,NaN,NaN,0.00755900402440861,NaN,0.0381996264536685,NaN,0.0389198310535165,0.022915392568932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,0.0255735460999792,0.0185984529462328,NaN,NaN,NaN,NaN,0.0244493192119001,0.0460715819656563,0.046779625353153,NaN,NaN,0.0146887760837309,NaN,0.045099318692071,NaN,0.0391208404476421,0.0131227878573786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,0.0294464430215235,0.0308692300911524,NaN,NaN,NaN,NaN,0.0172611186756865,0.0148615894623591,0.026078428493315,NaN,NaN,0.0271483340242356,NaN,0.0420040532369917,NaN,0.0189310155884147,0.0450621040694763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,0.0168138721163758,0.0299193519665228,NaN,NaN,NaN,NaN,0.0129738639192476,0.140579668007959,0.0132506154157549,NaN,NaN,0.0402311450160913,NaN,0.0244384239045728,NaN,0.0150412711330904,0.0899022040393004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,0.0166914821285312,0.0314920713188543,NaN,NaN,NaN,NaN,0.0906512037342075,0.0206617971457796,NaN,NaN,NaN,0.0235095581292327,NaN,0.0258053673094005,NaN,0.0225610940100105,0.0603039344977681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,0.0122649390592365,0.0357288692883504,NaN,NaN,NaN,NaN,0.168277874593094,0.035085077932727,NaN,NaN,NaN,0.0136041331822672,NaN,0.011103351997588,NaN,0.0227451507857209,0.0343457076367655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,0.0807203457524129,0.0723252064024733,NaN,NaN,NaN,NaN,NaN,0.0184872138628909,NaN,NaN,NaN,0.0146230963144146,NaN,0.0377329761488092,NaN,0.0225527005971729,0.0612903115066219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,0.0351671651987267,0.0235433441418106,NaN,NaN,NaN,NaN,0.020902912523516,0.00948207618389121,NaN,NaN,NaN,0.0230996837201562,NaN,0.0299764350567936,NaN,0.0101845062226476,0.0281170358767559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,0.00800458789609362,0.0402638906188988,NaN,NaN,NaN,NaN,0.0201987473863272,0.00615304422520241,NaN,NaN,NaN,0.026667230065878,NaN,0.0185113099363418,NaN,0.0424667360323162,0.0413414674259464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,0.0182800258501539,0.0421990820808825,NaN,NaN,NaN,NaN,0.144100569662172,0.0367499464969342,NaN,NaN,NaN,0.00474020118708233,NaN,0.0219626040515101,0,0.0272204228358646,0.0348718175985391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,0.0263091336954477,0.0214325013436052,NaN,NaN,NaN,NaN,0.0454929183077975,0.0618926640800283,NaN,NaN,NaN,0.023692180701173,NaN,0.0193595808861324,0.0296570584168603,0.0214021797810356,0.0552376919688065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,0.0201051724888962,0.0483593071844032,NaN,NaN,NaN,NaN,0.0390150393860765,0.139875723936877,NaN,NaN,NaN,0.16062768131698,NaN,0.0294084887797125,0.038837462862642,0.0260561766845881,0.0674625728474186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,0.0186678812083806,0.0452240057140561,NaN,NaN,NaN,NaN,0.00672642045930121,0.114576186729519,NaN,NaN,NaN,0.0194309212484246,NaN,0.044417587965196,0.0990136555153817,0.0194385507382771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,0.0226418984618672,0.0615144572695795,NaN,NaN,NaN,NaN,0.0157265354751484,0.0238580295873219,NaN,NaN,NaN,0.098696381202625,NaN,0.024792777808062,0.0992031742302471,0.0146086190753144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,0.0371789031296108,0.039368744556414,NaN,NaN,NaN,NaN,0.0259422382760733,0.0405502819457176,NaN,NaN,NaN,0.0265810926883524,NaN,0.0609307549601779,0.0581105772547585,0.0132764424608283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,0.0160263689277046,0.0552089038751823,NaN,NaN,NaN,NaN,0.011145931270178,0.0265414243238565,NaN,NaN,NaN,0.022035141465616,NaN,0.050539154204435,0.0152161024803464,0.118971255934427,NaN,NaN,NaN,0.0296621235917087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,0.0405011049216538,0.0330201771739409,NaN,NaN,NaN,NaN,0.0163030373454339,0.0232109572946387,NaN,NaN,NaN,0.0211610652330571,NaN,0.102426729648596,0.115007297617534,0.0106730362293694,NaN,NaN,NaN,0.035206028249383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,0.0217005842644085,0.0493135299948336,NaN,NaN,NaN,NaN,0.0100504218394859,0.0451725551998155,NaN,NaN,NaN,NaN,NaN,0.10535333208295,0.0239525903014908,0.0177899233889867,NaN,NaN,NaN,0.0143685186588924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,0.0446322806016562,0.0434624545976431,NaN,NaN,NaN,NaN,0.0138593918653122,0.0315452535592307,NaN,0.0296567076229425,NaN,NaN,NaN,0.0686960631403241,0.0373295655034159,0.050551177012753,NaN,NaN,NaN,0.0512383745457141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,0.0106612486405245,0.0258558775126818,NaN,NaN,NaN,NaN,0.0335507984511113,0.0328016466469199,NaN,0.206062246880173,NaN,NaN,NaN,0.0265688590247445,0.0607183492676286,0.0408539646984125,NaN,NaN,NaN,0.0569809970265995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,0.038668857169433,0.0469638295814432,NaN,NaN,NaN,NaN,0.0165501448799227,0.0304867468880129,NaN,0.0371403930559706,NaN,NaN,NaN,0.0331740312406934,0.0174299963571637,0.0160179252714752,NaN,NaN,NaN,0.034058815862072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,0.010724985281849,0.124233804121202,NaN,NaN,NaN,NaN,0.00849223326777693,0.0337015054477905,NaN,0.24662418075205,NaN,NaN,NaN,0.0673513407410838,0.0263610332186295,0.028365160777613,NaN,NaN,NaN,0.0633819908574065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,0.0134813308337823,0.038299370538813,NaN,NaN,NaN,NaN,0.0321353090587419,0.0423840644725668,NaN,0.0288029458997353,NaN,NaN,NaN,0.0678533184340543,0.0583152417695095,0.040291715278972,NaN,NaN,NaN,0.0349018130960065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,0.0124851938361511,NaN,NaN,NaN,NaN,NaN,0.0248268482826842,0.0746879057849097,NaN,0.0212745964595027,NaN,NaN,NaN,0.0725047555949812,0.0661976701337905,0.0108367221567347,NaN,NaN,NaN,0.0185631425886249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,0.0158879248586645,NaN,NaN,NaN,NaN,NaN,0.0247916760438104,0.0266684822786215,NaN,0.0317740297617108,NaN,NaN,NaN,0.0177086492204554,0.167636517657642,0.0263879693397456,NaN,NaN,NaN,0.0286970446883047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,0.0390037774473363,NaN,NaN,NaN,NaN,NaN,0.0351547630315112,0.00980419064425555,NaN,0.0437067299658407,NaN,NaN,NaN,0.139268663578281,0.0390555050665702,0.0613024221528451,NaN,NaN,NaN,0.0376380646823872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,0.0223545168869775,NaN,NaN,NaN,NaN,NaN,0.0260970652725056,0.0215525002730739,NaN,0.1823290438846,NaN,NaN,NaN,0.129106767415968,0.0890264909449863,0.00825295435980721,NaN,NaN,NaN,0.046932292375009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,0.0207133896769052,NaN,NaN,NaN,NaN,NaN,0.0469993833696678,0.0393637660161108,NaN,0.213400882451323,NaN,NaN,NaN,0.0869124975947801,0.0240507357210153,0.0112397054236947,NaN,NaN,NaN,0.0651716336861637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,0.0353785238665682,NaN,NaN,NaN,NaN,NaN,0.0341448725253084,0.0348103368624069,NaN,NaN,NaN,NaN,NaN,0.171803171256915,0.0180484118061416,0.0399425430505698,NaN,NaN,NaN,0.038052495509741,NaN,NaN,NaN,0.113198130965429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,0.0167458153381901,NaN,NaN,NaN,NaN,NaN,0.0741215163510165,0.0294749362159282,NaN,0.21432362413784,NaN,NaN,NaN,0.177063465839761,0.0496824579180425,0.0283656869411278,NaN,NaN,NaN,0.0192359148134716,NaN,NaN,NaN,0.146214591517099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
