Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
65701,NaN,NaN,0.00311290271217785,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190911880952779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244825095986049,0.0248063442404531,0.0291215691301536,NaN,NaN,0.0259755930355509,0.00678015090316072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66001,NaN,NaN,0.0117184683209041,0.0339228549295695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0433668022583485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144506225252906,0.0212287427398464,0.0527549312270611,NaN,NaN,0.014619301590271,0.0794670798429174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66301,NaN,NaN,0.0154876363100109,0.103763321034897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0434085198101618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0363926087751354,0.00602204892409467,0.0143023869417973,NaN,NaN,0.0348625054741851,0.0094102147540758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66601,NaN,NaN,0.0173645233687972,0.0259917592207017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0490101915456159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0250520216988647,0.0120808018599965,0.0250053502050092,NaN,NaN,0.0335751664207892,0.00321933772489079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66901,NaN,NaN,0.00545662636925956,0.019899307723173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0362418858822386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182404134424783,0.0210447057698505,0.0272219703607435,NaN,NaN,0.0477140619112471,0.0103590842396864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67201,NaN,NaN,0.0251567764443017,0.0445309729725524,NaN,NaN,NaN,0.0245327882199128,NaN,NaN,NaN,NaN,NaN,NaN,0.0869257532081372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176508057268365,0.0115436802922839,0.0425142168917169,NaN,NaN,0.0366725855569483,0.0198233891790299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67501,NaN,NaN,0.0181190907817338,0.0356662265265756,NaN,NaN,NaN,0.0222146745684,NaN,NaN,NaN,NaN,NaN,NaN,0.0436936417982812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146842946230611,0.0120366705909536,0.0401432776961743,NaN,NaN,0.0326150834943823,0.0190562244444969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67801,NaN,NaN,0.0118239033659832,0.0262019996092212,NaN,NaN,NaN,0.0138585362022256,NaN,NaN,NaN,NaN,NaN,NaN,0.04022161380456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162681818403683,0.0654863458489674,0.00654438985534759,NaN,NaN,0.0262006605291035,0.016309345453181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,0.00735563579348158,0.0167924984719099,NaN,NaN,NaN,0.0178543170399919,NaN,NaN,NaN,NaN,NaN,NaN,0.0288556360311541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0249677430604095,0.0151714684543135,0.0425207430356392,NaN,NaN,0.0280665194714267,0.0157649237867221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,0.0104215967178884,0.040720607778248,NaN,NaN,NaN,0.0312180034751142,NaN,NaN,NaN,NaN,NaN,NaN,0.0268477579274005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012747993222126,0.005127921514858,0.0239349889815533,NaN,NaN,0.021267625798406,0.0120263334664212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,0.00779753041250696,0.0115057342576108,NaN,NaN,NaN,0.0515878747189065,NaN,NaN,NaN,NaN,NaN,NaN,0.0265008947113751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100788909724978,0.0125111833055875,0.0485380593027666,NaN,NaN,0.00734126013693606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,0.0179710851788149,0.0270767355328144,NaN,NaN,NaN,0.0590092063648255,NaN,NaN,NaN,NaN,NaN,NaN,0.0359815287698419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0406543217559319,0.00882831957775551,0.026029811933728,NaN,NaN,0.034094106669558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,0.0133215339926896,0.0204859971281796,NaN,NaN,NaN,0.0666031869050352,NaN,NaN,NaN,NaN,NaN,NaN,0.0308585743555588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139611263617616,0.0177443033335499,0.0338558371136268,NaN,NaN,0.0167799999802299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,0.0224496017372813,0.0105148108493041,NaN,NaN,NaN,0.0273220756885561,NaN,NaN,NaN,NaN,NaN,NaN,0.0349275234093978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0201997701878916,0.0216246332708811,NaN,NaN,NaN,0.0286331030942438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,0.00735773762335261,0.0179229114929525,NaN,NaN,NaN,0.0210147792797649,NaN,NaN,NaN,NaN,NaN,NaN,0.0230613419345668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191054796046683,0.0144823774796448,NaN,NaN,NaN,0.0302347342451003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,0.0132403268560515,0.0160125620242224,NaN,NaN,NaN,0.0243847508978938,NaN,NaN,NaN,NaN,NaN,NaN,0.00967280233234506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174532721502345,0.0162398757950676,NaN,NaN,NaN,0.0187594198600927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,0.0158854172106536,0.0183539781375353,NaN,NaN,NaN,0.0125315462957592,0,NaN,NaN,NaN,NaN,NaN,0.013640943452007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0145578021127296,0.0035147434532275,NaN,NaN,NaN,0.00775971038789898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,0.00789976027208838,0.0307326377296174,NaN,NaN,NaN,0.00784892576834665,0.033777626904003,NaN,NaN,NaN,NaN,NaN,0.00998530508906933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152792227039147,0.0220895460192451,NaN,NaN,NaN,0.0142136056842417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,0.0140481751289359,0.0147598864984297,NaN,NaN,NaN,0.0156834104818574,0.0107921387002723,NaN,NaN,NaN,NaN,NaN,0.0187151034518837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197993923791526,0.00235395067136356,NaN,NaN,NaN,0.0226660832683758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,0.0107671464683035,0.0243584549121853,NaN,NaN,NaN,0.0216661529830176,0.0262471391674286,NaN,NaN,NaN,NaN,NaN,0.0136449016833186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0059580015709368,0.00666115202733686,NaN,NaN,NaN,0.0269403747220069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,0.00913387606380727,0.0384619865186274,NaN,NaN,NaN,0.00923856738707397,0.0469293514689614,NaN,NaN,NaN,NaN,NaN,0.0144578563337487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.034271188961351,0.0155796026850656,NaN,NaN,NaN,0.00697321699892862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,0.0171644042767432,0.01541319027109,NaN,NaN,NaN,0.0142802921757369,0.0177346039852365,NaN,NaN,NaN,NaN,NaN,0.0266936686755156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0270229689380365,0.0105001992346406,NaN,NaN,NaN,0.0141026579129587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,0.0173505058162737,0.0212720110710415,NaN,NaN,NaN,0.00753477657371894,0.0116724511983,NaN,NaN,NaN,NaN,NaN,0.0262656497611099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0548674044317985,0.00797958346924218,NaN,NaN,NaN,0.0129718213168521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,NaN,0.00873069864158662,0.0136483014857591,NaN,NaN,NaN,0.0147886444851293,0.00888913073131191,NaN,NaN,NaN,NaN,NaN,0.0230197663316554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229682575291893,0.0111564173988955,NaN,NaN,NaN,0.0194208044281662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,NaN,0.0222308035043923,0.0234395971604321,NaN,NaN,NaN,0.010042460384595,0.0116446874779817,NaN,NaN,NaN,NaN,NaN,0.0251505632372439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107783517115135,NaN,NaN,NaN,0.0204731745946832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,NaN,0.0163774782975187,0.0235192515791552,NaN,NaN,NaN,0.0187188788982135,0.0130147096623763,NaN,NaN,NaN,NaN,NaN,0.0499032870051707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106693540254236,NaN,NaN,NaN,0.0277024906579795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,NaN,0.00706738588437898,0.0199623963579849,NaN,NaN,NaN,0.0169000718562486,NaN,NaN,NaN,NaN,NaN,NaN,0.0321265805883131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160903846427633,NaN,NaN,NaN,0.0196276645778049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,NaN,0.0347898607374356,0.0141653659723357,NaN,NaN,NaN,0.028015640075315,0.0119733823122104,NaN,NaN,NaN,NaN,NaN,0.0271241137483878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00587250665467718,NaN,NaN,NaN,0.0206415320122545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,NaN,0.0313484633757264,0.0196562986019809,NaN,NaN,NaN,0.0126762995160733,0.0369903975523711,NaN,NaN,NaN,NaN,NaN,0.0163714148757529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019802085710136,NaN,NaN,NaN,0.0311807140296561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,0.0323192763173066,0.0138729882174045,0.0109856396419827,NaN,NaN,NaN,0.0169921412927697,0.0209093246049073,NaN,NaN,NaN,NaN,NaN,0.0335440481968505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0126316776185513,NaN,NaN,NaN,0.00664996372650916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,0.040238168907914,0.0157169083787061,0.0134666781967443,NaN,NaN,NaN,0.00913030643775005,0.0195275216877201,NaN,NaN,NaN,NaN,NaN,0.0191274229696749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00951135975630627,NaN,NaN,NaN,0.00865988108936705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,0.0388670045940124,0.0233376483974691,0.0084018165021767,NaN,NaN,0.0476535573608065,0.0234423301168443,0.0136706282983482,NaN,NaN,NaN,NaN,NaN,0.0464178101836815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110148689091382,NaN,NaN,NaN,0.0130734113765111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,0.0396651349814705,NaN,0.0145262725211653,NaN,NaN,0.0328779533042159,0.0170364620843802,0.0449831389099176,NaN,NaN,NaN,NaN,NaN,0.0216082212165903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152179258108178,NaN,NaN,NaN,0.0120511417329937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,0.0198617271157706,NaN,0.0203941803213723,NaN,NaN,0.0238569727110363,0.0159530821788102,0.00662127453504353,NaN,NaN,NaN,NaN,NaN,0.0199486162691846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114392080325501,NaN,NaN,NaN,0.0130819564143663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,NaN,0.0289293644580814,NaN,0.00761650819655472,NaN,NaN,0.0310215524594885,0.0145373580561047,0.00643255454226766,NaN,NaN,NaN,NaN,NaN,0.0160512471678475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00711561160330673,NaN,NaN,NaN,0.0122154170739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,NaN,0.0168838624992251,NaN,0.0123023425356778,NaN,NaN,0.03668233433169,0.0109278139403657,0.0112611775412971,NaN,NaN,NaN,NaN,NaN,0.0165793088287946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00970408450172313,NaN,NaN,NaN,0.0183946525772006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,NaN,0.0136395978875056,NaN,0.0189853161074462,NaN,NaN,0.0295937049522268,0.0223287704766243,0.0139331730013067,NaN,NaN,NaN,NaN,NaN,0.0387040284408142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146764810069493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,NaN,0.0199135303265478,NaN,0.00630256288087337,NaN,NaN,0.0513774091526255,0.0156691472392741,0.0135290889073916,NaN,NaN,NaN,NaN,NaN,0.0360301760230496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011580521682091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,NaN,0.0110057583780195,NaN,0.0172969735733121,NaN,NaN,0.036390820770307,0.0200544947659986,0.0150327765492606,NaN,NaN,NaN,NaN,NaN,0.0577431780512822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217648079117388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,NaN,0.0156363463599339,NaN,0.0213450523709893,NaN,NaN,0.0364727389835125,0.0267061473131771,0.00599130525575064,NaN,NaN,NaN,NaN,NaN,0.0449833401859916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0212887415374757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,0.024308947174083,0.0251960423673069,NaN,0.0216522491421031,NaN,NaN,0.0522808888646079,NaN,0.0134181788682809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144434076476938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,0.0345827738482325,0.00552596113706506,NaN,0.0149748729608521,NaN,NaN,0.040243714127132,0.020650021744532,0.0093745671716244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0365779874609862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,0.0136609356338589,0.0153192763592135,NaN,0.0206355680015562,NaN,NaN,0.0581964707006361,NaN,0.0232563636568419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0414400519044114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,0.0157608840858973,0.0102896576769086,NaN,0.0122611705399924,NaN,NaN,0.0268862952772185,0.0219829293454593,0.0265073365044631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0252351540846157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,0.00644078890011695,0.0172858879976941,NaN,0.0243627378910847,NaN,NaN,0.0121419562014726,0.0170311435026613,0.0388507332867037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175650883389967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,0.0449158119812305,0.0160404212027,NaN,0.0198737886985052,NaN,NaN,0.0424013442186096,0.0323513850660766,0.0148552620348915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274273897882704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,0.0268394473603705,0.0383248807668268,NaN,0.0205593230137692,NaN,NaN,0.0333430426354181,0.0223113557663241,0.0142081024445449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0255487792280305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,0.018252887263678,0.0121357652281964,NaN,0.0334549826997567,NaN,NaN,0.0256620646710156,0.0180402382947092,0.0200892851491619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0454063951070106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,0.00933595485783375,0.0183460615258602,NaN,0.0241441617811666,NaN,NaN,0.0175619417224364,0.0166798556500804,0.0201032845176258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0690454815879908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,0.0138576516578536,0.0146368312481301,NaN,0.00970410546852308,NaN,NaN,0.0391782025938528,0.0186581097200824,0.0236876378436309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146255944434733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,0.0174785448903889,0.013345128742359,NaN,0.0147390751005852,NaN,NaN,0.0405732063608726,0.0385633976295576,0.00619537436560854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0572193627846968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,0.0266603879747618,0.011795176647469,NaN,0.0118950742899587,NaN,NaN,0.0199814198649358,0.015425870097294,0.0189490788212272,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0276716223975072,NaN,NaN,0.030880911579244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,0.0181354449533811,0.016331819801869,NaN,0.0296119761249111,NaN,NaN,0.0486894163701155,0.00264268550854741,0.00997099817499992,NaN,NaN,NaN,NaN,NaN,NaN,0.0661854348024137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171890026246629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,0.0103602218942604,0.0186537460237738,NaN,0.00964008405857587,NaN,NaN,0.0438814613793755,0.0154007953809633,0.0121930980993983,NaN,NaN,NaN,NaN,NaN,NaN,0.0401553507266362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0331959612217391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,0.0265599925095792,0.0117523188927904,NaN,0.0376060016829579,NaN,NaN,0.0243780305844139,0.0104908555651877,0.0094150741139558,NaN,NaN,NaN,NaN,NaN,NaN,0.0183288730518604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015085098403545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
