Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12301,NaN,NaN,NaN,NaN,NaN,40.6323066683279,NaN,NaN,NaN,NaN,43.7501186419836,NaN,45.6422245454114,NaN,NaN,43.3056801835041,NaN,38.5499354028183,NaN,NaN,44.1962889090531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.5688963167136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,41.4552976448675,NaN,NaN,NaN,NaN,44.7470974201385,NaN,46.1667638697663,NaN,NaN,44.8463035927281,NaN,39.6593257167805,NaN,40.9843301460812,45.2238553709487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.9951025955303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,42.3076144713051,NaN,NaN,NaN,NaN,45.7809580299251,NaN,46.4531176929665,NaN,NaN,46.2666882404008,NaN,40.7298289503766,NaN,41.2934916597116,46.0215233918301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.6608899292674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,43.1506622988449,NaN,NaN,NaN,NaN,46.5579793600408,NaN,46.7745850446904,NaN,NaN,47.6764665838533,NaN,41.8980181855666,NaN,41.6664190217199,46.8609693290843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.1020536933448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,43.9044846191833,NaN,NaN,NaN,NaN,47.4235549374447,NaN,46.9682502702531,NaN,NaN,49.045906431686,NaN,43.5719933196774,NaN,42.0752409364732,47.4062589545475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.0973747276247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,44.762161187489,NaN,NaN,NaN,NaN,48.3019038866656,NaN,47.2278289987252,NaN,NaN,50.4539231738346,NaN,45.2500047900238,NaN,42.5249496689937,47.9420526917751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,45.7315704467072,NaN,NaN,NaN,NaN,49.1218224813596,NaN,47.2375531787056,NaN,NaN,51.8032252584361,NaN,46.8136658312889,NaN,43.0477531340404,48.4446947146397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,46.9804785036454,NaN,NaN,NaN,NaN,49.9488744751864,NaN,47.2915493122759,NaN,NaN,53.0376548617151,NaN,48.3925268935142,NaN,43.4937208459777,48.4770549028706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,48.0763951147737,NaN,NaN,NaN,NaN,50.7234634664247,NaN,47.4518156046722,NaN,NaN,54.1671345297176,NaN,50.0278933205952,NaN,NaN,48.380133042457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,49.0614153751417,NaN,NaN,NaN,NaN,51.5721217860964,NaN,47.5012131984618,NaN,NaN,55.3066426908134,NaN,NaN,NaN,45.3233249236494,48.4262674413038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,50.2628156076829,NaN,NaN,NaN,NaN,52.3225769338216,NaN,47.3938526501844,NaN,NaN,56.078084189205,NaN,52.2990140768105,NaN,45.9913489221168,48.6224838389556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,NaN,51.4511246813634,NaN,NaN,NaN,NaN,53.1704914611442,NaN,47.2965248930971,NaN,NaN,56.802509035942,NaN,53.5363384612688,NaN,46.3086716828139,48.8555183362767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,44.9216474258441,52.5010315336782,NaN,NaN,NaN,NaN,54.0251100499102,NaN,47.2617193089273,NaN,NaN,57.2746397856883,NaN,54.5952664950298,NaN,46.9629191889466,49.1031680129945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,44.9860957277705,53.6310009856833,NaN,NaN,NaN,NaN,54.8127941626059,NaN,47.2455704302076,NaN,NaN,57.5740045810023,NaN,55.4836655710254,NaN,47.4267924444466,49.2446462589457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,45.5665045657022,54.9965456877124,NaN,NaN,NaN,NaN,55.6983310386519,NaN,47.1542105243267,NaN,NaN,57.7460067335112,NaN,56.3668187115162,NaN,47.9195700967189,49.5249880224583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,46.0940803296501,56.0967114469967,NaN,NaN,NaN,NaN,56.8613905921098,NaN,47.3922188238917,NaN,NaN,57.8052390556435,NaN,56.9628057562883,NaN,48.8149597908597,49.6281214915953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,46.5523065404525,56.8671817565694,NaN,NaN,NaN,NaN,57.7352811312105,49.4020100596892,47.6660497548626,NaN,NaN,58.0388694718645,NaN,57.5650621564243,NaN,49.7912705298347,49.7700363177608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,47.3304747391502,57.8223583105462,NaN,NaN,NaN,NaN,58.3692606592261,51.9278205146899,48.0186698280741,NaN,NaN,58.2890370325679,NaN,58.101272922361,NaN,50.5063217383153,49.8830529848294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,48.3585470448839,59.0188401005123,NaN,NaN,NaN,NaN,58.7509757654911,54.1348613848169,48.2843198085385,NaN,NaN,58.2735767201813,NaN,58.8983445441196,NaN,51.1910754908704,50.0019063484521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,48.9916434439044,60.1558358385717,NaN,NaN,NaN,NaN,NaN,55.6558295858472,48.5433741030378,NaN,NaN,58.4364130036248,NaN,59.5484027573397,NaN,51.8949544952729,50.016810158881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,49.9027274679655,61.3637757691825,NaN,NaN,NaN,NaN,59.3790702037231,57.1668754451673,48.8129192466785,NaN,NaN,58.6447223420458,NaN,59.993072453211,NaN,52.6812860012052,50.0972327301912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,50.6194535724183,62.6863064004596,NaN,NaN,NaN,NaN,NaN,58.5233281136899,49.052678722103,NaN,NaN,58.5317999743127,NaN,60.2570660004743,NaN,53.4110337653897,50.3906276581435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,51.4607185871809,63.7744321080351,NaN,NaN,NaN,NaN,60.5028953649063,59.3682639590808,49.3582451999612,NaN,NaN,58.7107201556809,NaN,60.4715427055873,NaN,54.0349219500198,50.5353776655633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,52.1835197312094,64.6992887021357,NaN,NaN,NaN,NaN,61.3695709877325,60.2289164408714,49.7689256885512,NaN,NaN,58.6631428083681,NaN,60.550154129709,NaN,54.6422097316948,50.6925840637902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,52.6370275663756,65.6946673325412,NaN,NaN,NaN,NaN,62.0583936948046,61.3482650448905,50.2322833751956,NaN,NaN,58.407898233742,NaN,60.9701773106074,NaN,55.3579925161742,50.8275581207295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,53.36011604741,66.7693688290609,NaN,NaN,NaN,NaN,62.5648432500372,62.1015303903715,NaN,NaN,NaN,58.2385357718649,NaN,60.9279099410011,NaN,56.0914274157529,51.0412649429439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,54.0544848719058,67.7432536749588,NaN,NaN,NaN,NaN,63.1575306647077,62.4959831635052,NaN,NaN,NaN,58.3633682215598,NaN,60.9869137903286,NaN,56.6099241423667,51.1776110619548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,54.6738897765202,68.4781597252091,NaN,NaN,NaN,NaN,64.003218581823,62.8217750656567,NaN,NaN,NaN,58.515893597869,NaN,61.0951104418479,NaN,57.4041007373636,51.2937318322288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,55.3375019436409,69.154636739744,NaN,NaN,NaN,NaN,64.6543454751747,62.7320262611384,NaN,NaN,NaN,58.6744160123154,NaN,61.0267801070263,NaN,57.8500898951863,51.5545512032378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,55.9720746082364,69.4822020015807,NaN,NaN,NaN,NaN,NaN,62.6283248075115,NaN,NaN,NaN,58.5896729545543,NaN,60.9325520740091,NaN,58.4056125283893,51.7949566902414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,56.582512915625,69.8318869539895,NaN,NaN,NaN,NaN,65.3326944678109,62.6557590641448,NaN,NaN,NaN,58.346979290527,NaN,61.2527482308734,52.273032704215,59.0381275312409,52.0694203159164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,57.2272374388854,70.3697882688648,NaN,NaN,NaN,NaN,65.7126763026641,62.4201484244068,NaN,NaN,NaN,58.2403478714966,NaN,61.212870480087,52.3238944947369,59.6784710129583,52.4420611063917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,58.1431188814674,70.6834025965952,NaN,NaN,NaN,NaN,65.9224161078219,62.5412074209028,NaN,NaN,NaN,58.1805317664474,NaN,61.3819495607766,52.534144163295,60.4464717125902,52.7987390973591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,58.754964015035,70.5616944523938,NaN,NaN,NaN,NaN,65.9219831104582,62.4113087109577,NaN,NaN,NaN,57.4796067030055,NaN,61.3907279859579,52.6126347494644,61.0940687641926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,59.2805582846575,70.2396748297467,NaN,NaN,NaN,NaN,66.0722240226764,62.2248080103903,NaN,NaN,NaN,NaN,NaN,61.4025719242805,53.0986906699248,61.5531901803984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,59.8266852476696,70.1870885984382,NaN,NaN,NaN,NaN,66.0927971920296,62.3377853701227,NaN,NaN,NaN,56.6499900683996,NaN,61.5805103601885,53.4553699074417,61.9809017518276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,60.3346679675733,70.2361084868957,NaN,NaN,NaN,NaN,66.1865344488466,62.1319782702275,NaN,NaN,NaN,56.7183435617202,NaN,61.7860521026194,53.4362602892631,62.4403305649194,NaN,NaN,NaN,50.1642063695751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,60.6058986618079,70.3223418864835,NaN,NaN,NaN,NaN,66.2879092580646,62.0145504633621,NaN,NaN,NaN,56.8723869866913,NaN,61.957211268169,53.865255356879,62.8451647098319,NaN,NaN,NaN,49.9040267718583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,60.9290202008783,70.8117104282925,NaN,NaN,NaN,NaN,66.3318123374277,NaN,NaN,48.861179161771,NaN,56.8926076445378,NaN,62.1834277288348,54.4543232956747,63.142545649094,NaN,NaN,NaN,49.8727747683742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,61.1763157314624,71.7822192582232,NaN,NaN,NaN,NaN,66.4717429639741,61.5109273214869,NaN,48.7467338625473,NaN,NaN,NaN,61.99723773428,55.0214774013155,63.4779521901734,NaN,NaN,NaN,49.2289229184534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,61.3126888369654,72.3437368530379,NaN,NaN,NaN,NaN,66.6924802832229,61.3427434045503,NaN,49.3394481214918,NaN,NaN,NaN,61.6258134794596,55.7751537702732,63.8175077189394,NaN,NaN,NaN,49.2775925020458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,61.2567992920167,72.3388287701362,NaN,NaN,NaN,NaN,66.7728020483325,61.080179840764,NaN,49.9891357090808,NaN,NaN,NaN,61.3286873023001,56.5232710940139,63.9561490300984,NaN,NaN,NaN,49.1640551581259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,61.4092175619695,72.1943341022435,NaN,NaN,NaN,NaN,66.7345465754749,60.6797903233977,NaN,50.2863932262319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.5430827273751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,61.4579153282198,NaN,NaN,NaN,NaN,NaN,66.8459806475652,60.3058519903513,NaN,50.668577428684,NaN,NaN,NaN,60.7239697472825,57.4722831509604,64.1878669079871,NaN,NaN,NaN,47.6397510627484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,61.3831199694072,NaN,NaN,NaN,NaN,NaN,66.9682580050955,59.8054167569951,NaN,50.7932052469348,NaN,NaN,NaN,60.1651933360849,57.8139506218569,64.2756859048739,NaN,NaN,NaN,47.0405360210851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,61.2968100013923,NaN,NaN,NaN,NaN,NaN,66.8551282980617,59.3755497543551,NaN,50.947631100525,NaN,NaN,NaN,59.4113549465361,58.1954247079156,64.4783724312876,NaN,NaN,NaN,46.3130081654061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,61.2843166306786,NaN,NaN,NaN,NaN,NaN,66.6321076742723,58.8277624833424,NaN,51.2811450154633,NaN,NaN,NaN,58.4239425001771,58.5624322517668,64.540425455998,NaN,NaN,NaN,45.8879136902491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,61.2669005911652,NaN,NaN,NaN,NaN,NaN,66.5838414425174,58.2807312641626,NaN,NaN,NaN,NaN,NaN,57.5489180295051,58.6945433156742,64.3764232452761,NaN,NaN,NaN,45.0059464013984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
