Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12001,NaN,NaN,NaN,NaN,NaN,40.0354881890691,NaN,NaN,NaN,NaN,NaN,NaN,45.6729805865772,NaN,NaN,41.5654437283908,NaN,36.9870255433094,NaN,NaN,43.3661369250974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.1761415410193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,40.6964808030162,NaN,NaN,NaN,NaN,43.9380850612848,NaN,46.4921350037736,NaN,NaN,43.1118639339858,NaN,38.2656222035241,NaN,NaN,44.4706489840357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.1734500172225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,41.5255730824573,NaN,NaN,NaN,NaN,45.0462131446315,NaN,47.1266469217957,NaN,NaN,44.6772745799789,NaN,39.5132922642277,NaN,41.5069867763873,45.6248067866344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.6301184430135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,42.4556360496016,NaN,NaN,NaN,NaN,45.9599094403134,NaN,47.5833844501902,NaN,NaN,46.0518569874196,NaN,40.6920474010697,NaN,41.9782864811411,46.4821552831107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.1992466863295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,43.3009142357063,NaN,NaN,NaN,NaN,46.9358418351766,NaN,47.9878515484583,NaN,NaN,47.4646787183424,NaN,41.8955141085157,NaN,42.5656943964149,47.2603736948271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.5902185428777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,43.9903310324175,NaN,NaN,NaN,NaN,47.8427190710247,NaN,48.1915075378615,NaN,NaN,49.1414513643735,NaN,43.3619296504711,NaN,42.9541331053947,48.0405330191762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.5891866734495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,44.9506718541899,NaN,NaN,NaN,NaN,48.7489100283123,NaN,48.2984956983554,NaN,NaN,50.566471367841,NaN,45.1846204105961,NaN,43.4248293227398,48.6011277345261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2717068288856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,46.0076529690479,NaN,NaN,NaN,NaN,49.6067734257903,NaN,48.5411015557985,NaN,NaN,51.9036141091175,NaN,46.7660137287193,NaN,44.0086164331526,48.9720152567572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,47.0995111508873,NaN,NaN,NaN,NaN,50.529816101191,NaN,48.6604111870007,NaN,NaN,53.2432488811675,NaN,48.3642277764354,NaN,44.6345766044724,49.2418903614436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,48.2547532070278,NaN,NaN,NaN,NaN,51.3850044315006,NaN,48.5752465249691,NaN,NaN,54.73922772512,NaN,50.0266105840072,NaN,45.3813556449783,49.4329149711047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,49.4046577185072,NaN,NaN,NaN,NaN,52.2602449064388,NaN,48.3926157952945,NaN,NaN,55.68299298675,NaN,51.7771880349217,NaN,45.9478485504817,49.5438467855441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,50.4230112795208,NaN,NaN,NaN,NaN,53.1372681666985,NaN,48.1690263070574,NaN,NaN,56.7441134229607,NaN,53.2427600517906,NaN,46.4817093736098,49.5579323898233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,NaN,51.5686042993539,NaN,NaN,NaN,NaN,53.8655274579548,NaN,48.1272781023517,NaN,NaN,57.7350162661756,NaN,54.6805912322042,NaN,47.051833879748,49.7457859720091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,NaN,52.8103289431908,NaN,NaN,NaN,NaN,54.8168775203863,NaN,48.1773284771205,NaN,NaN,58.5027912111061,NaN,55.763104520598,NaN,47.5758159701784,50.0469276038486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,NaN,54.0137993835635,NaN,NaN,NaN,NaN,55.6860736482478,NaN,48.3394558768959,NaN,NaN,59.0603484155723,NaN,56.7518036496561,NaN,48.3765310478476,49.8654653675708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,NaN,55.2173536496679,NaN,NaN,NaN,NaN,56.5670712745801,NaN,48.4913241813847,NaN,NaN,59.3344641629669,NaN,57.5560288631316,NaN,49.0924524541919,49.9646168959314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,NaN,56.6936053375725,NaN,NaN,NaN,NaN,57.5934842476947,48.0271481646451,48.6066589630516,NaN,NaN,59.4014461486119,NaN,58.1276997754239,NaN,50.1220213891187,50.0376288517785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,NaN,57.7795660635924,NaN,NaN,NaN,NaN,58.6111371327809,50.1374177409569,48.8363280686997,NaN,NaN,59.5139175151313,NaN,58.7161886540137,NaN,50.9229138601671,50.1859304850435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,NaN,58.5676279061201,NaN,NaN,NaN,NaN,59.3480623684937,52.6967567877647,49.0194398463687,NaN,NaN,59.7389726510818,NaN,59.3149397622004,NaN,51.688134170952,50.2621933360786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,48.6213374373406,59.639154966819,NaN,NaN,NaN,NaN,NaN,55.1402941150543,48.7245420013375,NaN,NaN,59.594428652527,NaN,60.1747407076002,NaN,52.3090485866067,50.2997458246141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,49.543473846278,60.825107632919,NaN,NaN,NaN,NaN,60.3171108735758,56.8546690689794,48.9633171640296,NaN,NaN,59.6917237797677,NaN,60.8986581240716,NaN,53.0740984984435,50.3620337541025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,50.3549618023701,61.9573579785125,NaN,NaN,NaN,NaN,NaN,58.5003656353989,49.2177019365963,NaN,NaN,59.8170594049941,NaN,61.3946121876245,NaN,53.9988395418787,50.4691421770618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,51.2401272840259,63.1370470758111,NaN,NaN,NaN,NaN,61.1585110958855,59.980407548379,49.4017868680712,NaN,NaN,59.6859347107208,NaN,61.6610738557672,NaN,54.6892960329505,50.7082960176644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,52.1300115241968,64.488935028779,NaN,NaN,NaN,NaN,61.9550706067798,61.0923884227877,49.7103385716751,NaN,NaN,59.6857207099487,NaN,61.994840650619,NaN,55.2919267060124,50.8445271429025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,52.6595629814345,65.5947098835142,NaN,NaN,NaN,NaN,NaN,61.7721889001352,50.0372268716443,NaN,NaN,59.6756839225746,NaN,62.2924459314358,NaN,56.1035779619176,50.9055082987753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,53.3411894094993,66.2820494339023,NaN,NaN,NaN,NaN,NaN,62.5756981329723,50.2054561090091,NaN,NaN,59.3698443258611,NaN,62.4780628502313,NaN,56.8402389374956,50.9943391963886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,54.167451299271,67.2975990370702,NaN,NaN,NaN,NaN,63.8445224848549,63.3037137772852,NaN,NaN,NaN,59.1510269706617,NaN,62.5653121924286,NaN,57.4735729727628,51.1112721264489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,54.8133384635829,68.387102031744,NaN,NaN,NaN,NaN,64.4747091910776,63.6806588550264,NaN,NaN,NaN,59.2014666123036,NaN,62.4394172882574,NaN,58.0985175977676,51.293677554633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,55.3479120096284,69.2857476294443,NaN,NaN,NaN,NaN,65.3154313958035,64.1446070547032,NaN,NaN,NaN,59.2715752116062,NaN,62.6069179697605,NaN,58.6901058667383,51.3842328629979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,56.2118644165103,70.1323861721138,NaN,NaN,NaN,NaN,66.0509662864712,64.3907500856035,NaN,NaN,NaN,59.2343789870025,NaN,62.6528106802889,NaN,59.2325401832849,51.588606947903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,56.7923038679077,70.5727987647054,NaN,NaN,NaN,NaN,66.824464874894,64.2992623155812,NaN,NaN,NaN,58.9628954842727,NaN,62.4768947215315,NaN,59.8490891501284,51.7719782174532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,57.3992274535405,70.6316431942873,NaN,NaN,NaN,NaN,67.0147710968528,64.396559880718,NaN,NaN,NaN,58.5997061961925,NaN,62.3862333219691,51.5626576609057,60.6257004527103,51.7326265228799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,58.1363247502088,NaN,NaN,NaN,NaN,NaN,67.2339165576928,64.3000596924795,NaN,NaN,NaN,57.9882471007498,NaN,62.4865549860755,51.5481882341168,61.2141318263918,52.0429695154186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,58.9454210786669,70.8490108311066,NaN,NaN,NaN,NaN,67.5054430676648,64.4291187062366,NaN,NaN,NaN,57.2937704872033,NaN,62.6413754546755,51.666738833572,61.9515715976794,52.0721969979239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,59.6205204866603,70.6696900354955,NaN,NaN,NaN,NaN,67.5915804811541,64.3857129786241,NaN,NaN,NaN,56.4276886913965,NaN,62.6866275755097,52.2863279779819,62.439474068638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,60.1814624040479,70.4112516839677,NaN,NaN,NaN,NaN,67.6543354429462,64.1065670116133,NaN,NaN,NaN,56.5264971930464,NaN,NaN,52.8018004744943,62.8239742797353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,60.7331646341326,70.3403853732372,NaN,NaN,NaN,NaN,67.8101843124668,63.9465689454058,NaN,NaN,NaN,56.3373098189058,NaN,62.7351238091642,52.9441628034906,63.4159882775322,NaN,NaN,NaN,52.489835309101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,61.1979420300734,70.4096689149548,NaN,NaN,NaN,NaN,67.768871613891,63.8750081426585,NaN,NaN,NaN,56.4578822144384,NaN,62.9616504924918,53.3603102694089,63.7927471725189,NaN,NaN,NaN,52.7698287440141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,61.5325963164751,70.3660523466282,NaN,NaN,NaN,NaN,67.7241603915666,63.6689696914904,NaN,NaN,NaN,56.116648209267,NaN,62.592531473044,53.8904508455473,64.0942367165308,NaN,NaN,NaN,52.6090878712582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,61.7181234386236,70.5243378870628,NaN,NaN,NaN,NaN,67.7823195687211,63.3953670019992,NaN,50.6015871188884,NaN,NaN,NaN,62.5437015944347,54.5488710090796,64.4171911267754,NaN,NaN,NaN,52.8195355285952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,61.8836204837373,71.2289398481987,NaN,NaN,NaN,NaN,67.7787984496284,63.0687440247398,NaN,51.2645170656447,NaN,NaN,NaN,62.3377799141929,55.3638804438753,64.6867062886913,NaN,NaN,NaN,52.2795758361814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,62.0726213379999,72.1298481254542,NaN,NaN,NaN,NaN,68.0301743026778,62.8342610720985,NaN,51.5312298203252,NaN,NaN,NaN,62.065412251418,56.132458207248,65.1231187488268,NaN,NaN,NaN,52.2227349925052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,62.0647225174247,72.4313132119465,NaN,NaN,NaN,NaN,68.3570655463058,62.456710659479,NaN,51.9896472481313,NaN,NaN,NaN,61.8420624065728,56.5783512904487,65.3175519366001,NaN,NaN,NaN,52.3729614276767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,62.2313075650084,72.3237480829008,NaN,NaN,NaN,NaN,68.3361174253107,61.9942960795976,NaN,52.5463547943003,NaN,NaN,NaN,61.982748011761,56.8674072269414,65.4650477252643,NaN,NaN,NaN,51.9059229967689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,62.1867812049148,NaN,NaN,NaN,NaN,NaN,68.2363912134221,61.7726624186439,NaN,52.9571230509968,NaN,NaN,NaN,61.6345837323583,NaN,65.7096409017179,NaN,NaN,NaN,51.1603787715656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,62.0845864496722,NaN,NaN,NaN,NaN,NaN,68.3886242650646,61.1848935795307,NaN,53.1960136143434,NaN,NaN,NaN,61.1407214134087,58.0118043796909,65.7375656396001,NaN,NaN,NaN,50.5239643708723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,62.0212058264227,NaN,NaN,NaN,NaN,NaN,68.4983136507408,60.7186757537531,NaN,53.5056385991849,NaN,NaN,NaN,60.5359554584321,58.7336394164223,65.7372947644611,NaN,NaN,NaN,49.8829319492207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,61.9948761562496,NaN,NaN,NaN,NaN,NaN,68.2238749453989,60.0511406988028,NaN,54.0382509497946,NaN,NaN,NaN,59.0811178106928,59.1283704015894,65.8917302854789,NaN,NaN,NaN,49.4420555937016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
