Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12001,NaN,NaN,NaN,NaN,NaN,39.8152433609574,NaN,NaN,NaN,NaN,42.0767719220242,NaN,44.3253014233863,NaN,NaN,41.5439784092602,NaN,38.4705666969475,NaN,NaN,43.3005418614167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.7465652324723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,40.5157125591266,NaN,NaN,NaN,NaN,42.8498729934368,NaN,44.8954612477392,NaN,NaN,42.8758430193463,NaN,39.5053037338252,NaN,40.4917291745414,44.136917260426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.2446639077955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,41.3444501642923,NaN,NaN,NaN,NaN,43.4893027098273,NaN,45.4790279105203,NaN,NaN,44.2188166250488,NaN,40.4239078765368,NaN,41.9166707091669,44.9774222341321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.0356414194286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,42.1287395385353,NaN,NaN,NaN,NaN,44.2383914293333,NaN,45.8831750465816,NaN,NaN,45.4825368401596,NaN,41.5196380930191,NaN,42.8763974378612,45.6053708248431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.1230715892858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,42.9333022843376,NaN,NaN,NaN,NaN,45.032823663752,NaN,46.2026685240945,NaN,NaN,46.5973350536632,NaN,42.7073060930533,NaN,43.430312367673,46.1894994314561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.8359546876799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,43.6973696019136,NaN,NaN,NaN,NaN,45.7356226667479,NaN,46.4430919204196,NaN,NaN,47.6822439036562,NaN,43.8591522555627,NaN,43.8963507665551,46.8225854774116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2519525748748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,44.651792675215,NaN,NaN,NaN,NaN,46.5070480785452,NaN,46.5577762577293,NaN,NaN,48.7361409660054,NaN,45.0461638787521,NaN,44.3419263371468,47.213287283666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2937691716003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,45.7010307117211,NaN,NaN,NaN,NaN,47.3042636571349,NaN,46.9057791713888,NaN,NaN,49.7756932625313,NaN,46.3854821248291,NaN,44.8000001805455,47.555486627231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2659719469219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,46.5633693705737,NaN,NaN,NaN,NaN,48.1101846614385,NaN,46.9881629120718,NaN,NaN,50.5888198965892,NaN,47.8208865602377,NaN,45.1372526355143,47.7683167184582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,47.4491947467784,NaN,NaN,NaN,NaN,48.8037619500318,NaN,46.9816161022813,NaN,NaN,51.283816691708,NaN,49.1309229542279,NaN,45.5439216765369,47.9582899251378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,48.3964863243813,NaN,NaN,NaN,NaN,49.6478324689563,NaN,47.0282250734929,NaN,NaN,52.0825460416128,NaN,50.5761331081058,NaN,46.1742956123342,48.2747248027365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,49.2338132333406,NaN,NaN,NaN,NaN,50.4510556661066,NaN,47.240711707559,NaN,NaN,52.8387643014172,NaN,51.7407337896574,NaN,46.6336319456807,48.0971231171908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,NaN,50.2582957552145,NaN,NaN,NaN,NaN,51.2512838767052,NaN,47.2215137420819,NaN,NaN,53.5010795786232,NaN,52.8581398785186,NaN,47.1684207394982,48.158557388884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,45.2045706148489,51.1875624466666,NaN,NaN,NaN,NaN,52.0180511900484,NaN,47.0997570081338,NaN,NaN,53.9004072317342,NaN,53.5948450535217,NaN,NaN,48.1680473288424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,45.4121937931431,52.1471305018791,NaN,NaN,NaN,NaN,52.66093543282,NaN,47.0319970135267,NaN,NaN,54.1530332769299,NaN,NaN,NaN,48.8484960902824,48.2706540844043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,45.6900232756365,53.0811622558796,NaN,NaN,NaN,NaN,53.4663160044962,NaN,47.0988878355788,NaN,NaN,54.4358866860181,NaN,54.4184236634089,NaN,49.3227936420776,48.3900550618568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,46.2977446179706,54.488671245405,NaN,NaN,NaN,NaN,54.3810550583171,NaN,46.9278071215335,NaN,NaN,54.8079257516398,NaN,55.2648093620456,NaN,49.9144880594246,48.3968861864432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,46.5903136538927,55.847783311577,NaN,NaN,NaN,NaN,55.133831810827,50.6345727627583,47.1558717400903,NaN,NaN,54.9457429138994,NaN,55.9790685704681,NaN,50.3501331211796,48.5044246469866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,47.0902307692323,56.977708553772,NaN,NaN,NaN,NaN,55.754349119613,52.4741544607863,47.4966127874754,NaN,NaN,55.1858132688114,NaN,56.3865706228372,NaN,51.3154435868336,48.6336860188486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,47.7302070078835,58.0986841341868,NaN,NaN,NaN,NaN,56.3799773779441,53.9131766242861,47.8920235936587,NaN,NaN,55.2852870300171,NaN,56.3620187688573,NaN,52.0993918791796,48.8031180998529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,48.3850884829578,59.0425407286993,NaN,NaN,NaN,NaN,56.9174523951556,55.0824872061386,48.321656488758,NaN,NaN,55.2151723011151,NaN,56.4932545808675,NaN,52.5138425705484,49.0290903593994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,49.297134540854,59.5849650667166,NaN,NaN,NaN,NaN,57.5539346224112,NaN,48.8209806055594,NaN,NaN,55.3182483257867,NaN,56.6270747273986,NaN,53.306416339176,49.3820420745606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,49.9776786672802,60.1202655459569,NaN,NaN,NaN,NaN,58.3130099204748,57.4527030157957,49.3351957734207,NaN,NaN,55.2007951014494,NaN,56.9800332656039,NaN,54.0657935269704,49.592768276744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,50.6496822333923,60.8375595127711,NaN,NaN,NaN,NaN,58.8986008934375,57.8409829160152,NaN,NaN,NaN,55.1983037582452,NaN,57.4632689377048,NaN,54.7439576828337,49.771831613557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,51.3705681153299,61.7109127847386,NaN,NaN,NaN,NaN,59.3635003501711,58.7514414965117,48.5514306967024,NaN,NaN,55.3185234365254,NaN,57.875360873718,NaN,55.3321099579059,49.9957596083201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,52.1531906523607,62.7729696462556,NaN,NaN,NaN,NaN,59.5361137653057,59.5097471725709,48.8239730705276,NaN,NaN,55.5416460132761,NaN,58.1104240607303,NaN,55.9247398111756,50.2468882030905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,52.5472150236454,63.7412920591622,NaN,NaN,NaN,NaN,60.0295454445285,59.8176251298191,49.8414405016308,NaN,NaN,55.3689263681738,NaN,58.4653768679975,NaN,56.4627722979246,50.5358479820485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,53.0036938165939,64.7748566247299,NaN,NaN,NaN,NaN,60.2715869394899,59.8540911220845,NaN,NaN,NaN,55.3028219075461,NaN,58.5150971673015,NaN,57.167902246852,50.944217856881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,53.6901386332341,65.8970202487927,NaN,NaN,NaN,NaN,60.831900562109,59.8271565563321,NaN,NaN,NaN,55.1681209157756,NaN,58.359834091319,NaN,57.6845258403075,51.2830795160864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,54.1897429532509,66.5104407233176,NaN,NaN,NaN,NaN,61.3109685535739,59.9736164655193,NaN,NaN,NaN,55.2732960352392,NaN,58.3203835820582,52.7215661826502,58.2119765128613,51.5814607205493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,54.6294668383022,67.0781861702427,NaN,NaN,NaN,NaN,61.9675835287147,59.91014343751,NaN,NaN,NaN,55.534581758005,NaN,58.3896768032719,52.7361852480584,58.7270190577488,52.0353653459395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,55.3538492925709,67.5530720168875,NaN,NaN,NaN,NaN,62.6416672306648,59.9745117297401,NaN,NaN,NaN,55.7362664488384,NaN,58.6904975874955,52.9176434535726,59.1471552096078,52.4906371148957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,55.8682210876292,67.8357360430187,NaN,NaN,NaN,NaN,63.1045855414207,59.8890178572231,NaN,NaN,NaN,55.9816861966562,NaN,58.8554420435833,52.9388490673458,59.7600215466668,52.9500603882598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,56.170988417397,67.7944439644733,NaN,NaN,NaN,NaN,63.7644526146864,59.9634156692434,NaN,NaN,NaN,56.2621439971059,NaN,58.8711375490872,52.5647497081478,60.306832664618,53.5332127617461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,56.7041114811857,68.0120190061906,NaN,NaN,NaN,NaN,63.9627318467545,59.8427927334305,NaN,NaN,NaN,56.4405037221387,NaN,58.7719591690152,52.6420632240199,60.8401766072792,54.0930548531728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,57.301919032231,68.3126352641468,NaN,NaN,NaN,NaN,63.9165528662085,60.2248495569247,NaN,NaN,NaN,56.1430883485162,NaN,58.8890920546223,52.6444024780832,61.3476982877051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,57.7390484971597,68.4780317609293,NaN,NaN,NaN,NaN,64.1200217516864,60.1876292784573,NaN,NaN,NaN,56.3769089706169,NaN,59.0241965356634,52.7950764583578,61.8141779399971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,58.0422714262281,NaN,NaN,NaN,NaN,NaN,64.1593827593693,59.9473259055876,NaN,NaN,NaN,56.7175495357675,NaN,59.3273360774894,53.0258685243562,62.1277699226219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,58.4116865450779,68.205209734188,NaN,NaN,NaN,NaN,64.2497096448847,59.7410628894171,NaN,52.1135660553966,NaN,56.3148431330011,NaN,59.0862357974236,52.8293269581971,62.4289188831543,NaN,NaN,NaN,50.2407190024194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,58.723620287424,68.3147362065855,NaN,NaN,NaN,NaN,64.4067840049111,59.6974253791033,NaN,52.1961562675005,NaN,55.7598209104943,NaN,59.163232658359,52.9661765203627,62.7905804806305,NaN,NaN,NaN,49.6777270806017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,58.9465511674035,67.9898950389305,NaN,NaN,NaN,NaN,64.4541468548333,59.5622335769671,NaN,52.1856229192155,NaN,NaN,NaN,59.2927540389447,53.4906532311096,63.0209412623277,NaN,NaN,NaN,49.4436009141087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,59.0010678828933,NaN,NaN,NaN,NaN,NaN,64.76156179606,59.3230768342808,NaN,51.9958479357473,NaN,NaN,NaN,NaN,54.1818524133672,63.1602868382605,NaN,NaN,NaN,49.059431369659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,59.0634024572647,NaN,NaN,NaN,NaN,NaN,65.099982683784,59.0217362587757,NaN,52.0573902329697,NaN,NaN,NaN,58.6159921476864,54.5099283523676,63.4478494812258,NaN,NaN,NaN,48.0227571197596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,59.1664160661188,NaN,NaN,NaN,NaN,NaN,65.3664874541593,58.6130249083343,NaN,52.3262336514463,NaN,NaN,NaN,58.3889755774212,54.6053600578982,63.6871921573861,NaN,NaN,NaN,47.0526489973282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,59.2185306615569,NaN,NaN,NaN,NaN,NaN,65.5570570957083,58.1948095119379,NaN,52.7643716616144,NaN,NaN,NaN,58.0296583306931,55.5006895245373,63.3304801479106,NaN,NaN,NaN,46.6203943630855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,59.2028065583995,NaN,NaN,NaN,NaN,NaN,65.4584849182163,57.741835663142,NaN,53.0221383399124,NaN,NaN,NaN,NaN,56.0591961664949,63.3187809892592,NaN,NaN,NaN,46.0175196100212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,59.0935506858833,NaN,NaN,NaN,NaN,NaN,65.4468470659131,57.4052258320031,NaN,53.2448359092124,NaN,NaN,NaN,56.554977719858,56.318472181424,63.3540193790639,NaN,NaN,NaN,45.4534996314684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,59.0018599904023,NaN,NaN,NaN,NaN,NaN,64.8950409366851,56.9575358651316,NaN,53.3248942917401,NaN,NaN,NaN,55.6063501342146,56.7365983292092,63.4002539046872,NaN,NaN,NaN,44.7363543469239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
