Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12001,NaN,NaN,NaN,NaN,NaN,35.7580584437461,NaN,NaN,NaN,NaN,39.1657230129914,NaN,41.5721312648482,NaN,NaN,38.1837662917872,NaN,35.7775505443931,NaN,37.6793032023974,39.9625301892621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.032962102447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,36.1888836226827,NaN,NaN,NaN,NaN,39.7767283930404,NaN,42.0172432149777,NaN,NaN,39.0413499239419,NaN,36.7246025558351,NaN,38.0467807733643,40.4169302643761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.7930689594811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,36.7101871672936,NaN,NaN,NaN,NaN,40.1485945040956,NaN,42.4124509977409,NaN,NaN,39.8719935249018,NaN,37.7196083415967,NaN,38.6260416888873,40.8426486846404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.7181927260624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,37.2934614567757,NaN,NaN,NaN,NaN,40.4145305302362,NaN,42.8170908034363,NaN,NaN,40.7395741202632,NaN,38.6859204555008,NaN,39.3141440888051,41.2838302247109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.5075111925481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,37.9084738869766,NaN,NaN,NaN,NaN,40.772809073561,NaN,43.2532182642962,NaN,NaN,41.371499275659,NaN,39.3304648143309,NaN,39.9734613878636,41.6365686458047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2943943001713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,38.5905641695129,NaN,NaN,NaN,NaN,41.152894308442,NaN,43.4468658654823,NaN,NaN,41.8359312914353,NaN,39.8774582465839,NaN,40.3454534843519,42.1588804092024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.6314171431858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,39.1618263786938,NaN,NaN,NaN,NaN,41.4730606921326,NaN,43.6673004091799,NaN,NaN,42.290352250693,NaN,40.594454166815,NaN,41.0883570710668,42.463677509551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.6961758205117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,39.7642004305288,NaN,NaN,NaN,NaN,41.8329460345852,NaN,43.9543134010909,NaN,NaN,42.9702812936179,NaN,41.5090497234584,NaN,NaN,42.7772655651817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.8245808527531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,40.742157601607,40.3280839115433,NaN,NaN,NaN,NaN,42.1051663305546,NaN,44.4266805221497,NaN,NaN,43.5328336854637,NaN,42.2551299842597,NaN,42.3639589595313,43.0113197230337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,41.3666353550956,41.2320444399965,NaN,NaN,NaN,NaN,42.3893068128229,NaN,44.5813509353921,NaN,NaN,44.3016415852108,NaN,43.201001615821,NaN,42.8527658085169,43.2608200403395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,41.9486344985125,42.1089426038906,NaN,NaN,NaN,NaN,42.7280760508358,NaN,45.2511749784455,NaN,NaN,44.8819616097063,NaN,43.936470893913,NaN,43.3005693429361,43.5541557597798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,42.2423997355374,42.9643165582886,NaN,NaN,NaN,NaN,43.2870225230951,NaN,45.0695352799263,NaN,NaN,45.2894744394418,NaN,44.6833936477613,NaN,43.4339420241285,44.0071189136456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,42.4135350932745,43.6994529337147,NaN,NaN,NaN,NaN,43.6415916727243,NaN,45.3983218468713,NaN,NaN,45.6521522172131,NaN,45.3245570963728,NaN,43.7875752209364,44.3262890389424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,42.5535408888138,44.3739007890629,NaN,NaN,NaN,NaN,43.8715128664142,NaN,45.3358184718474,NaN,NaN,46.1655318183967,NaN,45.6725765594613,NaN,43.9400066265047,44.7199585002378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,42.4693804003479,45.0855956319484,NaN,NaN,NaN,NaN,44.4387316981067,NaN,45.6543345326898,NaN,NaN,46.739976774436,NaN,46.2028356629886,NaN,44.2000807527771,45.0540910814639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,42.3725973622,45.9282837776417,NaN,NaN,NaN,NaN,44.8343852750425,NaN,45.9987031220899,NaN,NaN,47.275595795452,NaN,46.6763177211412,NaN,44.413698740024,45.2330815697136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,42.4748834862088,46.8872550483727,NaN,NaN,NaN,NaN,45.3831828712201,NaN,46.0204713271672,NaN,NaN,47.5716457739162,NaN,46.9600390448045,NaN,44.6004786618236,45.4559246577394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,42.4215190326566,47.9019586283908,NaN,NaN,NaN,NaN,45.664555923834,34.7060023660531,46.0780719661805,NaN,NaN,47.7822619837823,NaN,47.3972363332277,NaN,44.8442770119833,45.5196503461413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,42.3716840373569,48.8208084627445,NaN,NaN,NaN,NaN,45.9896819373568,35.1229639605465,46.4023965224551,NaN,NaN,48.0039657146394,NaN,47.8545336541063,NaN,45.2003734345823,45.6234906749783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,42.3542486883187,49.6489704242681,NaN,NaN,NaN,NaN,46.0246957970888,35.3752613787233,46.7099538845274,NaN,NaN,48.1799459763785,NaN,48.2106520085206,NaN,45.4614484512791,45.6346121572908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,42.5307978822161,50.5144126385207,NaN,NaN,NaN,NaN,NaN,35.4861591146777,47.1422892088311,NaN,NaN,48.3822576936493,NaN,48.5225824932868,NaN,45.784305744602,45.6854853392892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,42.5401035316645,51.2890850127229,NaN,NaN,NaN,NaN,47.0415667742596,35.394070804494,47.5502631263331,NaN,NaN,48.5954028989946,NaN,48.9494994517465,NaN,46.0319380376443,45.8070015702833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,42.7166493288434,51.8947375492198,NaN,NaN,NaN,NaN,47.6619545838219,35.3706134894423,48.0734838320451,NaN,NaN,48.7894178560468,NaN,49.2876280534901,NaN,46.2058208860803,45.8741199608799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,42.8750098244786,52.5200434854431,NaN,NaN,NaN,NaN,48.164549186037,34.9579182786032,48.7479819684792,NaN,NaN,48.7984776938045,NaN,49.3618636592147,NaN,46.3818881960905,45.9826408334634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,42.9398006006328,53.1593294250997,NaN,NaN,NaN,NaN,48.5835421636516,34.6068205420346,49.5837986871839,NaN,NaN,48.8232102887085,NaN,49.433909713184,NaN,46.6291681921071,46.0802894823411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,43.0133652716917,53.8378599581462,NaN,NaN,NaN,NaN,49.0085246627807,34.0596165201818,NaN,NaN,NaN,48.6626231724986,NaN,49.3725945246828,49.2110804483079,46.7572112799834,46.1436327739414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,43.169046949389,54.6596163662372,NaN,NaN,NaN,NaN,49.4801911496477,33.6126372779415,NaN,NaN,NaN,48.490550124776,NaN,49.392085269587,48.810390829662,47.0689183985071,46.4188859889234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,43.3717512096279,55.563162027815,NaN,NaN,NaN,NaN,49.9834512298313,33.2548576212674,NaN,NaN,NaN,48.2543688770867,NaN,49.3813313238727,48.4474603314555,47.2858847094008,46.816649298428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,43.530780686488,56.2737108823744,NaN,NaN,NaN,NaN,50.3678618786065,32.8548656010233,NaN,NaN,NaN,48.0563501834656,NaN,49.3164718873823,48.1971446998107,47.3776181279258,47.319713684079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,43.7614690384232,57.0655851621462,NaN,NaN,NaN,NaN,50.8006686820626,32.4651507181236,NaN,NaN,NaN,47.8725158104441,NaN,49.3554367533447,47.9228264914645,47.5500978954081,47.9288128574775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,43.9196075940028,57.833795018757,NaN,NaN,NaN,NaN,51.4951530527218,32.1188034326587,NaN,NaN,NaN,47.9473625387623,NaN,49.3678955395866,47.5970863017133,47.7639252229137,48.7016573687356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,44.088005340661,58.4173492668997,NaN,NaN,NaN,NaN,52.2667432593554,31.6971151003794,NaN,NaN,NaN,47.8266930278631,NaN,49.3683155491951,47.5228687875063,47.8333944256708,49.5388882031786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,44.3154227697244,58.9581042271542,NaN,NaN,NaN,NaN,52.840169280189,31.3443041822015,NaN,NaN,NaN,47.7024573777347,NaN,49.3909658670508,47.4732129551047,47.9613778477364,50.3941700009582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,44.5378725246109,59.3341638450386,NaN,NaN,NaN,NaN,53.3523778029326,31.064875290599,NaN,NaN,NaN,47.8222714059087,NaN,49.3807999465628,47.451235956263,48.3471209225103,51.2703406026779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,44.6961783233632,NaN,NaN,NaN,NaN,NaN,54.0248302234859,31.0285106520163,NaN,46.7050698073857,NaN,48.0278895353734,NaN,49.5148118613143,47.5080687418601,48.6984278700223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,44.9838112399248,NaN,NaN,NaN,NaN,NaN,54.5959543285792,30.758173073517,NaN,46.8589511415206,NaN,48.278943855674,NaN,49.567146763844,47.3860002065523,49.0265984087385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,45.2896833691947,NaN,NaN,NaN,NaN,NaN,54.9407982464145,30.8138881653104,NaN,NaN,NaN,48.6309789700958,NaN,49.5101252350555,47.3313257336061,49.3656982995252,NaN,NaN,NaN,46.7769694040031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,45.6385383515334,NaN,NaN,NaN,NaN,NaN,55.2358912425882,30.7708902178272,NaN,46.8430476631161,NaN,48.873236614954,NaN,49.4576105372066,47.464272230705,49.8459040370559,NaN,NaN,NaN,47.0737327091422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,45.9630380254251,NaN,NaN,NaN,NaN,NaN,55.5626094782874,30.7024074577795,NaN,47.1769763965554,NaN,NaN,NaN,49.3466073497654,47.4818312145704,50.2330885433567,NaN,NaN,NaN,46.5159814289169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,46.4392290265082,NaN,NaN,NaN,NaN,NaN,55.8561838620945,30.6965285092389,NaN,46.5939169536642,NaN,NaN,NaN,49.3753076264131,47.5091815802025,50.5521197009141,NaN,NaN,NaN,46.1997682243322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,46.7533716142261,NaN,NaN,NaN,NaN,NaN,56.0096873976313,30.6414076441745,NaN,46.5746408169008,NaN,NaN,NaN,49.2563728412983,47.7098156265789,50.9653800174876,NaN,NaN,NaN,45.7672921477057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,47.0274792169941,NaN,NaN,NaN,NaN,NaN,56.257165061077,30.6423014031714,NaN,46.3118618256945,NaN,NaN,NaN,49.1593338619606,47.616954059393,51.2793944874849,NaN,NaN,NaN,45.489963285404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,47.2811807989978,NaN,NaN,NaN,NaN,NaN,56.4331112622137,30.5742808471559,NaN,46.0824926681902,NaN,NaN,NaN,49.2218583505806,NaN,51.6381409338931,NaN,NaN,NaN,45.0981208250481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,47.6769295889232,NaN,NaN,NaN,NaN,NaN,56.5531191573084,30.6577291392152,NaN,46.1468483039023,NaN,NaN,NaN,49.0305937031059,48.0843993848258,52.0156489470264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,48.1409269878542,NaN,NaN,NaN,NaN,NaN,56.5302471512398,30.6816116214932,NaN,46.1228266078977,NaN,NaN,NaN,48.8004281129476,48.354829274734,52.4337124385004,NaN,NaN,NaN,44.9408842080085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,48.5352346609216,NaN,NaN,NaN,NaN,NaN,56.5259937656622,30.5700648817469,NaN,45.9525037720886,NaN,NaN,NaN,48.5846207800414,48.3439660577909,52.7413837909079,NaN,NaN,NaN,44.5891809894902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,48.7512577241451,NaN,NaN,NaN,NaN,NaN,56.498434642501,30.5830355844748,NaN,46.1098470917986,NaN,NaN,NaN,48.362179199367,48.5101969108292,53.2344513618927,NaN,NaN,NaN,44.4393918115482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,49.2121428474627,NaN,NaN,NaN,NaN,NaN,56.4348445101666,30.7187376821869,NaN,46.2047650322234,NaN,NaN,NaN,48.3029431350266,48.650557844661,53.9705508865444,NaN,NaN,NaN,44.2337724696912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
