Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
49201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00812117606348021,NaN,0.00843952364256263,NaN,NaN,NaN,NaN,0.0296821515863623,NaN,NaN,NaN,NaN,0.0212706372125422,NaN,0.0221112399515863,NaN,NaN,0.0422739845635904,NaN,NaN,0.0235349601682696,0.0434434982513526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0279565491298152,NaN,0.028197009071915,NaN,NaN,NaN,NaN,0.0428399791130608,NaN,NaN,NaN,NaN,0.00781018125853366,NaN,0.0208148846725058,NaN,NaN,0.0147290955625909,NaN,NaN,0.014916471408652,0.0647884327807044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0335932541352756,NaN,0.0275213478913608,NaN,NaN,NaN,NaN,0.0288704057139137,NaN,NaN,NaN,NaN,0.0232963773139698,NaN,0.00586909355799406,NaN,NaN,0.0210472104086062,NaN,NaN,0.00731427142731813,0.0347755517322323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171958166139518,NaN,0.0205984811876607,NaN,NaN,NaN,NaN,0.0481476250119264,NaN,NaN,NaN,NaN,0.0252602330427845,NaN,0.0327155403916412,NaN,NaN,0.00877961005431483,NaN,NaN,0.0221294297955669,0.0240047325295011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182730964821237,NaN,0.00391416629065036,NaN,NaN,NaN,NaN,0.0641665241390563,NaN,NaN,NaN,NaN,0.0155919760096927,NaN,0.0188680999647954,NaN,NaN,0.0278061707841162,NaN,NaN,0.0295113595376954,0.0609576947392932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024069798259093,NaN,0.03267414736632,NaN,NaN,NaN,NaN,0.0208764513863541,NaN,NaN,NaN,NaN,0.0177260252280054,NaN,0.0173644675139007,NaN,NaN,0.0229450220150314,NaN,NaN,0.0287111361355592,0.0102963329600112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152689923960074,NaN,0.0104041403854871,NaN,NaN,NaN,NaN,0.0305520133454495,NaN,NaN,NaN,NaN,0.0266360323214375,NaN,0.0170046271977035,NaN,NaN,0.0571767334238081,NaN,NaN,0.0203888414340753,0.0149111752966261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0225987634623672,NaN,0.0129466636568608,NaN,NaN,NaN,NaN,0.0250402540240368,NaN,NaN,NaN,NaN,0.0248821649028577,NaN,0.00624803855290636,NaN,NaN,0.0203504473892584,NaN,NaN,0.0417237136117162,0.0277168101752662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00693348296648978,NaN,0.0107329170539341,NaN,NaN,NaN,NaN,0.00894387009282891,NaN,NaN,NaN,NaN,0.0422072534172791,NaN,0.0110544109455157,NaN,NaN,0.0277067879212925,NaN,NaN,0.0625665728118342,0.0332165001834175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161719726718823,NaN,0.00852372656053779,NaN,NaN,NaN,NaN,0.023193049978185,NaN,NaN,NaN,NaN,0.0328185928840496,NaN,0.027833683440252,0,NaN,0.0443191292778975,NaN,NaN,0.00815856603170202,0.0192778981684989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136553306004842,NaN,NaN,NaN,NaN,NaN,NaN,0.0118824196307608,NaN,NaN,NaN,NaN,0.0102572964052834,NaN,0.0122312523706944,0.0196733162467652,NaN,0.0157856659592376,NaN,NaN,0.00686135109560231,0.0250487876163698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00604901505209888,NaN,NaN,NaN,NaN,NaN,NaN,0.00822611622237612,NaN,NaN,NaN,NaN,0.0198617015524505,NaN,0.00418526500983133,0.0103925844559361,NaN,0.0329762119416511,NaN,NaN,0.0110128306495297,0.0306486504405824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00283257832556433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035501918867575,NaN,0.0204510317214851,0.0124044444811782,NaN,0.00844089734700014,NaN,NaN,0.00858297160568015,0.019201141177747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0293079686341109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0210684643968893,NaN,0.0148287439880425,0.0175008322395422,NaN,0.00940621038675278,NaN,NaN,0.0247935518077902,0.0127859283031229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53401,NaN,0.025812371275676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213115699864284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0272574289608265,NaN,0.00616876545586596,0.0180318071499688,NaN,0.0213908693508147,NaN,NaN,0.00976443905758291,0.0353047699737091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53701,NaN,0.0208582470239819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108646435543851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0186249438149903,NaN,0.0131105875798471,0.0197473986805872,NaN,0.0311748853257202,NaN,NaN,0.0111442595037067,0.0335302982612394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54001,NaN,0.00833637584029913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019490523084927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00882334275540683,NaN,0.0153657085792597,0.0334411821972312,NaN,0.0190852094115979,NaN,NaN,0.0207461179344545,0.0198366530937563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54301,NaN,0.014634470266877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0246572302985425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178776128678695,NaN,0.0147765558236038,0.0320085355617482,NaN,0.0127825988138037,NaN,NaN,0.00847181504982645,0.0163667750996823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54601,NaN,0.0249545415279954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00689549719877567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148530012439718,NaN,0.0188124221055223,0.0262105820337894,NaN,0.0381218873519697,NaN,NaN,0.013857170492782,0.0217627840605374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54901,NaN,0.0810071453514002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177347919240634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00768345188811212,NaN,0.0107228011907727,0.0439203795740533,NaN,0.015801421671259,NaN,NaN,0.0266190534287864,0.0171984790922655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55201,NaN,0.0316685106163216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122841284482299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203495735254485,NaN,0.0178316710826935,0.0313255221369306,NaN,0.0242852168948067,NaN,NaN,0.0254085989073886,0.00759122837982759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55501,NaN,0.0381192800537506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00924414097916136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00845255949555764,NaN,0.00900301732423807,0.0175790443827967,NaN,0.0235872035428456,NaN,NaN,0.0107847227604399,0.0049115953331374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55801,NaN,0.0104959150191054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0336724997624526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0179657906621584,NaN,0.0178386809052052,0.0075811032454445,NaN,0.0392892538137556,NaN,NaN,0.0444476782649009,0.0142367810425773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56101,NaN,0.0141046227193651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195864154389508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151175648347872,NaN,0.0209656927615151,0.0132721994576323,NaN,0.0221066476069183,NaN,NaN,0.0394289249361003,0.0118199593344405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56401,NaN,0.0112740991990772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00618584561553751,NaN,NaN,NaN,NaN,0.01694677660871,NaN,NaN,NaN,NaN,NaN,NaN,0.0128593577301748,NaN,0.00860567666016996,0.00530423600990027,NaN,0.0277021744457693,NaN,NaN,0.0218673273452533,0.0287070288473422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56701,NaN,0.0244978225665481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237193589463728,NaN,NaN,NaN,NaN,0.0225424671357615,NaN,NaN,NaN,NaN,NaN,NaN,0.0177602467784995,NaN,0.00773760548208005,0.0256092907070012,NaN,0.0176968867619351,NaN,NaN,0.0355470388452515,0.0160023421757467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57001,NaN,0.00848664608161701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00967191004682881,NaN,NaN,NaN,NaN,0.0150035629879716,NaN,NaN,NaN,NaN,NaN,NaN,0.0396055156916459,NaN,0.0124616129757097,0.0101405740000463,NaN,0.00747350146409192,NaN,NaN,0.0430209269723462,0.00747576100368322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57301,NaN,0.0179735035593127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0080489123785781,NaN,NaN,NaN,NaN,0.0178394941160274,NaN,NaN,NaN,NaN,NaN,NaN,0.0263610227085794,NaN,0.0106472286962039,0.0121146771257029,NaN,0.0235070024476689,NaN,NaN,0.0150101039227516,0.00830532949862731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57601,NaN,0.0124096480377174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00947382334658731,NaN,NaN,NaN,NaN,0.0167523648632488,NaN,NaN,NaN,NaN,NaN,NaN,0.0287724675009772,NaN,0.0258037421629196,0.00915085911558345,NaN,0.012257438252431,NaN,NaN,0.0128112128400072,0.0108993242807048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57901,NaN,0.00450080981220661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0246715065786881,NaN,NaN,NaN,NaN,0.00262723135212295,NaN,NaN,NaN,NaN,NaN,NaN,0.0218647858774729,NaN,0.0112542997896089,0.0233455729725904,NaN,0.02464079410077,NaN,NaN,0.0196769297766313,0.0161237883773613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58201,NaN,0.0342815585939904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00877294253164759,NaN,NaN,NaN,NaN,0.0135650099681402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130106647812341,0.0171708793215582,NaN,0.0174798016697222,NaN,NaN,0.0139730115340976,0.0111550732108767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58501,NaN,0.0134762330764252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129524387046764,NaN,NaN,NaN,NaN,0.0242000776409785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0289052100833318,0.0102258188928388,NaN,0.00969058146160915,NaN,NaN,0.0126325010416647,0.0129783566951761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58801,NaN,0.0135468117272158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0252918499032657,NaN,NaN,NaN,NaN,0.0238085961025409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161405811594511,NaN,0.0069526243807171,NaN,NaN,0.0296605500979649,0.0140881213041327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00820321603597642,NaN,NaN,NaN,NaN,0.0144147034913742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006963331913558,NaN,0.0278971369956863,NaN,NaN,0.0287594330180873,0.00509320278588273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00556039847777238,NaN,NaN,NaN,NaN,0.0294539616755959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175303662971544,NaN,0.0397960220039034,NaN,NaN,0.0122451419912864,0.0228430067602143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0248751175316914,NaN,NaN,NaN,NaN,0.0206117256583509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028433814254301,NaN,0.0281237003344814,NaN,NaN,0.0175614827781668,0.0125338850249364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110849501508861,NaN,NaN,NaN,NaN,0.0226779384418341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204210380614106,NaN,0.0102923704110861,NaN,NaN,0.0148189787141881,0.00638360450252507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01183216027549,NaN,NaN,NaN,NaN,0.0264545436391474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194822449962156,NaN,0.0143316509287166,NaN,NaN,0.035974463156058,0.0110024536321492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60601,NaN,NaN,0.0133007272838183,NaN,NaN,NaN,NaN,NaN,NaN,0.0125969185853994,NaN,NaN,NaN,NaN,0.0235043167645984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161188681947016,NaN,0.00816341998816006,NaN,NaN,0.0156273296810512,0.0120033995932149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60901,NaN,NaN,0.0278522979841816,NaN,NaN,NaN,NaN,NaN,NaN,0.00835797224449721,NaN,NaN,NaN,NaN,0.00724888909169629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113131181870615,NaN,0.0154868458524081,NaN,NaN,0.0106666317664636,0.00522398863385229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61201,NaN,NaN,0.0316375546888382,NaN,NaN,NaN,NaN,NaN,NaN,0.00986651760087014,NaN,NaN,NaN,NaN,0.0174690561702066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144844821337227,NaN,0.008829082279038,NaN,NaN,0.00201389364081527,0.017456661452629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61501,NaN,NaN,0.0340593811735762,NaN,NaN,NaN,NaN,NaN,NaN,0.0238743048462885,NaN,NaN,NaN,NaN,0.0170622004671167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0271247580929349,NaN,0.0147721218844102,NaN,NaN,0.0189733492722848,0.0118284931463019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61801,NaN,NaN,0.0193997364117192,NaN,NaN,NaN,NaN,NaN,NaN,0.01948932540605,NaN,NaN,NaN,NaN,0.0110474513176769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104861964403854,NaN,0.00841983265891881,NaN,NaN,0.0266333665938722,0.00439626775057323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62101,NaN,NaN,0.0214097647505637,NaN,NaN,NaN,NaN,NaN,NaN,0.0215271162617252,NaN,NaN,NaN,NaN,0.0069842360374223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0125490462247188,0.0282151055191339,0.01470122353081,NaN,NaN,0.0162655565547091,0.0252853111246953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62401,NaN,NaN,0.0153493338831645,NaN,NaN,NaN,NaN,NaN,NaN,0.01955114376057,NaN,NaN,NaN,NaN,0.0380176489306611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136352327128263,0.00964143262952339,0.00786026462979645,NaN,NaN,0.0113110911677599,0.0210200776699848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62701,NaN,NaN,0.013663623932566,NaN,NaN,NaN,NaN,NaN,NaN,0.0125979976587674,NaN,NaN,NaN,NaN,0.0178275758707268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00866726614760284,0.0369232397031834,0.0171083148552618,NaN,NaN,0.0179933079296313,0.0156651363989584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63001,NaN,NaN,0.0218844898885852,NaN,NaN,NaN,NaN,NaN,NaN,0.0317051117205901,NaN,NaN,NaN,NaN,0.0109318816444435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195779241428517,0.0150784738239227,0.0199232776759022,NaN,NaN,0.0135361652551454,0.0114519537557156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63301,NaN,NaN,0.0211205474112927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0246581369680767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0085001211137196,0.0231002757051291,0.00133249578452416,NaN,NaN,0.0118837963214998,0.01856408531089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63601,NaN,NaN,0.019871757679762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110185119695153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00840722365070188,0.010995929627552,0.0141276410486358,NaN,NaN,0.0195102415537501,0.0336050521908797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63901,NaN,NaN,0.0158413233517842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143853063494083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0085578030411191,0.01888962503331,0.0255613420313769,NaN,NaN,0.00946616513802453,0.028232019779084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64201,NaN,NaN,0.00682592400067014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130666147849565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191697179639227,0.0111170966634939,0.0506105793844952,NaN,NaN,0.0215759132182429,0.0186262204642807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64501,NaN,NaN,0.016025160822856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00964071877121252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183203643586398,0.0111219669312091,0.0138596837598681,NaN,NaN,0.0099281459147374,0.0316661061223398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64801,NaN,NaN,0.00767983239274222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00508383996464997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00718275213069225,0.0241401888389829,0.0161690633696401,NaN,NaN,0.012431338934542,0.00622667498660965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65101,NaN,NaN,0.0121710525350084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0514250350412386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137875259121249,0.0213036476279142,0.0154357226869014,NaN,NaN,0.00693717281924241,0.0138418557450137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65401,NaN,NaN,0.016847915101654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0103675675393077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0103038811396518,0.01689944293992,0.0203766008255496,NaN,NaN,0.00888147308993927,0.0100568665163751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
