Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12001,NaN,NaN,NaN,NaN,NaN,30.2846187373773,NaN,NaN,NaN,NaN,35.3391517352982,NaN,38.2851942366267,NaN,NaN,31.8942787731178,NaN,30.6263103625442,NaN,NaN,35.4976779391383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.2154305129161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,30.9993568737677,NaN,NaN,NaN,NaN,35.915835276226,NaN,39.2961410956791,NaN,NaN,32.9893146648574,NaN,31.5555828704604,NaN,35.4972250062981,36.4618702507716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.4735158284687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,31.5657160994357,NaN,NaN,NaN,NaN,36.3408816941168,NaN,40.226580955612,NaN,NaN,33.9611141348372,NaN,32.2722779588225,NaN,35.7552908526583,37.4294323547784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,32.2886745763864,NaN,NaN,NaN,NaN,36.8748820090903,NaN,41.147566036442,NaN,NaN,34.8709137487465,NaN,32.9974503562337,NaN,36.3594856921447,38.5437966190344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,33.1262057935714,NaN,NaN,NaN,NaN,37.5561307918612,NaN,42.0762021100335,NaN,NaN,35.8290418009,NaN,33.5019695934773,NaN,36.9051683666178,39.5992780645593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,33.8323339196064,NaN,NaN,NaN,NaN,38.1394319167022,NaN,43.0661097694834,NaN,NaN,36.7555824095509,NaN,34.2370055847417,NaN,37.5284022621799,40.7330053908804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,34.4197395882401,NaN,NaN,NaN,NaN,38.7942989163151,NaN,43.9367245316398,NaN,NaN,37.6973045341791,NaN,35.2083007882256,NaN,38.1382546622391,41.9700590820555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,35.3328551590116,NaN,NaN,NaN,NaN,39.5035170538376,NaN,44.6983212414698,NaN,NaN,38.6984675300997,NaN,36.1217345051327,NaN,38.9302228001531,43.1495604928012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,36.315042212254,NaN,NaN,NaN,NaN,40.3726083468071,NaN,45.3437521856648,NaN,NaN,39.7654765593236,NaN,36.8743818732472,NaN,39.6465959047762,44.19716397137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,37.3113360838823,NaN,NaN,NaN,NaN,41.1371464224602,NaN,45.818706410122,NaN,NaN,40.9036055219521,NaN,37.8408162961252,NaN,40.4587693550714,45.1751820619167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,38.3039619488894,NaN,NaN,NaN,NaN,41.9183202031335,NaN,46.0202204733107,NaN,NaN,42.4893145592731,NaN,38.950304209191,NaN,41.4826897709933,46.155514795351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,39.1844561190732,NaN,NaN,NaN,NaN,42.7306438338289,NaN,46.0586855149829,NaN,NaN,44.3008022236023,NaN,40.2551610590434,NaN,42.8910698872667,46.5363111175453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,NaN,39.7516888212543,NaN,NaN,NaN,NaN,43.4010548542935,NaN,46.1035433319123,NaN,NaN,46.0213570675026,NaN,41.3315702923615,NaN,43.8775988545933,47.164305731188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,37.2845694173532,40.2409510250905,NaN,NaN,NaN,NaN,44.1162166284444,33.2201722703959,46.0298769582445,NaN,NaN,47.2265536258822,NaN,42.7733714970064,NaN,44.9023968360326,47.6890284088988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,37.8463867321914,40.8830121483997,NaN,NaN,NaN,NaN,44.9485084333443,34.5528368856736,45.9450177848423,NaN,NaN,49.0903835630411,NaN,44.130040408253,NaN,46.0337421073965,48.1116519568816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,38.4702285874322,41.5712653101543,NaN,NaN,58.353933746353,NaN,45.8044416072587,35.9889215309976,45.8290367640184,NaN,NaN,50.8655415457581,NaN,45.4844435317786,NaN,47.2848381728657,48.3852907300421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,39.2912956862705,42.1723518123066,NaN,NaN,58.8107767991062,NaN,46.7330815693417,37.5262551023227,45.711466960483,NaN,NaN,52.7446865541589,NaN,46.7170335968506,NaN,48.4637621424968,48.4843540673065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,40.2603223838199,42.8924619360152,NaN,NaN,59.2185590816652,NaN,47.6535340825589,39.246631422202,NaN,NaN,NaN,54.1951077483761,NaN,48.0896000105565,NaN,49.6559625129798,48.5262859800516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,41.1180401219558,43.6503053526274,NaN,NaN,59.4423944414157,NaN,48.777333983073,41.024069979269,44.7680793408992,NaN,NaN,55.7018531423371,NaN,49.6279440384828,NaN,50.6874163682231,48.4559318541971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,42.0326802583202,44.7134474291504,NaN,NaN,59.5196381093729,NaN,49.785215396807,42.8750626198237,44.1726800592415,NaN,NaN,57.0946131256095,NaN,51.4374794103388,NaN,51.6441520954023,48.2528267556397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,42.9512903198661,45.8168717821291,NaN,NaN,59.5954427632596,NaN,50.8921265344262,44.9588674842861,43.7748557547335,NaN,NaN,58.3384505957989,NaN,53.2173219114421,NaN,52.5631728029316,48.0216302255635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,44.0220290023279,46.9923806780873,NaN,NaN,NaN,NaN,51.8742759327713,46.9991073641158,43.5327959087375,NaN,NaN,59.0602239350507,NaN,55.103000805062,NaN,53.3878688753617,47.6224065627112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,44.8151786029178,47.940380748267,NaN,NaN,59.6938474017164,NaN,52.8362209543109,48.9816968911684,NaN,NaN,NaN,59.5631624075704,NaN,56.5027245073429,NaN,54.4476910726866,47.2379705705929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,45.7030811501141,48.6639723980272,NaN,NaN,59.4539236943303,NaN,53.9802560117187,50.978239322998,NaN,NaN,NaN,60.0511209607351,NaN,58.1745727230432,NaN,55.4200011633834,46.776574747168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,46.5776763066293,49.4112821819946,NaN,NaN,59.1782307532047,NaN,55.1946821668747,52.9577311658899,NaN,NaN,NaN,60.1414017200681,NaN,59.8288344602852,NaN,56.3491012554336,46.2756859661945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,47.6422713561406,50.3139524784848,NaN,NaN,58.8861501512333,NaN,56.5242016359833,54.8236473101283,NaN,NaN,NaN,59.9346903695779,NaN,61.2742264829455,NaN,57.3293964033281,45.7897337899281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,48.490770582643,51.4476482294342,NaN,NaN,58.5668930603076,NaN,57.7700250119853,56.3682200795616,NaN,NaN,NaN,59.4739735446523,NaN,62.4001979538078,NaN,58.1722703615137,45.3989145683897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,49.4885757819578,52.7952923740099,NaN,NaN,NaN,NaN,58.9224470082712,57.6722886291813,NaN,NaN,NaN,58.927998373453,NaN,63.146707372751,NaN,58.9699070443342,44.9479348774521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,50.3597166249764,54.30902018322,NaN,NaN,NaN,NaN,59.8258318441082,NaN,NaN,NaN,NaN,58.3305262378837,NaN,63.6066631036869,NaN,59.6181987926154,44.6903643096461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,51.2657052931395,55.8414346212709,NaN,NaN,NaN,NaN,60.892159915279,59.6749839305307,NaN,NaN,NaN,57.5364792156597,NaN,64.0415730243477,NaN,60.4444406708089,44.4121508814144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,52.0661325396657,57.5107636016725,NaN,NaN,NaN,NaN,61.4602125289739,60.1798909653603,NaN,NaN,NaN,56.654365788156,NaN,64.2212083349903,NaN,61.0492454802132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,52.9421624292659,59.1873249949205,NaN,NaN,NaN,NaN,62.5824213662448,60.5477694734004,NaN,NaN,NaN,55.6894945172301,NaN,64.3218800398604,42.4746152417825,61.7410348996755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,53.7794833799107,60.8799854909765,NaN,NaN,NaN,NaN,63.5905266138569,60.7727685485703,NaN,NaN,NaN,54.5440743937741,NaN,64.1440647945821,43.0153606396619,62.617995218471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,54.7849142186442,62.5457448816294,NaN,NaN,NaN,NaN,64.6637342118685,60.8415608789222,NaN,NaN,NaN,53.2536512269369,NaN,63.7359242824364,43.5831253220875,63.4873659345128,NaN,NaN,NaN,56.7700421278338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,55.7860103705286,64.1336251112051,NaN,NaN,NaN,NaN,65.7239527007385,60.7902394168142,NaN,NaN,NaN,52.0177331006237,NaN,63.3659658321412,44.3073100353848,64.4021952107398,NaN,NaN,NaN,59.3487375803876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,56.8640593464508,65.5413421239121,NaN,NaN,NaN,NaN,67.0812286303755,60.692557613164,NaN,NaN,NaN,50.70852088112,NaN,62.7964138990384,45.0820176820105,65.3219211540269,NaN,NaN,NaN,61.6561654156576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,57.8951617977468,66.9534444904845,NaN,NaN,NaN,NaN,68.2308852500107,60.49573993512,NaN,NaN,NaN,49.4565420206935,NaN,62.0183287099055,45.9908198035609,66.0930655509815,NaN,NaN,NaN,63.8082831027646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,58.8691577314055,68.5413472543583,NaN,NaN,NaN,NaN,68.9379669107939,60.1257047880288,NaN,NaN,NaN,NaN,NaN,61.1937174116125,46.9449629923813,66.9508369266279,NaN,NaN,NaN,65.5416729560408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,59.7837533830266,70.0866364457644,NaN,NaN,NaN,NaN,69.7786815395226,59.6376806548757,NaN,NaN,NaN,NaN,NaN,60.0643102038115,47.9111277464408,67.7898215684371,NaN,NaN,NaN,66.8584560133309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,60.9397024112867,71.7510918889991,NaN,NaN,NaN,NaN,70.7867567536715,59.1986416477471,NaN,41.6391330084265,NaN,NaN,NaN,59.1241979383295,NaN,68.6444052449558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,62.0955193942602,73.5232597299395,NaN,NaN,NaN,NaN,71.6229597902764,58.7039126826347,NaN,42.0905248653889,NaN,NaN,NaN,58.1391328285089,49.6147642176539,69.8801223662274,NaN,NaN,NaN,68.9041631070319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,63.1379919680655,75.1898088089393,NaN,NaN,NaN,NaN,72.4774260094865,58.187579255946,NaN,42.7242408718053,NaN,NaN,NaN,57.1365858005145,50.6842899763233,71.1070733093436,NaN,NaN,NaN,69.3907004683466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,64.3130245065813,76.3444447216259,NaN,NaN,NaN,NaN,73.4079354439935,57.5693857759055,NaN,43.4472896825682,NaN,NaN,NaN,56.1482612820686,51.6752895851768,72.2134135419331,NaN,NaN,NaN,69.4797811292787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,65.3497423456617,78.0171277079925,NaN,NaN,NaN,NaN,74.4236356312147,57.0578393171665,NaN,44.2278823678241,NaN,NaN,NaN,55.134480377719,52.6079186341368,73.1564452790941,NaN,NaN,NaN,69.314478338773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,66.4078448376871,79.5099623017093,NaN,NaN,NaN,NaN,75.5680315715883,56.4183364939584,NaN,45.1572361891741,NaN,NaN,NaN,54.0705386168327,53.6702358391673,74.1286227167297,NaN,NaN,NaN,68.7867936141211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,67.4719714811218,80.9928044544826,NaN,NaN,NaN,NaN,76.2676639350593,55.8692481798602,NaN,46.0489777133806,NaN,NaN,NaN,52.8805186114487,54.9551964543219,74.5755339658426,NaN,NaN,NaN,68.2744821445558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,68.4896680209606,81.6632941899409,NaN,NaN,NaN,NaN,76.8437580245125,55.1544341943481,NaN,46.9908707094824,NaN,NaN,NaN,51.6815181621245,55.9390244014962,75.6006591997086,NaN,NaN,NaN,67.5666362928644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,69.3608866669605,81.3923154531058,NaN,NaN,NaN,NaN,77.5636602942898,54.4621858421475,NaN,48.0344259442436,NaN,NaN,NaN,50.4622585093571,56.9808058647117,75.2671100972649,NaN,NaN,NaN,66.4702050361488,NaN,NaN,NaN,60.4373908602716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
