Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
49201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.183001825695711,NaN,0.0230387986646585,NaN,NaN,NaN,NaN,0.0412405474435755,NaN,NaN,NaN,NaN,0.0486561131175091,NaN,0.0250911407168522,NaN,NaN,0.0184157648000968,NaN,NaN,0.0237136006564152,0.0318003176823922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0212278110153578,NaN,0.0185111428384744,NaN,NaN,NaN,NaN,0.0516914578538128,NaN,NaN,NaN,NaN,0.0259727669838637,NaN,0.0133132378010891,NaN,NaN,0.0349332516164878,NaN,NaN,0.0160946099996783,0.0604207749531534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.066124095433617,NaN,0.0248058508008896,NaN,NaN,NaN,NaN,0.0671572365248921,NaN,NaN,NaN,NaN,0.0184412681581992,NaN,0.0210274579364607,NaN,NaN,0.0129275399806253,NaN,NaN,0.0240243353237342,0.0601592979360003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260215722421532,NaN,0.0204469309593951,NaN,NaN,NaN,NaN,0.0408011590768377,NaN,NaN,NaN,NaN,0.0297632424271909,NaN,0.0110252546963971,NaN,NaN,0.0241881682210165,NaN,NaN,0.0362904505264635,0.0280215003321209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0296831441215562,NaN,0.0153406666099573,NaN,NaN,NaN,NaN,0.0555962207050949,NaN,NaN,NaN,NaN,0.00815665606254374,NaN,0.00602027161025398,NaN,NaN,0.0241216930275469,NaN,NaN,0.00924196208550258,0.0160819302951904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184950088943249,NaN,0.0373012848121752,NaN,NaN,NaN,NaN,0.0206784689686011,NaN,NaN,NaN,NaN,0.0102028844821429,NaN,0.0109010495748794,NaN,NaN,0.0155645671969971,NaN,NaN,0.0237069371922778,0.0154280462346292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139375245715252,NaN,0.0544352206292183,NaN,NaN,NaN,NaN,0.0326126856889557,NaN,NaN,NaN,NaN,0.0152666869560696,NaN,0.0178943183507716,NaN,NaN,0.0417053728449519,NaN,NaN,0.0197931088366243,0.0201111045711329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0943471700636381,NaN,0.0888895042356335,NaN,NaN,NaN,NaN,0.0392754918080362,NaN,NaN,NaN,NaN,0.0120616973212633,NaN,0.00804734278077322,NaN,NaN,0.0217166396015561,NaN,NaN,0.0173326242395607,0.0116181882405277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187068056355794,NaN,0.0272273695034868,NaN,NaN,NaN,NaN,0.0244673776464485,NaN,NaN,NaN,NaN,0.0207883421926772,NaN,0.0232816130675569,NaN,NaN,0.0423877584618269,NaN,NaN,0.0139544426541588,0.0201018982309053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0640393086375664,NaN,0.0451687204480386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144128227749384,NaN,0.00902259161777252,NaN,NaN,0.0306923233958756,NaN,NaN,0.0226712616011615,0.0201731422895678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01295141177466,NaN,0.045427502204284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162492099590366,NaN,0.0117681431442405,NaN,NaN,0.0427588301033311,NaN,NaN,0.0129456162320975,0.0172546468420443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52501,NaN,0.0415003923725462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131696956671977,NaN,0.0525404491493953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144209550501324,NaN,0.0133593102261236,0,NaN,0.0230390028564832,NaN,NaN,0.0214778846360019,0.0103906303135588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52801,NaN,0.0438546955443851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256598082259691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0084490232735696,NaN,0.018361679720901,0.00380462549264139,NaN,0.053963485805335,NaN,NaN,0.0199824493353903,0.00888086761007015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53101,NaN,0.0301138244984169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01745614082529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0127007336789133,NaN,0.0161077199396741,0.00973965030161872,NaN,0.0222582004822695,NaN,NaN,0.0149543038064444,0.0353000491357078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53401,NaN,0.153855931410579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0254666345963376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158859630900133,NaN,0.0190521241245019,0.00718331583610793,NaN,0.0123217198188088,NaN,NaN,0.0164936288397072,0.00931572612857772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53701,NaN,0.0171314227432425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00510996877732508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015441567791595,NaN,0.0118102892155636,0.0239921961035653,NaN,0.0210258515415752,NaN,NaN,0.00885482906549013,0.00574186356474715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54001,NaN,0.027114937378994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0212459454329545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00803513715013212,NaN,0.0105399868629467,0.0157829392989298,NaN,0.00683303766929268,NaN,NaN,0.0126095223238756,0.0203928964185267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54301,NaN,0.0329957574319223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161669559060859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00728842830545533,NaN,0.0136932551117021,0.0182547325273199,NaN,0.0459011382597321,NaN,NaN,0.00913870233341751,0.00975448281410705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54601,NaN,0.0322960478332442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146559533626645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108341926650788,NaN,0.00596703517280238,0.012487510068248,NaN,0.0254019929255803,NaN,NaN,0.0247593316771708,0.00994896943675032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54901,NaN,0.028914329340612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0142951683364603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155633027546513,NaN,0.00811316557335123,0.0169997508844997,NaN,0.011687771864933,NaN,NaN,0.0950318251202913,0.0266174991285569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55201,NaN,0.0307322918500549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016222519153986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151846564350912,NaN,0.0121104270681578,0.0127583076721328,NaN,0.0164227335227928,NaN,NaN,0.0590292166532627,0.0214992098767238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55501,NaN,0.0198493214742021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00800952127190444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194942160099767,NaN,0.0153294103979825,0.00605707186840997,NaN,0.0104584419991214,NaN,NaN,0.0454112596299768,0.0102788609256463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55801,NaN,0.0335877349126659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00821105042875643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0257752794678889,NaN,0.0217566505501232,0.0116157140243136,NaN,0.0188673069980871,NaN,NaN,0.0285285381657115,0.0101597556854024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56101,NaN,0.0181363248745785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00582008133204288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00832174190261777,NaN,0.020021088298428,0.0109707546438804,NaN,0.01433290050048,NaN,NaN,0.0184886154687775,0.0182571304996889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56401,NaN,0.0120426492786075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175090755245785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110855595075019,NaN,0.0346184193571145,0.00573904227923677,NaN,0.0396791559111834,NaN,NaN,0.0534864506686158,0.0270789390868721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56701,NaN,0.0240403928082007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0074826145969305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164826350908622,NaN,0.0248552905077091,0.109090050283858,NaN,0.0189897747759066,NaN,NaN,0.0205902187656472,0.00806186614426632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57001,NaN,0.0262969750792597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105122974186967,NaN,NaN,NaN,NaN,0.0187676506159132,NaN,NaN,NaN,NaN,NaN,NaN,0.0102770299313552,NaN,0.0173698353256792,0.0646992641573258,NaN,0.00482699396520289,NaN,NaN,0.0433284158204301,0.0162276444642588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57301,NaN,0.0118430551729145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156387899108054,NaN,NaN,NaN,NaN,0.0173730936297576,NaN,NaN,NaN,NaN,NaN,NaN,0.0420620741769208,NaN,0.0559244071099298,0.107468422893948,NaN,0.00716700459158265,NaN,NaN,0.0182911941117432,0.0161202548553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57601,NaN,0.00699904138112591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013139003288732,NaN,NaN,NaN,NaN,0.0283168449251069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171694475024743,0.0272987226435222,NaN,0.00729176462910382,NaN,NaN,0.00253261106282924,0.00231694202655567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57901,NaN,0.0134820415476202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00637673623022626,NaN,NaN,NaN,NaN,0.0173614838552408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0266505151589272,0.0223791660387802,NaN,0.0312210379609681,NaN,NaN,0.0287915379474647,0.00312061105200256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58201,NaN,0.0202764431242226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00675510253670688,NaN,NaN,NaN,NaN,0.0150193906624146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155075103025619,0.0125467147719878,NaN,0.00951647898353441,NaN,NaN,0.00731699198414482,0.0320829614734194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58501,NaN,0.0229104829225251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00829900256768893,NaN,NaN,NaN,NaN,0.016138387512958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130820162885533,NaN,0.017044808374144,NaN,NaN,0.050827503269764,0.0229237100528907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58801,NaN,0.0111227114650654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00619575521287332,NaN,NaN,NaN,NaN,0.0316600301681199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0711692105854306,0.0164834222680889,NaN,0.0164970652395969,NaN,NaN,0.00606000487557975,0.0159226438342405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00649540064195451,NaN,NaN,NaN,NaN,0.0358917959741511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0438808739890379,0.00486046048955839,NaN,0.0152726744554059,NaN,NaN,0.0248140160000564,0.00987179932381398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0339031725161426,NaN,NaN,NaN,NaN,0.122306356187249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196213482450586,NaN,0.0100252785257739,NaN,NaN,0.0142512119202575,0.0061693783221985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0514773190364516,NaN,NaN,NaN,NaN,0.161139927825486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00438131143599016,NaN,0.00913640721498186,NaN,NaN,0.00920275306697127,0.00279881257054313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60001,NaN,NaN,0.0138941314727147,NaN,NaN,NaN,NaN,NaN,NaN,0.0227019229390184,NaN,NaN,NaN,NaN,0.0593413455016241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00628412755420896,NaN,0.00828169831989601,NaN,NaN,0.0156887812368202,0.0205682486013193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60301,NaN,NaN,0.0248598709829588,NaN,NaN,NaN,NaN,NaN,NaN,0.0103676601218237,NaN,NaN,NaN,NaN,0.0195502650589753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0830865032846144,NaN,0.0179665718806913,NaN,NaN,0.0142062143007541,0.00620797764530369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60601,NaN,NaN,0.0138772793445283,NaN,NaN,NaN,NaN,NaN,NaN,0.00599243292963103,NaN,NaN,NaN,NaN,0.00942105320527663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0312360620440335,NaN,0.0353962977914375,NaN,NaN,0.0198068541689682,0.0207217859215021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60901,NaN,NaN,0.0286079114040305,NaN,NaN,NaN,NaN,NaN,NaN,0.00204639212139466,NaN,NaN,NaN,NaN,0.0170681768597057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00651549545203226,NaN,0.0386477637474385,NaN,NaN,0.00410363521732919,0.00853050929402828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61201,NaN,NaN,0.0174335080124455,NaN,NaN,NaN,NaN,NaN,NaN,0.0105359553186303,NaN,NaN,NaN,NaN,0.0180468165245565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00486576735888047,NaN,0.012219730915661,NaN,NaN,0.00879497549764657,0.00674809113524172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61501,NaN,NaN,0.0289816785949359,NaN,NaN,NaN,NaN,NaN,NaN,0.014776316465865,NaN,NaN,NaN,NaN,0.0162056856727113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00841574704855039,NaN,0.0206411741415793,NaN,NaN,0.0087698705953881,0.00680859976622299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61801,NaN,NaN,0.0129333481408124,NaN,NaN,NaN,NaN,NaN,NaN,0.0278511261274905,NaN,NaN,NaN,NaN,0.00968190377070578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108296008087504,NaN,0.0146631631239926,NaN,NaN,0.0156912512813023,0.00426928061103296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62101,NaN,NaN,0.00551637059709549,NaN,NaN,NaN,NaN,NaN,NaN,0.0241178543097741,NaN,NaN,NaN,NaN,0.00701818712976753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00282072454435346,NaN,0.0344605356795735,NaN,NaN,0.00841502435879497,0.0120205318667643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62401,NaN,NaN,0.0131351368685793,NaN,NaN,NaN,NaN,NaN,NaN,0.0215322619680604,NaN,NaN,NaN,NaN,0.0140774683503443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115164081608997,NaN,0.0254004576626572,NaN,NaN,0.00549209893335795,0.0115289171983418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62701,NaN,NaN,0.033268149396957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00989386761146226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00145535898591112,NaN,0.0234359976903838,NaN,NaN,0.0107419770235055,0.00723827842456676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63001,NaN,NaN,0.0267679872128823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00678695503869028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0186292561380621,0.146939146331179,0.0317390220528812,NaN,NaN,0.00533723952301993,0.0142027474003522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63301,NaN,NaN,0.0204307128188552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0140434841171163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136255241489636,0.080102384404904,0.0309635448649034,NaN,NaN,0.00840261200730508,0.0266246808377345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63601,NaN,NaN,0.0160110131229236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110494828707339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00915218958509821,0.105744080388507,0.0128041319229443,NaN,NaN,0.0191378108780446,0.0174419137335875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63901,NaN,NaN,0.0179193816061995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00945447877680697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00442812869560591,0.0169099712455575,0.0220875729488783,NaN,NaN,0.0102991371830034,0.0116633925931465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64201,NaN,NaN,0.0300323843022605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0101973833576466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00933804746110453,0.028231859081965,0.00672635567512579,NaN,NaN,0.0032213723697895,0.0119645388294335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64501,NaN,NaN,0.00457677410382588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111294183325799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0098284058409482,0.0154637630188362,0.0339661915150268,NaN,NaN,0.0144666170268462,0.0247422554624854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64801,NaN,NaN,0.0118999902458291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0126096943666803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00711763447906814,0.0115028185467447,0.0327480834986252,NaN,NaN,0.00490823327895846,0.01092367594246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65101,NaN,NaN,0.0174756965038747,0.0260643114369341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00763253083756989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0102980757924377,0.0175345959330031,0.00854341670999119,NaN,NaN,0.00963021703298152,0.0070952013938519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65401,NaN,NaN,0.0127972310397948,0.073593989598749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00487000850316168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00629089573018386,0.0132185572581891,0.0313825968382424,NaN,NaN,0.0553831874810636,0.0230175294063647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
