Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12601,NaN,NaN,NaN,NaN,NaN,35.7182052543775,NaN,NaN,NaN,NaN,40.6380494736949,NaN,43.0005176200264,NaN,NaN,36.7280727383361,NaN,34.4971841225646,NaN,37.1357328832359,42.671251989892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.1371117760343,NaN,NaN,30.8244951965129,NaN,25.4498688623152,NaN,46.7231024629271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.7021844221652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.6950390825658
12901,NaN,NaN,NaN,NaN,NaN,36.4191584154743,NaN,NaN,NaN,NaN,41.1700547074131,NaN,43.9761489366898,NaN,NaN,37.6953037441176,NaN,35.1178454736645,NaN,37.5825957876248,43.7940091157139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.290273508155,NaN,NaN,31.0245934608734,NaN,26.3526875062663,NaN,47.5419346968051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.461253229899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.054998592256
13201,NaN,NaN,NaN,NaN,NaN,37.0579535054746,NaN,NaN,NaN,NaN,41.8588545017243,NaN,44.9203445130147,NaN,NaN,38.8856019436254,NaN,35.8739912152782,NaN,38.0035707110016,44.9275750310426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.3352018676899,NaN,38.3916548947745,31.4041413473516,NaN,27.4047450569614,NaN,48.3380768023628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.1897953447345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.4323457341249
13501,NaN,NaN,NaN,NaN,NaN,37.677205422208,NaN,NaN,NaN,NaN,42.5926408378389,NaN,45.7580733788599,NaN,NaN,40.3333728983523,NaN,36.7151100869502,NaN,38.4192131775635,46.1030571937953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.5161603368503,NaN,38.4849185071627,31.5582702682271,NaN,28.4194495500566,NaN,48.84914452473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.2085230240253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.865659246006
13801,NaN,NaN,NaN,NaN,NaN,38.3159545904496,NaN,NaN,NaN,NaN,43.4705119995567,NaN,46.6286737854184,NaN,NaN,41.9044049918971,NaN,37.8081012806204,NaN,38.8654768849849,47.0579243844549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4488165551405,NaN,38.6332757912022,31.779291110784,NaN,29.3937944301074,NaN,49.3551313872296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.199461760755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.2155635048168
14101,NaN,NaN,NaN,NaN,NaN,38.9607120553463,NaN,NaN,55.307690687266,NaN,44.3561436075249,NaN,47.3824063277311,NaN,NaN,43.3878707574474,NaN,38.9116658987108,NaN,39.321822753862,47.9731853483611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4489957412623,NaN,38.8767856394108,32.1210745795966,NaN,30.3319002335029,NaN,49.751841556097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.2663004218811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,39.4839883153029,NaN,NaN,56.305033180799,NaN,45.1110863779936,NaN,47.881045465122,NaN,NaN,44.5598024189362,NaN,39.786818024646,NaN,40.0167073504343,48.8864242443702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.188242149695,NaN,39.2079394553167,32.5143882509621,NaN,31.6172517142911,NaN,50.2115238574441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.4710232430032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,40.129768927966,NaN,NaN,57.5549152464642,NaN,45.8892267603078,NaN,48.2595688688475,NaN,NaN,45.7391201967614,NaN,40.7699592134487,NaN,40.4522034570784,49.8017610826557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.9129352482647,NaN,39.6568238653044,32.9412715648911,NaN,32.803023167858,NaN,50.5878812211216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.6261965994056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,40.8612284421561,NaN,NaN,NaN,NaN,46.713616845658,NaN,48.518609783878,NaN,NaN,47.0629061744564,NaN,41.9907882202809,NaN,41.1423233101497,50.5583087884093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.0432833506431,NaN,40.2032741732019,33.5553082276077,NaN,33.9961126862196,NaN,50.7843251317199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.6084404859638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,41.5470455410585,NaN,NaN,NaN,NaN,47.5072542981768,NaN,48.7011964398637,NaN,NaN,48.5397034779041,NaN,43.4619798680148,NaN,42.0537025298655,51.1900239667488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.4004046897143,NaN,40.5156092726335,34.1550291842995,NaN,35.1207399277776,NaN,50.8235507267144,NaN,NaN,NaN,NaN,NaN,NaN,44.7284623580314,47.7390209236251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,NaN,42.2717115485157,NaN,NaN,NaN,NaN,48.3606552526498,NaN,48.8267228858419,NaN,NaN,50.0850031697024,NaN,44.8687485945811,NaN,42.8145412046718,51.8154816281686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.1066518226772,34.7253329262034,NaN,36.3498025471459,NaN,50.823809286698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.9075218399612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,NaN,43.1364911859046,NaN,NaN,61.1489362667351,NaN,49.2144130032926,NaN,48.8781518105801,NaN,NaN,51.6001338600511,NaN,46.4651323068938,NaN,43.44504623603,52.1906962483905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.5760646110306,NaN,41.822459178944,35.3684091750798,NaN,37.2148500876141,NaN,50.6472220065477,NaN,NaN,NaN,NaN,NaN,NaN,46.3234195319139,50.0692446416692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,40.2057439475144,44.1806232383735,NaN,NaN,62.1274812906485,NaN,49.8953530175494,NaN,48.8728286148067,NaN,NaN,53.1662788820792,NaN,48.0954986663826,NaN,44.4284919447281,52.4221939712306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.4985316208292,35.9951610474394,NaN,38.2534810224081,NaN,50.5501374560415,NaN,NaN,NaN,NaN,NaN,NaN,47.2235287419297,51.572420001081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,40.7054224650297,44.9941049977641,NaN,NaN,63.3468700904545,NaN,50.4815211445212,39.9494169717667,48.81707339922,NaN,NaN,54.7017492246637,NaN,49.7450458131393,NaN,45.4536118100172,52.4611216625027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.215871732707,36.6060748771642,NaN,39.0423565007535,NaN,50.4724982175904,NaN,NaN,NaN,NaN,NaN,NaN,48.1156474856517,53.1409827966687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,41.4456992231291,45.8173618511257,NaN,NaN,64.537060101559,NaN,51.2161025659186,41.8545416958345,48.5720106515585,NaN,NaN,55.9796753311691,NaN,51.3957090673245,NaN,46.1987626544101,52.4558427358897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.415205171155,NaN,NaN,43.8365296469763,37.4224895812764,NaN,39.5973679363642,NaN,50.3461797120045,NaN,NaN,NaN,NaN,NaN,NaN,49.0034254810553,55.1935171738847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,42.1908534283323,46.7072052621831,NaN,NaN,65.7161266832749,NaN,51.9608682306712,44.0648313722407,48.2774777210371,NaN,NaN,57.1819367561901,NaN,53.1694519478201,NaN,47.0722226238154,52.378917605813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.360096544259,NaN,NaN,44.4077326793358,38.4208707705437,NaN,39.7817954637667,NaN,50.2100889237456,NaN,NaN,NaN,NaN,NaN,NaN,50.1567438734259,57.4239609646919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,43.1093820205217,47.7350135052655,NaN,NaN,66.648964866667,NaN,52.795027307837,46.1813191164411,47.8915712441238,NaN,NaN,58.4748856570276,NaN,54.7355329328975,NaN,48.190768537807,52.3572455916489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118.754515900129,NaN,NaN,45.2138776923269,39.4108380521734,NaN,40.0307651529189,NaN,49.9508862012357,NaN,NaN,NaN,NaN,NaN,NaN,51.4297385464619,59.5119393726517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,44.1506922974519,48.872473433825,NaN,NaN,67.4526275752964,NaN,53.734898858006,48.3750851692261,47.5322901880523,NaN,NaN,59.5980741537147,NaN,56.3465912952367,NaN,49.1283485575921,52.2787006382403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122.986934475512,NaN,NaN,46.0527238250167,40.3707899279313,NaN,39.8660415892752,NaN,49.7547826984141,NaN,NaN,NaN,NaN,NaN,NaN,52.5500237737783,61.643090902587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,45.3436153216494,49.865983182325,NaN,NaN,68.3223233801006,NaN,54.7760659096616,50.8563242995935,47.2010676066282,NaN,NaN,60.3975066694953,NaN,57.923819937238,NaN,50.0647854493328,52.1181481838139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.544583013753,NaN,NaN,NaN,41.0876513818009,NaN,39.8113542881035,NaN,49.4911924527696,NaN,NaN,NaN,NaN,NaN,NaN,53.8256945125121,64.055000736037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,46.3847224992002,50.8513453141779,NaN,NaN,NaN,NaN,55.6636692033154,53.003780553433,46.6661562610616,NaN,NaN,61.0260602492049,NaN,59.1923884927367,NaN,50.7633428845346,51.7223973010731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131.691008940157,NaN,NaN,47.6504031941364,41.8240480242485,NaN,39.7300428860638,NaN,49.2870327279561,NaN,NaN,NaN,NaN,NaN,NaN,55.1140043916268,66.1907745669719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,47.4370145919171,52.0456225159806,NaN,NaN,68.7364975640887,NaN,56.610976088268,55.2606433866566,46.3024424016113,NaN,NaN,61.5678449375931,NaN,60.4066821801857,NaN,51.4326229239761,51.2458821819691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136.107350207639,NaN,NaN,48.4795424983822,42.728159888415,NaN,39.4431469068656,NaN,49.0256347425036,NaN,NaN,NaN,NaN,NaN,NaN,56.2732841451434,68.047342856441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,48.4539683322388,53.172754601135,NaN,NaN,68.7688038292668,NaN,57.6885128246602,57.209682660555,NaN,NaN,NaN,61.8741546028697,NaN,61.5789818810359,NaN,52.223297650913,50.7624656672615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140.507559339208,NaN,NaN,49.1179076164881,43.6015771479572,NaN,39.2035302703711,NaN,48.7669630102707,NaN,NaN,NaN,NaN,NaN,NaN,57.6264622971207,69.6423320998758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,49.469836384341,54.2391664587152,NaN,NaN,69.4699897821782,NaN,58.6203843902583,59.0043523479129,NaN,NaN,NaN,62.0169956240276,NaN,62.6693976598514,NaN,53.0996391724358,50.2037517981133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145.116714126685,NaN,NaN,49.7210581247156,44.681270031612,NaN,38.9502608179429,NaN,48.4796639096721,NaN,NaN,NaN,NaN,NaN,NaN,58.9575548308748,71.1084482791963,NaN,NaN,NaN,82.8242856921095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,50.4295377055517,55.4040951848745,NaN,NaN,69.5785380708928,NaN,59.6040413978963,60.5256491185311,NaN,NaN,NaN,61.9044696668808,NaN,63.6000186604721,NaN,53.8912803741608,49.5074062230116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149.350242020627,NaN,NaN,NaN,45.8693041580033,NaN,38.5798237595248,NaN,48.174120056008,NaN,NaN,NaN,NaN,NaN,NaN,60.2050597069918,71.972222775915,NaN,NaN,NaN,85.0798914588064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,51.3181095518524,56.6628476082956,NaN,NaN,NaN,NaN,60.5841428035497,61.9243569875159,NaN,NaN,NaN,61.5341828530455,NaN,64.1849340643899,NaN,54.728948038449,48.8371092518866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.647151829582,NaN,NaN,51.0191570964863,46.2864105753947,NaN,38.170536598201,NaN,47.8416259578092,NaN,NaN,NaN,NaN,NaN,NaN,61.4846038218414,72.1107207601519,NaN,NaN,NaN,87.5459489971112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,52.3981882538909,57.7299445966892,NaN,NaN,NaN,NaN,61.5578429427708,63.0508176628406,NaN,NaN,NaN,60.7509256271352,NaN,64.4623634706277,NaN,55.5617400803206,48.1870662613798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157.901058973184,NaN,NaN,51.6358943696443,47.2766567607266,NaN,37.7689608559051,NaN,47.6246517764163,NaN,NaN,NaN,NaN,NaN,NaN,63.0105417633578,71.4279801180877,NaN,NaN,NaN,90.230248105642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,53.3244007868899,59.092549206476,NaN,NaN,NaN,NaN,62.6355903109162,63.8279354444745,NaN,NaN,NaN,59.9444852807682,NaN,64.5248479165707,NaN,56.4202989633949,47.5742177302002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162.177001176669,NaN,NaN,52.2030383681733,48.3809148728644,NaN,37.3171792962417,NaN,47.4634478011671,NaN,NaN,NaN,NaN,NaN,NaN,64.642125653054,70.4683057492253,NaN,NaN,NaN,92.9868238659465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,54.2501746102864,60.5687716433027,NaN,NaN,66.3379997504356,NaN,63.8044345872216,64.281391924202,NaN,NaN,NaN,58.9910273040879,NaN,64.606693353997,NaN,57.1970070145536,46.9833812899851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166.338620943392,NaN,NaN,52.9358295878336,49.4665917899434,NaN,36.9646075616421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.2621834634326,69.4182710935862,NaN,NaN,NaN,95.8449348065252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,55.1086603431629,62.0082870463745,NaN,NaN,NaN,NaN,64.7919130468759,64.5117246669153,NaN,NaN,NaN,57.9190137084469,NaN,64.5195312615549,42.4996722172257,58.0543982428647,46.5556553040471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170.472987189855,NaN,NaN,53.6659460711434,50.4463632370902,NaN,36.6518563077018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.8840820460808,68.1774963162304,NaN,NaN,NaN,98.8823420405311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,55.9623086941437,63.5601992742422,NaN,NaN,NaN,NaN,65.7104219914487,64.5798551637929,NaN,NaN,NaN,56.7588543725516,NaN,64.2758003183773,42.6807499244265,58.8771538093235,46.309009339242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174.5389716636,NaN,NaN,54.3026658352688,51.4220237411476,NaN,36.2862025136985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.3299653429862,66.7387650860918,NaN,NaN,NaN,102.080170256669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,56.736762049965,65.000746439459,NaN,NaN,NaN,NaN,66.7636939917352,64.3774058822751,NaN,NaN,NaN,55.5220530600687,NaN,63.881086397876,42.8966441862635,59.5468891067287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178.363288757462,NaN,NaN,54.8560793393783,52.4072079840536,NaN,35.9431290980223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.5973468069255,65.2168377692545,NaN,NaN,NaN,105.278202859314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,57.5168510073855,66.6014965466539,NaN,NaN,NaN,NaN,67.7742110714854,64.1361713437464,NaN,NaN,NaN,54.1042332091349,NaN,63.3386613343904,43.227753432287,60.2855942522646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181.997709628262,NaN,NaN,55.2520932386614,53.4044311580575,NaN,35.567056307195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.1426922586912,NaN,NaN,NaN,NaN,108.378143833033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,58.254435983639,68.4587739109196,NaN,NaN,NaN,NaN,68.7551039091768,63.7546435891074,NaN,NaN,NaN,53.0188130398603,NaN,62.8393731587467,43.9626661832084,61.0234274566535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185.501733399916,NaN,NaN,55.769267241454,54.3404344780797,NaN,35.316313226928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.6147327526876,NaN,NaN,NaN,NaN,111.640822519641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,59.0120016607677,70.18986873571,NaN,NaN,NaN,NaN,69.8179233049146,63.2235885178198,NaN,NaN,NaN,51.932488333107,NaN,62.0664111656506,44.6163179631656,61.7529162051526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.635848963813,NaN,NaN,NaN,55.0223989449093,NaN,35.1277831460341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.8336985300402,61.0764252604112,NaN,NaN,NaN,114.893803660933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,59.8925114373727,71.40050586242,NaN,NaN,NaN,NaN,70.8542684563101,62.6764518259233,NaN,NaN,NaN,50.7889297609508,NaN,61.260403176949,45.2652167932945,62.4286631312927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.7245740904884,55.4723978400829,NaN,34.9077654189903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.25587530936,59.5811411320497,NaN,NaN,NaN,117.964132648238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,60.7294802402513,73.2019226610952,NaN,NaN,NaN,NaN,71.5616091846691,62.0236931900213,NaN,NaN,NaN,49.6380598554126,NaN,60.5213363863552,46.014960881711,63.2721953970631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194.753308494856,NaN,NaN,57.3388855715158,55.9913166570895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.6105273758439,58.3431945014548,NaN,NaN,NaN,120.780398694296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,61.6149295434504,74.9261941393699,NaN,NaN,NaN,NaN,72.2726079374654,61.2037441227811,NaN,NaN,NaN,48.5011819938481,NaN,59.6179067002378,46.7930422835062,64.1448344250415,NaN,NaN,NaN,68.7966341627677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,197.400554278927,NaN,NaN,57.9659281748307,56.6097337179059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.5342451620311,NaN,NaN,NaN,NaN,123.796913643094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,62.4794762533405,76.4615450152123,NaN,NaN,NaN,NaN,73.0492467820629,60.450128416244,NaN,43.7521751647509,NaN,NaN,NaN,58.8812992099613,47.3850535052882,65.1181480754762,NaN,NaN,NaN,69.5745641562649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199.806052791769,NaN,NaN,58.7822484378229,57.2442388443752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.4325033886878,NaN,NaN,NaN,NaN,126.73633726091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,63.4708361186011,77.8823987873537,NaN,NaN,NaN,NaN,73.7949903780831,59.5973409544598,NaN,44.2099204938179,NaN,NaN,NaN,58.0618286957392,47.7827899780194,66.2347403689912,NaN,NaN,NaN,69.6039795881007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202.079591657145,NaN,NaN,59.6109415092843,57.993487974619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.4220415666886,NaN,NaN,NaN,NaN,129.635457657206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,64.4353346256305,78.983900172105,NaN,NaN,NaN,NaN,74.3424732174037,58.879123702594,NaN,44.6429441279301,NaN,NaN,NaN,57.2200510147383,48.4542578042557,67.4355523606155,NaN,NaN,NaN,69.417007785552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.059281012986,NaN,NaN,60.3593249102649,58.3528275664357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132.408265813969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,65.5779110458221,79.4020153038983,NaN,NaN,NaN,NaN,74.881556899796,58.0366119830217,NaN,45.1294214128723,NaN,NaN,NaN,56.2219283994381,49.0067578541023,68.4957241338093,NaN,NaN,NaN,69.160371942539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205.973182525928,NaN,NaN,61.2336011674631,58.342351687509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135.114170310591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,66.5264406343884,78.900069700058,NaN,NaN,NaN,NaN,75.6917830166983,57.34467001054,NaN,45.7164283872835,NaN,NaN,NaN,55.3470046713716,49.6712756207313,69.2945095423589,NaN,NaN,NaN,68.5862510180702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207.614289356159,NaN,NaN,62.2488678207882,58.1381542672356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.5169115984933,NaN,NaN,NaN,NaN,137.734186748922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,67.3529495309892,78.4539521309916,NaN,NaN,NaN,NaN,76.5160782352923,56.6270692966071,NaN,46.4387675300184,NaN,NaN,NaN,54.3646670597363,50.236240179585,70.0335187685238,NaN,NaN,NaN,67.6621234753317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.961792466697,NaN,NaN,63.2943555571188,57.26147961064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140.308606933511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,68.4206489952118,77.4117953460808,NaN,NaN,NaN,NaN,77.1064276372458,55.9492691913459,NaN,47.1172817837897,NaN,NaN,NaN,53.3854281469973,50.9892265331747,71.0395512790369,NaN,NaN,NaN,66.8998921845521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.154691475815,NaN,NaN,64.3230519587617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.8705801846899,NaN,NaN,NaN,NaN,142.6250108336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
