Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12001,NaN,NaN,NaN,NaN,NaN,34.4800650898339,NaN,NaN,NaN,NaN,37.4381139132546,NaN,40.9296959259627,NaN,NaN,35.7442393481212,NaN,34.2155245383046,NaN,36.821053591102,39.1042897131836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.3308372403664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,35.1324018983144,NaN,NaN,NaN,NaN,38.0876991038177,NaN,41.7172979248085,NaN,NaN,36.6223622553568,NaN,35.0264014112194,NaN,37.3271274771867,39.8816523404911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.0264888589165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,35.8328412654825,NaN,NaN,NaN,NaN,38.7066365954243,NaN,42.4795721528306,NaN,NaN,37.363495622207,NaN,35.8430210232001,NaN,37.874781479153,40.7497597663285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,36.5660601496824,NaN,NaN,NaN,NaN,39.2201392086788,NaN,43.1615496514494,NaN,NaN,38.1495953689987,NaN,36.5571127882325,NaN,38.163643876497,41.6267901683295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.9223005910104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,37.3168980789546,NaN,NaN,NaN,NaN,39.7615297103727,NaN,43.7234144308804,NaN,NaN,39.1185138511629,NaN,37.452182616242,NaN,38.7514835699381,42.4714423339909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,38.005171319704,NaN,NaN,NaN,NaN,40.3488884713989,NaN,44.086178413083,NaN,NaN,40.1683720498762,NaN,38.6197613551438,NaN,39.3641610980215,43.2802595351809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,38.7741665485414,NaN,NaN,NaN,NaN,41.0858053723005,NaN,44.3326744869584,NaN,NaN,41.1698698224674,NaN,39.8010235314583,NaN,39.6769511188748,43.968424519978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,39.6674512184077,NaN,NaN,NaN,NaN,41.9408613870522,NaN,44.4568205647398,NaN,NaN,42.3361246844946,NaN,41.0573052966884,NaN,40.2731420244872,44.5989675521512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,40.6832634779218,NaN,NaN,NaN,NaN,42.7275452893484,NaN,44.668936381062,NaN,NaN,43.6054140723049,NaN,42.1023437090491,NaN,40.9632174426946,45.196984765714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,41.7388393506651,NaN,NaN,NaN,NaN,43.5375331070667,NaN,44.7458835913841,NaN,NaN,44.6657822752702,NaN,43.3431693335455,NaN,41.4056115193437,45.7023222384437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,42.883715798526,NaN,NaN,NaN,NaN,44.4274146294509,NaN,44.6744278237409,NaN,NaN,45.8675857161341,NaN,44.8081968592703,NaN,42.0435594075698,46.0880462897546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,39.8982506595009,43.8708671703652,NaN,NaN,NaN,NaN,45.4371496002783,NaN,44.7122558148496,NaN,NaN,47.2797451002571,NaN,NaN,NaN,42.8368069929443,46.1569753254063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,39.9799151882792,44.8498557837338,NaN,NaN,NaN,NaN,46.4432863972648,NaN,44.7088800941608,NaN,NaN,48.5622016608869,NaN,47.1271274974878,NaN,43.6054194237359,46.3364071378092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,40.1446569640982,45.9799333184882,NaN,NaN,NaN,NaN,47.2945707531714,37.0014447687767,44.8517591123641,NaN,NaN,49.2690524092284,NaN,48.5576273090874,NaN,44.4526087459013,46.3588802052482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,40.5680819093847,47.0381200917071,NaN,NaN,NaN,NaN,48.2169716835221,38.4584039967589,44.9054435745999,NaN,NaN,NaN,NaN,49.6771796245641,NaN,45.3357616022399,46.365257721455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,40.9756857099606,47.9329668775809,NaN,NaN,NaN,NaN,48.8804841903099,40.1089393557192,44.9811897195356,NaN,NaN,51.1118692609086,NaN,50.7290450230455,NaN,45.9520481898153,46.447563239058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,41.4979082314027,48.8726379461469,NaN,NaN,NaN,NaN,49.6146187881844,42.0299539243098,44.6015600342506,NaN,NaN,52.0249958201775,NaN,51.8480273259727,NaN,46.7700662569771,46.4490094050124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,42.2343570006002,49.9306557603295,NaN,NaN,NaN,NaN,50.5054172124093,44.0619662506274,44.6093212238169,NaN,NaN,52.9384638206745,NaN,52.898288345561,NaN,47.6128255114912,46.4382888746823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,42.9376357084358,51.1386745263678,NaN,NaN,NaN,NaN,51.2174131612526,45.9864458033187,44.655019876506,NaN,NaN,53.5977330098175,NaN,53.8680835924274,NaN,48.3394605180137,46.3598283294491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,43.5782073509956,52.1562190194261,NaN,NaN,NaN,NaN,51.9474115036473,47.8695063104403,44.6213345289974,NaN,NaN,54.0642703178778,NaN,54.7214229943756,NaN,49.2249517915632,46.3153028788568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,44.1027909877998,53.0988562931025,NaN,NaN,NaN,NaN,52.8009849443885,49.5851300782094,44.5732044353475,NaN,NaN,54.3605642558539,NaN,55.4571831659061,NaN,50.0135430182423,46.238948295813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,44.9635894355499,53.8536425713174,NaN,NaN,NaN,NaN,53.6361492091363,51.1349791796695,43.959158851508,NaN,NaN,54.588603012778,NaN,56.1864798673317,NaN,50.7777338552479,46.1735702685566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,45.7219212983075,54.5717157193523,NaN,NaN,NaN,NaN,54.5300244516099,52.371338682879,43.6991518215914,NaN,NaN,NaN,NaN,56.8794151461363,NaN,51.4138758269044,46.0015627001542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,46.4955315028771,55.4416219439375,NaN,NaN,NaN,NaN,55.3357930735281,53.4967835485168,NaN,NaN,NaN,54.5551169842546,NaN,57.4702805096311,NaN,52.1437213894451,45.7823986786724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,46.9997904237641,56.3676093075127,NaN,NaN,NaN,NaN,56.4247202177254,54.4134137860772,NaN,NaN,NaN,54.3881002189178,NaN,58.010353644679,NaN,52.7407996378228,45.5393340119341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,47.6412927838125,56.9026297683199,NaN,NaN,NaN,NaN,57.404381108863,55.0178945321779,NaN,NaN,NaN,53.7752308171704,NaN,58.314372271951,NaN,53.4875488433542,45.306675392922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,48.3049977853263,57.6411751469705,NaN,NaN,NaN,NaN,58.1310688726319,55.7445005396602,NaN,NaN,NaN,53.2061951090377,NaN,58.6110293884173,NaN,54.1742426137614,45.0186633317361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,48.8750835828979,58.4901168271743,NaN,NaN,NaN,NaN,59.3494334048866,56.2203370337807,NaN,NaN,NaN,52.6399611353673,NaN,58.8493192320152,NaN,54.8009711811457,44.7943351875139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,49.6184656574907,59.6900148109572,NaN,NaN,NaN,NaN,60.5730199891051,56.3387427606875,NaN,NaN,NaN,52.144264326901,NaN,58.9084751692181,NaN,55.3782475217081,44.6909396423375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,50.0492114875986,61.068588738171,NaN,NaN,NaN,NaN,61.837801022963,56.2194868215071,NaN,NaN,NaN,51.5885835773879,NaN,58.9437617016716,43.4149197317768,56.0872326227051,44.6781711033919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,50.5716722517718,62.2701220499317,NaN,NaN,NaN,NaN,63.1226341602142,56.3493625110061,NaN,NaN,NaN,51.066169146543,NaN,58.7502134071089,43.5615679612657,56.5646867110239,44.8476688873259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,51.1537358172058,63.4971308893341,NaN,NaN,NaN,NaN,64.2109099748145,56.2331520147136,NaN,NaN,NaN,50.4365985340933,NaN,58.5118905660852,43.7388120512147,57.1137779244871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,51.9367039442473,64.7158317019935,NaN,NaN,NaN,NaN,65.0420283145596,56.3539295116823,NaN,NaN,NaN,49.7703883616888,NaN,58.1621785241545,44.1294994310649,57.6542489390942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,52.5391092550781,65.9691733915654,NaN,NaN,NaN,NaN,65.8535230471644,56.4973678163764,NaN,NaN,NaN,49.247399795482,NaN,57.8753261530148,44.4254468722954,58.3842823292924,NaN,NaN,NaN,58.980717847141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,53.2083218263976,67.1595769769601,NaN,NaN,NaN,NaN,66.4034173161374,56.6002181105585,NaN,NaN,NaN,48.5427387882313,NaN,57.5251856712034,44.6715462313178,59.15405680938,NaN,NaN,NaN,60.1075628188837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,53.9564552498649,68.2063016685883,NaN,NaN,NaN,NaN,67.0389857723378,56.5136745766313,NaN,NaN,NaN,47.8540668113866,NaN,57.0269586058366,45.1875721893027,59.8984116109237,NaN,NaN,NaN,60.9446033594772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,54.6704900203432,69.0896475139985,NaN,NaN,NaN,NaN,67.7438198250559,56.3582037499029,NaN,NaN,NaN,NaN,NaN,56.6027365368085,45.8167489095802,60.6392830666126,NaN,NaN,NaN,61.6735088382808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,55.4756779676065,69.5943025216922,NaN,NaN,NaN,NaN,68.3372751777421,56.1478665895383,NaN,42.4218724256705,NaN,NaN,NaN,55.985051096205,46.340513099497,61.405199788266,NaN,NaN,NaN,62.1330501145882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,56.3683137329045,70.2292476205571,NaN,NaN,NaN,NaN,68.8372913115259,55.9902962900351,NaN,42.3488331258512,NaN,NaN,NaN,55.2879904384522,46.8934763816116,62.1751373004066,NaN,NaN,NaN,62.0741719486151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,57.1808675739506,70.8751787388922,NaN,NaN,NaN,NaN,69.4948274076074,55.7678863528625,NaN,42.6162760051462,NaN,NaN,NaN,54.7293590342625,47.3707295675452,62.8051059806338,NaN,NaN,NaN,61.9826251171819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,57.8563867073252,71.5782648180378,NaN,NaN,NaN,NaN,70.0876788784842,55.4144033604945,NaN,42.9994682213978,NaN,NaN,NaN,53.970026002714,48.0437954867812,63.4527746127929,NaN,NaN,NaN,62.017197855525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,58.6472553044501,72.4829042242769,NaN,NaN,NaN,NaN,70.6812898626588,55.0375812002652,NaN,43.4119175446202,NaN,NaN,NaN,53.2909244196967,48.7405505878283,64.0592776729897,NaN,NaN,NaN,61.664260820795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,59.6104852066301,73.518492913438,NaN,NaN,NaN,NaN,71.4166385288326,54.8024420657574,NaN,43.8101522525147,NaN,NaN,NaN,52.5409629235115,49.5484748074406,64.8882892216136,NaN,NaN,NaN,61.2242290099657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,60.4722225442778,NaN,NaN,NaN,NaN,NaN,71.9475168511626,54.3569386969192,NaN,44.271692307518,NaN,NaN,NaN,51.8008205520916,50.2919931143367,65.9078112385445,NaN,NaN,NaN,60.5232425990327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,61.0539626075766,NaN,NaN,NaN,NaN,NaN,72.2708434568829,53.8872849498473,NaN,44.617288470297,NaN,NaN,NaN,51.1108241458734,50.9712458810764,66.7767131254146,NaN,NaN,NaN,59.8856866594785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,62.1311013179922,NaN,NaN,NaN,NaN,NaN,72.1850517117911,53.5174077419838,NaN,45.1602540563739,NaN,NaN,NaN,50.0415945910804,51.607525708554,67.8058606800118,NaN,NaN,NaN,59.4355214940666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,62.9593530180874,NaN,NaN,NaN,NaN,NaN,72.4810104591123,53.104742728171,NaN,45.9070974239347,NaN,NaN,NaN,49.2551808127757,52.143898406226,68.7211215956556,NaN,NaN,NaN,58.7353877440226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,63.7764372821746,NaN,NaN,NaN,NaN,NaN,72.8661691466251,52.6605481031601,NaN,46.7334299786334,NaN,NaN,NaN,48.4840607853375,52.7094203729689,69.4963645622751,NaN,NaN,NaN,57.9249739357967,NaN,NaN,NaN,67.4576969470652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
