Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
10801,NaN,NaN,NaN,NaN,NaN,36.1918771084829,NaN,NaN,NaN,NaN,37.9949107039898,NaN,41.0946398979631,NaN,NaN,36.7472737749453,NaN,34.3845366685752,NaN,34.6332806387788,38.7891912540927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.0424440654752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,NaN,NaN,NaN,36.5964915719389,NaN,NaN,NaN,NaN,38.6460617784419,NaN,41.6333140971499,NaN,NaN,37.3513520438527,NaN,34.9180649651324,NaN,35.4214988085503,39.4067325661636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.7196803372966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11401,NaN,NaN,NaN,NaN,NaN,36.9373533484113,NaN,NaN,NaN,NaN,39.0870561314224,NaN,42.1746416174385,NaN,NaN,37.998281324105,NaN,35.473469845983,NaN,36.8774026825474,40.0770149533211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.4677627136246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11701,NaN,NaN,NaN,NaN,NaN,37.5109132822723,NaN,NaN,NaN,NaN,39.5773042977606,NaN,42.7860433924751,NaN,NaN,38.5871694866803,NaN,36.4076553414638,NaN,37.8170992486692,40.716323262452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.1824556030822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12001,NaN,NaN,NaN,NaN,NaN,37.7757578120942,NaN,NaN,NaN,NaN,40.0174702815112,NaN,43.2465754131917,NaN,NaN,39.1508905572024,NaN,37.3414672909054,NaN,38.8832728118887,41.2696666346445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.9669138949632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,38.1553356752746,NaN,NaN,NaN,NaN,40.5151392678397,NaN,43.83152834653,NaN,NaN,39.7441066324523,NaN,38.0359906179482,NaN,39.9205507007889,41.6937279797408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.7050160870947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,38.4877186207028,NaN,NaN,NaN,NaN,40.9545365600697,NaN,44.392501353135,NaN,NaN,40.4181399572708,NaN,38.5249888668873,NaN,41.0555857472878,42.0916333240105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.4883720827845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,38.9664321980321,NaN,NaN,NaN,NaN,41.325865099216,NaN,44.7892625582612,NaN,NaN,40.8990158738846,NaN,39.1937609353129,NaN,41.457059736138,42.7084154889749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.4727066866639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,39.3433077231998,NaN,NaN,NaN,NaN,41.6293967324811,NaN,45.1229181967008,NaN,NaN,41.4688898708342,NaN,39.8907471397097,NaN,41.9142247074605,43.0648414535654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4514208575283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,39.8286491491668,NaN,NaN,NaN,NaN,41.8455795811419,NaN,45.5341352975138,NaN,NaN,42.0292936676212,NaN,40.5475061398659,NaN,42.8733020643528,43.3998985186994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.5733290621732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,40.4360777526456,NaN,NaN,NaN,NaN,42.0649696595567,NaN,45.8718099811281,NaN,NaN,42.5184609780738,NaN,41.3183776148602,NaN,43.3028434580343,43.7619221139501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.5200534534684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,40.9457993499022,NaN,NaN,NaN,NaN,42.4804085254027,NaN,46.2745141502891,NaN,NaN,43.2018295318599,NaN,42.0934027830103,NaN,43.7947648363851,44.1602461658168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.4411020522821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,42.4540406601754,41.4059157154613,NaN,NaN,NaN,NaN,42.7021507924614,NaN,46.4169837430997,NaN,NaN,43.7801235840785,NaN,42.8328476684902,NaN,44.1107216353864,44.5724350359249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.226748168882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,43.2740336792297,41.8327867888233,NaN,NaN,NaN,NaN,42.8217796783833,NaN,46.8805288137171,NaN,NaN,44.3604367339343,NaN,43.5129426012789,NaN,44.5676230183341,44.9675433564901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,44.1978415635352,42.2852779013714,NaN,NaN,NaN,NaN,43.0616891789992,NaN,47.4195778899369,NaN,NaN,44.7605651160204,NaN,43.9695245479683,NaN,44.9768389499097,45.3514952223175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,44.5225082035393,42.8703031786356,NaN,NaN,NaN,NaN,43.340975400562,NaN,47.7821753543508,NaN,NaN,45.3291453507435,NaN,44.3095255759148,NaN,45.2598801173957,45.7393996971368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,44.9426367223466,43.5608192175749,NaN,NaN,NaN,NaN,43.4151563792954,NaN,48.0651774124345,NaN,NaN,45.9950113697792,NaN,44.7019110242089,NaN,45.564154153288,46.208742130922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,45.0643400876688,44.2789980423794,NaN,NaN,NaN,NaN,43.8138586015798,NaN,48.5799818851374,NaN,NaN,46.6108948286101,NaN,45.1290172851375,NaN,45.7748316018392,46.5090112839283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,45.1048148704406,44.9350796130516,NaN,NaN,NaN,NaN,44.1447038637202,NaN,48.3463531538129,NaN,NaN,46.9796103569669,NaN,45.5644663332257,NaN,45.9915957904986,46.7356661748158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,45.2003664239613,45.6829439138559,NaN,NaN,NaN,NaN,NaN,NaN,48.380995391051,NaN,NaN,47.3635844993378,NaN,46.1026424198656,NaN,46.0762885551142,47.0444821551525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,45.1722070000627,46.4729624007772,NaN,NaN,NaN,NaN,44.7741556187659,NaN,48.6157535212729,NaN,NaN,47.5908925375757,NaN,46.5445268339024,NaN,46.1926497582401,47.2386766687976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,45.0012094751246,47.2549231518919,NaN,NaN,NaN,NaN,44.9639019166732,35.5336016171716,48.9693907113483,NaN,NaN,47.9076965684232,NaN,46.9256499415182,NaN,46.1384083765594,47.3776215068813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,45.184322344379,48.006429664285,NaN,NaN,NaN,NaN,45.4631327672271,35.8607968417865,49.294905100701,NaN,NaN,48.2800786243966,NaN,47.3185897880011,NaN,46.3387222539627,47.4844777403246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,44.8864412181333,48.7086764995541,NaN,NaN,NaN,NaN,45.5073644598412,35.9570954239794,49.6176551928744,NaN,NaN,48.5137888856747,NaN,47.745210979393,NaN,46.4221887983801,47.5477077713448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,44.8712687726291,49.2341528465464,NaN,NaN,NaN,NaN,45.765532086911,36.0520707174206,50.0862427823289,NaN,NaN,48.6932300331006,NaN,48.0949742450227,NaN,46.4510261254459,47.6248980020185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,44.784580745465,49.8375923547191,NaN,NaN,NaN,NaN,46.0175092818542,35.9515816084453,50.6145302499074,NaN,NaN,48.8681613845422,NaN,48.5378527841106,NaN,46.5544116683447,47.699749190975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,44.8153587328978,50.4868135403501,NaN,NaN,NaN,NaN,46.4045180601784,35.5901713307128,51.157440127807,NaN,NaN,48.9631267014458,NaN,48.6724895679827,NaN,46.6532303930776,47.7962014821494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,44.7579963565366,51.2877473601898,NaN,NaN,NaN,NaN,46.9434759602389,35.0571609117482,51.8129617277625,NaN,NaN,48.8958988152164,NaN,48.7973791910364,NaN,46.7752908943785,47.9208582059766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,44.8613161741912,51.993424464037,NaN,NaN,NaN,NaN,47.411481523661,34.5595293013207,52.3591015355124,NaN,NaN,NaN,NaN,48.9371800172075,52.4006018896219,46.8339598186735,48.1620700103247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,44.8688713353267,52.6595215252652,NaN,NaN,NaN,NaN,47.7109871967009,34.1515573951646,53.4154431303974,NaN,NaN,48.5617412992731,NaN,48.9709613558014,52.1827199303005,46.912235870775,48.4502420354552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,44.7704438238989,53.3906530657364,NaN,NaN,NaN,NaN,47.9905926983736,33.8235197817413,NaN,NaN,NaN,48.4211906056328,NaN,49.0119768330149,52.0410560637282,47.0303439541427,48.8204315659358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,44.7146422945185,54.238940742538,NaN,NaN,NaN,NaN,48.4765691226532,33.4759142228852,NaN,NaN,NaN,48.2563597494912,NaN,48.9083322764671,51.931348660451,47.0703820057119,49.3415035164537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,44.8077849587764,54.9606410264437,NaN,NaN,NaN,NaN,49.0060835639214,33.0905666949046,NaN,NaN,NaN,48.3245449447516,NaN,48.9840947726575,51.5695182528395,47.1697910545212,49.9240438467743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,44.8996967980927,55.5791510045263,NaN,NaN,NaN,NaN,49.4945611028683,32.7127537770047,NaN,NaN,NaN,48.5451772116669,NaN,49.1144785870572,NaN,47.2993414325365,50.5753479785956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,44.9964061698164,56.1085852716404,NaN,NaN,NaN,NaN,50.0654450133416,32.192337686332,NaN,NaN,NaN,48.4729479515564,NaN,49.2730523717177,51.2643502728861,47.3610097516345,51.4473303337184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,45.0812895466088,56.2749634323714,NaN,NaN,NaN,NaN,50.6441862007333,31.9332817306994,NaN,NaN,NaN,48.7289899556802,NaN,49.389221003423,51.3034619834051,47.4554089200204,52.3903315858715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,45.1705524075163,56.124088723856,NaN,NaN,NaN,NaN,51.1663917947773,31.7656277050604,NaN,NaN,NaN,49.2616838524324,NaN,NaN,50.9722427677573,47.5921493707713,52.3631092780074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,45.2879539507875,NaN,NaN,NaN,NaN,NaN,51.4811023402678,31.5151334204571,NaN,49.3820780569404,NaN,48.9633369973461,NaN,49.8394003342621,50.7417659094297,47.7614200015584,53.3176477792173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,45.5109555720824,NaN,NaN,NaN,NaN,NaN,51.8363469180624,31.4007986232668,NaN,48.9911928186236,NaN,49.1686948907446,NaN,49.858112489714,50.599703006478,47.9428862783906,54.3565790087848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,45.6254100148662,NaN,NaN,NaN,NaN,NaN,52.1185549822927,31.2847264169575,NaN,48.0875335292139,NaN,49.6707805555703,NaN,49.8609256203196,50.2858969460777,48.1038978285177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,45.8683449176733,NaN,NaN,NaN,NaN,NaN,52.4377302833438,31.1950344318477,NaN,48.3677990130083,NaN,50.0914694824665,NaN,49.9340432561399,50.1430059535132,48.3795736847954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,46.0563761441278,NaN,NaN,NaN,NaN,NaN,52.7295372985229,31.1790272045345,NaN,48.9423223361392,NaN,50.5973775187552,NaN,50.0094406741133,49.7901930066526,48.6363861362732,NaN,NaN,NaN,46.755389494994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,46.2286103910651,NaN,NaN,NaN,NaN,NaN,52.9421738715288,31.1520906599387,NaN,48.8837710364277,NaN,51.0758854146382,NaN,50.0408596289513,49.7761543550142,48.7650693237987,NaN,NaN,NaN,46.4714192055246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,46.5934523225631,NaN,NaN,NaN,NaN,NaN,53.1706749159435,31.2204811855007,NaN,49.1466507496875,NaN,50.7784497923993,NaN,50.1541573985879,49.7047053439562,48.9408270322089,NaN,NaN,NaN,46.198196135986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,46.8196313932077,NaN,NaN,NaN,NaN,NaN,53.3594450893607,31.216885448614,NaN,48.6597002213638,NaN,NaN,NaN,50.1877234865781,49.6537017250629,49.1948324349854,NaN,NaN,NaN,45.9382449610933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,46.9619076172558,NaN,NaN,NaN,NaN,NaN,53.4381026887153,31.3859117430328,NaN,48.5651613473009,NaN,NaN,NaN,50.0425649313106,49.5643454978389,49.422883259237,NaN,NaN,NaN,45.4690608716318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,47.1342078221805,NaN,NaN,NaN,NaN,NaN,53.4509612844851,31.3586194337342,NaN,48.9930398751017,NaN,NaN,NaN,50.011818648126,49.5662717644987,49.6797520021295,NaN,NaN,NaN,45.2833639603563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,47.2965334395934,NaN,NaN,NaN,NaN,NaN,53.4564565814232,31.3841945364274,NaN,48.570520976821,NaN,NaN,NaN,49.8864359114134,49.4406821611569,49.9430150881447,NaN,NaN,NaN,45.1526749077649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
