Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C06,C07,C08,C09,C10,C13
67801,NaN,NaN,10.6757103755122,8.02072992181972,NaN,NaN,NaN,9.73863213830132,NaN,NaN,NaN,NaN,NaN,NaN,9.18498324842528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2816077288669,11.4796772603226,13.8558456837543,NaN,NaN,10.1673028010125,11.5661796700913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68101,NaN,NaN,10.4910515829956,7.481522131314,NaN,NaN,NaN,9.66292977009214,NaN,NaN,NaN,NaN,NaN,NaN,8.65276779381648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.66842728006674,11.3406253871109,13.6572829571243,NaN,NaN,9.75228365654142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68401,NaN,NaN,10.2847287209711,6.95446526913517,NaN,NaN,NaN,9.61978536915258,NaN,NaN,NaN,NaN,NaN,NaN,7.95389363861598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.01319725240956,11.1120129298328,13.2136526898713,NaN,NaN,9.18995705956915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68701,NaN,NaN,10.0974729415475,6.39478807597238,NaN,NaN,NaN,9.59753116579655,NaN,NaN,NaN,NaN,NaN,NaN,7.29004850008016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.27737740094774,10.8499001252311,12.7497069573844,NaN,NaN,8.47181976795722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69001,NaN,NaN,9.67904694877168,5.81600520930685,NaN,NaN,NaN,9.60923439104534,NaN,NaN,NaN,NaN,NaN,NaN,6.45733335721579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.64197246447475,10.3908751545367,NaN,NaN,NaN,7.85906880380509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69301,NaN,NaN,9.06574875714464,5.13389772563632,NaN,NaN,NaN,9.46247867295022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.16712095443704,9.69406571374182,NaN,NaN,NaN,7.39514306690343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69601,NaN,NaN,8.51996745617565,4.48242411469918,NaN,NaN,NaN,9.1566604042336,NaN,NaN,NaN,NaN,NaN,NaN,5.1518378095472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.8145272435851,8.88746341486781,NaN,NaN,NaN,7.01467175867593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69901,NaN,NaN,8.0993737763877,3.98273956040419,NaN,NaN,NaN,8.63631092514661,4.68061378482159,NaN,NaN,NaN,NaN,NaN,4.59875727694158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.54493149567534,8.07197023457474,NaN,NaN,NaN,6.84955398088788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70201,NaN,NaN,7.84976059819695,3.6740431897844,NaN,NaN,NaN,7.96840080967,4.72481477163062,NaN,NaN,NaN,NaN,NaN,4.33134738381662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.31275598882121,7.30062249167116,NaN,NaN,NaN,6.7494513988746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70501,NaN,NaN,7.69550092288333,3.39138887561185,NaN,NaN,NaN,7.27934080519523,4.63062464770273,NaN,NaN,NaN,NaN,NaN,4.17305785951342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.10096364718986,6.62630174974686,NaN,NaN,NaN,6.55587308924066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70801,NaN,NaN,7.5747221065944,3.13135325735123,NaN,NaN,NaN,6.59431896385621,4.52871270085374,NaN,NaN,NaN,NaN,NaN,4.10733851108015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.85075768766507,6.08288153532126,NaN,NaN,NaN,6.52897421992292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71101,NaN,NaN,7.53752657225211,2.94070460419352,NaN,NaN,NaN,5.98014886769024,4.46569315026044,NaN,NaN,NaN,NaN,NaN,4.05243372501228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.69347850808634,5.693617285097,NaN,NaN,NaN,6.52745302250858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71401,NaN,NaN,7.47443542603218,2.74521961269318,NaN,NaN,NaN,5.40119456239752,4.50506330980339,NaN,NaN,NaN,NaN,NaN,4.02733661052265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.7567973909283,5.36384737024771,NaN,NaN,NaN,6.51216515092087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71701,NaN,NaN,7.43920856926903,2.53569605971526,NaN,NaN,NaN,4.8614172610106,4.52001766891658,NaN,NaN,NaN,NaN,NaN,4.05709054320112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.75852520713686,5.07251493538471,NaN,NaN,NaN,6.48353508643793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72001,NaN,NaN,7.39112860278485,2.34970080913427,NaN,NaN,NaN,4.35327863768536,4.58867398205509,NaN,NaN,NaN,NaN,NaN,4.10556664776713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.48377637111754,4.85501647471676,NaN,NaN,NaN,6.43624298328815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72301,NaN,NaN,7.35188997464269,2.24810809450595,NaN,NaN,NaN,3.91482259402501,4.57317952718671,NaN,NaN,NaN,NaN,NaN,4.16932716777565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2010044006553,4.71392671272243,NaN,NaN,NaN,6.50806172221519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72601,NaN,NaN,7.23218984892155,2.13148028730436,NaN,NaN,NaN,3.64065377631408,4.57090351504973,NaN,NaN,NaN,NaN,NaN,4.08512664143722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5544452245443,NaN,NaN,NaN,6.58826301600704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72901,NaN,NaN,7.08693010848973,1.91322393597782,NaN,NaN,NaN,3.26430954179118,4.3117050804869,NaN,NaN,NaN,NaN,NaN,3.98931716953924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.33329098784183,NaN,NaN,NaN,6.55680153945636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73201,NaN,NaN,6.88807558445282,1.59464181478964,NaN,NaN,NaN,2.88668133135844,3.87544557278653,NaN,NaN,NaN,NaN,NaN,3.97759628051271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.01437443854768,NaN,NaN,NaN,6.32836334331659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73501,NaN,6.4634211880304,6.72559967416229,1.21777757911619,NaN,NaN,NaN,2.60412196171625,3.52505155363577,NaN,NaN,NaN,NaN,NaN,4.07767353731079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.65068888877789,NaN,NaN,NaN,6.27570333056169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73801,NaN,6.27067982124714,6.53827592851991,0.987652144244008,NaN,NaN,NaN,2.2960845186783,3.3268074204293,NaN,NaN,NaN,NaN,NaN,4.2200038642206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.32877004745864,NaN,NaN,NaN,6.22855197291613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74101,NaN,5.83289301526726,6.31447255591281,0.843456917460194,NaN,NaN,4.56267035918584,2.04109901955046,3.12293870906739,NaN,NaN,NaN,NaN,NaN,4.35870530618452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.14496896320177,NaN,NaN,NaN,5.96240863253087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74401,NaN,5.26339350699612,NaN,0.678528130087482,NaN,NaN,4.71798220011835,1.81615536579325,2.89768928102752,NaN,NaN,NaN,NaN,NaN,4.60829111540095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.06495154545616,NaN,NaN,NaN,5.75464639716122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74701,NaN,4.58683549324397,NaN,0.588966294722958,NaN,NaN,4.78462430357585,1.67383721895307,2.81669838105159,NaN,NaN,NaN,NaN,NaN,4.83447578178167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.08860291343583,NaN,NaN,NaN,5.63914744532985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75001,NaN,4.01375634286257,NaN,0.477580258313543,NaN,NaN,4.733148162924,1.58369646078223,2.77855133687506,NaN,NaN,NaN,NaN,NaN,5.00013738990701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.20057454109511,NaN,NaN,NaN,5.47620864947265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75301,NaN,3.41467487843185,NaN,0.28178246106067,NaN,NaN,4.47994851579439,1.53809063379702,2.66296847226056,NaN,NaN,NaN,NaN,NaN,5.08571694280822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.32317174132413,NaN,NaN,NaN,5.33150849655273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75601,NaN,2.97772066257571,NaN,0.165366368228879,NaN,NaN,4.3900922807114,1.4524028407691,2.57696200373939,NaN,NaN,NaN,NaN,NaN,5.26517489678948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.50607859085246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75901,NaN,2.58273428706548,NaN,0.0802100902181527,NaN,NaN,4.27796033032515,1.32808302624453,2.48038414655884,NaN,NaN,NaN,NaN,NaN,5.40606308102938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.69255633700516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76201,NaN,2.26385079808852,NaN,-0.049918698486969,NaN,NaN,4.05726909136393,1.17069478701818,2.16257487619635,NaN,NaN,NaN,NaN,NaN,5.49374883091494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.88000230842201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76501,NaN,2.1268142953748,NaN,-0.155766453847096,NaN,NaN,3.96131619886593,1.15641853683931,1.949992368142,NaN,NaN,NaN,NaN,NaN,5.6600757350714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.09479663234477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76801,1.02442382517563,2.01087153276527,NaN,-0.270579851648687,NaN,NaN,3.84402000627714,1.17756706617333,1.94605603680492,NaN,NaN,NaN,NaN,NaN,5.91067752886191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.33726088866768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77101,0.700383632530313,1.9714474023374,NaN,-0.373264607907705,NaN,NaN,3.59166523947612,1.25475543066699,1.78164267546653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.60360166923448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77401,0.449487926854582,1.95986644723069,NaN,-0.481889385909024,NaN,NaN,3.50244138300423,1.38460061727069,1.59562313938737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.86665279621483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77701,0.268506370913573,2.00239216099537,NaN,-0.516155035350753,NaN,NaN,3.58180763013425,1.41947455744994,1.45659124680681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.10222793290739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78001,0.107476826433005,2.08651267060642,NaN,-0.63270827925969,NaN,NaN,3.39281042642233,1.33350627419121,1.27615007371127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.31690294026555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78301,-0.0581326628580915,2.22604304837195,NaN,-0.747682807374977,NaN,NaN,2.69312834025551,1.27994261793346,1.07290248819534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.51456537268058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78601,-0.179894713544481,2.35810409998841,NaN,-0.801018627058763,NaN,NaN,2.3934790554503,1.32431584663504,0.895501960287006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.73856889537759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78901,-0.257351041267551,2.52420565788913,NaN,-0.865948176072298,NaN,NaN,2.12326115516682,1.47985890679446,0.706999708847854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8908578310762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79201,-0.24424615663842,2.72033466903898,NaN,-0.877452956350618,NaN,NaN,1.84624619826756,1.69204769324889,0.532739617760512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.02698407613777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79501,-0.160996609211176,3.01537529157054,NaN,-0.87524339699594,NaN,NaN,1.48619388071738,1.91128136473216,0.361555612179402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.05137176013665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79801,-0.0301585035023424,3.32061222879747,NaN,-0.858199644224901,NaN,NaN,1.17826544987592,2.18686180834251,0.146830694068475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1688747372163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80101,0.181493390843404,3.63541640599293,NaN,-0.816704649179244,NaN,NaN,0.868512444505807,2.47626790478814,-0.0226625633270368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6677984493874,NaN,NaN,3.93721682849932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80401,0.497790041903095,3.97981585043787,NaN,-0.722978625484721,NaN,NaN,0.624743676544621,2.94064336829446,-0.128862050210006,NaN,NaN,NaN,NaN,NaN,NaN,-1.1510306895999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.29103149568274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80701,0.742327342422718,4.16333620318267,NaN,-0.587142080204318,NaN,NaN,0.50120141827394,3.20924346440831,-0.190470166481873,NaN,NaN,NaN,NaN,NaN,NaN,-1.27607646919768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.18140036255793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81001,1.16829641337052,4.44594602902895,NaN,-0.330186630181705,NaN,NaN,0.30105552174946,3.69867178705893,-0.168051330216889,NaN,NaN,NaN,NaN,NaN,NaN,-1.38202766524794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.91040300191897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81301,1.71010235028309,4.82709128947444,NaN,-0.00480472129720945,NaN,NaN,0.389786095959181,4.42400550975167,-0.0749400958286288,NaN,NaN,NaN,2.5272381508725,NaN,NaN,-1.43168008044374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78826569312504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81601,2.3713549198341,5.30128693896869,NaN,0.509855992235098,NaN,NaN,0.589144732345608,5.15462981846352,0.137589737391787,NaN,NaN,NaN,2.36910847213013,NaN,NaN,-1.38099147795756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.68610370347947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81901,3.06918110212216,5.79465837385995,NaN,1.12166742365718,NaN,NaN,0.798491459607962,5.91572958442412,0.447082225089484,NaN,NaN,NaN,2.28268816993296,NaN,NaN,-1.21287672131583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.59977074625501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82201,3.82918626637862,6.37970331464479,NaN,1.92164769459184,NaN,NaN,1.25157824159494,6.72258741609031,0.897888497962484,NaN,NaN,NaN,2.16077024364891,NaN,NaN,-0.870561351807792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.598997627147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82501,4.60509971488799,7.03676878235982,NaN,2.82552951700759,NaN,NaN,1.83426620955332,7.67359388314872,1.48526375063422,NaN,NaN,NaN,2.24917259531044,NaN,NaN,-0.398931383597992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.93912210590146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82801,5.42722148777741,7.57781253272669,NaN,3.82803369981365,NaN,NaN,2.37777410476862,8.70951304799814,2.18424546150066,NaN,NaN,NaN,2.61409779205074,NaN,NaN,0.158289199617024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.3115690936946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83101,6.23813296549479,8.32201186538501,NaN,4.84654795492323,NaN,NaN,2.94980472682325,9.69711367237568,2.98821253769723,NaN,NaN,NaN,3.19274232248795,NaN,NaN,0.815986927952363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.53047682379596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83401,7.01953889306205,9.12187567699789,NaN,5.92488127779432,NaN,NaN,3.63373166442406,10.5221522199455,3.88514872993501,NaN,NaN,NaN,3.7880602847739,NaN,NaN,1.46578132777555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.01003547093098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83701,7.85638840268296,9.8746997400595,NaN,NaN,NaN,NaN,4.45423471599613,11.2003350858903,4.79773007369928,NaN,NaN,NaN,4.26434478610168,NaN,NaN,2.16762931959319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.52808064067541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84001,8.58026884487093,10.5537999609462,NaN,NaN,NaN,NaN,5.1452297587008,11.728836751572,5.75190004573597,NaN,NaN,NaN,4.68078276080947,NaN,NaN,2.84434070529695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.81918525033508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84301,9.27915614675675,11.2290910815822,NaN,NaN,NaN,NaN,6.01280306189626,12.232375621666,6.70006138702255,NaN,NaN,NaN,4.9804295946679,NaN,NaN,3.64378285659186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.97576830793667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
