Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12301,NaN,NaN,NaN,NaN,NaN,35.9094003219232,NaN,NaN,NaN,NaN,38.517504142162,NaN,41.924844603267,NaN,NaN,38.7341403428444,NaN,35.5968188528811,NaN,36.2717041600022,42.8074656512831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.4501241543583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.8279893278406,NaN,22.6698926368157,NaN,40.7314178560133,NaN,NaN,NaN,NaN,NaN,NaN,34.2351657804763,37.9373775373742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.5763638418866
12601,NaN,NaN,NaN,NaN,NaN,36.5393495263347,NaN,NaN,NaN,NaN,39.0603595351942,NaN,42.5437848380944,NaN,NaN,39.4805517937524,NaN,36.2367184744051,NaN,36.7012811720986,43.5835926986806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0883063502911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4434116614687,25.7732541012197,NaN,23.1875142591746,NaN,41.2902954605019,NaN,NaN,NaN,NaN,NaN,NaN,34.8933785395307,38.5098852909732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.0141716973001
12901,NaN,NaN,NaN,NaN,NaN,37.3224153147908,NaN,NaN,NaN,NaN,39.6379069354401,NaN,43.1062992186037,NaN,NaN,40.2882522636658,NaN,37.2459146171197,NaN,36.9057985727726,44.3444232022279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.7701322859659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.6315228264898,25.6955672476331,NaN,23.9310865182856,NaN,41.7414973137161,NaN,NaN,NaN,NaN,NaN,NaN,35.4094636742046,39.0911689447098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.3517178348568
13201,NaN,NaN,NaN,NaN,NaN,38.0674787388473,NaN,NaN,NaN,NaN,40.1982760411569,NaN,43.4862551622354,NaN,NaN,41.1730104959081,NaN,38.2127337037133,NaN,37.1556474047233,44.9571003972601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.847176199381,25.8017469503297,NaN,24.5444972060714,NaN,42.15703643558,NaN,NaN,NaN,NaN,NaN,NaN,35.9708694046517,39.8574428607495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.8762592643176
13501,NaN,NaN,NaN,NaN,NaN,38.7726041818304,NaN,NaN,NaN,NaN,40.7272451456156,NaN,43.8131560909006,NaN,NaN,42.1416209938288,NaN,39.3059630856504,NaN,37.5365248579267,45.4841511885229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.9263639122181,25.9698067244761,NaN,25.2520925696605,NaN,42.5027168389232,NaN,NaN,NaN,NaN,NaN,NaN,36.7059203920057,40.6802924866822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.5147039198329
13801,NaN,NaN,NaN,NaN,NaN,39.497382146957,NaN,NaN,NaN,NaN,41.272330932942,NaN,44.1119342770417,NaN,NaN,43.199220102569,NaN,40.5717354268734,NaN,38.005026355818,46.0634979013446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.9022459033143,26.0931608945794,NaN,26.0262497632658,NaN,42.9950054449123,NaN,NaN,NaN,NaN,NaN,NaN,37.4196242618994,41.4184788628801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.2097150514372
14101,NaN,NaN,NaN,NaN,NaN,40.3230520295354,NaN,NaN,NaN,NaN,42.0023777329182,NaN,44.3209242782978,NaN,NaN,44.4328521558386,NaN,41.6748331225192,NaN,38.2863690808394,46.6087212108317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.9577881316216,26.3953105374061,NaN,26.8838628372379,NaN,43.291139078266,NaN,NaN,NaN,NaN,NaN,NaN,38.1453967759232,42.1265305021141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,41.3300866726386,NaN,NaN,NaN,NaN,42.7171725010377,NaN,44.3891481004887,NaN,NaN,45.5226333880713,NaN,42.7346015772344,NaN,38.575823703485,47.0680699950812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.1278315069005,26.6372975689973,NaN,27.6828538648026,NaN,43.3855084530589,NaN,NaN,NaN,NaN,NaN,NaN,38.8712479283169,42.9119401936412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,42.3581010617093,NaN,NaN,NaN,NaN,43.5323210654125,NaN,44.4599521596138,NaN,NaN,46.5341332833924,NaN,44.1699982774329,NaN,39.1458499362774,47.2992401015638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.4433817165127,26.8546230102942,NaN,28.3922761138003,NaN,43.5363715498999,NaN,NaN,NaN,NaN,NaN,NaN,39.4723470694115,43.5897408799925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,43.2913376131586,NaN,NaN,NaN,NaN,44.3625904941458,NaN,44.5757719483775,NaN,NaN,47.7124154383818,NaN,45.3952234710291,NaN,39.5848751596481,47.4635609306769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.6417321212335,27.3559414459213,NaN,29.1328344664451,NaN,43.7365740525339,NaN,NaN,NaN,NaN,NaN,NaN,40.1228096160453,44.8898885451808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,40.4371469726528,44.2992282632875,NaN,NaN,NaN,NaN,45.2849794756432,NaN,44.6705288586437,NaN,NaN,48.9278514668903,NaN,46.5708054531709,NaN,39.9304417717836,47.7257773392164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.7448973801223,27.8899048181504,NaN,29.7291201803048,NaN,43.9606397765964,NaN,NaN,NaN,NaN,NaN,NaN,40.7292752694198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,40.4362618308196,45.5484480344436,NaN,NaN,NaN,NaN,46.1695213756078,NaN,44.6864899560637,NaN,NaN,49.8636066545078,NaN,47.7006568952997,NaN,40.495418944434,47.8954061297097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.779462552292,28.3632100112445,NaN,30.3967418760402,NaN,44.0041484408342,NaN,NaN,NaN,NaN,NaN,NaN,41.4589045576057,47.7264427372826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,40.4714438693222,46.7728352001261,NaN,NaN,NaN,NaN,46.9677313924798,NaN,44.7953620838981,NaN,NaN,50.8893998651598,NaN,48.8554899412449,NaN,40.9527683809125,47.9105545120102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.865403249994,28.9948838163121,NaN,30.9336874227313,NaN,44.122937396263,NaN,NaN,NaN,NaN,NaN,NaN,42.3431317290873,48.4339824767623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,40.6414339100525,47.8078669805568,NaN,NaN,NaN,NaN,47.8790917017102,40.2429562355455,44.8942014515811,NaN,NaN,51.8733760065041,NaN,49.9917435799217,NaN,41.4398647334487,47.9617848602799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.0219070348807,29.6091932718341,NaN,31.4326029059496,NaN,44.2365564076917,NaN,NaN,NaN,NaN,NaN,NaN,43.2701808488456,49.8579877020904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,41.005059503766,48.7240424844702,NaN,NaN,NaN,NaN,48.607023154912,42.2233037753231,45.004941461214,NaN,NaN,52.8082754118649,NaN,51.0109393481515,NaN,42.0941151992073,47.9321328106644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.284690561199,NaN,NaN,36.2429594704086,30.2123903613559,NaN,31.8237675586758,NaN,44.3009071325048,NaN,NaN,NaN,NaN,NaN,NaN,44.2391633105627,51.3642290525171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,41.35544434135,49.7622260238699,NaN,NaN,NaN,NaN,49.2922495705719,44.3106605196713,45.0989334279784,NaN,NaN,53.6159651179267,NaN,51.89002157313,NaN,42.6719110354602,47.9067175239117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.362716696789,NaN,NaN,36.5427953774953,30.8639130286766,NaN,32.1592541520779,NaN,44.4746354238381,NaN,NaN,NaN,NaN,NaN,NaN,45.2969630659153,52.9043001400445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,41.7742336547521,50.8893856502121,NaN,NaN,NaN,NaN,50.06951477456,46.228016135613,45.1484315089469,NaN,NaN,54.1490042302729,NaN,52.7093778442175,NaN,43.2148247825251,47.9271765756398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116.638414650835,NaN,NaN,36.8235493282869,31.595785628031,NaN,32.3856392738281,NaN,44.6159367163911,NaN,NaN,NaN,NaN,NaN,NaN,46.3833628394536,54.3425680289876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,42.3603517146003,51.8478179595196,NaN,NaN,NaN,NaN,50.8097191471589,48.0715175218572,45.2489673584468,NaN,NaN,54.6800906536613,NaN,53.3479093634328,NaN,43.9424204795845,47.8684092850513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120.133675804625,NaN,NaN,37.0870511537306,32.5757091319782,NaN,32.6758629592377,NaN,44.6499001844666,NaN,NaN,NaN,NaN,NaN,NaN,47.4558985692139,55.7392740186441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,43.0256286966684,52.5185669044088,NaN,NaN,NaN,NaN,51.5618617751166,49.7959596784557,45.0490379754417,NaN,NaN,54.8421218361653,NaN,53.8747798095452,NaN,44.5633278136034,47.8048622256783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123.929409869062,NaN,NaN,37.427012774596,33.3787361751511,NaN,32.9019110282512,NaN,44.6785196095041,NaN,NaN,NaN,NaN,NaN,NaN,48.5136726284691,56.9582571465166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,43.4885934565494,53.3548514950865,NaN,NaN,NaN,NaN,52.2507050051688,51.2876240095018,45.1009257693462,NaN,NaN,55.164025530311,NaN,54.4852988224028,NaN,45.2234950909397,47.698431613434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.551492504963,NaN,NaN,37.8384200565735,34.3105402675913,NaN,33.161156847416,NaN,44.6067673144651,NaN,NaN,NaN,NaN,NaN,NaN,49.5395066282536,58.0241443590313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,43.9856030949068,54.0478010335858,NaN,NaN,NaN,NaN,53.0996386253422,52.5849284600411,45.2330922470999,NaN,NaN,55.3547888509815,NaN,55.1601822015711,NaN,45.8303195527223,47.587388025847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131.150455219836,NaN,NaN,38.2406405173299,35.1696054850323,NaN,33.3204957130368,NaN,44.4972973828181,NaN,NaN,NaN,NaN,NaN,NaN,50.5452006765378,58.7878132997547,NaN,NaN,NaN,78.3158121160006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,44.5578683283107,54.7601639807903,NaN,NaN,NaN,NaN,53.9799031909268,53.6146600760862,45.3754344439829,NaN,NaN,55.4353301078274,NaN,55.5922580074933,NaN,46.4418209956431,47.4506800484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134.917753687753,NaN,NaN,38.5763191010718,36.041586278255,NaN,33.4548769416402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.6098316171835,59.6606393965564,NaN,NaN,NaN,79.9160474268703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,45.1653765520204,55.6706935146399,NaN,NaN,NaN,NaN,54.7522065027166,54.5148523737049,NaN,NaN,NaN,55.3156126560977,NaN,56.0164038000214,NaN,47.0093620544701,47.2310098628923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,138.759077005944,NaN,NaN,38.9169711531983,36.9768021517853,NaN,33.5644772281248,NaN,44.2084129368514,NaN,NaN,NaN,NaN,NaN,NaN,52.7463640016504,60.4518774792431,NaN,NaN,NaN,81.7446210623209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,45.7262101155177,56.4625552516572,NaN,NaN,NaN,NaN,55.5478159682241,55.0923651107819,NaN,NaN,NaN,54.9671693558259,NaN,56.311212536241,NaN,47.4620558863512,47.0196186123014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142.513334065357,NaN,NaN,39.2345172944936,38.0035261270297,NaN,33.6814348518828,NaN,44.0913333666048,NaN,NaN,NaN,NaN,NaN,NaN,53.7280118099388,60.9591214214527,NaN,NaN,NaN,83.4692312101525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,46.2421092769408,57.2046137302703,NaN,NaN,NaN,NaN,56.3719398166939,55.5200461672877,NaN,NaN,NaN,54.5472195120896,NaN,56.4968085533864,NaN,48.0349600447719,46.8069543414055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146.401818783541,NaN,NaN,39.5412503344557,39.1371512811389,NaN,33.7094073155572,NaN,44.0740221473085,NaN,NaN,NaN,NaN,NaN,NaN,54.5700741516864,61.4283835506599,NaN,NaN,NaN,85.3026103791172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,46.6673040119231,57.9894791836219,NaN,NaN,NaN,NaN,57.3247957889171,55.9357107926003,NaN,NaN,NaN,54.2167687376196,NaN,56.8651724848773,NaN,48.5875710736658,46.6401202289567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149.922702689292,NaN,NaN,39.9251239112821,40.2875702974987,NaN,33.72522156194,48.406370520817,44.1664451697486,NaN,NaN,NaN,NaN,NaN,NaN,55.2477921042789,61.8409405738289,NaN,NaN,NaN,87.596181932034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,47.1440778434247,58.8842785690319,NaN,NaN,NaN,NaN,58.3074192210753,56.1490149142223,NaN,NaN,NaN,53.7018409796195,NaN,57.0712942478705,NaN,49.0639764744535,46.4684738008419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153.468866769984,NaN,NaN,40.2564788508379,41.3740003264494,NaN,33.6783298004698,48.605330854486,44.0388808769254,NaN,NaN,NaN,NaN,NaN,NaN,56.0417751881537,NaN,NaN,NaN,NaN,90.0761864227295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,47.5706003616613,59.9697185546559,NaN,NaN,NaN,NaN,59.3153969314319,56.0340064803192,NaN,NaN,NaN,53.0851746584386,NaN,57.0518931103576,42.394848159518,49.5482943717291,46.3292404741659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156.978721925082,NaN,NaN,40.6813677247065,42.6414189637757,NaN,33.643059610576,48.4901289427915,44.5433338463291,NaN,NaN,NaN,NaN,NaN,NaN,57.2127670204986,NaN,NaN,NaN,NaN,92.4784191507621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,48.1221899646167,60.9739060889103,NaN,NaN,NaN,NaN,60.50367070904,56.0008879490573,NaN,NaN,NaN,52.5601996398024,NaN,56.9114249989769,42.3569512218404,50.0887334024281,46.3803280438807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160.487590141139,NaN,NaN,41.0170076480093,43.9063022212427,NaN,33.6164945863981,48.3301897339311,44.9263779539248,NaN,NaN,NaN,NaN,NaN,NaN,58.1567785900717,NaN,NaN,NaN,NaN,94.9540958776689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,48.5190260559197,62.1552050284027,NaN,NaN,NaN,NaN,61.5697041588586,55.9796772307568,NaN,NaN,NaN,51.8950895324848,NaN,56.7408209134369,42.592142442468,50.6175412762943,46.598136858251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163.839834349915,NaN,NaN,41.3249083564935,45.237756098206,NaN,33.6164738741699,47.9717438424033,45.4268835631344,NaN,NaN,NaN,NaN,NaN,NaN,58.9364021771519,NaN,NaN,NaN,NaN,97.4691636921547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,48.9791043077046,63.2793907438989,NaN,NaN,NaN,NaN,62.5263414361121,55.9272151174968,NaN,NaN,NaN,51.3545754844496,NaN,56.4784837582699,42.5055230382823,51.0988586245433,46.9862693644294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166.982638475481,NaN,NaN,41.7535386764875,46.6149538549626,NaN,33.6218622662722,47.4842158042911,45.9374660657145,NaN,NaN,NaN,NaN,NaN,NaN,59.7451637720647,NaN,NaN,NaN,NaN,100.070298435111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,49.5828437853659,64.1178075802402,NaN,NaN,NaN,NaN,63.3083599597696,55.8289974401217,NaN,NaN,NaN,50.9373675234453,NaN,56.2802691014387,42.6690595262974,51.6643570120682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170.107104785725,NaN,NaN,42.17431484287,48.0577025422096,NaN,33.7046967727579,46.9118206027564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5349176313543,NaN,NaN,NaN,NaN,102.698433984293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,50.0394739265914,65.1041240116418,NaN,NaN,NaN,NaN,63.912864998847,55.7048031956179,NaN,NaN,NaN,50.3215698821922,NaN,55.9022832557923,42.8956966621285,52.1136785787713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173.103267472804,NaN,NaN,42.5609901963999,49.4593532569074,NaN,33.7793516371063,46.4604366202807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.2563617407268,NaN,NaN,NaN,NaN,105.442208433619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,50.5599523866307,66.1792567021258,NaN,NaN,NaN,NaN,64.4507764120993,55.5966479609461,NaN,NaN,NaN,49.8119098156439,NaN,55.5565050453099,43.0384056392988,52.7396656405202,NaN,NaN,NaN,49.3497386900175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175.798518262111,NaN,NaN,42.9861829302667,50.8759812973166,NaN,33.8935820683347,46.0478109817417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.8511906097066,NaN,NaN,NaN,NaN,108.103211081869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,51.1616741872243,66.9535195047001,NaN,NaN,NaN,NaN,65.1319637259626,55.4367095374107,NaN,NaN,NaN,49.3987392292687,NaN,55.311150529853,43.1725455769536,53.4036427674988,NaN,NaN,NaN,49.5538590724421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178.455530512591,NaN,NaN,43.5643884860417,52.2457200409121,NaN,34.0582115140319,45.4108982756389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.474347417489,NaN,NaN,NaN,NaN,110.812046890726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,51.8492841558113,67.1775079229149,NaN,NaN,NaN,NaN,65.7178472449369,55.3089014577748,NaN,44.622977611566,NaN,48.9694400279205,NaN,54.9234724868927,43.7481354148576,54.2004368035279,NaN,NaN,NaN,49.7867153638229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180.824251641067,NaN,NaN,43.9350235408847,53.5962934480959,NaN,34.2109450239638,44.8150195326257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.1899073499027,NaN,NaN,NaN,NaN,113.472884178023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,52.4626253734963,67.5725464699345,NaN,NaN,NaN,NaN,66.2588929945917,55.088403025074,NaN,44.464399156378,NaN,NaN,NaN,54.3897119379556,44.0724708080343,55.0631189113252,NaN,NaN,NaN,49.3742854443035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182.936001652327,NaN,NaN,44.4499699259,54.7778864935862,NaN,34.3397004334742,44.3684550769723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.5073253893003,NaN,NaN,NaN,NaN,115.923298458128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,53.1038468212915,67.9749727457924,NaN,NaN,NaN,NaN,66.6763636735501,54.941702377783,NaN,44.3893815071395,NaN,NaN,NaN,53.94915480427,44.4784185313312,55.7801277271116,NaN,NaN,NaN,48.8591678312427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185.022710761838,NaN,NaN,44.9758264579313,55.9914567139425,NaN,34.5113003897124,43.7167219220561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.6998995363469,NaN,NaN,NaN,NaN,118.536130283391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,53.793984836981,68.4267862410331,NaN,NaN,NaN,NaN,67.1173911251631,54.6696225125364,NaN,44.5991654880306,NaN,NaN,NaN,53.4085101397418,44.7256893935319,56.3785723810327,NaN,NaN,NaN,48.484130195661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186.907153655859,NaN,NaN,45.6237372331922,57.1723891152104,NaN,34.7599406408157,43.1453472624481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.0956100845601,NaN,NaN,NaN,NaN,120.919716956726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,54.6612650904319,69.0187116150984,NaN,NaN,NaN,NaN,67.6902755408034,54.4692161385289,NaN,44.7232959695848,NaN,NaN,NaN,52.8414757001635,45.1428415318898,56.9972587190737,NaN,NaN,NaN,47.7829497535874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188.521434110107,NaN,NaN,46.319765489686,58.1522179039159,NaN,34.9777014551473,42.6854143797993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.4297746113246,NaN,NaN,NaN,NaN,123.358933891218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,55.3567448917098,69.4965678060338,NaN,NaN,NaN,NaN,68.3380577714733,54.2137028187808,NaN,45.0109039745486,NaN,NaN,NaN,52.1803670740314,45.4015821237566,57.8862754138755,NaN,NaN,NaN,47.1189005671864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189.794285000342,NaN,NaN,46.9277033861988,NaN,NaN,35.2069505444052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.2984305604193,NaN,NaN,NaN,NaN,125.593408416324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,56.0178340044921,NaN,NaN,NaN,NaN,NaN,68.7787944653946,53.9336709523637,NaN,45.3780178711382,NaN,NaN,NaN,51.4918878866516,45.7669923438098,58.8679758127602,NaN,NaN,NaN,46.3419895954681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190.971843206563,NaN,NaN,47.7507269752511,NaN,NaN,35.3479271344685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.1614983556551,NaN,NaN,NaN,NaN,127.670807419538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,56.6691210282451,NaN,NaN,NaN,NaN,NaN,69.0842673150029,53.6013608345965,NaN,45.6959918558153,NaN,NaN,NaN,50.852695758605,46.2610966875769,59.745070063157,NaN,NaN,NaN,45.5936467411584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191.980880909964,NaN,NaN,48.4650817278959,NaN,NaN,35.4746197213678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.2791097563116,NaN,NaN,NaN,NaN,129.756269057449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,57.5455786432121,NaN,NaN,NaN,NaN,NaN,69.2230728881865,53.2090892874718,NaN,46.2641661614945,NaN,NaN,NaN,50.2380023489742,46.5332254938475,60.580078807615,NaN,NaN,NaN,45.0356122463904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192.575279572328,NaN,NaN,49.308990041877,NaN,NaN,35.6196537542698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.3441010947948,NaN,NaN,NaN,NaN,131.653557400249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
