Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12601,NaN,NaN,NaN,NaN,NaN,37.5172145971986,NaN,NaN,NaN,NaN,38.8740017427453,NaN,42.5991024703522,NaN,NaN,39.2895081773659,NaN,37.9950211060552,NaN,38.5212265963929,42.1457685712272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.9725641615378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,38.2124809524714,NaN,NaN,NaN,NaN,39.3982947744186,NaN,42.8932144902911,NaN,NaN,40.2259134755084,NaN,38.7299853146602,NaN,38.9801672769138,42.71009142903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.8358240895684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,38.9476778233461,NaN,NaN,NaN,NaN,39.8933697210118,NaN,43.3232474358437,NaN,NaN,40.9152714022431,NaN,39.6247235562712,NaN,39.3937704779302,43.1634692842519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.1040040711969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,39.7518867391951,NaN,NaN,NaN,NaN,40.3740831504606,NaN,43.6618430837033,NaN,NaN,41.8505033769697,NaN,40.5616107644248,NaN,39.7003473233742,43.5309949091136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,40.6299810399854,NaN,NaN,NaN,NaN,40.9282281694279,NaN,43.9062382766081,NaN,NaN,42.9917903112941,NaN,41.5349652423124,NaN,40.3033938999105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,41.7009126148531,NaN,NaN,NaN,NaN,41.4987021200735,NaN,44.1811902135467,NaN,NaN,43.9942192965103,NaN,42.661411675953,NaN,40.7822460769584,44.1260077033613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,42.7793043879702,NaN,NaN,NaN,NaN,42.2515177514813,NaN,44.3610631110776,NaN,NaN,45.1140015468884,NaN,43.7570678586048,NaN,41.3451073556846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,43.7313084144003,NaN,NaN,NaN,NaN,42.8582429397956,NaN,44.5938237931081,NaN,NaN,46.2041528359621,NaN,44.7762488615729,NaN,41.8518237408759,44.05810658652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,44.6611642034676,NaN,NaN,NaN,NaN,43.5130208203098,NaN,44.9528686283052,NaN,NaN,47.1881897445203,NaN,45.6224344000194,NaN,42.4190074937048,44.2843737594144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,40.8646038687976,45.5716191809198,NaN,NaN,NaN,NaN,44.3793443897936,NaN,45.1969915317917,NaN,NaN,48.1897473950254,NaN,46.4696415397958,NaN,42.8277427004371,44.4722108976666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,40.8889221764681,46.6158304648611,NaN,NaN,NaN,NaN,45.1016331509911,NaN,45.486298631355,NaN,NaN,49.1497093295112,NaN,47.4087270762715,NaN,43.1572574762124,44.6728867645236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,41.0737448134503,47.5856120721048,NaN,NaN,NaN,NaN,45.7766951327919,NaN,45.6611929148198,NaN,NaN,50.0645342704443,NaN,48.4952117409266,NaN,43.9833706986765,44.7398355740054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,41.0867993408557,48.7296138856204,NaN,NaN,NaN,NaN,46.442714947382,NaN,45.4782473223121,NaN,NaN,50.7026622889711,NaN,49.509035905058,NaN,44.5972607454059,44.9450356435301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,41.1637939236579,49.669007306108,NaN,NaN,NaN,NaN,47.1626614014059,41.3231405516353,45.4303602701709,NaN,NaN,51.3728699346891,NaN,50.4846924806884,NaN,45.124310240901,45.2095668180819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,41.4581067273979,50.3682525148182,NaN,NaN,NaN,NaN,48.0009700744397,43.4235119446435,45.595357208116,NaN,NaN,51.8330003249282,NaN,51.2647732176946,NaN,45.8036988021669,45.3220230555521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,41.7628524480953,51.1165031157163,NaN,NaN,NaN,NaN,48.7483326677957,45.3398458577349,45.7426446943025,NaN,NaN,52.2796915647862,NaN,51.9077415727029,NaN,46.5081075915467,45.4688706844399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,42.1563680518037,51.767573702173,NaN,NaN,NaN,NaN,49.4364239858727,46.9895959965967,45.8872946814093,NaN,NaN,52.6743068259437,NaN,52.4375409597534,NaN,47.2274348336755,45.6350930864727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,42.6572586193672,52.4863157337918,NaN,NaN,NaN,NaN,50.1882096650455,48.4310256046697,45.9265170529772,NaN,NaN,53.0282066686189,NaN,52.9999189102631,NaN,47.8333409213742,45.6532988103984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,42.9994991107907,53.3204111378951,NaN,NaN,NaN,NaN,50.7897438023559,49.4388242376552,46.0706868300296,NaN,NaN,53.3653727072899,NaN,53.7203828835903,NaN,48.4778792043641,45.6733115498534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,43.1792686184212,54.1236891048273,NaN,NaN,NaN,NaN,51.7762848399573,50.3020990128691,45.9617495696496,NaN,NaN,53.5889917413442,NaN,54.3136788152024,NaN,49.1121592755919,45.7384585540905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,43.6411556479364,55.0439757490633,NaN,NaN,NaN,NaN,52.6495733725473,50.9707682354624,45.9824327120951,NaN,NaN,53.4935979897547,NaN,54.7006491442388,NaN,49.7576174665174,45.7134590206211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,44.0610607584209,55.9104306904943,NaN,NaN,NaN,NaN,53.5601223634122,51.2667772113818,44.8083765085584,NaN,NaN,53.254003773553,NaN,54.8940210699297,NaN,50.3279061397952,45.5937591432273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,44.5610738887975,56.8643900731439,NaN,NaN,NaN,NaN,54.5984286960132,51.5003929849597,NaN,NaN,NaN,53.0340407184168,NaN,54.9869337388342,NaN,50.7869215675003,45.5013396661239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,45.0460526404452,57.8853325661504,NaN,NaN,NaN,NaN,55.5086133344771,NaN,NaN,NaN,NaN,52.676230351527,NaN,55.158632203389,NaN,51.1517124351618,45.4394762083836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,45.3535596369966,58.934534700635,NaN,NaN,NaN,NaN,56.3176779824181,52.1554291553438,NaN,NaN,NaN,52.2818157034933,NaN,55.3217858817888,NaN,51.6251044184051,45.3614072024732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,45.6382721539032,60.0709879032483,NaN,NaN,NaN,NaN,57.1659073350464,52.1313375539936,NaN,NaN,NaN,51.7815917787454,NaN,55.3868871030646,NaN,52.0753745048977,45.3647922182242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,46.1111398587358,61.0518393716099,NaN,NaN,NaN,NaN,58.0925412364692,52.0385392735151,NaN,NaN,NaN,51.3599746939087,NaN,55.5277248005425,45.5843160138877,52.5063469743311,45.5205945667713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,46.4674000612814,61.9673247944821,NaN,NaN,NaN,NaN,58.931574897852,51.6421016241903,NaN,NaN,NaN,50.9912271726092,NaN,55.5552167458425,45.5234860135093,52.9384919377786,45.8095437421082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,46.8459613841017,62.8838502358622,NaN,NaN,NaN,NaN,59.5654478351201,51.5235511257611,NaN,NaN,NaN,50.4353757225099,NaN,55.3224011155197,45.4295183985356,53.2572956756565,46.2307344925281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,47.2253016974348,63.5954182269935,NaN,NaN,NaN,NaN,60.057280778227,51.4898397872068,NaN,NaN,NaN,50.0155005440442,NaN,55.1269039619788,45.5698497966772,53.7161103275615,46.8896776064939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,47.6930252843781,64.2459182921746,NaN,NaN,NaN,NaN,60.4691912921916,51.278143601623,NaN,NaN,NaN,49.595553278366,NaN,55.0184486490127,45.5789448133693,54.1831357690913,47.6563238397864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,48.0875019494899,64.913693327622,NaN,NaN,NaN,NaN,60.9326067866063,51.056315467211,NaN,NaN,NaN,48.9614801367695,NaN,54.569196457946,45.7073936105127,54.6207589475715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,48.6070210882342,65.3520119241684,NaN,NaN,NaN,NaN,61.5106533478997,NaN,NaN,NaN,NaN,NaN,NaN,54.197709102052,46.0716139112207,55.2450171234766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,48.9773029397762,65.4888936865951,NaN,NaN,NaN,NaN,61.8849612244032,50.977172557275,NaN,NaN,NaN,47.8891270923494,NaN,53.8972142030749,46.272394937687,55.7445225638685,NaN,NaN,NaN,49.2572115518672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,49.5069323270788,64.5921965055711,NaN,NaN,NaN,NaN,62.4277794465316,50.779611003095,NaN,44.0753709983788,NaN,47.4235011082499,NaN,53.5661005289797,46.739805636318,56.2339666371721,NaN,NaN,NaN,48.8589811034145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,50.1233268550683,63.8171071741004,NaN,NaN,NaN,NaN,62.8561483079233,50.58062803561,NaN,43.8529265286453,NaN,NaN,NaN,53.2083271633798,47.0254391591454,56.7049639968748,NaN,NaN,NaN,48.1517470993787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,50.721478770588,63.8688750465064,NaN,NaN,NaN,NaN,63.3368363684263,50.4814704380067,NaN,43.5991488029284,NaN,NaN,NaN,52.7892805675707,47.2592040070618,57.1446412958474,NaN,NaN,NaN,47.5964470524371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,51.4414543399693,64.465742861419,NaN,NaN,NaN,NaN,63.8430853886347,50.3338152807439,NaN,43.8301996259062,NaN,NaN,NaN,52.3762689290298,47.7728246968091,57.7667689801473,NaN,NaN,NaN,46.8253437481912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,51.9759527681556,64.9893167353999,NaN,NaN,NaN,NaN,64.310168408169,50.091691429253,NaN,43.7903711367025,NaN,NaN,NaN,51.8853428450872,48.0780837359295,58.3824433320854,NaN,NaN,NaN,46.0256010376002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,52.4702278117922,65.406939064554,NaN,NaN,NaN,NaN,64.7422728656657,49.8319827062984,NaN,43.842418134228,NaN,NaN,NaN,51.346140036679,48.2758149629052,58.9935122473162,NaN,NaN,NaN,45.3486082933101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,53.1666321754512,65.5241299843484,NaN,NaN,NaN,NaN,64.9633721723325,49.6025180305249,NaN,44.0142044155406,NaN,NaN,NaN,50.8751139102908,48.562841815696,NaN,NaN,NaN,NaN,44.5168499716233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,53.7492314205709,NaN,NaN,NaN,NaN,NaN,65.3211512326652,49.277694675536,NaN,44.1855923004516,NaN,NaN,NaN,50.4021648589035,48.80880072188,60.0385350871887,NaN,NaN,NaN,43.9839731043731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,54.263720161142,NaN,NaN,NaN,NaN,NaN,65.4486486519296,49.0003942446501,NaN,44.4359614787017,NaN,NaN,NaN,49.8956468810578,49.3267235559915,59.7287918787522,NaN,NaN,NaN,43.1858477927716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,54.9380343383143,NaN,NaN,NaN,NaN,NaN,65.6797231208844,48.8234610400659,NaN,44.5694164828498,NaN,NaN,NaN,49.3128603942653,49.7018026716519,60.1371869908377,NaN,NaN,NaN,42.41169857512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,55.6407558519194,NaN,NaN,NaN,NaN,NaN,65.7800520733176,48.4844409411593,NaN,44.9727049616593,NaN,NaN,NaN,48.8245637991665,49.8306874586554,60.9243229032776,NaN,NaN,NaN,41.4944684584621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,56.4025602371034,NaN,NaN,NaN,NaN,NaN,65.9113532529185,48.1449782480471,NaN,45.2401892880153,NaN,NaN,NaN,48.0865591705783,50.3545693171473,61.8973174056897,NaN,NaN,NaN,40.627418687999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,57.0357220447112,NaN,NaN,NaN,NaN,NaN,65.807803207235,47.8643226736431,NaN,45.8548702693502,NaN,NaN,NaN,47.590308096551,50.6840861826389,62.7032967859534,NaN,NaN,NaN,40.1684787788708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,57.6462716130503,NaN,NaN,NaN,NaN,NaN,65.3208280463009,47.680034086446,NaN,46.3627805111874,NaN,NaN,NaN,46.9321643558402,50.837969150134,63.2040096310042,NaN,NaN,NaN,39.4649116173876,NaN,NaN,NaN,67.3311087151112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
