Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12901,NaN,NaN,NaN,NaN,NaN,36.0850731546546,NaN,NaN,NaN,NaN,38.5379614005484,NaN,42.7146712602994,NaN,NaN,37.8019611746217,NaN,35.9447462068565,NaN,36.6270389950058,40.8047683531547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,36.8793041211909,NaN,NaN,NaN,NaN,39.1293295922134,NaN,43.4138697409401,NaN,NaN,38.6606191999812,NaN,36.6465284407281,NaN,37.1628074538675,41.7487597684201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,37.7351450794602,NaN,NaN,NaN,NaN,39.7707140673598,NaN,43.985268594904,NaN,NaN,39.4802276508053,NaN,NaN,NaN,37.7515289498155,42.7984933276723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,38.5771268532947,NaN,NaN,NaN,NaN,40.5449538050945,NaN,44.5503951391291,NaN,NaN,40.3689161214898,NaN,38.5892163659572,NaN,38.1478041531603,43.7275250010448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,39.4153453395943,NaN,NaN,NaN,NaN,41.4003692856117,NaN,44.8432497593776,NaN,NaN,41.6441633057526,NaN,39.8169990024654,NaN,39.3281084192789,44.3551461351592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,40.3108197659614,NaN,NaN,NaN,NaN,42.3058162019829,NaN,45.0185316631096,NaN,NaN,43.0005999187098,NaN,41.2395822496463,NaN,40.0236310954345,45.0648970866389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,41.1545391229828,NaN,NaN,NaN,NaN,42.9326293690285,NaN,44.779457233457,NaN,NaN,43.8583601774742,NaN,42.2396579043968,NaN,40.6076576592999,45.7130464643698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,42.1542048495483,NaN,NaN,NaN,NaN,43.8593900251198,NaN,44.7107198862213,NaN,NaN,45.1802184794719,NaN,43.440292451171,NaN,41.3598474802231,46.2620107433766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,43.1109292099291,NaN,NaN,NaN,NaN,44.7865842631202,NaN,44.5442628567408,NaN,NaN,46.6782271381595,NaN,44.8485918610839,NaN,41.983038626313,46.5732816214807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,38.1704287285583,43.7786942556328,NaN,NaN,NaN,NaN,45.6261663177362,NaN,44.5179633544344,NaN,NaN,47.8734273559116,NaN,46.4016827759623,NaN,42.818622866281,46.7786993192026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,38.5713075619561,44.9458791546949,NaN,NaN,NaN,NaN,46.5021076141015,NaN,44.5602037152564,NaN,NaN,49.3082141735087,NaN,47.6775335512502,NaN,43.6945362996772,47.0267329492598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,38.8676521388309,45.9041281996401,NaN,NaN,NaN,NaN,47.4595006625167,NaN,44.4575191837773,NaN,NaN,50.9582053423216,NaN,49.0143444131723,NaN,44.587978815464,46.9784811811198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,39.3125919414417,47.0364367584642,NaN,NaN,NaN,NaN,48.3443597048343,NaN,44.394515471447,NaN,NaN,52.3477057496216,NaN,50.3349258740621,NaN,45.4762294648105,46.9562500231794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,40.0363244896284,NaN,NaN,NaN,NaN,NaN,49.1468787640724,40.5232705935823,44.4333866964721,NaN,NaN,53.4417534647219,NaN,51.5092784384901,NaN,46.3947347558337,46.9413664975916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,41.1031420995961,48.5706357223441,NaN,NaN,NaN,NaN,49.9634295461414,42.5158374543397,44.3308878348307,NaN,NaN,54.6297511928698,NaN,52.6246746556598,NaN,47.1203143481827,46.9153258510228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,41.9964876301981,49.6191210176097,NaN,NaN,NaN,NaN,50.6870534640379,44.4732331456449,44.2994447232159,NaN,NaN,55.6587842398994,NaN,53.8593862427369,NaN,47.8980013868972,46.7707215819893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,42.7236466053748,50.7864337833127,NaN,NaN,NaN,NaN,51.5050962014271,46.4097256953847,44.1972524112306,NaN,NaN,56.1133925764124,NaN,55.0383480613155,NaN,48.6626729597984,46.6089091576763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,43.5636716644143,51.8713496386374,NaN,NaN,NaN,NaN,52.4053610203645,48.3585966842509,44.1962490966291,NaN,NaN,56.6134266909486,NaN,56.2166158780702,NaN,49.5867499581271,46.4555023327432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,44.2094872898925,52.7107881786012,NaN,NaN,NaN,NaN,53.3019343794814,50.099151302431,44.1642459693631,NaN,NaN,56.9662725255284,NaN,57.3007223103878,NaN,50.1749138472005,46.252551015606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,44.9901983550942,53.3963416886098,NaN,NaN,NaN,NaN,54.315534112068,51.7686234089666,NaN,NaN,NaN,57.0323014355591,NaN,57.8717948072387,NaN,50.8477760352623,46.0325693644748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,45.8039373237671,54.1074335862036,NaN,NaN,NaN,NaN,55.2145965507652,53.2149716172731,NaN,NaN,NaN,57.0076503445782,NaN,58.6726409373683,NaN,51.5553353784225,45.8475258861296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,46.7567920521466,55.023764655055,NaN,NaN,NaN,NaN,56.1144027698439,54.5307071934132,NaN,NaN,NaN,56.8510437912544,NaN,59.3766808340537,NaN,52.3642423014324,45.4377579474056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,47.4080303862159,56.2180861380173,NaN,NaN,NaN,NaN,57.0613799803576,55.6726055865372,NaN,NaN,NaN,56.6094849098219,NaN,59.9054050523183,NaN,53.1104477751302,45.0352439966854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,48.0808453788179,56.678271530887,NaN,NaN,NaN,NaN,58.1416089124917,56.3980793087552,NaN,NaN,NaN,55.8684319396893,NaN,60.3000981949037,NaN,53.7395411060927,44.7781886450715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,48.8500129035341,57.4398512110518,NaN,NaN,NaN,NaN,59.4291206937462,57.0234289440217,NaN,NaN,NaN,55.4076297025692,NaN,60.485077358275,NaN,54.4750061917827,44.505848906094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,49.5421814860719,58.5432678225236,NaN,NaN,NaN,NaN,60.8214745601337,57.5412699023882,NaN,NaN,NaN,54.6936570894538,NaN,60.5252494449721,NaN,55.1468247107765,44.2144782040377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,50.1137941309085,59.7321894806289,NaN,NaN,NaN,NaN,62.3346462212701,57.7765807936085,NaN,NaN,NaN,54.0715004858846,NaN,60.5424747987494,NaN,55.8718887599194,44.193570583868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,50.7966622683149,60.9935537713891,NaN,NaN,NaN,NaN,63.663712331405,57.8138693319492,NaN,NaN,NaN,53.287486552485,NaN,60.5721175192859,43.113062739408,56.5232119286881,44.2808165440963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,51.5268076387293,62.2777770883591,NaN,NaN,NaN,NaN,64.9024025587954,57.8900134537883,NaN,NaN,NaN,52.6337693668096,NaN,60.434046028423,43.3651564451821,57.1973781213902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,52.1368021843488,63.6492565377734,NaN,NaN,NaN,NaN,66.0305202072118,57.8460002231695,NaN,NaN,NaN,51.8593073521495,NaN,59.9758615261176,43.7041925219668,57.8926588959371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,52.9023719146691,65.0695039012132,NaN,NaN,NaN,NaN,67.0008338023512,57.8285833992722,NaN,NaN,NaN,51.157486371779,NaN,59.6019870677103,44.1309816485532,58.7579560073286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,53.6662465262441,66.4260581920717,NaN,NaN,NaN,NaN,67.9150305341533,57.7679922888912,NaN,NaN,NaN,50.4348193391654,NaN,59.059570182209,44.6635732873388,59.5589737480209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,54.4819293931971,67.7422134770331,NaN,NaN,NaN,NaN,68.6747816415769,57.6809550672588,NaN,NaN,NaN,49.5613881889059,NaN,58.4840351510828,45.2707441296221,60.4621033104092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,55.3525591435371,68.9930162248041,NaN,NaN,NaN,NaN,69.2302699021924,57.5086389071231,NaN,NaN,NaN,NaN,NaN,57.9673310812514,45.9310903913379,61.3936131234801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,56.3158625525025,70.0495471013846,NaN,NaN,NaN,NaN,70.1225222086085,57.3475269627378,NaN,42.9222987658665,NaN,NaN,NaN,57.3911358338393,46.5218847030963,62.4041071885134,NaN,NaN,NaN,63.3322044928866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,57.1030432710145,70.6936150869889,NaN,NaN,NaN,NaN,70.8988033083372,57.135940771432,NaN,42.9229381579639,NaN,NaN,NaN,56.5820432102576,47.0677852498958,63.2076982770159,NaN,NaN,NaN,63.8133371452266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,57.9608635090874,71.3633994548864,NaN,NaN,NaN,NaN,71.4824518878961,56.7098003925393,NaN,43.0157071136013,NaN,NaN,NaN,56.0216750779221,47.7149464991741,64.0960523103005,NaN,NaN,NaN,63.8342565713174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,58.9286637441835,72.4154546202361,NaN,NaN,NaN,NaN,72.0707372393202,56.392738533496,NaN,43.395038925654,NaN,NaN,NaN,55.2891600739614,48.5188726331404,64.9951379328895,NaN,NaN,NaN,63.9059757070268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,59.8426254491877,73.1440254649154,NaN,NaN,NaN,NaN,72.8348665810633,56.0573392933646,NaN,43.8836641696063,NaN,NaN,NaN,54.2901591677902,49.1148335431261,65.9220345431007,NaN,NaN,NaN,63.7768196240469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,60.78158127336,NaN,NaN,NaN,NaN,NaN,73.3239080568023,55.6499985281466,NaN,44.3533992670763,NaN,NaN,NaN,53.389464257161,49.8541636338289,66.6790194405955,NaN,NaN,NaN,63.4218040923564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,61.7216900543148,NaN,NaN,NaN,NaN,NaN,74.0004375255326,55.3422381491321,NaN,44.8594098359962,NaN,NaN,NaN,52.543493872836,50.6856544742855,67.5089785401731,NaN,NaN,NaN,63.0346545280484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,62.6665051219053,NaN,NaN,NaN,NaN,NaN,74.6095878680102,54.9359604535926,NaN,45.482476940051,NaN,NaN,NaN,51.6339226689092,51.4153319337363,68.5225066309071,NaN,NaN,NaN,62.1760618729263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,63.5523251432585,NaN,NaN,NaN,NaN,NaN,74.9692168299209,54.2724119052793,NaN,46.4055774432978,NaN,NaN,NaN,50.6557227837272,52.2153017487273,69.5178030344539,NaN,NaN,NaN,61.670538333962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,64.3582221767065,NaN,NaN,NaN,NaN,NaN,75.1124954342445,53.8094657863383,NaN,46.9797227875068,NaN,NaN,NaN,49.7842059193188,52.9972770437467,70.3266351381406,NaN,NaN,NaN,61.1999237624999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,65.2638045656389,NaN,NaN,NaN,NaN,NaN,75.2108863634496,53.2132872853734,NaN,47.74676326269,NaN,NaN,NaN,48.8467398588102,53.8235704162131,71.2449811314569,NaN,NaN,NaN,60.4478733850855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,65.9637129349473,NaN,NaN,NaN,NaN,NaN,75.6699922195968,52.5317375839967,NaN,48.7513388261839,NaN,NaN,NaN,48.0451310934828,54.4412281102908,72.008495648563,NaN,NaN,NaN,59.5237617476193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,66.5138298775942,NaN,NaN,NaN,NaN,NaN,75.585656061203,51.7935866750206,NaN,49.4872611535311,NaN,NaN,NaN,47.2878585700814,55.1458509946434,72.5560546675873,NaN,NaN,NaN,58.4914665393372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,67.0744136918843,NaN,NaN,NaN,NaN,NaN,75.2708583629255,51.180325098933,NaN,50.139256022638,NaN,NaN,NaN,NaN,55.79710439966,73.055658810034,NaN,NaN,NaN,57.2966317270903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
