Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
13801,NaN,NaN,NaN,NaN,NaN,38.5460084696011,NaN,NaN,NaN,NaN,39.7959108992937,NaN,44.4548030952707,NaN,NaN,40.7407380325474,NaN,39.3731984840845,NaN,39.1229478470113,44.0676552799163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,39.4558321525877,NaN,NaN,NaN,NaN,40.6012144884728,NaN,44.7241876569452,NaN,NaN,41.9857094072796,NaN,40.5720395948105,NaN,39.5787753692939,44.6248928507665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,40.3624002268124,NaN,NaN,NaN,NaN,41.3889113345821,NaN,44.7682563694947,NaN,NaN,43.1134944278542,NaN,41.8094575143035,NaN,40.0333250082453,45.1266162492184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,41.4788345479392,NaN,NaN,NaN,NaN,42.2523185909894,NaN,44.8035902073806,NaN,NaN,44.1454266525439,NaN,43.1897775477917,NaN,40.8051966982009,45.3061186832407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,42.5103158046374,NaN,NaN,NaN,NaN,43.0353641098028,NaN,44.7619180869851,NaN,NaN,45.3690041580851,NaN,44.3533284519438,NaN,41.3722812551836,45.7887701247839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,38.9489888024336,43.4124685818829,NaN,NaN,NaN,NaN,44.0063350152999,NaN,44.357069302704,NaN,NaN,46.3546160422361,NaN,45.6474309058318,NaN,41.9541143587979,46.1155758433791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,38.9936515770344,44.3684675910374,NaN,NaN,NaN,NaN,44.8860519302785,NaN,44.397450194568,NaN,NaN,47.565788688062,NaN,46.9250460921731,NaN,42.5129730630055,46.2804154115323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,39.0407330803805,45.4957940548438,NaN,NaN,NaN,NaN,45.6946319814252,36.246360662447,44.4988985296442,NaN,NaN,48.698504486548,NaN,48.2756281878683,NaN,43.3024625041333,46.2794104483038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,39.4186815849407,46.6644115696818,NaN,NaN,NaN,NaN,46.5159464478229,NaN,44.5036938904068,NaN,NaN,49.8634655342113,NaN,49.4948390771502,NaN,44.062827314434,46.3565674460034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,39.6188777033655,47.6606070641581,NaN,NaN,NaN,NaN,47.4230607252613,39.425359651777,44.5852948643245,NaN,NaN,51.0654474762654,NaN,50.6573510091932,NaN,44.8832746929766,46.4248610295695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,40.1569810078387,48.7141131575166,NaN,NaN,NaN,NaN,48.0886533593383,41.3841955534283,44.6595375195847,NaN,NaN,51.9915401494597,NaN,51.6208540846251,NaN,45.6268868337347,46.4608931337875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,40.7113291298981,49.8051259229806,NaN,NaN,NaN,NaN,48.9603061351832,43.2827639938637,44.6756643913394,NaN,NaN,52.8592582668625,NaN,52.5144327499746,NaN,46.3444791814437,46.4024889252485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,41.4081752794577,51.0767176138258,NaN,NaN,NaN,NaN,49.6745282471479,45.0643450464497,44.6681160623425,NaN,NaN,53.363517637944,NaN,53.3797850731052,NaN,47.0481750187029,46.2548652575286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,42.005518375537,52.2226709242119,NaN,NaN,NaN,NaN,50.4580416262867,46.810601846509,44.709114527556,NaN,NaN,53.7720045618807,NaN,54.1216818367626,NaN,47.6940213146092,46.1840832632905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,42.604283421246,53.0863856764771,NaN,NaN,NaN,NaN,51.2368830602797,48.3494834624226,44.7095215198845,NaN,NaN,54.1887900995196,NaN,54.8193792346451,NaN,48.4132638980481,46.1118350962513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,43.2244428635575,53.8409874845878,NaN,NaN,NaN,NaN,52.0206060660704,49.735618837953,44.4510082086633,NaN,NaN,54.238137591575,NaN,55.4800048314363,NaN,49.0133857600765,46.0111433142721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,43.6895730703963,54.5343891099667,NaN,NaN,NaN,NaN,52.9909472649834,50.9822807272602,44.2333829000964,NaN,NaN,54.3810255150514,NaN,56.0418310548277,NaN,49.7134737760507,45.9225733964744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,44.354085004472,55.2544756715112,NaN,NaN,NaN,NaN,53.9529900276328,51.9950038884477,NaN,NaN,NaN,54.3411052091407,NaN,56.4859453006316,NaN,50.3178600105023,45.6481315913632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,45.0066762557248,56.1465354787405,NaN,NaN,NaN,NaN,54.799268064484,52.8912524175439,NaN,NaN,NaN,54.0223247624796,NaN,56.9125146363819,NaN,50.9088988239131,45.3838120947115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,45.5904387575515,57.0142748155297,NaN,NaN,NaN,NaN,55.3761497368194,53.6380387767605,NaN,NaN,NaN,53.6531890234452,NaN,57.3528667195098,NaN,51.5798646102532,45.1297851609973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,46.0538472763274,57.8022074335493,NaN,NaN,NaN,NaN,56.2531480786369,54.1438006405297,NaN,NaN,NaN,53.2472449548319,NaN,57.5467257430634,NaN,52.1424870113895,44.9758473610582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,46.5309564489649,58.6135749465516,NaN,NaN,NaN,NaN,57.1821831514631,54.4713705604171,NaN,NaN,NaN,52.7932518873036,NaN,57.7395102736785,NaN,52.760483339383,44.8983839625473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,47.1639909419173,59.7162246224403,NaN,NaN,NaN,NaN,58.3432469821187,54.5896003169336,NaN,NaN,NaN,52.2245800527392,NaN,57.8615346073582,NaN,53.2868620664389,44.7664360720118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,47.6810630077713,60.8531635119306,NaN,NaN,NaN,NaN,59.6740893040605,54.3261134742363,NaN,NaN,NaN,51.6603504820552,NaN,57.7786267371963,43.393560531264,53.8441880191209,44.7598240572449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,48.2492936743775,61.9526018031657,NaN,NaN,NaN,NaN,61.0278446370315,54.5989386684699,NaN,NaN,NaN,51.0380530606834,NaN,57.5625603711282,43.6209535917338,54.4127207140982,44.9503190211509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,48.7614965930663,63.1147845657141,NaN,NaN,NaN,NaN,62.2092668975347,54.7224857953728,NaN,NaN,NaN,50.4403459271856,NaN,57.3217686965947,43.8503808285631,54.9766189924852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,49.4077537358639,64.3462836097108,NaN,NaN,NaN,NaN,63.138432592018,54.499503232211,NaN,NaN,NaN,49.9620307957562,NaN,57.0365151807416,44.1309669288632,55.6151196229259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,49.9745559247113,65.6302303853192,NaN,NaN,NaN,NaN,63.8584551873697,54.3973100517871,NaN,NaN,NaN,49.3896482121464,NaN,56.6391425748326,44.4154317028622,56.2789383233731,NaN,NaN,NaN,59.8498305511996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,50.5198390669776,66.7912440066102,NaN,NaN,NaN,NaN,64.5506325870369,54.2687997273384,NaN,NaN,NaN,48.8404175015306,NaN,56.2497508680956,44.8192060973777,56.9970318394073,NaN,NaN,NaN,60.8919010329369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,51.2875919893459,67.9497175589722,NaN,NaN,NaN,NaN,65.2028567216049,54.1641022712536,NaN,NaN,NaN,48.2687562265804,NaN,55.9873904444059,45.2281704897063,57.6648615766731,NaN,NaN,NaN,61.6115075971901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,51.9798921392127,68.7695295949913,NaN,NaN,NaN,NaN,65.9541591391454,53.9466333071086,NaN,NaN,NaN,NaN,NaN,55.5279957103453,45.7993043709606,58.5003240479384,NaN,NaN,NaN,62.2065531842765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,52.7616819357966,69.1938370595257,NaN,NaN,NaN,NaN,66.681471475329,53.796333168302,NaN,42.9850746525288,NaN,NaN,NaN,54.9762941355973,46.2717759424177,59.3817411368474,NaN,NaN,NaN,62.5376095579614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,53.5605646355914,69.6307000614351,NaN,NaN,NaN,NaN,67.2125268581069,53.6293866258527,NaN,42.9935117272776,NaN,NaN,NaN,54.3323577948407,46.7359128217128,60.2683686163867,NaN,NaN,NaN,62.454478857515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,54.3085584051512,70.2920515021686,NaN,NaN,NaN,NaN,67.7296259850885,53.3736123075418,NaN,43.067961201951,NaN,NaN,NaN,53.6912038929136,47.2397954458265,60.9780480894861,NaN,NaN,NaN,62.3429950580358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,55.1172332577662,70.8955383950676,NaN,NaN,NaN,NaN,68.2750110069562,53.0776375466541,NaN,43.2997094859395,NaN,NaN,NaN,53.1941256784544,47.5063768791164,61.6921351594307,NaN,NaN,NaN,62.2234239632847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,55.9268014259937,71.7575915312489,NaN,NaN,NaN,NaN,68.8531328367357,52.8534516249052,NaN,43.6577237323864,NaN,NaN,NaN,52.5236698684926,48.2000914111301,62.3831593418705,NaN,NaN,NaN,61.8374833407681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,56.8037619758778,NaN,NaN,NaN,NaN,NaN,69.5026766801411,52.5614117913194,NaN,44.0653391714561,NaN,NaN,NaN,51.8698153821902,NaN,62.9821246166165,NaN,NaN,NaN,61.4583863602141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,57.5671140079759,NaN,NaN,NaN,NaN,NaN,69.9831514274499,52.2656734414391,NaN,44.4398922961973,NaN,NaN,NaN,51.174417345571,49.6512207760817,63.9486587309135,NaN,NaN,NaN,60.8329605451057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,58.2523536066626,NaN,NaN,NaN,NaN,NaN,70.2013411554523,51.8308187378515,NaN,44.8547710255632,NaN,NaN,NaN,50.5081010759605,50.2842288928535,64.911200257217,NaN,NaN,NaN,60.3921784813358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,59.2312178981823,NaN,NaN,NaN,NaN,NaN,70.2370426520205,51.3912778412719,NaN,45.412313361674,NaN,NaN,NaN,49.525731062443,50.8561864636791,65.8894539135914,NaN,NaN,NaN,59.930708905594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,60.0238814798373,NaN,NaN,NaN,NaN,NaN,70.581771939645,51.0023129211626,NaN,46.0717837606506,NaN,NaN,NaN,48.8003381966615,51.3863197523793,66.7451316337434,NaN,NaN,NaN,59.2443960839841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,60.7511213643585,NaN,NaN,NaN,NaN,NaN,70.758803104142,50.6261990734863,NaN,46.9030964082416,NaN,NaN,NaN,48.0537095069903,52.0683862992128,67.5811882555843,NaN,NaN,NaN,58.3745137867054,NaN,NaN,NaN,68.2612362283453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,61.4336323097265,NaN,NaN,NaN,NaN,NaN,70.7799648993089,50.088012119056,NaN,47.4734118400103,NaN,NaN,NaN,47.4254809747232,52.8115841704282,68.3720627489357,NaN,NaN,NaN,57.5511051649838,NaN,NaN,NaN,69.006377174185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,62.100770464724,NaN,NaN,NaN,NaN,NaN,70.5973261386591,49.5256935611808,NaN,48.4565410702938,NaN,NaN,NaN,46.3533994952857,53.4314227206471,68.650523838556,NaN,NaN,NaN,56.8774035501118,NaN,NaN,NaN,70.2268114899616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,62.8108138856836,NaN,NaN,NaN,NaN,NaN,70.3307699429424,49.0217817221232,NaN,48.9559225192858,NaN,NaN,NaN,46.0720184907757,53.8229988302068,69.2905036508474,NaN,NaN,NaN,56.1255713494491,NaN,NaN,NaN,70.6128697860304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,63.2312981126688,NaN,NaN,NaN,NaN,NaN,69.9048498806412,48.4948992197819,NaN,49.6274618689477,NaN,NaN,NaN,NaN,54.3722992950157,69.811277589785,NaN,NaN,NaN,55.54860930759,NaN,NaN,NaN,70.4855173926999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,63.8067761168212,NaN,NaN,NaN,NaN,NaN,69.485718936847,47.9572540920846,NaN,50.283891001701,NaN,NaN,NaN,NaN,54.8291991941199,70.7370016968223,NaN,NaN,NaN,54.6512514391117,NaN,NaN,NaN,69.6117753871833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,64.466809915633,NaN,NaN,NaN,NaN,NaN,68.8843390649503,47.4372283871807,NaN,50.7704308963029,NaN,NaN,NaN,NaN,55.2848129031382,70.6288627087598,NaN,NaN,NaN,53.9531294156519,NaN,NaN,NaN,68.9262467683755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
