Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
12001,NaN,NaN,NaN,NaN,NaN,34.2699649775608,NaN,NaN,NaN,NaN,38.0601610417874,NaN,41.4288350486739,NaN,NaN,35.641238293129,NaN,34.4118349797643,NaN,37.2597405770921,39.3589648193062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.1540000449598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12301,NaN,NaN,NaN,NaN,NaN,34.7629866977927,NaN,NaN,NaN,NaN,38.6569776116209,NaN,42.0262351739492,NaN,NaN,36.504453430951,NaN,35.2863558379834,NaN,37.6637702611391,40.2290012501298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.7184260936699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12601,NaN,NaN,NaN,NaN,NaN,35.3501776726136,NaN,NaN,NaN,NaN,39.3225195325824,NaN,42.5440872486485,NaN,NaN,37.6113197657712,NaN,36.1027259013358,NaN,38.0130296954101,41.0702966434336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.3591515139631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12901,NaN,NaN,NaN,NaN,NaN,36.1117014512997,NaN,NaN,NaN,NaN,39.9217287071288,NaN,43.0970374877098,NaN,NaN,38.6159422807095,NaN,36.8701743143221,NaN,38.1723337300172,41.8756657153444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.175553964449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13201,NaN,NaN,NaN,NaN,NaN,36.7762605102254,NaN,NaN,NaN,NaN,40.5562115899361,NaN,43.551073685537,NaN,NaN,39.573181645431,NaN,37.6267447414263,NaN,38.7492594925676,42.6888968700278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13501,NaN,NaN,NaN,NaN,NaN,37.7300694486149,NaN,NaN,NaN,NaN,41.1785412091669,NaN,43.9609182027187,NaN,NaN,40.4657931249702,NaN,38.4910340596593,NaN,39.4115907042679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13801,NaN,NaN,NaN,NaN,NaN,38.733397648076,NaN,NaN,NaN,NaN,41.9724871620549,NaN,44.3188917748754,NaN,NaN,41.4165118687486,NaN,39.4262485936996,NaN,39.8950970973463,43.8041315518362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14101,NaN,NaN,NaN,NaN,NaN,39.6929098695646,NaN,NaN,NaN,NaN,42.6916487685403,NaN,44.6720636041429,NaN,NaN,42.5143381119226,NaN,40.5940840109151,NaN,40.3776770656213,44.4800054662089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14401,NaN,NaN,NaN,NaN,NaN,40.7306471139672,NaN,NaN,NaN,NaN,43.4419599459462,NaN,44.9017791939838,NaN,NaN,43.7685730143442,NaN,41.8283251630432,NaN,41.0858332459037,45.1003755037537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14701,NaN,NaN,NaN,NaN,NaN,41.8512161123264,NaN,NaN,NaN,NaN,44.2364403579932,NaN,45.0668140882621,NaN,NaN,45.2313668489497,NaN,43.0135532115064,NaN,41.6628646321465,45.5685650682491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15001,NaN,NaN,NaN,NaN,NaN,42.9219481720956,NaN,NaN,NaN,NaN,45.1181324942289,NaN,45.2562757071122,NaN,NaN,46.6597465653707,NaN,44.0930450295713,NaN,42.1461801886865,45.9241001121816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15301,NaN,NaN,NaN,NaN,NaN,44.0213781629695,NaN,NaN,NaN,NaN,45.9628986559387,NaN,45.3905766766984,NaN,NaN,48.0798714818424,NaN,45.2324929370799,NaN,42.9033367125002,46.2889230827259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15601,NaN,NaN,NaN,NaN,39.0813979854817,44.9848718204128,NaN,NaN,NaN,NaN,46.79206215726,NaN,45.4532965191469,NaN,NaN,49.389487654363,NaN,46.5891819148205,NaN,43.7550188793208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15901,NaN,NaN,NaN,NaN,39.2370560214909,45.8525004663323,NaN,NaN,NaN,NaN,47.6348924901479,NaN,45.5856440896684,NaN,NaN,50.8074789989958,NaN,48.0377024186391,NaN,44.5356969822503,46.2630711815379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16201,NaN,NaN,NaN,NaN,39.4048907207975,46.6780712826877,NaN,NaN,NaN,NaN,48.4548394143503,NaN,45.7578575962624,NaN,NaN,52.1295462980079,NaN,49.3958319660802,NaN,NaN,46.4423588622839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16501,NaN,NaN,NaN,NaN,39.7488567419471,47.3936043328992,NaN,NaN,NaN,NaN,49.3755166204468,NaN,45.824978803998,NaN,NaN,53.2876351745867,NaN,50.6173927507212,NaN,NaN,46.541601751702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16801,NaN,NaN,NaN,NaN,40.3339595531151,48.1914978087386,NaN,NaN,NaN,NaN,50.2439568141661,NaN,45.3974955856625,NaN,NaN,54.0939105815622,NaN,51.5727165106586,NaN,47.5268679606782,46.5729853314616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17101,NaN,NaN,NaN,NaN,40.967050129126,49.03706138513,NaN,NaN,59.1689541031629,NaN,51.1128203246597,43.5876900257549,45.3684575043768,NaN,NaN,54.9137760526015,NaN,52.7390204212455,NaN,48.5081632260559,46.6427877768725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17401,NaN,NaN,NaN,NaN,41.6340397136104,49.8045345206275,NaN,NaN,60.0265861043912,NaN,51.8066715294673,45.5535007966964,45.2906550595316,NaN,NaN,55.5490899067885,NaN,53.8155305398272,NaN,49.4591143069718,46.6807791043987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17701,NaN,NaN,NaN,NaN,42.268690423147,50.6065511635906,NaN,NaN,60.7910995532902,NaN,52.7237803306393,NaN,45.2861866218611,NaN,NaN,56.1873115902802,NaN,54.7861141024502,NaN,50.5197305040567,46.699309974732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18001,NaN,NaN,NaN,NaN,42.8374644779298,51.6711089011308,NaN,NaN,60.9829686776839,NaN,53.735471148863,49.2036342354897,44.6623126266018,NaN,NaN,56.6408036881337,NaN,55.580798289109,NaN,51.3152676194339,46.7042346578798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18301,NaN,NaN,NaN,NaN,43.5820623981819,52.8306961699737,NaN,NaN,61.1501827185588,NaN,54.6466860536749,50.6831206943805,44.4864753581361,NaN,NaN,56.9580897114567,NaN,56.5430464128915,NaN,52.1207524666035,46.6142065095601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18601,NaN,NaN,NaN,NaN,44.2079305473589,53.681686453458,NaN,NaN,NaN,NaN,55.6332637108753,51.9268210389868,43.5038167180313,NaN,NaN,57.0064512794251,NaN,57.4431897854755,NaN,52.7428016265471,46.4322918190936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18901,NaN,NaN,NaN,NaN,44.9898661526851,54.5874061570413,NaN,NaN,NaN,NaN,56.7946072493241,53.1779940394174,NaN,NaN,NaN,56.908277106403,NaN,58.1842322357786,NaN,53.5090350636105,46.2314857038726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19201,NaN,NaN,NaN,NaN,45.4461334676251,55.4217475323584,NaN,NaN,NaN,NaN,57.9285916301739,54.2674332802778,NaN,NaN,NaN,56.7262065045468,NaN,58.781459268617,NaN,54.2054604515583,45.9869350310929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19501,NaN,NaN,NaN,NaN,46.0415621292651,56.2504195769077,NaN,NaN,NaN,NaN,58.927563997096,54.8449804059168,NaN,NaN,NaN,56.2358275538503,NaN,59.288771177908,NaN,54.968117304797,45.6794775383005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19801,NaN,NaN,NaN,NaN,46.6727102392176,57.3420524245928,NaN,NaN,NaN,NaN,59.9750300348203,55.2931229148083,NaN,NaN,NaN,NaN,NaN,59.6514556952821,NaN,55.7421748494061,45.4217345481275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20101,NaN,NaN,NaN,NaN,47.2537200513158,58.6037950377399,NaN,NaN,NaN,NaN,61.1808717871279,55.6324298693349,NaN,NaN,NaN,54.7595684325642,NaN,59.7034151443193,NaN,56.384442166219,45.1883059542198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20401,NaN,NaN,NaN,NaN,47.8376660406309,60.0131190534679,NaN,NaN,NaN,NaN,62.3338733084333,55.7595161354849,NaN,NaN,NaN,54.0130891322847,NaN,59.7015424227867,NaN,57.0493123881425,45.0627630560028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20701,NaN,NaN,NaN,NaN,48.4400991620325,61.4709421011553,NaN,NaN,NaN,NaN,63.2182561222119,55.9710683864093,NaN,NaN,NaN,53.5263015809472,NaN,59.7688505216801,43.8390618456429,57.6095059386738,45.0148762206476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,NaN,NaN,49.0636003340858,62.8253066102692,NaN,NaN,NaN,NaN,64.0765549618863,55.8761850447763,NaN,NaN,NaN,52.9180033902644,NaN,59.7786110380232,43.7972924895562,58.1564635975498,45.2106725158431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,NaN,NaN,49.6523300080548,63.944986527124,NaN,NaN,NaN,NaN,64.9043203470387,55.8421875780829,NaN,NaN,NaN,52.113287479788,NaN,59.7123376177318,43.9916271218836,58.6858756042103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21601,NaN,NaN,NaN,NaN,50.2833404469868,65.1987643478666,NaN,NaN,NaN,NaN,65.5430769157362,55.7686783547599,NaN,NaN,NaN,51.4199528552486,NaN,59.4133390985364,44.4848485830174,59.3268075685348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21901,NaN,NaN,NaN,NaN,50.8672078082363,66.2135394185762,NaN,NaN,NaN,NaN,66.2944173198951,55.6732977839205,NaN,NaN,NaN,50.5564470078219,NaN,58.9207301554802,44.7064767026963,59.9070032596134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22201,NaN,NaN,NaN,NaN,51.586666696649,67.0962504740387,NaN,NaN,NaN,NaN,66.8744553084286,55.5581502446269,NaN,NaN,NaN,49.8297099287564,NaN,58.4238017364585,45.2598164764593,60.5424870530596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22501,NaN,NaN,NaN,NaN,52.2872927120243,68.0586300365472,NaN,NaN,NaN,NaN,67.4359189311292,55.324855817724,NaN,NaN,NaN,49.0874271280438,NaN,57.8900435699254,45.7552547413542,61.4327139208058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22801,NaN,NaN,NaN,NaN,53.1379109166582,68.7832824277317,NaN,NaN,NaN,NaN,68.1577787989529,55.1093747458256,NaN,NaN,NaN,48.4556111376587,NaN,57.2425935287645,46.2251004414459,62.1736273853282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23101,NaN,NaN,NaN,NaN,53.9948852418313,69.4736244535275,NaN,NaN,NaN,NaN,68.8302055476755,54.8348327385677,NaN,42.6733863508982,NaN,NaN,NaN,56.4771970428706,47.1652390399102,62.6005715694534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,54.8032916681753,70.1968697109002,NaN,NaN,NaN,NaN,69.3430589613549,54.619542082492,NaN,42.7735577736295,NaN,NaN,NaN,55.8858457496545,47.7844668867857,63.3937427082591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,55.6016159853421,NaN,NaN,NaN,NaN,NaN,69.9387415231861,54.3086236738574,NaN,43.0019298546885,NaN,NaN,NaN,55.1632904890842,48.5109070501169,64.1850956396639,NaN,NaN,NaN,63.7683146243105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,56.3133149522485,69.5747367413255,NaN,NaN,NaN,NaN,70.6039571612061,53.9451618115274,NaN,43.31778705686,NaN,NaN,NaN,54.2629835380228,48.8957677938188,NaN,NaN,NaN,NaN,63.7617416753762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,57.2029131795182,69.7637107754078,NaN,NaN,NaN,NaN,71.1369168253609,53.6620323014209,NaN,43.6539093834152,NaN,NaN,NaN,53.5471709364285,49.4911883053698,65.2885340280567,NaN,NaN,NaN,63.3465764076622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,58.0562687032648,69.0022889601756,NaN,NaN,NaN,NaN,71.7238331957793,53.2392020881107,NaN,44.0231619212253,NaN,NaN,NaN,52.8393500203798,50.1626906112153,66.1640156942111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,58.8915682220564,NaN,NaN,NaN,NaN,NaN,72.4715082763501,52.7970056932098,NaN,44.5902816121532,NaN,NaN,NaN,52.1293973220637,50.8632766552831,66.4053611702049,NaN,NaN,NaN,62.0919435603733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,59.8033365173292,67.3182318845679,NaN,NaN,NaN,NaN,72.9714371776335,52.4096873912829,NaN,44.9949281317538,NaN,NaN,NaN,51.3941983818788,51.557224254981,NaN,NaN,NaN,NaN,61.5512943750638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,60.6776626662887,NaN,NaN,NaN,NaN,NaN,73.1482771620362,51.9259384683595,NaN,45.6297480332892,NaN,NaN,NaN,50.6177246006869,52.1045114253445,67.0375221219084,NaN,NaN,NaN,60.8979136183452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,61.5930132655711,NaN,NaN,NaN,NaN,NaN,73.2815872597059,51.4779510726882,NaN,46.1638648737522,NaN,NaN,NaN,49.7873204030105,52.6820139161103,67.0844346771385,NaN,NaN,NaN,60.3588812117805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,62.4905926740207,NaN,NaN,NaN,NaN,NaN,73.629646237442,50.9747873310188,NaN,46.826763785331,NaN,NaN,NaN,48.9661100031188,53.3892947215494,66.917664224046,NaN,NaN,NaN,60.3366519356922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
