Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
23701,NaN,NaN,114.838878126863,NaN,NaN,101.824641420451,NaN,NaN,NaN,NaN,85.0540032713216,NaN,NaN,100.849156063451,NaN,NaN,118.737673239998,NaN,116.965021813742,67.1182172798043,106.074701336123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.8951164013148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.9967090413246,NaN,NaN,NaN,NaN
24001,NaN,NaN,112.381720936886,NaN,NaN,102.206661342067,NaN,NaN,NaN,NaN,87.2003844601467,NaN,NaN,99.9268373115707,NaN,NaN,118.951700723607,NaN,117.722996957973,68.0131101685061,105.723165693096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.761780962591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.0213980792524,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,NaN,104.08416308702,NaN,NaN,NaN,NaN,88.6489967142345,NaN,NaN,99.2221708604316,NaN,NaN,119.252480878058,NaN,118.156161677666,69.2097989714123,105.174287786742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.0320234842841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.8201737240904,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,NaN,105.888596944428,NaN,NaN,NaN,NaN,90.5287114291416,NaN,NaN,98.616824139947,NaN,NaN,119.330736341753,NaN,118.78481284683,70.6216953869062,104.503707634136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.4346463306866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.451874213739,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,NaN,107.779555564656,NaN,NaN,NaN,NaN,92.1927187429113,NaN,NaN,97.9640128299589,NaN,NaN,119.386804199538,NaN,118.805892388476,71.6991679067083,103.869415091729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.933437322323,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,109.396630345881,NaN,NaN,NaN,NaN,93.756676176318,NaN,NaN,97.2330352746012,NaN,NaN,119.243400213113,NaN,118.855849513497,73.4872745955424,103.371462761205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.5235198780031,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,110.633450542056,NaN,NaN,NaN,NaN,95.4374429918866,NaN,NaN,96.4766438205047,NaN,NaN,119.125281384418,NaN,119.050008820079,75.3896467473255,102.989665090858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.4502370876166,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,111.669090290358,NaN,NaN,NaN,NaN,97.1288541433134,NaN,NaN,95.925758810295,NaN,NaN,118.46004171039,NaN,119.375323812983,77.2389445768961,102.430002434933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.1482088483089,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,112.621362069405,NaN,NaN,NaN,NaN,98.7381348709577,NaN,NaN,95.5177990958138,NaN,NaN,117.912261185451,NaN,119.573970183293,79.0156628529158,101.775038386784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.8290653297759,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,113.362001745297,NaN,NaN,NaN,NaN,100.564597829235,NaN,NaN,95.212489854405,NaN,NaN,117.382036887831,NaN,119.479827871695,80.7661624197932,101.164542062577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.7121319281677,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,114.014397722799,NaN,NaN,NaN,NaN,102.197852249666,NaN,NaN,94.8009668026049,NaN,NaN,116.44572342239,NaN,119.379685430469,82.7315406868281,100.715691550221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.3568147966532,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,114.59696366362,NaN,NaN,NaN,NaN,103.862940319522,NaN,NaN,94.2602401310411,NaN,NaN,115.547025946797,NaN,119.00280968029,84.5758112729547,100.112436092098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.9607718005654,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,115.222764194168,NaN,NaN,NaN,NaN,105.453209803455,NaN,NaN,93.5637357305894,NaN,NaN,114.744747306157,NaN,118.364727253869,86.1950990156985,99.5571716029946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.4666527324361,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,115.744988202661,NaN,NaN,NaN,NaN,107.058962258506,NaN,NaN,92.6888898590359,NaN,NaN,113.931946248953,NaN,117.800155465931,87.7869754785682,99.1464099319908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.928830896351,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,116.165168493134,NaN,NaN,NaN,NaN,108.545303495438,NaN,NaN,91.7739201055898,NaN,NaN,113.191412585556,NaN,117.171403438306,NaN,98.4433537519621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.6785926890718,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,116.482787929764,NaN,NaN,NaN,NaN,109.775668287698,NaN,NaN,90.8729890867195,NaN,NaN,112.33704335257,NaN,116.825118642257,91.7086071046057,97.6322126517753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.8923603846825,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,NaN,116.586739904214,NaN,NaN,NaN,NaN,110.961610143735,90.3282677391968,NaN,89.9842375644671,NaN,NaN,111.305789935504,NaN,116.402683662025,92.9555206606047,96.7533041136234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.9882722406794,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,71.7573697269866,116.707206097647,NaN,NaN,NaN,NaN,112.170186572651,91.1238756955984,NaN,89.0628693266622,NaN,NaN,110.292589132697,NaN,115.833418447361,94.1005901110513,95.7130459791671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.2580969362108,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,72.9132547739101,116.798572548916,NaN,NaN,102.337945901245,NaN,112.772903430492,95.505401078273,NaN,87.5505707805267,NaN,NaN,109.568809540555,NaN,115.145018846378,95.5794028531224,94.7970419449364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.7378232189918,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,74.2626520185272,116.417876644238,NaN,NaN,102.998870384844,NaN,113.09991547177,100.032894225945,NaN,NaN,NaN,NaN,108.782171233542,NaN,114.136639970465,96.875912809556,94.0620162174872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.0367515955528,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,75.8064624673604,115.726151326924,NaN,NaN,103.731574364245,NaN,113.564121612538,104.652122629725,NaN,83.681432553659,NaN,NaN,107.403480238721,NaN,112.83243050152,97.9385885221545,93.3198778224743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.2298975995013,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,77.2998585066333,114.870947515616,NaN,NaN,104.123452286298,NaN,113.754112988579,109.312794511391,NaN,81.8067210918591,NaN,NaN,105.987887434593,NaN,111.183088992365,98.9335267261202,92.5483128166263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.3990345596608,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,78.8541566648152,113.68993693908,NaN,NaN,104.621909963298,NaN,113.712068447698,113.968314476849,NaN,79.5884655042665,NaN,NaN,104.655713786435,NaN,109.949102168942,99.8648966745657,91.7028104315509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.631583313279,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,80.6254415933865,112.221233163732,NaN,NaN,NaN,NaN,113.661234096401,114.517369729116,NaN,77.7128294450694,NaN,NaN,103.154256640919,NaN,109.160137292232,100.618354913753,90.8719504573544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.7175039811947,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,82.2435649116059,110.860800068311,NaN,NaN,104.798090564053,NaN,113.195794880736,113.504921729628,NaN,75.2983057504831,NaN,NaN,101.65056120733,NaN,108.083490534932,101.147804245516,90.0953811741592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.7508473535452,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,83.8117813829335,109.610780719568,NaN,NaN,104.725065345221,NaN,112.717463914363,NaN,NaN,73.8846351025616,NaN,NaN,100.196879669372,NaN,106.888311226816,101.576224190031,89.2251884413795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.9278872406336,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,85.2641595981932,108.485058199127,NaN,NaN,104.511243359827,NaN,112.211176848636,116.240793846088,NaN,NaN,NaN,NaN,98.8842987110279,NaN,105.516260916717,101.745706125354,88.3150059884043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.7786181611567,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,86.5513150795462,107.017650142977,NaN,NaN,103.648670575718,NaN,111.486507231529,115.519628855783,NaN,NaN,NaN,NaN,97.7748388086741,NaN,104.270182301897,101.678023158292,87.3280733534548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.619903351672,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,87.8196048113807,105.632669917741,NaN,NaN,102.20853146922,NaN,110.607968824002,114.41112023594,NaN,NaN,NaN,NaN,96.6347233219388,NaN,103.024599237049,101.775914373324,86.2466278165559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.3518620524222,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,88.9891520689548,104.23596762459,NaN,NaN,NaN,NaN,109.620701780787,113.096999243465,NaN,NaN,NaN,NaN,95.3610034695918,NaN,101.907879991192,101.895113636236,85.1054718377316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.3604146691163,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,89.6923860692124,102.438052202617,NaN,NaN,NaN,NaN,108.143294246708,112.045835885607,NaN,NaN,NaN,NaN,93.9831139720377,NaN,100.730005431463,101.90856230781,83.8650613646634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.1715300025198,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,90.3413240144542,100.861271727091,NaN,NaN,NaN,NaN,106.777144565267,111.585391276462,NaN,NaN,NaN,NaN,92.5127445897958,NaN,99.3659519071292,101.464052232753,82.5455745588217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.8287146817993,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,91.0897110359622,99.231399467916,NaN,NaN,NaN,NaN,105.275115319042,110.277282034896,NaN,NaN,NaN,NaN,90.9232934355457,NaN,98.2091730427478,101.188338656968,81.3156550237251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.4122537632665,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,91.3785350809357,97.7774877604637,NaN,NaN,NaN,NaN,103.706630828976,108.783660056283,NaN,NaN,NaN,NaN,89.2238577382525,NaN,96.950726930234,100.591205507917,80.1929630969528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.1627353106183,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,91.7135093355092,95.7434670349571,NaN,NaN,NaN,NaN,101.996803648849,107.368979400346,71.7581532114499,NaN,NaN,NaN,87.8997955194063,NaN,95.6895027372035,99.6503399672728,79.0953101676597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.5579508361243,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,91.8485836001791,93.9233930031565,NaN,NaN,NaN,NaN,100.183437467859,106.180066489903,72.6396069483569,NaN,NaN,NaN,85.8693503013393,NaN,94.4767537547785,98.756006554401,78.0699627457108,NaN,NaN,102.943135012527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.9174276207428,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,91.7504624840217,91.2669293071581,NaN,NaN,NaN,NaN,97.2480951851913,103.970627402019,77.2759162737363,NaN,NaN,NaN,NaN,NaN,91.8891652795189,97.5791780095078,NaN,NaN,NaN,106.331654626925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.7176311836386,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,91.5944570751911,89.9118513398817,NaN,NaN,NaN,NaN,95.7532097164716,102.679772728943,78.1827286451071,NaN,NaN,NaN,81.5506871976329,NaN,90.6997931371338,96.4765957653442,NaN,NaN,NaN,105.197217939615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.3287242096427,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,91.5791416010846,88.9019029032671,NaN,NaN,NaN,NaN,94.1364020414103,101.316626501259,78.2650215076922,NaN,NaN,NaN,NaN,NaN,NaN,95.2464079223014,NaN,NaN,NaN,103.746480358961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.5976665472941,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,91.131966330056,87.3930574970586,NaN,NaN,NaN,NaN,92.9129714813843,99.992354023528,78.2838158637898,NaN,NaN,NaN,NaN,NaN,87.8237306437745,94.1929494617585,NaN,NaN,NaN,102.095115477598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.6477673123203,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,90.5874354238503,86.3933035959655,NaN,NaN,NaN,NaN,91.6422652888707,98.465201333008,78.3992797664016,NaN,NaN,NaN,NaN,NaN,86.7340842880851,92.8469732310626,NaN,NaN,NaN,100.063170802312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.9927282420765,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,90.0617291872948,85.1282273772638,NaN,NaN,NaN,NaN,89.830981692751,97.1112508315067,78.3624496038568,NaN,NaN,NaN,NaN,NaN,85.2531924079161,91.6558673806249,NaN,NaN,NaN,100.978911413147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.439558133718,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,89.7730483746703,84.4007492427339,NaN,NaN,NaN,NaN,88.3353047290339,95.7544233128205,78.4082299681774,NaN,NaN,NaN,NaN,NaN,84.0442529221818,90.6709287982503,NaN,NaN,NaN,99.7219145103431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.8463888948014,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,89.3453835465255,83.665481710689,NaN,NaN,NaN,NaN,86.9233867121918,94.5175112262587,78.5944939809804,NaN,67.7888626122329,NaN,NaN,NaN,82.26675878324,89.2064707222524,NaN,NaN,NaN,98.5296317605324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.2803738528916,NaN,NaN,NaN,NaN
