Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
35101,NaN,NaN,NaN,NaN,91.357735089093,87.9340861141093,NaN,NaN,NaN,NaN,90.9072641195583,100.155283940786,82.1870285418752,NaN,NaN,NaN,84.844198821205,NaN,89.400595713352,90.8772740937576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.4685361876365,82.4271900781674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.2797059772085,106.219063357559,110.261220701459,NaN,NaN,NaN,106.104969172987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.1301057662909,NaN,86.1856462275975
35401,NaN,NaN,NaN,NaN,90.7072953075455,86.6057960929181,NaN,NaN,NaN,NaN,89.5152466338305,98.8608282326759,82.179474706057,NaN,NaN,NaN,83.4449924845518,NaN,88.3229960605537,89.670048366353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.4410453410128,81.61921016029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.8356566750967,105.090398643765,108.457686776184,NaN,NaN,NaN,104.266386608394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.1258649568492,NaN,85.218508086243
35701,NaN,NaN,NaN,NaN,90.0676431775156,85.5526553118638,NaN,NaN,NaN,NaN,88.3613831563616,97.2682475263106,82.099487004166,NaN,NaN,NaN,82.0681363834042,NaN,87.2467247159837,88.1176511796277,NaN,NaN,NaN,101.266832459779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.2330471824135,80.5799258628499,NaN,NaN,NaN,NaN,NaN,NaN,87.1350655473913,NaN,89.4101229020243,103.843347616176,106.143815008529,NaN,NaN,NaN,102.583769037245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.7070590834164,NaN,84.2733064031702
36001,NaN,NaN,NaN,NaN,89.3154424942983,83.9198699660756,NaN,NaN,NaN,NaN,86.7710212545185,95.7576843642822,81.6127344644437,NaN,NaN,NaN,80.7086127126503,NaN,86.059286281146,86.7181870435372,NaN,NaN,NaN,99.9219199944389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.7696088733132,79.7574668785949,NaN,NaN,NaN,NaN,NaN,NaN,85.8911780201709,NaN,87.861915983995,103.16716346399,103.841439030669,NaN,NaN,NaN,101.040536090939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.4238443478674,NaN,83.4586326357461
36301,NaN,NaN,NaN,NaN,88.391881942306,82.4690761962051,NaN,NaN,NaN,NaN,85.2240403353114,94.2503850008094,81.12773217504,NaN,NaN,NaN,NaN,NaN,84.9686584438863,85.4672726388491,NaN,NaN,NaN,97.8677724638179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.8962756432767,78.6653596569928,NaN,NaN,NaN,NaN,NaN,NaN,84.6949132836053,NaN,86.293276624838,102.106145862396,101.657044491176,NaN,NaN,NaN,99.5420762632217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.4179205311882,NaN,82.5859809227632
36601,NaN,NaN,NaN,NaN,87.6836885150628,81.5595091941531,NaN,NaN,NaN,NaN,83.8431411278343,92.8414402462235,80.9195452220678,NaN,NaN,NaN,NaN,NaN,83.9425965756733,84.1146293002183,NaN,NaN,NaN,96.1052038041356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.8874099952614,77.7189759113116,NaN,NaN,NaN,NaN,NaN,NaN,83.3928434671356,NaN,84.8106487535574,101.018132334174,99.1140498856735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.3539824927886,NaN,81.7983916443988
36901,NaN,NaN,NaN,NaN,87.0720602364165,80.4208498497725,NaN,NaN,NaN,NaN,82.910703569503,91.5518166528675,80.6941144016455,NaN,72.1311010738261,NaN,NaN,NaN,82.8583766676373,82.7979243035205,NaN,NaN,NaN,94.228560199209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.0917149126216,76.815405254169,NaN,NaN,NaN,NaN,NaN,NaN,82.0257854944394,NaN,83.2342060780879,100.223540848092,96.6887263365945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.1616509582992,NaN,81.0441017169036
37201,NaN,NaN,NaN,NaN,86.5369072341982,79.668097512124,NaN,NaN,NaN,NaN,81.5141417419665,90.2454938135911,80.2333333392566,NaN,73.00551323036,NaN,NaN,NaN,81.6061019485031,81.4800801022961,NaN,NaN,NaN,92.5558391554923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.5503197905185,75.949323826252,NaN,NaN,NaN,NaN,NaN,NaN,80.4691865156993,NaN,81.6101950503187,99.2948010933884,94.1736992066884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.9742412446579,NaN,80.3456340498974
37501,NaN,NaN,NaN,NaN,85.8837934853479,78.9047133832164,NaN,NaN,NaN,NaN,80.1851974861861,89.1433849210725,79.7187500829368,NaN,73.0961743283109,NaN,NaN,NaN,80.2765165269377,80.4910446816225,NaN,NaN,NaN,91.0309326517019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.2195745480832,75.2965353550339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.4149034825479,98.5634394076715,91.4616629680602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.9811253711989,NaN,79.379088903247
37801,NaN,NaN,NaN,NaN,85.3275212287225,78.1389664585845,NaN,NaN,NaN,NaN,79.3382625444273,88.0056003438935,79.2355112100929,NaN,72.8554025496856,NaN,NaN,NaN,78.7576887927772,79.3482730073724,NaN,NaN,NaN,89.4985063080059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.9145617400881,74.7132353905719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.8947029921987,97.8732758263173,88.7152948653062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.8654744499353,NaN,78.6082271486986
38101,NaN,NaN,NaN,NaN,84.5535781039101,77.3082624823433,NaN,NaN,NaN,NaN,78.4164559599867,86.7180620336483,78.5803931044199,NaN,72.6085369834518,NaN,NaN,NaN,76.9402572922521,78.1572405923703,NaN,NaN,NaN,88.6302702609538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.7502829728048,73.9383714498468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.72865626496,97.1980651401751,85.7190468102041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.192175875942,64.4602961932085,77.9652453003993
38401,NaN,NaN,NaN,NaN,83.3375580331808,76.1840860427205,NaN,NaN,NaN,NaN,77.8013077381356,85.4573047252699,77.8319485486347,NaN,72.2973697194121,NaN,NaN,NaN,74.7994179566481,77.155531320637,NaN,NaN,NaN,86.7410605026286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.4955418049859,73.1219287948452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.9193331024671,96.332068036439,82.4173642921102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.4569682428615,63.2199533090498,77.3187093757265
38701,NaN,NaN,NaN,NaN,82.2053260499205,NaN,NaN,NaN,NaN,NaN,76.9848505139999,83.9816024709764,77.2877079786488,NaN,72.1306458635272,NaN,NaN,NaN,72.2847030769105,76.1909965434767,NaN,NaN,NaN,85.1399997039221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.1304671573405,72.3727578021235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.7447757742118,95.5853295759301,79.0473867097907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.5799573592157,61.837417624705,76.4633098829543
39001,NaN,NaN,NaN,NaN,80.9238333669157,74.0357366524298,NaN,NaN,NaN,NaN,76.2798700000731,82.3689990162144,76.7728161022766,NaN,71.959084769428,NaN,NaN,NaN,69.205551348863,75.2009836499085,NaN,NaN,NaN,83.4306025640192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.2288638336286,71.4702245826321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.8679784433854,94.8287426254984,75.324365768808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.8055046441227,60.1950078412445,75.6748939354294
39301,NaN,NaN,NaN,NaN,79.578217520477,72.9994682522699,NaN,NaN,NaN,NaN,75.7711907440387,80.7756941698162,76.2030354973647,NaN,71.9061074822269,NaN,NaN,NaN,65.5656894505981,73.9254930025452,NaN,NaN,NaN,82.1099829221521,NaN,NaN,NaN,72.4315483058008,NaN,NaN,NaN,NaN,NaN,NaN,79.6482380687975,70.707369346601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.9684942725715,71.2607338843294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.8826183245762,58.3519031884919,74.7280192573069
39601,NaN,NaN,NaN,NaN,78.3808549088995,72.0473902297545,NaN,NaN,NaN,NaN,75.1416192964683,79.0484624701129,75.1947862198078,NaN,71.6143950095055,NaN,NaN,NaN,61.454279303733,72.4668714762135,NaN,NaN,NaN,80.8795484150497,NaN,NaN,NaN,72.4257348440582,NaN,NaN,NaN,NaN,NaN,NaN,78.812554522665,69.9505189762146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.6847921410585,92.9739234875581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.817084832087,56.2849848631895,73.4257168543709
39901,NaN,NaN,NaN,NaN,77.2466523074394,70.7507548000112,NaN,NaN,NaN,NaN,74.4609899142448,77.25753931012,74.3197545679872,NaN,71.2771740362416,NaN,NaN,NaN,57.2744024119151,71.1486689432654,NaN,NaN,NaN,79.3676149777208,NaN,NaN,NaN,72.3077277667158,NaN,NaN,NaN,NaN,NaN,NaN,78.0719009920481,69.1379129441347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.9339512713622,91.6141087982734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.0287389872146,54.0949849938603,72.190105743189
40201,NaN,NaN,NaN,NaN,76.0836863096148,69.0016197230439,NaN,NaN,NaN,NaN,73.6713079760675,75.2036929681095,73.3617067094197,NaN,70.6326127547804,NaN,NaN,NaN,NaN,69.9592387407951,NaN,NaN,NaN,77.573370834784,NaN,NaN,NaN,72.3731578278816,NaN,NaN,NaN,NaN,NaN,NaN,77.1742740486894,68.3594262776075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.2363377396283,89.9854008541545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.9109570616388,51.8075570254019,70.7578003551538
40501,NaN,NaN,NaN,NaN,75.1020106916596,67.304185146884,NaN,NaN,NaN,NaN,72.9014000935152,73.0169188071577,72.3136535126227,NaN,69.8404212065065,NaN,NaN,NaN,NaN,68.400418769116,NaN,NaN,NaN,75.7394022011236,NaN,NaN,NaN,72.4966846288809,NaN,NaN,NaN,NaN,NaN,NaN,76.3722166634823,67.3712283249122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.6530361668955,88.3025589399256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.8423268061424,49.5456743038494,69.339888453851
40801,NaN,NaN,NaN,NaN,73.8555584925245,65.3764476407221,NaN,NaN,NaN,NaN,72.0463959512148,70.7566491021571,71.3117802799844,NaN,69.0923664987835,NaN,NaN,NaN,NaN,66.7646838831621,NaN,NaN,NaN,73.8222084539514,NaN,NaN,NaN,72.7939614137177,NaN,NaN,NaN,NaN,NaN,NaN,75.5202029875274,66.362033459139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.0140073413096,86.2379398887561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.7388045805532,47.3914404094793,67.6333671184954
41101,NaN,NaN,NaN,NaN,72.5168376353462,63.3497113227264,NaN,NaN,NaN,NaN,71.2001792219849,68.4229408962326,70.1928429211221,NaN,68.2268253143955,NaN,NaN,NaN,NaN,65.4832382779216,NaN,NaN,NaN,71.7255333879878,NaN,NaN,NaN,72.9364245226267,NaN,NaN,NaN,NaN,NaN,NaN,74.6016093981171,65.2884953615603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.1816354345052,84.0606039944275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.6301782812095,45.4975157676412,65.934182759978
41401,NaN,NaN,NaN,NaN,70.7692337233346,61.3251362298664,NaN,NaN,NaN,NaN,70.3730830956759,65.8149685078461,68.7803253866743,NaN,67.420247429722,NaN,NaN,NaN,NaN,64.6074119396846,NaN,NaN,NaN,69.6328242238369,NaN,NaN,NaN,72.5054446134403,NaN,NaN,NaN,NaN,NaN,NaN,73.3911357816861,64.1790407315964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.1650420755971,81.6181319017504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.510377092758,43.7024943389857,64.1070842581512
41701,NaN,NaN,NaN,NaN,69.2964501386994,59.8529149429714,NaN,NaN,NaN,NaN,69.2701091603691,62.9233533309301,67.4138020769947,NaN,66.4219260402877,NaN,NaN,NaN,NaN,63.762060552867,NaN,NaN,NaN,67.431106814476,NaN,NaN,NaN,71.7357139686983,NaN,NaN,NaN,NaN,NaN,NaN,72.0563231091319,63.0013856006511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.8579499775164,78.892643149792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.5091353211192,41.9180374061552,62.2292417729154
42001,NaN,NaN,NaN,NaN,68.0171583095284,NaN,NaN,NaN,NaN,NaN,68.3109652176926,59.9352030524653,66.2349993252245,NaN,65.3305374357057,NaN,NaN,NaN,NaN,62.5201836135854,NaN,NaN,NaN,65.2719206486961,NaN,NaN,NaN,71.1966291527546,NaN,NaN,NaN,NaN,NaN,NaN,70.8082404877581,62.1419727197161,NaN,49.249038831486,NaN,NaN,NaN,NaN,NaN,NaN,68.5576615185118,76.0053867142767,NaN,NaN,NaN,65.5638264459022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.6991567241097,40.1984688336958,60.1523948056182
42301,NaN,NaN,NaN,NaN,67.0059504814906,57.2375633749695,NaN,NaN,NaN,NaN,67.2219570505708,57.0744204623267,65.224846886537,NaN,64.3466454019566,NaN,NaN,NaN,NaN,61.5287413347486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.8138443071057,NaN,NaN,NaN,NaN,NaN,NaN,69.4924247111929,61.4257079679934,NaN,47.8988239528515,NaN,NaN,NaN,NaN,NaN,NaN,67.4628917675721,73.2203204426419,NaN,NaN,NaN,66.4865785653831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.1820955222064,38.6750363491771,58.1076575157533
42601,NaN,NaN,NaN,NaN,66.2578442786515,55.7016923224756,NaN,NaN,NaN,NaN,66.18415951952,54.4644652780529,64.2538449939744,NaN,63.4909429408596,NaN,NaN,NaN,NaN,61.0023398283685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.5228775647401,NaN,NaN,NaN,NaN,NaN,NaN,68.4706460980983,60.7608368504752,NaN,46.6201885531824,NaN,NaN,NaN,NaN,NaN,NaN,66.5939211267049,70.4722705559747,NaN,NaN,NaN,67.2139702309697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.736653578209,37.4410340900141,56.11070636082
42901,NaN,NaN,NaN,NaN,65.7235302256781,NaN,NaN,NaN,NaN,NaN,65.0525559206135,51.8515798199003,63.4759409053196,NaN,62.6176991805911,NaN,NaN,NaN,NaN,60.6495737389531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.1172363756577,NaN,NaN,NaN,NaN,NaN,NaN,67.7341357033078,60.1669250275286,NaN,45.5128337097336,NaN,NaN,NaN,NaN,NaN,NaN,65.8090547864289,67.5158794828524,NaN,NaN,NaN,67.6817390521642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.3196477426861,36.2527694759359,54.1955620083606
43201,NaN,NaN,NaN,NaN,65.4954233992457,NaN,NaN,NaN,NaN,NaN,64.0806710567247,49.3899763745274,63.0255681379124,NaN,61.9382554766024,NaN,NaN,NaN,NaN,60.3616929731005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.6328101951565,NaN,NaN,NaN,NaN,NaN,NaN,67.1844226522801,59.7392147954362,NaN,44.621250770273,NaN,NaN,NaN,NaN,NaN,NaN,64.9453319088181,64.5673121336385,NaN,NaN,NaN,68.5516613949096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.8888848802451,35.2968491828695,52.2875552717963
43501,NaN,NaN,NaN,NaN,64.9214921268508,NaN,NaN,NaN,NaN,NaN,63.1690141567635,47.0931947884914,62.6713345075879,NaN,61.5108377558358,NaN,NaN,NaN,NaN,60.2993241506841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.1969884526982,NaN,NaN,NaN,NaN,NaN,NaN,66.7357698143423,59.4542113802114,NaN,44.011405320309,NaN,NaN,NaN,NaN,NaN,NaN,64.0338193939528,61.6244263032672,NaN,NaN,NaN,69.8014217029327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.6158865182643,34.4063718314119,50.5022930481879
43801,NaN,NaN,NaN,NaN,64.61643939902,NaN,NaN,NaN,NaN,NaN,62.0107910063169,NaN,62.6700649491119,NaN,61.2114075267867,NaN,NaN,NaN,NaN,60.2175025713126,NaN,NaN,37.3754556393402,NaN,NaN,NaN,NaN,68.9222178089112,NaN,NaN,NaN,NaN,NaN,NaN,66.4181753244351,59.1990153088511,NaN,43.4027951194058,NaN,NaN,NaN,NaN,NaN,NaN,63.320303622163,58.8254544831468,NaN,NaN,NaN,70.7055459185175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.4164800374855,33.7559859986301,48.9485259732889
44101,NaN,NaN,NaN,NaN,64.3885728209373,NaN,NaN,NaN,NaN,NaN,60.8212384555678,NaN,62.8602660097801,NaN,61.1561790448089,NaN,NaN,NaN,NaN,60.3274850183509,NaN,NaN,36.2696581557747,NaN,NaN,NaN,NaN,68.6198681658616,NaN,NaN,NaN,NaN,NaN,NaN,66.4280100172455,58.8295933126452,NaN,42.8022229048449,NaN,NaN,NaN,NaN,NaN,NaN,62.7230032780444,56.0256767822117,NaN,NaN,NaN,71.4502085146623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.2865220898493,33.0799437471308,47.449560279465
44401,NaN,NaN,NaN,NaN,64.156438179906,NaN,NaN,NaN,NaN,NaN,59.585895194951,NaN,63.2065468016554,NaN,60.9978945457381,NaN,NaN,NaN,NaN,60.4307684777452,NaN,NaN,35.2620770829223,NaN,NaN,NaN,NaN,68.138172020437,NaN,NaN,NaN,NaN,NaN,NaN,66.4875717158141,58.5800681945695,NaN,42.5578272538703,NaN,NaN,NaN,NaN,NaN,NaN,62.2165149523098,53.3442285882342,NaN,NaN,NaN,72.2533008961591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.3393196335894,32.4635310332113,45.9640421149856
44701,NaN,NaN,NaN,NaN,64.1246018190768,NaN,NaN,NaN,NaN,NaN,58.6378366874576,NaN,63.5710694984517,NaN,61.1213918249675,NaN,NaN,NaN,NaN,60.6635772465456,NaN,NaN,34.3762612089149,NaN,NaN,NaN,NaN,67.7319259995805,NaN,NaN,NaN,NaN,NaN,NaN,66.6088299417894,58.5844438646628,NaN,42.8047244370131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.1154106093857,NaN,NaN,NaN,73.4282354511909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.5534752128746,32.3366860652233,44.8673448686329
45001,NaN,NaN,NaN,NaN,64.297543169713,NaN,NaN,NaN,NaN,NaN,57.4697786944004,NaN,63.7561157202334,NaN,61.2744483543641,NaN,NaN,NaN,NaN,61.0482547033607,NaN,NaN,33.8871508491019,NaN,NaN,NaN,NaN,67.4458287277609,NaN,NaN,NaN,NaN,NaN,NaN,66.8756089037677,58.5165512785431,NaN,43.0256833823816,NaN,NaN,NaN,NaN,NaN,NaN,61.2934400796579,48.9701022386228,NaN,NaN,NaN,74.2656800641084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.8308107880157,32.7706854955648,44.0854182787646
45301,NaN,NaN,NaN,NaN,64.2097563137588,NaN,NaN,NaN,NaN,NaN,56.2834733958012,NaN,63.9639132146773,NaN,61.3235104508047,NaN,NaN,NaN,NaN,61.7762664806184,NaN,NaN,33.983310756912,NaN,NaN,NaN,NaN,67.1883023601382,NaN,NaN,NaN,NaN,NaN,NaN,66.9566926097603,58.3306753448033,NaN,43.4330534628083,NaN,NaN,NaN,NaN,NaN,NaN,61.0512388611372,46.8586554657969,NaN,NaN,NaN,74.6229755970103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.0005009083793,33.3329539777148,42.9331216042582
45601,NaN,NaN,NaN,NaN,64.4687750833412,NaN,NaN,NaN,NaN,NaN,54.9886797669741,NaN,64.46825758031,NaN,61.4485074531286,NaN,NaN,NaN,NaN,62.406723280798,NaN,NaN,34.1471659018925,NaN,NaN,NaN,NaN,66.6941243065148,NaN,NaN,NaN,NaN,NaN,NaN,67.0248706895581,57.9527883209771,NaN,43.9778879958754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.6703639000667,NaN,NaN,NaN,75.1492463179336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.1218071554777,33.8483621381726,41.8288533322297
45901,NaN,NaN,NaN,NaN,64.7478481269285,NaN,NaN,NaN,NaN,NaN,53.4211442296284,NaN,65.0902682733766,NaN,61.8200646752181,NaN,NaN,NaN,NaN,62.9049682465302,NaN,NaN,34.1302893436943,NaN,NaN,NaN,NaN,66.1285439989866,NaN,NaN,NaN,NaN,NaN,NaN,66.9718465176853,57.357133150186,NaN,44.8525373551114,NaN,NaN,NaN,NaN,NaN,NaN,59.5998561273201,42.7948950639975,NaN,NaN,NaN,75.5738637494152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.5064605592222,34.6572802311775,40.0920594717046
46201,NaN,NaN,NaN,NaN,64.9556909329086,NaN,NaN,NaN,NaN,NaN,51.6853471830145,NaN,65.8377545810525,NaN,62.1486661646284,NaN,NaN,60.43900537974,NaN,63.5382540641302,NaN,NaN,34.749759228833,NaN,NaN,NaN,NaN,65.81968869448,NaN,NaN,NaN,NaN,NaN,NaN,66.9748857026319,56.5574365821341,NaN,45.8556474940891,NaN,NaN,NaN,NaN,NaN,NaN,58.4449045881629,40.9807799240784,NaN,NaN,NaN,75.8406430443136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.8531432858071,35.7787511232744,38.786053414802
46501,NaN,NaN,NaN,NaN,64.8308233462946,NaN,NaN,NaN,NaN,NaN,49.9318476097191,NaN,66.3117938726318,NaN,62.269957299533,NaN,NaN,61.4340119088911,NaN,64.3222203705979,NaN,70.8241401961453,35.0706783371357,NaN,NaN,NaN,NaN,65.2684024021793,NaN,NaN,NaN,NaN,NaN,NaN,67.3442386101266,55.6577855362693,NaN,46.9406677939071,NaN,NaN,NaN,NaN,NaN,NaN,57.4934482952977,39.428090630972,NaN,NaN,NaN,75.8620449644579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.0326560634313,36.1492211724523,38.3370018351436
46801,NaN,NaN,NaN,NaN,64.5194679399846,NaN,NaN,NaN,NaN,NaN,48.2760400994349,NaN,66.7027074135092,NaN,62.9861392447754,NaN,NaN,62.8637745283682,NaN,64.1979019794465,NaN,71.9601787677985,35.9207987176605,NaN,NaN,NaN,NaN,64.453187525397,NaN,NaN,NaN,NaN,NaN,NaN,67.8668864244871,54.5494361918015,NaN,47.9716932411514,NaN,NaN,NaN,NaN,NaN,NaN,56.9866567601398,38.2705625704461,NaN,NaN,NaN,75.8535749974586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.1947045354064,36.3768610053156,37.5494128782033
47101,NaN,NaN,NaN,NaN,64.1560869739696,NaN,NaN,NaN,NaN,NaN,46.6447643465201,NaN,66.7896032273191,NaN,63.9787322399206,NaN,NaN,64.0025881862675,NaN,64.6099061728125,NaN,72.8554877158434,37.4873452814334,NaN,NaN,NaN,NaN,63.6417343571931,NaN,NaN,NaN,NaN,NaN,NaN,68.1808867229629,52.8619099153831,NaN,48.8606562561149,NaN,NaN,NaN,NaN,NaN,NaN,56.4550666985362,NaN,NaN,NaN,NaN,76.0989630525517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.076537050974,35.9814633706859,36.837756655584
