Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
52201,NaN,NaN,NaN,NaN,67.6420952741216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.7482394290106,NaN,NaN,67.0439743593551,NaN,NaN,NaN,67.5570726177834,56.9806781672413,NaN,NaN,NaN,NaN,51.2014641107602,NaN,NaN,36.8094963767184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.0136190424925,NaN,NaN,NaN
52501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.504102343371,NaN,NaN,66.6512392046462,NaN,NaN,NaN,67.5653801797534,58.7206465666354,NaN,NaN,NaN,NaN,49.7649535229225,NaN,NaN,39.7398577523571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.5309610049252,NaN,NaN,NaN
52801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.7309615040914,NaN,NaN,66.5181232430726,NaN,NaN,NaN,67.2782481225129,60.8004994599631,NaN,NaN,NaN,NaN,49.9716945033969,NaN,NaN,42.7184979618053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.3309230678487,NaN,NaN,NaN
53101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.248072935133,NaN,NaN,66.9613563017597,NaN,NaN,NaN,66.6026900170821,62.5220230747288,NaN,NaN,NaN,NaN,50.1125084758452,NaN,NaN,45.9560995236833,NaN,33.7859782412779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.8145541675355,NaN,NaN,NaN
53401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.7980227906413,NaN,NaN,67.0615691281313,NaN,NaN,NaN,66.8310786140074,63.9577025831499,NaN,NaN,NaN,NaN,51.4314366638342,NaN,NaN,49.0890117761594,NaN,34.9733564145587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.7414242238001,NaN,NaN,NaN
53701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.9249579030388,NaN,NaN,66.8850262196065,NaN,NaN,NaN,67.2200804803355,64.5203049645874,NaN,NaN,NaN,NaN,51.2231641678714,NaN,NaN,52.2552923508738,NaN,35.9537957920636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.650887819589,NaN,NaN,NaN
54001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.6760144077494,NaN,NaN,66.6702659535067,NaN,NaN,NaN,66.8615237720942,64.7766472099576,NaN,NaN,NaN,NaN,50.5082536089849,NaN,NaN,NaN,NaN,35.8012296368957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.5870891603119,NaN,NaN,NaN
54301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.2847385600135,NaN,NaN,66.5161294877983,NaN,NaN,NaN,66.3435064159504,65.2941043225353,NaN,NaN,NaN,NaN,49.432893532376,NaN,NaN,56.95276658215,NaN,35.3588226987955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.9293628687228,NaN,NaN,NaN
54601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.0457149918687,NaN,NaN,66.5347715643359,NaN,NaN,NaN,66.3732552336762,65.9687792801569,NaN,NaN,NaN,NaN,49.0192963486089,NaN,NaN,59.2605739736796,NaN,35.2272286260078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.1733276046685,NaN,NaN,NaN
54901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.0675185342409,NaN,NaN,NaN,NaN,62.1438733815914,NaN,NaN,66.4544410284829,NaN,NaN,NaN,66.9026447026826,66.3444296639035,NaN,NaN,NaN,NaN,48.2850652472388,NaN,NaN,61.2586772066582,NaN,35.2405392677141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.2995248757152,NaN,NaN,NaN
55201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9153683891981,NaN,NaN,NaN,NaN,61.2127829951975,NaN,NaN,66.291364410527,NaN,NaN,NaN,66.904077361781,66.3636951701263,NaN,NaN,NaN,NaN,46.9464804126841,NaN,NaN,63.5260045002294,NaN,35.6470357018436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.0456978163723,NaN,NaN,NaN
55501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.0334685501434,NaN,NaN,NaN,NaN,60.9652478652038,NaN,NaN,66.5000505905826,NaN,NaN,NaN,66.7521955265456,66.3719939480447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.5674384131131,NaN,36.3542505122525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.2139432668938,32.563209346445,NaN,NaN,NaN
55801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.0180053737882,NaN,NaN,NaN,NaN,61.0531263659282,NaN,NaN,66.9892242634035,NaN,NaN,NaN,67.126108504524,66.2638015866048,NaN,NaN,NaN,NaN,44.0109679676243,NaN,NaN,67.1852179699788,NaN,36.5358348489719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.4971602479895,32.6765520053847,NaN,NaN,NaN
56101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.0981658150508,NaN,NaN,NaN,NaN,60.5690906660594,NaN,NaN,66.4613201383299,NaN,NaN,NaN,67.3761563881163,65.5639619547262,45.0572169298531,NaN,NaN,NaN,44.2052559944153,NaN,NaN,68.2209593064612,NaN,36.0508918809241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.7177819554411,32.2513334268448,NaN,NaN,NaN
56401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.2335587921404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.5273861078651,NaN,NaN,NaN,67.2507865879501,65.1883684894629,45.2752786545586,NaN,NaN,NaN,44.0576935170139,NaN,NaN,68.8368013268948,NaN,35.3821855139305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.9634614113603,32.0635133824219,NaN,NaN,NaN
56701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.1541515038738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.5970650854724,NaN,NaN,NaN,67.6804060987268,65.4186080329071,46.1029045601412,NaN,NaN,47.9340073914549,NaN,NaN,NaN,69.5583559913769,NaN,34.7368496037172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.8236392181348,31.7144667897553,NaN,NaN,NaN
57001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.2378424015704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.9504044953001,NaN,NaN,NaN,67.5157984599795,65.5172653983061,46.9637554182301,NaN,NaN,48.2565258366367,NaN,NaN,NaN,70.015136318163,NaN,33.8457584818628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.0510819213999,31.0083636670858,NaN,NaN,NaN
57301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.4530185923449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.9363648574982,NaN,NaN,NaN,66.4801587070215,65.4662427917059,47.7954621837429,NaN,NaN,49.0803329488215,NaN,NaN,NaN,70.143097405554,NaN,32.9774594097043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.1872459971642,30.2548181844505,NaN,NaN,NaN
57601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.5263763494367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.6349294259184,NaN,NaN,NaN,66.3431849498634,64.6822733162593,48.6607201199994,NaN,NaN,49.8510137849352,NaN,NaN,NaN,69.7302397417494,NaN,32.4640033791183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.5630177664619,NaN,NaN,NaN
57901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.9624424518168,NaN,49.7455821786374,NaN,NaN,NaN,NaN,NaN,60.4735471178166,NaN,NaN,NaN,65.8810545160533,63.4510868160395,49.4426972881766,NaN,NaN,51.4123693959098,NaN,NaN,NaN,68.4396148443487,NaN,31.4494259108336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.7381159889491,NaN,NaN,NaN
58201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.724186737389,NaN,50.5943616120949,NaN,NaN,NaN,NaN,NaN,59.4892772029834,NaN,NaN,NaN,64.2184720670842,61.9755437935194,50.0133743081753,NaN,NaN,NaN,NaN,NaN,NaN,66.8630704171472,NaN,29.5008830457435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.9742617063448,NaN,NaN,NaN
58501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.7641187025646,NaN,52.262088728973,NaN,NaN,NaN,NaN,NaN,58.4916031526933,NaN,NaN,NaN,63.3221669098847,60.3023264161335,50.0648109385091,NaN,NaN,53.4169806723733,NaN,NaN,NaN,65.5839906510929,NaN,28.0732779212188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.6190952693396,NaN,NaN,NaN
58801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.9482894761531,NaN,53.7151005728645,NaN,NaN,NaN,NaN,NaN,57.5606682764568,NaN,NaN,NaN,62.6437736988158,59.4146086836218,50.2444581098686,NaN,NaN,54.5463542335712,NaN,NaN,NaN,64.4823239537396,NaN,26.7688942132866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.8369258735761,NaN,NaN,NaN
59101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.2432187099036,NaN,54.7818089673013,NaN,NaN,NaN,NaN,NaN,57.1782017343019,NaN,NaN,NaN,61.641778330441,58.1752465439572,50.3125975299069,NaN,NaN,NaN,NaN,NaN,NaN,63.4198126742319,NaN,25.6808594468648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6289468981318,NaN,NaN,NaN
59401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.2521846376125,NaN,55.5136455028881,NaN,NaN,NaN,NaN,NaN,56.4043930100562,NaN,NaN,NaN,61.2775187042925,57.2158471491252,50.4780244459685,NaN,NaN,54.4400908397308,NaN,NaN,NaN,62.0356724676964,NaN,24.6256989953928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.9886429175819,NaN,NaN,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.1008837958667,NaN,55.6550654114785,NaN,NaN,NaN,NaN,NaN,54.9022725117498,NaN,NaN,NaN,60.8614795175817,56.383365853527,NaN,NaN,NaN,54.3555135695404,NaN,NaN,NaN,60.9392431317048,NaN,23.2663492168539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.6549700498275,NaN,NaN,NaN
60001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.1351384622596,NaN,55.8589192940806,NaN,NaN,NaN,NaN,NaN,53.3101155723099,NaN,NaN,NaN,NaN,55.023092392171,51.2306017255832,NaN,NaN,54.4259162594067,NaN,NaN,NaN,60.0345703528031,NaN,22.3589290583111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.156539258553,NaN,NaN,NaN
60301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.7933866600574,NaN,56.2373445737785,NaN,NaN,NaN,NaN,NaN,51.6264300917634,NaN,NaN,NaN,59.4968733253147,54.1633728609996,51.372982064747,NaN,NaN,54.4349668195392,NaN,NaN,NaN,59.2784404591577,NaN,21.5747850125695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.5222956206423,NaN,NaN,NaN
60601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.0090408416895,NaN,56.5290628475393,NaN,NaN,NaN,NaN,NaN,50.3960628210878,NaN,NaN,NaN,58.924278798947,52.9227940110002,51.3685809116736,NaN,NaN,53.8197510055072,NaN,NaN,45.0645884253092,58.2025343996365,NaN,20.3903311902173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.7373618698401,NaN,NaN,NaN
60901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.5487331745576,NaN,56.2391762367145,NaN,NaN,NaN,NaN,NaN,48.8688411371671,NaN,NaN,NaN,58.361004167563,NaN,51.6642710041914,NaN,NaN,52.9429239026684,NaN,NaN,44.1866052503743,57.3039500689784,NaN,19.7354574052412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.3755731679891,NaN,NaN,NaN
61201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.8119021130299,NaN,55.7330776835378,NaN,NaN,NaN,NaN,NaN,47.0721606310909,NaN,NaN,NaN,57.7096254866762,NaN,51.2081632736216,NaN,NaN,52.1479032986152,NaN,NaN,43.6560647778093,57.145667279731,NaN,19.6866371505585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.7662383512141,NaN,NaN,NaN
61501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.10718960492,NaN,55.3515097312175,NaN,NaN,NaN,NaN,NaN,45.6201709698036,NaN,NaN,NaN,56.5579327776615,NaN,50.9965952273896,NaN,NaN,51.3742769892864,NaN,NaN,44.0771625722887,56.7285961190087,NaN,19.6046184074233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.3668104642883,NaN,NaN,NaN
61801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.6596972934638,NaN,54.2969736336305,NaN,NaN,NaN,NaN,NaN,44.1622809143239,NaN,NaN,NaN,54.6532388010085,NaN,50.7646816175516,NaN,NaN,50.7914178366893,NaN,NaN,43.9738698034946,56.0815731640283,NaN,19.3710450896687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.2334567060935,20.9392019157175,NaN,NaN,NaN
62101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.2889141633711,NaN,53.3222231288871,NaN,NaN,NaN,NaN,NaN,42.3426814325364,NaN,NaN,NaN,53.351115758412,NaN,50.6356854530205,NaN,NaN,50.4348815383278,NaN,NaN,43.9117272413903,55.5011436418647,NaN,18.4934555218076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.5488814779922,NaN,NaN,NaN
62401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.1485975429778,NaN,52.2006393674414,NaN,NaN,NaN,NaN,NaN,40.4608310815471,NaN,NaN,NaN,52.2511266727534,NaN,50.2383708891024,NaN,NaN,50.0974872252965,NaN,NaN,43.7111489947943,54.457349419254,NaN,17.1364879667035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.1108956002875,NaN,NaN,NaN
62701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.4439424008913,NaN,51.0974718806216,NaN,NaN,NaN,NaN,NaN,38.6649844207511,NaN,NaN,NaN,49.9186097335103,NaN,49.4768143840595,NaN,NaN,49.5546944593833,NaN,NaN,43.7426434926353,53.571920216757,NaN,15.9578411628791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.0030140656922,NaN,NaN,NaN
63001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.4999228850697,NaN,49.6321003296414,NaN,NaN,NaN,NaN,NaN,36.8943569473386,NaN,NaN,NaN,47.511610972818,NaN,48.2389132885185,NaN,NaN,48.5020225844522,NaN,NaN,44.1061694407569,52.6518493537301,NaN,15.3300156849362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.9823637131649,NaN,NaN,NaN
63301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.9610127281485,NaN,48.1161638546334,NaN,NaN,NaN,NaN,NaN,34.9292920319753,NaN,NaN,NaN,45.0094913872935,NaN,46.9889059977586,NaN,NaN,47.3766723274515,NaN,NaN,43.5489649889663,51.5072719281742,NaN,15.0585534878053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.4870702030971,14.7006052401911,NaN,NaN,NaN
63601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.5718573026975,NaN,46.5397588823761,NaN,NaN,NaN,NaN,NaN,32.8921394995255,NaN,NaN,NaN,43.0856845250984,NaN,45.4334068616303,NaN,NaN,46.0343335137461,NaN,NaN,42.6153604224167,50.1974126482811,NaN,14.1874508377273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.5104313577749,13.4934955589942,NaN,NaN,NaN
63901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.4050799912611,NaN,44.6841988195904,NaN,NaN,NaN,NaN,NaN,31.0313456408808,NaN,NaN,NaN,41.1687443541585,NaN,44.111964444383,NaN,NaN,44.3616509276107,NaN,NaN,41.527137734478,48.7388979157648,NaN,13.3789583447783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56.0456053499109,11.897020029237,NaN,NaN,NaN
64201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.1869532182052,NaN,43.0307333341417,NaN,NaN,NaN,NaN,NaN,29.2737608721531,NaN,NaN,NaN,39.4903867370691,NaN,42.9937211917922,NaN,NaN,42.6683498559075,NaN,NaN,40.2163417581154,47.2619972042546,NaN,12.9170589476356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.8831637622439,9.73906693142755,NaN,NaN,NaN
64501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.846669629331,NaN,41.3150608466904,NaN,NaN,NaN,NaN,NaN,27.5565954862661,NaN,NaN,NaN,38.289125380459,NaN,41.7607640775128,NaN,NaN,41.4120204778141,NaN,NaN,38.7743494802566,45.6176374856423,NaN,11.6616293412196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.1386960200248,7.85027365579086,NaN,NaN,NaN
64801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.7184088369443,NaN,39.6293043131976,NaN,NaN,NaN,NaN,NaN,26.1106451339395,NaN,NaN,NaN,36.7419320988876,NaN,40.493006959989,NaN,NaN,39.8935784584596,NaN,NaN,37.2005625627325,43.3263309057407,NaN,10.1223204778227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.0008782480325,NaN,NaN,NaN,NaN
65101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4853760353211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.072324841056,NaN,39.362071672682,26.5700945244345,NaN,37.6925767148544,NaN,NaN,35.3676836384702,40.7966646356327,NaN,8.67368172626999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.825251845969,NaN,NaN,NaN,NaN
