Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
22501,NaN,NaN,92.7137048135653,NaN,NaN,83.5452208256546,NaN,NaN,NaN,NaN,71.2623157001358,NaN,NaN,89.4752155756565,NaN,NaN,101.458475169316,NaN,99.1153415198057,NaN,93.7089810962325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.7036851781172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.921123143172,NaN,NaN,99.7316689614777,97.4468778272724,NaN,NaN,NaN,NaN,118.060421731355,131.616787452637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.9264287541769,69.3467369136268,95.92549393912
22801,NaN,NaN,89.6612300081076,NaN,NaN,84.4941431095573,NaN,NaN,NaN,NaN,72.0326334280111,NaN,NaN,89.5807033777957,NaN,NaN,102.045452999008,NaN,100.092293502005,NaN,93.6779701575833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.960182907742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.852296497074,NaN,NaN,100.752764905317,98.4949690220857,NaN,NaN,NaN,NaN,117.238523055266,133.293268664794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.6694155153274,69.7525906680859,96.3388849759905
23101,NaN,NaN,86.5725230480965,NaN,NaN,85.457105967234,NaN,NaN,NaN,NaN,72.8355103555795,NaN,NaN,89.6094540343014,NaN,NaN,102.593337923216,NaN,101.00712950315,72.8597864588179,93.6581628294079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.2005291587462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.700673228017,NaN,NaN,101.848417360522,99.4583001825816,NaN,NaN,NaN,NaN,116.439221283369,135.044501382174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.209479634067,70.1207699708775,96.5362682603828
23401,NaN,NaN,83.4916728812566,NaN,NaN,86.4507586169296,NaN,NaN,NaN,NaN,73.6832083054428,NaN,NaN,89.6226598731729,NaN,NaN,102.845432869396,NaN,102.111697501049,76.592274205719,93.6598982971203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.4416509975221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108.591293968232,NaN,NaN,103.319504875858,100.263146837795,NaN,NaN,NaN,NaN,115.67909741025,136.606445351215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.6929421491775,70.5127622708254,96.6901841560923
23701,NaN,NaN,NaN,NaN,NaN,87.5201221780301,NaN,NaN,NaN,NaN,74.5653408864294,NaN,NaN,89.4937265888969,NaN,NaN,103.000764656156,NaN,102.869725588033,76.3903957501163,93.634173624892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.7599452758644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109.277553183622,NaN,NaN,104.834602309063,101.106485996547,NaN,NaN,NaN,NaN,114.783220835492,137.908974540587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.2008896978908,70.9201210218172,96.9708199383535
24001,NaN,NaN,NaN,NaN,NaN,89.0320307004883,NaN,NaN,NaN,NaN,75.5457971708089,NaN,NaN,89.627823361525,NaN,NaN,102.932708089196,NaN,102.699845302314,76.5281087080197,93.609433264382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.1709959196923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109.659821286555,NaN,NaN,105.139626597304,102.237367495439,NaN,NaN,NaN,NaN,113.873301545751,139.202659366234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.8032319797664,71.3749897542396,96.886609580655
24301,NaN,NaN,NaN,NaN,NaN,89.7248636505332,NaN,NaN,NaN,NaN,77.3744484224553,NaN,NaN,89.5726110491998,NaN,NaN,103.048185003349,NaN,103.267450465978,76.7516068266544,93.4152781988741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.7243617152556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.172027397138,NaN,NaN,106.065467201538,103.931264192942,NaN,NaN,NaN,NaN,113.008706088453,139.961774090866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.5176068408046,71.8952656421592,96.4738022657277
24601,NaN,NaN,NaN,NaN,NaN,90.9751692710356,NaN,NaN,NaN,NaN,77.6572178203862,NaN,NaN,89.3992898777726,NaN,NaN,102.819788599911,NaN,103.610999247018,77.6948275796956,93.56045680276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.3480169304187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.545327510768,NaN,NaN,107.093225183139,105.555893771727,NaN,NaN,NaN,NaN,112.294648181347,140.625027217979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.888229669276,72.5111057533753,96.2276863168139
24901,NaN,NaN,NaN,NaN,NaN,92.022922020562,NaN,NaN,NaN,NaN,78.8208195002591,NaN,NaN,89.4989077376114,NaN,NaN,102.300562714791,NaN,103.689685358215,78.7987756562937,93.5027316198667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.9534295124367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.867482460157,NaN,NaN,108.347624423385,106.686398055632,NaN,NaN,NaN,NaN,111.437115162199,141.366107334317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.3115907128456,73.1128690887201,96.2437240207381
25201,NaN,NaN,NaN,NaN,NaN,93.3140344670731,NaN,NaN,NaN,NaN,79.9711737810606,NaN,NaN,89.3983947078795,NaN,NaN,102.090504058988,NaN,103.669179642093,79.2300094237696,93.4592605911491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.452294951377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.974880260329,NaN,NaN,109.788287375211,108.177157844017,NaN,NaN,NaN,NaN,110.592999607212,142.134833016354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.653758174331,73.5651441021401,96.1576205690376
25501,NaN,NaN,NaN,NaN,NaN,94.4738250417863,NaN,NaN,NaN,NaN,81.1085916074478,NaN,NaN,89.4655929035285,NaN,NaN,102.105633852678,NaN,103.611146906694,79.6722897095372,93.444841712097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.9387092785184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.905724276301,NaN,NaN,111.077027828684,109.492532299738,NaN,NaN,NaN,NaN,109.774457593713,142.822360016132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.2077068817889,73.8374307316165,96.0290366474017
25801,NaN,NaN,NaN,NaN,NaN,95.571440023539,NaN,NaN,NaN,NaN,82.3634304676604,NaN,NaN,89.5647774196416,NaN,NaN,101.890231937101,NaN,103.717101090899,80.6534610175952,93.5860243434154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.3807879253582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.789303991573,NaN,NaN,112.3160077992,110.525576416733,NaN,NaN,NaN,NaN,108.832449030119,143.248017715242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.7811872258503,74.1506999073939,95.7508593951893
26101,NaN,NaN,NaN,NaN,NaN,96.7271329739673,NaN,NaN,NaN,NaN,83.6226123025453,NaN,NaN,89.5588851097114,NaN,NaN,101.333755706397,NaN,103.895523872563,81.4587500178259,93.6724605916789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.9902209402885,NaN,NaN,NaN,NaN,NaN,NaN,78.2741796939139,NaN,NaN,NaN,NaN,NaN,NaN,110.880356239014,NaN,NaN,113.54909626857,111.706981923696,NaN,NaN,NaN,NaN,107.853786370265,143.646835968465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.1483926371285,74.4802054323307,95.521892081236
26401,NaN,NaN,NaN,NaN,NaN,97.5887501637222,NaN,NaN,NaN,NaN,84.8440421718885,NaN,NaN,89.4471727688621,NaN,NaN,100.867995258981,NaN,104.155177841815,82.1882930717258,93.6751696531166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.582507060684,NaN,NaN,NaN,NaN,NaN,NaN,110.854976877759,NaN,NaN,114.558256452823,112.886872773851,NaN,NaN,NaN,99.633683856757,106.881780013984,143.821437974574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.4334959981266,74.8510426674628,95.6420129659144
26701,NaN,NaN,NaN,NaN,NaN,98.5541213362433,NaN,NaN,NaN,NaN,86.0322237735244,NaN,NaN,89.1486502717478,NaN,NaN,101.0120695992,NaN,104.159324532654,82.9856631323693,93.6562003730883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.468266059823,NaN,NaN,NaN,NaN,NaN,NaN,110.636399119594,NaN,NaN,115.303293734666,113.934412151986,NaN,NaN,NaN,99.2729977775657,105.898398461681,143.861770094031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.9086924168947,75.2773966159958,95.6450244266608
27001,NaN,NaN,NaN,NaN,NaN,99.64786107472,NaN,NaN,88.0590173533105,NaN,87.0966124529643,NaN,NaN,88.9015089076006,NaN,NaN,100.991185231872,NaN,103.985413638847,83.8746948996934,93.524503313186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.5774376272341,NaN,NaN,NaN,NaN,NaN,NaN,110.236844578425,NaN,NaN,115.998111117755,114.837855520485,NaN,NaN,NaN,99.1445424359352,104.954985028601,143.79087714724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.1613900884619,75.7008256852516,95.3746960380433
27301,NaN,NaN,NaN,NaN,NaN,100.377115292156,NaN,NaN,88.8640065035222,NaN,88.1685104754022,NaN,NaN,88.6251848212524,NaN,NaN,100.66403002712,NaN,103.556914288353,84.59268591046,93.2448672294936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109.906098679558,NaN,NaN,116.686065689031,115.937687340603,NaN,NaN,NaN,98.9812042614297,104.204262726789,143.558079189214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.3165088677693,76.0603491487877,95.3308345458681
27601,NaN,NaN,NaN,NaN,NaN,100.893684882394,NaN,NaN,89.7020297935681,NaN,89.1697087205204,NaN,NaN,88.467202089587,NaN,NaN,100.465128995753,NaN,103.216400311136,85.2084675560301,92.9880298981862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.5080309041659,NaN,NaN,NaN,NaN,NaN,NaN,109.835343915305,NaN,NaN,117.10982576238,116.877385678993,NaN,NaN,NaN,98.5546146598558,103.561303022143,143.263352253895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.6061334681385,76.2913494812738,95.3254046012669
27901,NaN,NaN,NaN,NaN,NaN,101.318080817328,NaN,NaN,90.3715726348452,NaN,90.2275340375325,NaN,NaN,88.2320180192932,NaN,NaN,99.9507939080534,NaN,102.930895629622,86.0226913248668,92.7584327369429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.2814020475044,NaN,NaN,NaN,NaN,NaN,NaN,109.66437241475,NaN,NaN,117.473924403197,117.611854123729,NaN,NaN,NaN,98.8143058605284,103.016258313779,142.758313588508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.8272611072203,76.4836181346312,94.8489085064617
28201,NaN,NaN,NaN,NaN,77.9534063720369,101.631830479381,NaN,NaN,91.0472731308242,NaN,91.0706212070289,NaN,NaN,87.7533506625738,NaN,NaN,99.4753062878749,NaN,102.434495520768,86.7078357906607,92.4693581864397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.4695938064572,NaN,NaN,NaN,NaN,NaN,NaN,109.346443808111,NaN,NaN,117.542960747253,118.53693616495,NaN,NaN,NaN,99.3645907678201,102.575596516744,142.304635706716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.8579274360868,76.6234374700427,94.7462089483787
28501,NaN,NaN,NaN,NaN,78.0950578203548,101.717383002255,NaN,NaN,91.6460615813139,NaN,91.5725997239397,NaN,NaN,87.4390730903753,NaN,NaN,98.9678305062432,NaN,101.712516923519,87.4638520151185,92.1069012895618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.5557790642914,NaN,NaN,NaN,NaN,NaN,NaN,108.872633433872,NaN,NaN,117.450339519794,119.427775310654,NaN,NaN,NaN,99.3564023171607,NaN,141.74489545984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.8809064022307,76.784844241182,94.635043217718
28801,NaN,NaN,NaN,NaN,77.874888181199,101.903547850486,NaN,NaN,92.0093129162506,NaN,92.3895005822492,NaN,NaN,87.1824152121035,NaN,NaN,98.4865378420973,NaN,101.306326034118,88.1869762688554,91.8255670694101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.8709926890475,NaN,NaN,NaN,NaN,NaN,NaN,107.908219108853,NaN,NaN,117.102979651375,120.171167756061,NaN,NaN,NaN,99.279317510804,NaN,140.975887978062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.9416582345445,76.9400265049841,94.0719046236961
29101,NaN,NaN,NaN,NaN,78.1840382763916,102.173707919914,NaN,NaN,92.3865846010445,NaN,93.3067933277617,NaN,NaN,86.9433119776054,NaN,NaN,97.8395744697257,NaN,100.775155066222,88.9452084262654,91.6338440564868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.1767730475324,NaN,NaN,NaN,NaN,NaN,NaN,107.205756167267,NaN,NaN,117.041729666496,120.543850273522,NaN,NaN,NaN,NaN,NaN,140.11613591605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.8860430067241,77.0635954592356,93.6483026011818
29401,NaN,NaN,NaN,NaN,78.6248353850554,102.246840539489,NaN,NaN,92.9457395189538,NaN,93.8359333587987,NaN,NaN,86.6526893646343,NaN,NaN,97.1382718214175,NaN,100.059324570967,89.3325224618049,91.2766094967462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.4792071368095,NaN,NaN,NaN,NaN,NaN,NaN,106.141938624143,NaN,NaN,116.939108981452,120.860255115896,NaN,NaN,NaN,98.4273729647919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.0637898169195,77.0981850403178,93.3197730806644
29701,NaN,NaN,NaN,NaN,79.1089142397194,101.994011036848,NaN,NaN,93.5245728595486,NaN,94.369998031332,80.9073419290044,NaN,86.3694212915129,NaN,NaN,96.5548957001363,NaN,99.4078981454304,89.8619697595164,90.8896335309463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.9549475005796,NaN,NaN,NaN,NaN,NaN,NaN,105.163152935375,NaN,NaN,116.490446768359,121.082202166867,NaN,NaN,NaN,98.0783638059466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.0305690852734,NaN,92.9136775310661
30001,NaN,NaN,NaN,NaN,79.8368363512435,101.668561468771,NaN,NaN,93.983714964285,NaN,95.0169877720076,84.6887801636625,NaN,85.9268234387521,NaN,NaN,95.8985537823905,NaN,98.911522537152,90.4257767407549,90.5658442113771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.4982461558943,NaN,NaN,NaN,NaN,NaN,NaN,104.517069944297,NaN,NaN,115.645508132362,121.330468058888,NaN,NaN,NaN,97.7246662178088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.0817712506061,NaN,92.5458938933567
30301,NaN,NaN,NaN,NaN,80.4383049832485,101.32611881444,NaN,NaN,94.2780352612203,NaN,95.5883830544797,88.58948171809,NaN,85.4560878525551,NaN,NaN,95.129408713679,NaN,98.5175296635885,90.9095798359228,90.1938404385024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.6820591178158,NaN,NaN,NaN,NaN,NaN,NaN,103.735752214323,NaN,NaN,115.128689944803,121.556368252043,NaN,NaN,NaN,97.4698338701447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.0990271891452,NaN,92.0576158480244
30601,NaN,NaN,NaN,NaN,80.9721442218231,100.886261081795,NaN,NaN,94.300440712579,NaN,95.8565523126697,92.5603497528918,NaN,84.8818007638703,NaN,NaN,94.4548240154278,NaN,97.7785728720595,91.2939278707201,89.7525610057041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.893692380088,NaN,NaN,NaN,NaN,NaN,NaN,102.533882201059,NaN,NaN,114.670677903851,121.615185926355,NaN,NaN,NaN,97.0007042079171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.1750042538239,NaN,91.6807059883434
30901,NaN,NaN,NaN,NaN,81.5403849494904,100.433909732108,NaN,NaN,94.367916494386,NaN,96.1927106217751,96.107013182751,NaN,84.3100198657969,NaN,NaN,93.830770811686,NaN,97.3327618393013,91.6079707216038,89.2684400909432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.3436588350753,NaN,NaN,NaN,NaN,NaN,NaN,101.444772021839,NaN,NaN,114.135401242888,121.583632710345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.1737116898465,NaN,91.3782650136232
31201,NaN,NaN,NaN,NaN,82.3476324201197,100.029958573354,NaN,NaN,94.3493725337827,NaN,96.4631725441412,98.1177518287822,NaN,83.7635076473352,NaN,NaN,93.365314412967,NaN,96.8364029203253,91.9697324339603,88.7431981553638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.6541780862251,NaN,NaN,NaN,NaN,NaN,NaN,100.65383999894,NaN,NaN,113.703521273218,121.355373123743,NaN,NaN,NaN,96.0820496485507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.0739242692943,NaN,90.8921526309243
31501,NaN,NaN,NaN,NaN,83.0204809735833,99.4988636705776,NaN,NaN,94.3742630784307,NaN,96.3278630528673,97.1706164150002,NaN,83.1854398616699,NaN,NaN,92.9490778390495,NaN,96.4214362747652,92.0694863370597,88.1306677568998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.9100964254316,NaN,NaN,113.478085216148,121.20168818039,NaN,NaN,NaN,95.587695280449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.0036695247944,NaN,90.5255629520594
31801,NaN,NaN,NaN,NaN,83.6319310610509,99.043751934326,NaN,NaN,94.1875811570699,NaN,96.1262931015981,96.6139022081661,NaN,82.7464346341979,NaN,NaN,92.1974806448495,NaN,95.913051491782,92.2211869889854,87.5866265084263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.3555382784769,NaN,NaN,NaN,NaN,NaN,NaN,99.1237399220611,NaN,NaN,112.929477795792,120.882927831178,NaN,NaN,NaN,95.0706046012028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.9563454895638,NaN,90.3257932385942
32101,NaN,NaN,NaN,NaN,84.3570241790566,98.2567751206316,NaN,NaN,NaN,NaN,95.7324720015985,95.8940287209497,NaN,82.4325746863404,NaN,NaN,91.4226303579632,NaN,95.5670226031449,92.4344896749564,86.9987116044201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.6992517500259,NaN,NaN,NaN,NaN,NaN,NaN,98.9594991078708,NaN,NaN,112.07264473809,120.508509200911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.6163093583159,NaN,89.8218318098513
32401,NaN,NaN,NaN,NaN,85.0485175599568,97.2383349783529,NaN,NaN,NaN,NaN,95.3031255472875,94.9858375121028,NaN,NaN,NaN,NaN,90.7771384678096,NaN,95.1123777632419,92.533564859404,86.5276613284541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.1550874818627,NaN,NaN,NaN,NaN,NaN,NaN,98.0630937035058,NaN,NaN,111.511026706293,119.854874076086,NaN,NaN,NaN,93.8333477940972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.2462684811641,NaN,89.4795985772819
32701,NaN,NaN,NaN,NaN,85.526547983533,96.0321579547755,NaN,NaN,NaN,NaN,94.6524551163164,93.9048892462791,80.6682218274629,NaN,NaN,NaN,89.9569429138497,NaN,94.3736904121114,92.4681099484471,86.1541318223869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.1099130647918,87.4780837732132,NaN,NaN,NaN,NaN,NaN,NaN,97.3067507375694,NaN,NaN,111.252712580212,119.080153122289,NaN,NaN,NaN,92.9262703490564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.0490177631664,NaN,89.0739759772442
33001,NaN,NaN,NaN,NaN,86.3340615567573,94.9077208214124,NaN,NaN,NaN,NaN,93.6757081243858,92.8879288321496,80.5017287535999,NaN,NaN,NaN,89.3405303222768,NaN,93.8512517373119,92.1695219845047,85.7480675118082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.3585283427183,87.6780780613029,NaN,NaN,NaN,NaN,NaN,NaN,96.5409948219593,NaN,NaN,110.813286555754,118.053299071829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.759638580252,NaN,88.6144427422408
33301,NaN,NaN,NaN,NaN,86.8174456195787,93.953704638987,NaN,NaN,NaN,NaN,92.9158483412082,92.0678673572506,80.3667024049309,NaN,NaN,NaN,88.7054532935416,NaN,93.1646024961912,91.9795050834055,85.2873077815302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.6533950198672,87.8003982452618,NaN,NaN,NaN,NaN,NaN,NaN,95.5074915019342,NaN,NaN,109.684667013311,117.01911442306,NaN,NaN,NaN,91.1986758342877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.4193623730051,NaN,88.2004605296913
33601,NaN,NaN,NaN,NaN,87.1333838880773,92.5956749597472,NaN,NaN,NaN,NaN,92.0446295667013,91.2794317080776,80.4674393577452,NaN,NaN,NaN,88.2671987859092,NaN,92.5967276594047,91.7575645298901,84.8818309952555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.1183023206815,87.7863278486119,NaN,NaN,NaN,NaN,NaN,NaN,94.4343137216613,NaN,99.170353403135,109.081991793248,115.936739676484,NaN,NaN,NaN,90.8682587852822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.9462039644452,NaN,87.6754067846383
33901,NaN,NaN,NaN,NaN,87.3412733355235,91.2425797421027,NaN,NaN,NaN,NaN,90.6373931314317,90.4583860461832,80.8465687111965,NaN,NaN,NaN,87.6972438037807,NaN,92.1144640522458,91.2924775101096,84.3520292970585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.8794503529607,87.9011836633153,NaN,NaN,NaN,NaN,NaN,NaN,93.4119262035219,NaN,97.9275185012756,108.327402358383,114.592369859476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.222648257676,NaN,87.2844095153547
34201,NaN,NaN,NaN,NaN,87.3124771205545,89.9541210831048,NaN,NaN,NaN,NaN,89.509736874521,89.9179805599357,81.3242346697227,NaN,NaN,NaN,87.0267499203632,NaN,91.6679040327629,90.8358160901568,83.8712240280739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.5323603350294,87.9522554515399,NaN,NaN,NaN,NaN,NaN,NaN,92.5298982594703,NaN,96.4900910116305,107.616840294344,113.093037881979,NaN,NaN,NaN,89.693842378347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.4835906993629,NaN,86.8683239027129
34501,NaN,NaN,NaN,NaN,87.4091833278846,88.7010722069107,NaN,NaN,NaN,NaN,88.6820023990238,89.2224785975359,81.7540362683037,NaN,NaN,NaN,86.3412054777214,NaN,90.9576859393969,90.1461627802408,83.3993776050941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.2265697759054,87.7484746822568,NaN,NaN,NaN,NaN,NaN,NaN,91.7749031910623,NaN,95.2443061265433,106.706297927715,111.575600360704,NaN,NaN,NaN,89.2169471855019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.8133985950406,NaN,86.2993048624217
