Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
24001,NaN,NaN,NaN,NaN,NaN,0.600216791586063,NaN,NaN,NaN,NaN,0.0637792928758407,NaN,NaN,0.0460766258250049,NaN,NaN,0.0958291173216299,NaN,0.468931434567738,0.0818505166497487,0.159160750017069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.329280216337757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0444910651546328,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,NaN,0.382218617750507,NaN,NaN,NaN,NaN,0.243949970894652,NaN,NaN,0.0191727834458881,NaN,NaN,0.0328373189649018,NaN,0.0371830352531498,0.0472187328747407,0.104919732058103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.189680024786273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0416714960526535,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,NaN,0.00669641966918813,NaN,NaN,NaN,NaN,0.120906820771591,NaN,NaN,0.0454020357379807,NaN,NaN,0.0327673739761279,NaN,0.0314176836859971,0.0579436738783203,0.048935317196991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221430999733489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0430353859681493,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,NaN,0.0447627979215893,NaN,NaN,NaN,NaN,0.07918158495456,NaN,NaN,0.0230977594294972,NaN,NaN,0.031992335192601,NaN,0.0370219840031131,0.0889200166147283,0.00946032097415186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00921913851435711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0319279010479208,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,0.0574819697809036,NaN,NaN,NaN,NaN,0.0436696066636199,NaN,NaN,0.0383586228356321,NaN,NaN,0.0232201683051364,NaN,0.0309334872237444,0.0658178390031587,0.0330475881248403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013465280081741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0748556324518659,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,0.0377823848122045,NaN,NaN,NaN,NaN,0.0089171661201644,NaN,NaN,0.0176180320871742,NaN,NaN,0.0181730781841307,NaN,0.0286095353131442,0.0540921036024702,0.0500527032557038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.163473492061515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0334195180004817,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,0.00511005752075831,NaN,NaN,NaN,NaN,0.0283027680040233,NaN,NaN,0.011643833887109,NaN,NaN,0.0303831820628087,NaN,0.0337718854570298,0.00957779148807412,0.0321156463747114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00908773651342072,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,0.0379184382784078,NaN,NaN,NaN,NaN,0.0424433663100237,NaN,NaN,0.0830129494615537,NaN,NaN,0.0121542316778023,NaN,0.0197771584334157,0.016645988165196,0.0521795032965466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138981654999105,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.0276149953071035,NaN,NaN,NaN,NaN,0.0215989164552817,NaN,NaN,0.0333222311161076,NaN,NaN,0.024420315029744,NaN,0.0333090917710737,0.0290755922876449,0.052908237943724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208514748277138,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.0372045542181029,NaN,NaN,NaN,NaN,0.0353273225244601,NaN,NaN,0.034273173864754,NaN,NaN,0.0269393478670534,NaN,0.0202825142789024,0.0142549053427307,0.0451963745679559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010572227987929,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.0426042279611669,NaN,NaN,NaN,NaN,0.0290231942656087,NaN,NaN,0.0212545247549858,NaN,NaN,0.0400212463054921,NaN,0.0455596664792847,0.0110417593438203,0.114420115158991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041031989974167,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.0318975844104901,NaN,NaN,NaN,NaN,0.0180990682323408,NaN,NaN,0.0323647593151874,NaN,NaN,0.0407751326881971,NaN,0.0369976537897763,NaN,0.085960181910817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0528277663584156,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,0.0178033876851755,NaN,NaN,NaN,NaN,0.0210298688694986,NaN,NaN,0.0398618465156403,NaN,NaN,0.03846872529353,NaN,0.0885189863834366,0.0359411020825374,0.0483908165303176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0308104052232682,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,0.0213135716089544,NaN,NaN,NaN,NaN,0.0379159767077815,NaN,NaN,0.039816919279563,NaN,NaN,0.037940876596884,NaN,0.0401150867224262,0.166508342051755,0.118876217879145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0672822215870155,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,0,0.034836828363238,NaN,NaN,NaN,NaN,0.0356052530430139,NaN,NaN,0.259898168769831,NaN,NaN,0.0161591119605676,NaN,0.100465348329273,0.0290966583052144,0.0497166745783744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07027749721097,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,0.00836435898417968,0.0248995426172895,NaN,NaN,NaN,NaN,0.00963030872736694,NaN,NaN,0.0246152279499108,NaN,NaN,0.0188992992408101,NaN,0.0856281972352567,0.0396750557217642,0.0642684533848738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0186443601098878,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,0.0210113100448281,0.0180725767791443,NaN,NaN,NaN,NaN,0.0751816627957582,NaN,NaN,0.0083271765360494,NaN,NaN,0.0421041984825078,NaN,0.0231479975814665,0.0192710957037591,0.137466937188311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00528792161328651,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.0137779355677116,0.0200641538819963,NaN,NaN,NaN,NaN,0.118941300529777,0.307864548382307,NaN,0.016083156969113,NaN,NaN,0.0294351795702273,NaN,0.0436688896321719,0.0238103278180591,0.129631574659509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029265045560428,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.0190943786061456,0.0120528378978524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0325392888340233,NaN,NaN,0.0372712474609679,NaN,0.0530698791608773,0.0189865745740605,0.0561923014996914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030557350381606,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.00675427650521117,0.0266123499962288,NaN,NaN,NaN,NaN,0.0462227893168174,0,NaN,0.034988571149729,NaN,NaN,0.0271468521455393,NaN,0.0130324917216557,0.028943421652941,0.10369503960963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0334365565075052,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.0297363832110283,0.0122760101959594,NaN,NaN,NaN,NaN,0.010852406908162,0,NaN,0.0127568362879035,NaN,NaN,0.0367721691647207,NaN,0.0470444053995755,0.0237188515951864,0.0940886761463275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.046542431940172,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.0100477744671935,0.0264445444232789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0547616392336452,NaN,0.0307789614630824,0.0365653747402674,0.063901416918151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0394092978910039,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.037056836821415,0.0312960277478886,NaN,NaN,NaN,NaN,0.0753480801483951,0.281330154510801,NaN,0.0248611482227843,NaN,NaN,0.0289742602587212,NaN,0.0847202884666536,0.0219140223655967,0.0156796545701347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207460667060196,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.0179587505672549,0.0374089658630383,NaN,NaN,NaN,NaN,0.0245379353569652,0.289117743503801,NaN,0.0294802624558961,NaN,NaN,0.0172058048799134,NaN,0.0271912831229869,0.0459553757044921,0.0128398616305673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182051474793286,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.0519482641213255,0.0455896971360675,NaN,NaN,NaN,NaN,NaN,0.0159728818313946,NaN,0.00848288852097317,NaN,NaN,0.0245500614021913,NaN,0.0605783033816016,0.0207438197115072,0.022399632488934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0427559873396423,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.0229369193124387,0.00906955696940694,NaN,NaN,NaN,NaN,0.151303482607465,0.195833439886656,NaN,0.0129907221450514,NaN,NaN,0.0262540229048902,NaN,0.0420480589831846,0.0332367305685819,0.00450239153750428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0332897792732272,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.0229678822040893,0.0356391076160788,NaN,NaN,NaN,NaN,0.0460223683267382,0.037972144855304,NaN,NaN,NaN,NaN,0.0366723955975998,NaN,0.0313281711521028,0.037244476279336,0.0198771349863879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0250972703431587,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.0344801255649038,0.02296074522245,NaN,NaN,NaN,NaN,0.0283715673258291,0.092504394490338,NaN,NaN,NaN,NaN,0.0165004373062118,NaN,0.0183621532656675,0.038114043647553,0.0329238014904402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0392938776086741,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.0183112472225395,0.0183945811477581,NaN,NaN,NaN,NaN,0.0122851706437502,0.0407190732380952,NaN,NaN,NaN,NaN,0.0105802429484686,NaN,0.0455253048919007,0.0209496245055317,0.0268829924739112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162215383129551,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.0191247547707811,0.00625998679018743,NaN,NaN,NaN,NaN,0.0192918361939803,0.0377558279936433,NaN,NaN,NaN,NaN,0.031738813915299,NaN,0.0666540862467907,0.013941123795883,0.038966619654871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0298232990290611,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.0321815716430591,0.0302470938434406,NaN,NaN,NaN,NaN,0.0188634784053532,0.182429621067687,0,NaN,NaN,NaN,0.0367748996056856,NaN,0.025485928185317,0.016515352324368,0.033632528444139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113676040802076,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.0337331889600131,0.0305656617166801,NaN,NaN,NaN,NaN,0.0236058459624876,0.0476064748031349,0.019550524279226,NaN,NaN,NaN,0.164298913962411,NaN,0.0367532680963912,0.020878610893478,0.0323036743666615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023479634210454,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.0353027764770782,0.0124655471554172,NaN,NaN,NaN,NaN,0.0397108209390623,0.0295825669451726,0.0519074497304789,NaN,NaN,NaN,0.0246552036887462,NaN,0.0256567981752811,0.0265146384342516,0.0314017761498898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044150319580678,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.0142642682522851,0.0246698088072689,NaN,NaN,NaN,NaN,0.0249401342758417,0.0439290569421626,0.242701636432849,NaN,NaN,NaN,0.0422961196669443,NaN,0.045652463880778,0.0193722015066351,0.0182435497884968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0295363682812056,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.0411118307445964,0.0311170102717891,NaN,NaN,NaN,NaN,0.0160417992415614,0.22587232945967,0.0375834239577201,NaN,NaN,NaN,0.0321058132593364,NaN,0.0346943798051319,0.0340089962572767,0.0320320330583887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0149099812050917,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.0598697964088874,0.0289989614442352,NaN,NaN,NaN,NaN,0.0302142074267467,0.146636776282357,0.221905133755845,NaN,NaN,NaN,0.0920881259737484,NaN,0.0173616319733058,0.0574324453468208,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0206333013292277,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.0321569467291744,0.024836958318763,NaN,NaN,NaN,NaN,0.0236311725555202,0.147830049162365,0.289442899209457,NaN,NaN,NaN,0.0117011721723624,NaN,0.0117293932583633,0.0222778787012037,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220450445938705,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.0122603763261012,0.0547538469010896,NaN,NaN,NaN,NaN,0.0354266302347149,0.164608903015495,0.0151060685158096,NaN,NaN,NaN,0.00481213881768625,NaN,0.0213023643370749,0.0170175334493479,NaN,NaN,NaN,0.40384601545444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175712182576638,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.020686832820925,0.0592008926851798,NaN,NaN,NaN,NaN,0.0384304217737183,0.114380230364678,0.348820348901456,NaN,NaN,NaN,NaN,NaN,0.0276868669314898,0.0376330364129543,NaN,NaN,NaN,0.168813165002299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0347141214899436,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.00471455883390319,0.043560100141476,NaN,NaN,NaN,NaN,0.0166458233327777,0.0349421265539144,0.028761452450411,NaN,0,NaN,NaN,NaN,0.0372681128408235,0.0331093441469129,NaN,NaN,NaN,0.0406006555778035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00948371850017278,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.0191364131290287,0.0281766685771941,NaN,NaN,NaN,NaN,0.0160879411687437,0.0168515129688717,0.382197705151506,NaN,0.22491386091072,NaN,NaN,NaN,0.0347926158957153,0.032587786141319,NaN,NaN,NaN,0.0129298392284295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233193332946688,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0485254416161518,0.0328803972279128,NaN,NaN,NaN,NaN,0.0415890056090615,0.0137811897412468,0.441014634561878,NaN,0.205331243120377,NaN,NaN,NaN,0.0157180584890516,0.0304299456531156,NaN,NaN,NaN,0.0579972647094165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0328243224524984,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.0155388447939394,0.048808792603092,NaN,NaN,NaN,NaN,0.044543132933711,0.0189931916893597,0.0103001766930233,NaN,0.38188166367929,NaN,NaN,NaN,0.0172718728972234,0.0267330935346873,NaN,NaN,NaN,0.0218441057300562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195277490846079,NaN,NaN,NaN,NaN
