Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
24601,NaN,NaN,NaN,NaN,NaN,90.9792459820159,NaN,NaN,NaN,NaN,82.4439094530795,NaN,NaN,88.5619287878318,NaN,NaN,107.974627322603,NaN,106.845448819476,71.303145477298,92.6082021725258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.2325165603494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.6694020318898,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,NaN,92.2448023340423,NaN,NaN,NaN,NaN,84.1140805534024,NaN,NaN,88.4166008046781,NaN,NaN,107.629774008341,NaN,107.35035600957,71.892190611649,92.4779237443715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.0469456433702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.9970742854911,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,93.531426322903,NaN,NaN,NaN,NaN,85.4764784204661,NaN,NaN,88.35322729099,NaN,NaN,107.223352443989,NaN,107.612820704274,72.2140408316591,92.4248020384151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.8488369798085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.4462873220283,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,94.7809181605915,NaN,NaN,NaN,NaN,86.8588909423975,NaN,NaN,88.3055952154951,NaN,NaN,106.879886524042,NaN,107.566286288797,73.5218881540392,92.467740151834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.5200799551597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.0938455785306,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,96.2667699229563,NaN,NaN,NaN,NaN,88.2343358649321,NaN,NaN,88.116234256345,NaN,NaN,106.301129252535,NaN,107.534535947001,74.6830366722694,92.5134898202209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.6415185625792,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,97.7618303265105,NaN,NaN,NaN,NaN,89.651607260979,NaN,NaN,88.1253598350994,NaN,NaN,105.63089357699,NaN,107.565948646452,75.7635235301319,92.4653769612449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.1739557670803,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,99.1834349162974,NaN,NaN,NaN,NaN,90.8854114115541,NaN,NaN,88.0082712071805,NaN,NaN,105.147738214561,NaN,107.743371756516,77.296551758917,92.3109699190071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.6385374463995,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,100.330866266151,NaN,NaN,NaN,NaN,92.2216901667339,NaN,NaN,87.828374461087,NaN,NaN,104.60493376009,NaN,108.070846015742,78.6075045658119,92.089657977622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.9988025213692,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,101.154202779673,NaN,NaN,NaN,NaN,93.3329643931636,NaN,NaN,87.3303189431236,NaN,NaN,104.090613151615,NaN,108.462646691269,79.6409431261101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.3262746139126,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,102.163230828058,NaN,NaN,NaN,NaN,94.3808361676879,NaN,NaN,86.8483791759991,NaN,NaN,103.869220464378,NaN,108.566767640519,80.7797588355729,91.2568088335027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.7213905253093,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,103.021104804912,NaN,NaN,NaN,NaN,95.338202418391,NaN,NaN,86.3912079462108,NaN,NaN,103.359663613652,NaN,108.319636198661,82.0142396855509,91.0375835651694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.1628061825822,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,103.935707832672,NaN,NaN,NaN,NaN,96.2018286950451,NaN,NaN,86.0408146930019,NaN,NaN,102.407464691081,NaN,107.658971035582,83.0490643840291,90.212060280051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.3546182540259,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,104.849723863989,NaN,NaN,NaN,NaN,97.2104643310545,NaN,NaN,85.5889548303739,NaN,NaN,101.690898582351,NaN,107.388015889455,84.1979319453165,89.8078516706547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.6296566458959,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,72.5516367178503,105.498638028233,NaN,NaN,NaN,NaN,98.0894977968913,NaN,NaN,84.4102054472835,NaN,NaN,101.110993788302,NaN,107.059025037658,85.2295868679385,89.3403161108921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.8550842153183,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,72.9317635654832,106.076569287595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.7661144296099,NaN,NaN,100.250797227069,NaN,106.430889444222,86.0901387926088,88.7717938698559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.9765592691511,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,73.50465014041,106.404793802348,NaN,NaN,NaN,NaN,99.8918159098663,84.3752227314184,NaN,83.2352857032644,NaN,NaN,99.4031380310955,NaN,105.43546679276,86.9896948703391,88.2268856755138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.2111567842692,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,74.179499796015,106.393350492085,NaN,NaN,NaN,NaN,100.301693613,88.4750430757409,NaN,82.6366153895011,NaN,NaN,98.5562226320351,NaN,104.718901455608,87.8775091428781,87.9025303690101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.3710135688283,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,74.9406085476729,106.429174631647,NaN,NaN,NaN,NaN,100.996575063883,92.7150039908659,NaN,81.9884263123552,NaN,NaN,97.7409962335655,NaN,104.040461239259,88.695806404195,87.5327264587283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.6056565036623,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,75.8241444023655,106.377385970439,NaN,NaN,NaN,NaN,101.766397264949,97.0457452595961,NaN,81.3759270086698,NaN,NaN,96.8384556682356,NaN,103.158622681667,89.6464248807375,87.0146433545405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.0039124988506,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,76.9678668758471,106.217077739121,NaN,NaN,NaN,NaN,NaN,101.421428589829,NaN,80.7669206418406,NaN,NaN,96.0026502540288,NaN,102.127379864417,90.5035138198348,86.4644625281883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.4180337916092,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,77.8593576803828,106.105747232074,NaN,NaN,NaN,NaN,102.255032942712,104.740234753564,NaN,79.7468374173874,NaN,NaN,95.2532763452161,NaN,101.499550895324,91.2643180556643,85.9675797538436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.6942505976164,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,78.8144155384642,106.00941918339,NaN,NaN,NaN,NaN,102.683751427493,104.913902440179,NaN,79.1982987576849,NaN,NaN,94.2628294448967,NaN,100.622496785949,91.9453663762408,85.3799575200425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.9001715188535,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,79.9304118506387,105.546887553078,NaN,NaN,NaN,NaN,102.798648924773,103.89647663889,NaN,78.6873996009146,NaN,NaN,93.547735456004,NaN,99.7879803863303,92.6986236828961,84.7666722795801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.1016515481429,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,80.963209781909,105.117458702283,NaN,NaN,NaN,NaN,103.005284920942,102.667968690295,NaN,78.2405384769726,NaN,NaN,92.7052165575292,NaN,99.045092780224,93.1223722499524,84.1759648410673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.3072226442653,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,82.0016056504701,104.208422884766,NaN,NaN,NaN,NaN,102.852192785401,101.941173157105,NaN,NaN,NaN,NaN,91.6580221199113,NaN,98.2214769841812,93.547630463656,83.6593799283127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.5323439854148,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,82.8314134580049,102.91721099386,NaN,NaN,NaN,NaN,102.459514234128,101.100993648347,NaN,NaN,NaN,NaN,90.9441141372443,NaN,97.4531875323377,93.6975531574262,83.0543854542124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.5340454905453,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,83.7080230384475,101.931597963712,NaN,NaN,NaN,NaN,102.284978104243,101.616082135915,NaN,NaN,NaN,NaN,89.9964761427016,NaN,96.7762086356025,93.9743262657245,82.3638231691312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.7291762140656,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,84.3582710495885,100.964002817801,NaN,NaN,NaN,NaN,101.840301036952,101.434400093918,NaN,NaN,NaN,NaN,88.8887640075047,NaN,96.0836294479769,93.9799626957676,81.7324947485175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.7814935242133,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,84.9408124590581,99.7446972674366,NaN,NaN,NaN,NaN,101.113483955034,100.518777694547,NaN,NaN,NaN,NaN,87.9777456252696,NaN,95.2015322330934,93.7595580917245,81.0315414396649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.6337488738287,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,85.6306994898545,98.4040394556607,NaN,NaN,NaN,NaN,100.347134545897,99.2545817560218,71.758329346204,NaN,NaN,NaN,87.0741320625675,NaN,94.3292733088367,93.6827222210821,80.53236449611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.3992701497681,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,85.8132022558366,97.0488835110052,NaN,NaN,NaN,NaN,99.3893639105403,98.3820114285566,71.9054035551404,NaN,NaN,NaN,85.9020759163721,NaN,93.2743122228929,93.5098672063601,79.9938421839674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.3298442017301,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,85.9015717843675,95.7122888565761,NaN,NaN,NaN,NaN,98.0605701840149,97.2669855044739,72.7415926042855,NaN,NaN,NaN,84.9092550424092,NaN,92.3857544002197,93.1086000026438,79.6125277057204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.0693713166818,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,85.9773982474899,94.3623087312021,NaN,NaN,NaN,NaN,96.9130060444986,97.3760353063231,74.3272485333208,NaN,NaN,NaN,84.1378806399412,NaN,91.2539998276461,92.6769400713949,79.2344938612379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.7723902793821,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,86.1244395638744,91.3843154627397,NaN,NaN,NaN,NaN,94.5980128234095,95.7852656866264,76.8486251560067,NaN,NaN,NaN,81.5824005773377,NaN,89.2507702617287,91.7703678742289,NaN,NaN,NaN,92.5977450771965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.9122461269784,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,85.9340445114649,89.9942926921697,NaN,NaN,NaN,NaN,93.5715155505374,94.9314567659192,78.7512731531676,NaN,NaN,NaN,80.6578017479073,NaN,88.2464242173312,91.1108827653479,NaN,NaN,NaN,95.388790396184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.5756018347355,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,85.7196725468725,88.8730253281343,NaN,NaN,NaN,NaN,92.1494652951402,93.9469965351581,79.9332278553201,NaN,NaN,NaN,79.4773935207157,NaN,87.3234398332232,90.6091498125542,NaN,NaN,NaN,96.7900633745918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.1296946669834,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,85.5170413195145,87.6325888854499,NaN,NaN,NaN,NaN,91.1098327083837,93.1457941626931,80.4172947972086,NaN,NaN,NaN,NaN,NaN,86.3644289098237,90.0691010692942,NaN,NaN,NaN,95.4103120160417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.7301904719399,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,85.2205367505231,86.1810056165688,NaN,NaN,NaN,NaN,89.9522339683009,92.3516311374451,80.3149099947725,NaN,NaN,NaN,NaN,NaN,85.5382431771711,89.2532929607646,NaN,NaN,NaN,94.0562558628185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.3418025636717,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,84.8438598257521,84.673898716816,NaN,NaN,NaN,NaN,88.7066096043241,91.2726049216499,80.1246597976012,NaN,68.7309272986771,NaN,NaN,NaN,84.3095294552966,88.4040043242699,NaN,NaN,NaN,92.8616543079975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.9293321679813,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,84.7543586922047,83.411067181573,NaN,NaN,NaN,NaN,87.7299984418678,90.3323918386774,80.0491351112298,NaN,68.3961942624339,NaN,NaN,NaN,NaN,87.7028200885319,NaN,NaN,NaN,91.5813054658485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.5863111153777,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,84.4455523260265,82.2493302128898,NaN,NaN,NaN,NaN,86.787750174577,89.4971205811465,79.9255009495126,NaN,68.4431390728163,NaN,NaN,NaN,81.5714090164734,87.0565604992824,NaN,NaN,NaN,90.9046629526234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.3109747941215,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,84.0530990216561,81.2570215858694,NaN,NaN,NaN,NaN,85.8378966717115,88.5359616850608,79.6697646782268,NaN,68.5342514337011,NaN,NaN,NaN,80.1996116933739,86.3756556236885,NaN,NaN,NaN,89.5877201856254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.9196782602707,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,83.8121060334651,80.806157249808,NaN,NaN,NaN,NaN,85.0497691913649,87.7244693723398,79.3577216767248,NaN,68.9339954846792,NaN,NaN,NaN,79.0307786317568,85.7329275652964,NaN,NaN,NaN,88.3685006571197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.6634235206165,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,83.6562103262538,80.3389490487163,NaN,NaN,NaN,NaN,84.0004271579848,86.7627311948274,79.2908747464029,NaN,71.0684450106293,NaN,NaN,NaN,77.6088286402899,84.9353372900568,NaN,NaN,NaN,87.0839423145495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.3748021948271,NaN,NaN,NaN,NaN
