Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
20701,NaN,NaN,0.0307711170401836,NaN,NaN,0.0547856747694128,NaN,NaN,NaN,NaN,0.0390911955422762,NaN,NaN,0.070911179584763,NaN,NaN,0.0394275715980048,NaN,0.0581264821958778,NaN,NaN,0.0440712100033165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199014660529553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260013464283941,0.0415993688363818,NaN,0.0248382681215299,NaN,NaN,NaN,NaN,NaN,0.0159061836134512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.064652603644563,0.018595267233418,0.00598161663352147
21001,NaN,NaN,0.0992344651882338,NaN,NaN,0.0287660258424994,NaN,NaN,NaN,NaN,0.0793096814370228,NaN,NaN,0.0429608968869463,NaN,NaN,0.0174189180246768,NaN,0.0543711905699576,NaN,NaN,0.0583004857700114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0378514963719921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0288918532868179,0.0495649898565093,NaN,0.0410058210760812,NaN,NaN,NaN,NaN,NaN,0.0709895665439523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.096938720854727,0.0101262280464526,0.0492273215110811
21301,NaN,NaN,0.0970603659550034,NaN,NaN,0.0272291402245274,NaN,NaN,NaN,NaN,0.0477811843399139,NaN,NaN,0.123435357504028,NaN,NaN,0.0648878355975115,NaN,0.00944086637068175,NaN,NaN,0.0560497474917265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0468813655252581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0593175354176933,0.0746692687072247,NaN,0.0386628487700002,NaN,NaN,NaN,NaN,NaN,0.0862275216658501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0542136992818039,0.0283508905547193,0.0212348641007172
21601,NaN,NaN,0.0727887213383971,NaN,NaN,0.0130378791585286,NaN,NaN,NaN,NaN,0.0339577785112942,NaN,NaN,0.0496320188353159,NaN,NaN,0.0694141893675909,NaN,0.0285717007884182,NaN,NaN,0.0669462643128741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0367679572633456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141144294545053,0.173106924717997,NaN,0.0259299041302772,NaN,NaN,NaN,NaN,NaN,0.135699772042018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15543261185283,0.0380247432087779,0.0182109740812938
21901,NaN,NaN,0.0653193934958534,NaN,NaN,0.0203873076160865,NaN,NaN,NaN,NaN,0.0599066588107194,NaN,NaN,0.101451179033179,NaN,NaN,0.0295829247249553,NaN,0.0400114681878165,NaN,NaN,0.0737561608172035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0399455582280125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0603103766176017,0.0179372349660769,NaN,0.0274429098729661,NaN,NaN,NaN,NaN,0.0253032179389874,0.0201359405343653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0816069648514631,0.0366630222803826,0.0751219090158544
22201,NaN,NaN,0.060374746094165,NaN,NaN,0.0427911401880646,NaN,NaN,NaN,NaN,0.0583916351798662,NaN,NaN,0.0705981175092824,NaN,NaN,0.0462322854942716,NaN,0.0232674303856625,NaN,NaN,0.0125575425604727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0419919818084395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0448229158072022,0.0243635228516507,NaN,0.0595313132217525,NaN,NaN,NaN,NaN,0.0335445370218264,0.0364046250246972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016069596400496,0.0266556902495971,0.0556153269107434
22501,NaN,NaN,0.0734967884509698,NaN,NaN,0.0493135867031163,NaN,NaN,NaN,NaN,0.0624274252076651,NaN,NaN,0.102270860998013,NaN,NaN,0.0332075485457335,NaN,0.0484803244706263,NaN,NaN,0.0685811023852837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0459786683942051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243898671985738,0.197258683284679,NaN,0.0285200381978151,0.0905853225419535,NaN,NaN,NaN,0.0454293983997666,0.0365684682754684,0.0631216474734081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0496146011759094,0.0658977354774755,0.0720327006510668
22801,NaN,NaN,0.118747464402477,NaN,NaN,0.0264562814287248,NaN,NaN,NaN,NaN,0.0424820589532324,NaN,NaN,0.021714712908452,NaN,NaN,0.0580623315698791,NaN,0.0567227243957486,NaN,NaN,0.0249882300912815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0291253684410167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0326214326898623,NaN,NaN,0.0303943051099683,0.065094194616493,NaN,NaN,NaN,0.0416001039582162,0.0309468937128757,0.0609693566482069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0586808561131915,NaN,0.0339454822554724
23101,NaN,NaN,0.146180004202201,NaN,NaN,0.0193638273401479,NaN,NaN,NaN,NaN,0.0286664463497138,NaN,NaN,0.0403988050756484,NaN,NaN,0.015372830230615,NaN,0.0566564028451461,NaN,NaN,0.0451001665315431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0682420912158851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0262809549853357,NaN,NaN,0.0159455132274655,0.0434737430891087,NaN,NaN,NaN,0.0275477498814647,0.0202971052639336,0.130125147242778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0626303501165419,0.0272077621460699,0.0148484698907853
23401,NaN,NaN,0.1171089894049,NaN,NaN,0.0598016304476115,NaN,NaN,NaN,NaN,0.0516679881986811,NaN,NaN,0.0539621086466631,NaN,NaN,0.0684319945957127,NaN,0.031304893016322,NaN,NaN,0.0429092352965562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0360221957490332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0253287533380168,NaN,NaN,0.0716976880135146,0.138806398044186,NaN,NaN,NaN,0.0798148647680578,0.0439667497249932,0.0109980788351172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0440304768016701,0.0923883535396706,0.024105639411617
23701,NaN,NaN,NaN,NaN,NaN,0.512586888571321,NaN,NaN,NaN,NaN,0.0567060558752685,NaN,NaN,0.0993072389842085,NaN,NaN,0.0331423722417628,NaN,0.240197905856831,NaN,NaN,0.117428121515264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0989626220014841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0499230143346091,NaN,NaN,0.723129021380384,0.0233327510398954,NaN,NaN,NaN,0.0913429375043458,0.0502918008072739,0.0322566948508744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0689955869512825,0.0285938566215177,0.0599436740258996
24001,NaN,NaN,NaN,NaN,NaN,0.324598113019948,NaN,NaN,NaN,NaN,0.0689167150286565,NaN,NaN,0.133446129431207,NaN,NaN,0.186450738202106,NaN,0.138788260181116,0.0835085114444225,NaN,0.124922265790502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0928026949366055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16173411106789,NaN,NaN,0.131190658136715,0.101958418945486,NaN,NaN,NaN,0.141058667216032,0.044188901974088,0.0520816204904143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0597933955916656,0.0398957046473898,0.132425058445703
24301,NaN,NaN,NaN,NaN,NaN,0.033224914654891,NaN,NaN,NaN,NaN,0.0750873585365617,NaN,NaN,0.333349954441165,NaN,NaN,0.0960122422269235,NaN,0.048602667204343,0.200083778155271,NaN,0.0398328886383531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15757558423495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0290819523291016,NaN,NaN,0.0692640533286543,0.0895105880393472,NaN,NaN,NaN,0.0296078988642782,0.0713005181753273,0.105411544157999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0837146943471706,0.0223540264095986,0.0316117067664783
24601,NaN,NaN,NaN,NaN,NaN,0.0464119625144173,NaN,NaN,NaN,NaN,0.0713616950333445,NaN,NaN,0.159216348450653,NaN,NaN,0.112739751373441,NaN,0.0691880287161782,0.0413546030439278,NaN,0.0655722158800321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0535691885142629,NaN,NaN,0.0881657934019741,0.0329988529432923,NaN,NaN,NaN,0.0328852181385542,0.029835862911825,0.0809873772865379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0601684289512621,0.0380911482597813,0.0445526457261262
24901,NaN,NaN,NaN,NaN,NaN,0.0312669484034548,NaN,NaN,NaN,NaN,0.0601984040221745,NaN,NaN,0.0865965057803861,NaN,NaN,0.0996981561805284,NaN,0.0290027981001708,0.0712565809336375,NaN,0.0780899770610558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0418390729882617,NaN,NaN,0.0221045904933281,0.0468622173130749,NaN,NaN,NaN,0.0401550816255546,0.0296376772268657,0.0345864252370246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0339369082072686,0.0339894176138857,0.0316145589843833
25201,NaN,NaN,NaN,NaN,NaN,0.0371912810753156,NaN,NaN,NaN,NaN,0.0337306794051655,NaN,NaN,0.129980992971918,NaN,NaN,0.0354592683879879,NaN,0.0596924234609935,0.054258709263549,NaN,0.048757059375939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0425824672081855,NaN,NaN,0.0113498182726775,0.0191186082208908,NaN,NaN,NaN,0.0521769445233594,0.0329400651727566,0.0342249791827746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.110200786525336,NaN,0.0986174368394457
25501,NaN,NaN,NaN,NaN,NaN,0.0194656158079714,NaN,NaN,NaN,NaN,0.0553360093875718,NaN,NaN,0.108159764542929,NaN,NaN,0.0297923416239512,NaN,0.0289005685686326,0.0764865950682377,NaN,0.0775874932353967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0611536757463216,NaN,NaN,0.0371025270455772,0.0289525733098421,NaN,NaN,NaN,0.042786767097439,0.0155073110721141,0.0568876679748623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0728280052855995,NaN,0.0254155495105959
25801,NaN,NaN,NaN,NaN,NaN,0.0365665632153833,NaN,NaN,NaN,NaN,0.0467730642133788,NaN,NaN,0.149060494373808,NaN,NaN,0.0475086405322068,NaN,0.0217003871573542,0.03648702147932,NaN,0.0767917438486303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217768408284516,NaN,NaN,0.0327069723183596,0.0859516793422895,NaN,NaN,NaN,0.0455239092037046,0.043804916853216,0.019500409971907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.116899611325862,NaN,0.0286514970338251
26101,NaN,NaN,NaN,NaN,NaN,0.0367729981855562,NaN,NaN,NaN,NaN,0.0497524161335528,NaN,NaN,0.19257453121675,NaN,NaN,0.0807958733159442,NaN,0.033836673298163,0.0829458460751041,NaN,0.0471648770776181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208520123074237,NaN,NaN,0.00832321787695466,0.0588306602555636,NaN,NaN,NaN,0.0256237855663508,0.0606248397645493,0.0422197805451653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.108242421354197,NaN,0.0487416978954503
26401,NaN,NaN,NaN,NaN,NaN,0.072085855649205,NaN,NaN,NaN,NaN,0.0257634637774914,NaN,NaN,0.159751645940336,NaN,NaN,0.0394894472303256,NaN,0.0763627863061585,0.0646718260293333,NaN,0.223864610327546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0520022300824569,NaN,NaN,0.0353682623117589,0.0629890681071234,NaN,NaN,NaN,0.0378550852400968,0.0262752875806937,0.0349463338076173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0850405681225008
26701,NaN,NaN,NaN,NaN,NaN,0.044891352779711,NaN,NaN,NaN,NaN,0.0412745865700694,NaN,NaN,0.138087135994713,NaN,NaN,0.0672409006568356,NaN,0.0390890998745564,0.0606426754840211,NaN,0.167055030188281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0575348127575015,NaN,NaN,0.0223524108941047,0.130835222352552,NaN,NaN,NaN,0.054304436654825,0.021038205277228,0.0576781384234255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0370820620109493
27001,NaN,NaN,NaN,NaN,NaN,0.0444253569735412,NaN,NaN,NaN,NaN,0.00941371535481721,NaN,NaN,0.115345410086196,NaN,NaN,0.0422872965751595,NaN,0.0252689838325068,0.00519182458711346,NaN,0.102220681915831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0324006229984077,NaN,NaN,0.0122630019328778,0.193721643074524,NaN,NaN,NaN,0.0467864982113115,NaN,0.00779908443229726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.105884112248065,NaN,0.012453527149025
27301,NaN,NaN,NaN,NaN,NaN,0.0333250499588919,NaN,NaN,NaN,NaN,0.0253219952937336,NaN,NaN,0.108682831727833,NaN,NaN,0.0443951034188866,NaN,0.0520663778244288,0.045791804977042,NaN,0.0717253353245643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0602083085962325,NaN,NaN,0.0794596859862144,0.0947131301356315,NaN,NaN,NaN,0.0167636673387494,NaN,0.0612336582755106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0549002278843043,NaN,0.0309270010709307
27601,NaN,NaN,NaN,NaN,NaN,0.0720507046786815,NaN,NaN,NaN,NaN,0.0479761037783265,NaN,NaN,0.0875607200203175,NaN,NaN,0.0484757823600894,NaN,0.0484435881142716,0.0541806686586386,NaN,0.187145669289006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0702971763133575,NaN,NaN,NaN,NaN,NaN,NaN,0.0514494950690954,NaN,NaN,0.0585616727736044,0.115793412598328,NaN,NaN,NaN,0.0153371811186608,NaN,0.0342205304999006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0926335813337722,NaN,0.0425139348454101
27901,NaN,NaN,NaN,NaN,NaN,0.0334438486925906,NaN,NaN,NaN,NaN,0.0547667342445934,NaN,NaN,0.098474636930597,NaN,NaN,0.0441970238047668,NaN,0.103542830363359,0.0937282036483044,NaN,0.0997506682022815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0329000024340585,NaN,NaN,NaN,NaN,NaN,NaN,0.0748717961478365,NaN,0.0329443287046044,0.0225131079149798,0.104925012866488,NaN,NaN,NaN,0.0319037288744358,NaN,0.0688950809405399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0582916473005063,NaN,0.0234564051582988
28201,NaN,NaN,NaN,NaN,NaN,0.0314493646056811,NaN,NaN,NaN,NaN,0.0365421346327122,0.195068829348981,NaN,0.0558252947913374,NaN,NaN,0.0783678986043159,NaN,0.0516498109037743,0.0506869317585138,NaN,0.141043129628922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0508232776389315,NaN,NaN,NaN,NaN,NaN,NaN,0.0143884485939495,NaN,0.0273701087301402,0.00560674170765683,0.0925923400865646,NaN,NaN,NaN,0.0448500047105321,NaN,0.0843245989425501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277940484974892,NaN,0.0361627946579673
28501,NaN,NaN,NaN,NaN,NaN,0.048654097344921,NaN,NaN,NaN,NaN,0.0573619260078891,0.0466758762177743,NaN,0.156960398452544,NaN,NaN,0.078911997267065,NaN,0.0273338010088971,0.0900558427845863,NaN,0.240455744041122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194765046217137,NaN,NaN,NaN,NaN,NaN,NaN,0.0433070496245283,NaN,0.0481163912011841,0.0313994536268405,0.0911901450925408,NaN,NaN,NaN,0.124217659373926,NaN,0.0994666047716051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241095187469691,NaN,0.0343254533750217
28801,NaN,NaN,NaN,NaN,NaN,0.0583842657237701,NaN,NaN,NaN,NaN,0.0499319545257813,0.0297936018565621,NaN,0.0291264060923748,NaN,NaN,0.0607946211543997,NaN,0.0664553106978739,0.0544644732657796,NaN,0.117391869107312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0723704465716413,NaN,NaN,NaN,NaN,NaN,NaN,0.0243911701277445,NaN,0.0278163699491232,0.0723636538894519,0.0384134810470201,NaN,NaN,NaN,0.0245504462342751,NaN,0.136458128698309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.073658456008373,NaN,0.0237061676820756
29101,NaN,NaN,NaN,NaN,0.03577733633079,0.0441114352855088,NaN,NaN,NaN,NaN,0.0101075378192829,0.214296584003934,NaN,0.0945588647850374,NaN,NaN,0.0851790613140849,NaN,0.0622098872377342,0.0499813631692735,NaN,0.0279933776417778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0581564388986373,NaN,NaN,NaN,NaN,NaN,NaN,0.05737370546966,NaN,0.0445577526435895,0.037948340528401,0.0345365472526656,NaN,NaN,NaN,0.0195973708379004,NaN,0.0537167547372533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.153009948777156,NaN,0.0435923382484842
29401,NaN,NaN,NaN,NaN,0.0225348147801387,0.0773445875015175,NaN,NaN,NaN,NaN,0.0284633428850493,0.267485523353226,NaN,0.101144255426957,NaN,NaN,0.124369218972459,NaN,0.0120806382578864,0.0240519614690418,NaN,0.222162536336874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0371561496816249,NaN,NaN,NaN,NaN,NaN,NaN,0.0315841873573178,NaN,0.0179206986699461,0.0371278586966958,0.0190016293909986,NaN,NaN,NaN,0.0197952671932854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0421412702136635,NaN,0.0369760058303051
29701,NaN,NaN,NaN,NaN,0.0716058793024934,0.0964601017352166,NaN,NaN,NaN,NaN,0.017586088760265,0.300289660233303,NaN,0.0888403675126696,NaN,NaN,0.0587619098668046,NaN,0.0509549990518503,0.0888884509467293,NaN,0.171403472274433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0556899774784745,NaN,NaN,NaN,NaN,NaN,NaN,0.0414432881645796,NaN,0.0465802389564568,0.0356504529667873,0.0627527439662553,NaN,NaN,NaN,0.0328059454528696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0502091145968312,NaN,0.0388213047530319
30001,NaN,NaN,NaN,NaN,0.0392471259628058,0.0757857089101178,NaN,NaN,NaN,NaN,0.039483358811579,0.237237747095291,NaN,0.201955436005283,NaN,NaN,0.0530514584613541,NaN,0.0113195257981386,0.0282507238485196,NaN,0.0544100438070674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030620087674457,NaN,NaN,NaN,NaN,NaN,NaN,0.0825823087505033,NaN,0.212986407945565,0.0217791512902821,0.0557319775828932,NaN,NaN,NaN,0.0327550472362402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0620407004952024,NaN,0.0968348985435053
30301,NaN,NaN,NaN,NaN,0.0281676992338933,0.0457244547791871,NaN,NaN,NaN,NaN,0.0592202916186291,0.239382050217757,NaN,0.281456655317659,NaN,NaN,0.0507872773882758,NaN,0.0443555167113583,0.0327848843991476,NaN,0.0968617368826453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0318540804214282,NaN,NaN,NaN,NaN,NaN,NaN,0.0912325376549801,NaN,0.033120371231346,0.0180657047090304,0.0145199575400764,NaN,NaN,NaN,0.0413978053128647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0372548317216646,NaN,0.0140927228427632
30601,NaN,NaN,NaN,NaN,0.0609252061315006,0.0409467678141683,NaN,NaN,NaN,NaN,0.0321463902935894,0.0438650000598446,NaN,0.114231067611538,NaN,NaN,0.0533122698908759,NaN,0.0289455433220195,0.0552887762578156,NaN,0.0709880187975488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042268221645233,NaN,NaN,NaN,NaN,NaN,NaN,0.0133004428788486,NaN,0.106844289915048,0.0175420467569283,0.0254196174278366,NaN,NaN,NaN,0.0192722158319922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0506230547239836,NaN,0.0534530762909961
30901,NaN,NaN,NaN,NaN,0.0240555667490634,0.0628406143761413,NaN,NaN,NaN,NaN,0.0192309797988026,0.0236290751253964,NaN,NaN,NaN,NaN,0.0594508144016564,NaN,0.0873512074004519,0.0406229866634515,NaN,0.0292666707297484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.072210696039409,NaN,NaN,NaN,NaN,NaN,NaN,0.0323950962894332,NaN,0.0139091824678014,0.02821390425811,0.0839824091094116,NaN,NaN,NaN,0.0249641937655023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0365642347187594,NaN,0.0184774393722043
31201,NaN,NaN,NaN,NaN,0.0301826772484527,0.0330361875444216,NaN,NaN,NaN,NaN,0.0497630745195342,0.055877036125759,NaN,NaN,NaN,NaN,0.0489492294696248,NaN,0.059321731073081,0.0329385262994356,NaN,0.0296200731882878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122013338703461,NaN,NaN,NaN,NaN,NaN,NaN,0.0660449117649088,NaN,0.0596608157714451,0.0402845253206089,0.0570419324251692,NaN,NaN,NaN,0.0285125715682111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196406675149337,NaN,0.0451312877118736
31501,NaN,NaN,NaN,NaN,0.0309209439635896,0.0414628619442673,NaN,NaN,NaN,NaN,0.0721464586791135,0.00632012940061802,NaN,NaN,NaN,NaN,0.0348081786340956,NaN,0.0218468474791947,0.0442292314747671,NaN,0.0982898751803921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.103179168665235,NaN,NaN,NaN,NaN,NaN,NaN,0.052408885752562,NaN,0.028572551314298,0.0445456586004583,0.010878817065357,NaN,NaN,NaN,0.0173810286100825,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.053141037671762,NaN,0.0569967520023146
31801,NaN,NaN,NaN,NaN,0.0744293703917102,0.0352891629951885,NaN,NaN,NaN,NaN,0.0428805371747172,0.0543914897344526,NaN,NaN,NaN,NaN,0.0455146869257281,NaN,0.0587729926292819,0.0610345861096937,NaN,0.0818371013795887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0981723831093613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0350851646871796,0.0766083598438851,NaN,NaN,NaN,0.0241799305754274,NaN,NaN,NaN,NaN,NaN,0.0496448570195883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0353801602011578,NaN,0.0566265606905645
32101,NaN,NaN,NaN,NaN,0.0681031185260327,0.0356091846915451,NaN,NaN,NaN,NaN,0.0724658287610269,0.0547601748635667,NaN,NaN,NaN,NaN,0.0969449538199273,NaN,0.10621154165103,0.0397502448547097,NaN,0.0748216004704395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.149850608775475,NaN,NaN,NaN,NaN,NaN,NaN,0.0586260642674006,NaN,0.0673102581644843,0.036091641547058,0.086278098029286,NaN,NaN,NaN,0.0262873561362535,NaN,NaN,NaN,NaN,NaN,0.0231135258816363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0527885169040087,NaN,0.0250484516243012
