Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
21001,NaN,NaN,90.9117340555421,NaN,NaN,77.6520393340801,78.5145426389225,NaN,NaN,NaN,70.6887339992607,NaN,NaN,87.6091870656483,NaN,NaN,97.9212849941242,NaN,92.1835262416826,NaN,93.3043775499711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.893560791525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.0997966133217,NaN,NaN,NaN,95.3131098436507,101.199725253917,NaN,87.6837447116446,89.497199494907,NaN,NaN,NaN,NaN,112.362703878627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.9890199547885,60.2627646008824,88.31133906888
21301,NaN,NaN,92.5616090417079,NaN,NaN,78.4561666406764,75.2762315696533,NaN,NaN,NaN,71.3558911698993,NaN,NaN,87.8770330945334,NaN,NaN,98.7680736223264,NaN,93.6520662407441,NaN,93.125056619519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.082429630426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.3474539846057,102.374338532639,NaN,88.8021293206804,89.790026779368,NaN,NaN,NaN,NaN,111.920034326933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.4341858348343,61.0167440208632,88.7232736025884
21601,NaN,NaN,94.5840216473181,NaN,NaN,79.4494584217847,71.8223051629065,NaN,NaN,NaN,72.0861172337094,NaN,NaN,87.9883993217436,NaN,NaN,99.6999941399942,NaN,95.0036366173219,NaN,93.1531223960407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.2835451410686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.3089286549964,103.627797210973,NaN,89.8697404640459,90.6943792704557,NaN,NaN,NaN,NaN,111.442179784086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.8664986780499,61.803736914269,88.8344019298299
21901,NaN,NaN,96.5018765493186,NaN,NaN,80.530126568315,68.6292727166186,NaN,NaN,NaN,72.7944805894964,NaN,NaN,88.1450663587205,NaN,NaN,100.188537602012,NaN,96.2265331995473,NaN,93.3653673081879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.4742687198434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.0928350293538,104.542617343251,NaN,91.1364860784109,91.3687037917796,NaN,NaN,NaN,NaN,110.932282763223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.4195408750004,62.5312318073902,88.8687759438582
22201,NaN,NaN,95.4552766124522,NaN,NaN,81.5985003072439,NaN,NaN,NaN,NaN,73.4503338544444,NaN,NaN,88.4449230527406,NaN,NaN,100.482014523167,NaN,97.335552516191,NaN,93.2919166700082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.6805076640264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.0270651475975,NaN,NaN,92.4961778933484,92.1475153690726,NaN,NaN,NaN,NaN,110.418751045083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.8007327481836,63.2667521841674,89.0844686089565
22501,NaN,NaN,92.4802817998894,NaN,NaN,82.6948629251938,NaN,NaN,NaN,NaN,74.149425902626,NaN,NaN,88.4792578529312,NaN,NaN,101.005994251869,NaN,98.3213074729978,NaN,93.437458203094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.8692285268631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.205493623688,NaN,NaN,93.593008736915,92.9100086626941,NaN,NaN,NaN,NaN,109.800831011899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.3124204839962,63.835857650368,89.5372210695318
22801,NaN,NaN,89.4313436679079,NaN,NaN,83.658476877132,NaN,NaN,NaN,NaN,74.8976339144955,NaN,NaN,88.6118128620179,NaN,NaN,101.660372785776,NaN,99.2979491320157,NaN,93.3502617284941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.0766574292669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.204991228091,NaN,NaN,94.6107845383461,93.7784489383865,NaN,NaN,NaN,NaN,109.16050297583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.9561977846176,64.3584292598912,89.8528217542872
23101,NaN,NaN,86.3479280971631,NaN,NaN,84.6118370729586,NaN,NaN,NaN,NaN,75.7769623391252,NaN,NaN,88.6538917908735,NaN,NaN,102.163015198638,NaN,100.243956887081,73.6743073491659,93.3975399845489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.3612430769632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.313838068751,NaN,NaN,95.7250679932501,94.5475220175703,NaN,NaN,NaN,NaN,108.608538249206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.4480510007128,64.8037801147751,89.9602390098997
23401,NaN,NaN,83.2742476753325,NaN,NaN,85.6064502443908,NaN,NaN,NaN,NaN,76.7279782642382,NaN,NaN,88.6305809172615,NaN,NaN,102.393394017761,NaN,101.32194980691,75.7990002664543,93.4034612189545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.6143320719424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.1457085624508,95.3276716567906,NaN,NaN,NaN,NaN,108.108554145193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.8715509114039,65.333146819736,90.103051592773
23701,NaN,NaN,NaN,NaN,NaN,86.6849528945759,NaN,NaN,NaN,NaN,77.5946597500757,NaN,NaN,88.5526583236384,NaN,NaN,102.566418807006,NaN,102.069886910673,76.4490417111162,93.3696022133978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.9957161994502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.149700244655,NaN,NaN,98.6038670715608,95.9181767138048,NaN,NaN,NaN,NaN,107.467726369185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.2302217485107,65.8374380965292,90.3357616838328
24001,NaN,NaN,NaN,NaN,NaN,88.1279291004271,NaN,NaN,NaN,NaN,78.6437666084858,NaN,NaN,88.6378871689022,NaN,NaN,102.520939897034,NaN,101.856459066368,76.5322948818344,93.2841524362499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.4028741659555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.591345466513,NaN,NaN,99.0073546320099,96.8947396976495,NaN,NaN,NaN,NaN,106.785505291244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.8057188322379,66.3906646519363,90.232036297007
24301,NaN,NaN,NaN,NaN,NaN,88.8650470599322,NaN,NaN,NaN,NaN,80.5030145962424,NaN,NaN,88.7092181581258,NaN,NaN,102.563932820683,NaN,102.456967401774,76.7571384867995,93.1704367445784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.9368574626845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103.207370006141,NaN,NaN,99.847447042708,98.4163687387036,NaN,NaN,NaN,NaN,106.25680504588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.528831999816,66.9834421710843,89.7076683959857
24601,NaN,NaN,NaN,NaN,NaN,90.1107442816608,NaN,NaN,NaN,NaN,80.8555598808919,NaN,NaN,88.4958298516144,NaN,NaN,102.321690746382,NaN,102.833129755698,77.631682921669,93.2858186050996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.5284530311778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103.673740488969,NaN,NaN,100.860436178203,99.9152547066494,NaN,NaN,NaN,NaN,105.752425364218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.7514079218306,67.68538275033,89.4869456599965
24901,NaN,NaN,NaN,NaN,NaN,91.1706223997143,NaN,NaN,NaN,NaN,81.9753300998618,NaN,NaN,88.5514742556474,NaN,NaN,101.857017334786,NaN,102.868831874639,78.7579968105866,93.2627421896376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.1027121573717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.037641503499,NaN,NaN,102.12424858731,100.897440287793,NaN,NaN,NaN,NaN,105.162582442357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.1449194193848,68.333093424786,89.4569469197991
25201,NaN,NaN,NaN,NaN,NaN,92.4188913956095,NaN,NaN,NaN,NaN,83.20405204656,NaN,NaN,88.5365541432961,NaN,NaN,101.679863599319,NaN,102.875895813716,79.2310510980837,93.1969953449956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.6426301110787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.233555644523,NaN,NaN,103.592972811607,102.191660630795,NaN,NaN,NaN,NaN,104.596531056321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.4123524769839,68.898443180932,89.302221580562
25501,NaN,NaN,NaN,NaN,NaN,93.5552297959212,NaN,NaN,NaN,NaN,84.3227318452977,NaN,NaN,88.5893988986968,NaN,NaN,101.67874533037,NaN,102.837366276334,79.609967929161,93.1996894922101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.1175425329054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.153146901102,NaN,NaN,104.82373023898,103.396954932282,NaN,NaN,NaN,NaN,104.040076230947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.9730291306477,69.2403212258215,89.1163662319997
25801,NaN,NaN,NaN,NaN,NaN,94.7141534022755,NaN,NaN,NaN,NaN,85.6362619397386,NaN,NaN,88.7210525149229,NaN,NaN,101.452620951571,NaN,102.911041836098,80.5944400434437,93.3890096419486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.60377163843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103.798652652906,NaN,NaN,106.073569483781,104.267249499799,NaN,NaN,NaN,95.2711968537857,103.36521522791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.502922821802,69.6236314214559,88.8058408924974
26101,NaN,NaN,NaN,NaN,NaN,95.8361378780742,NaN,NaN,NaN,NaN,86.9040734985411,NaN,NaN,88.7506150258879,NaN,NaN,100.858198769223,NaN,103.154688963348,81.3907817421818,93.4197594948008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.1242391436884,NaN,NaN,NaN,NaN,NaN,NaN,73.7056751469717,NaN,NaN,NaN,NaN,NaN,NaN,103.73920582773,NaN,NaN,107.252846847452,105.293538116618,NaN,NaN,NaN,95.0068222684722,102.594743903214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.8386327737388,70.0400941491882,88.5384813258164
26401,NaN,NaN,NaN,NaN,NaN,96.7376659882564,NaN,NaN,NaN,NaN,88.0761687370237,NaN,NaN,88.650095311731,NaN,NaN,100.476430844858,NaN,103.402478668459,82.0739689357755,93.448645570114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.744399455471,NaN,NaN,NaN,NaN,NaN,NaN,103.791143438342,NaN,NaN,108.244196385952,106.362915467595,NaN,NaN,NaN,94.567781435512,101.822393211308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.1242513673804,70.5045147593446,88.6281313975343
26701,NaN,NaN,NaN,NaN,NaN,97.7278911740458,NaN,NaN,NaN,NaN,89.2539761622908,NaN,NaN,88.4279778023064,NaN,NaN,100.664534058849,NaN,103.418269147776,82.8445176979878,93.4253702369887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.3915661366091,NaN,NaN,NaN,NaN,NaN,NaN,103.497243242393,NaN,NaN,108.977426070372,107.266660351504,NaN,NaN,NaN,94.0704410006864,101.095771898074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.5258967374956,70.9640643211193,88.4504639600458
27001,NaN,NaN,NaN,NaN,NaN,98.8690566996449,NaN,NaN,89.2115791764954,NaN,90.3758454233544,NaN,NaN,88.13569083426,NaN,NaN,100.58090218657,NaN,103.189077366734,83.7363882417932,93.304091436596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.315148007603,NaN,NaN,NaN,NaN,NaN,NaN,103.157646688568,NaN,NaN,109.67413047779,108.011783217004,NaN,NaN,NaN,93.8224059571739,100.446273648913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.7877877262913,71.4399149456306,88.1458345946634
27301,NaN,NaN,NaN,NaN,NaN,99.5258450533541,NaN,NaN,89.9991675085447,NaN,91.3725285638998,NaN,NaN,87.8524460873912,NaN,NaN,100.267221817006,NaN,102.766164148159,84.4371763417349,93.0524995905906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.1746959371271,NaN,NaN,NaN,NaN,NaN,NaN,102.959338238396,NaN,NaN,110.338055571007,108.983661447899,NaN,NaN,NaN,93.5491103624031,99.872969634847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.9174847050388,71.8257685746146,88.1761330296126
27601,NaN,NaN,NaN,NaN,NaN,100.032684147466,NaN,NaN,90.8395361529033,NaN,92.4498065746698,NaN,NaN,87.7299658488015,NaN,NaN,100.131742277997,NaN,102.461959055451,85.0328028799093,92.7480623637828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.8956807863617,NaN,NaN,NaN,NaN,NaN,NaN,102.965453085171,NaN,NaN,110.793514657969,109.824857742485,NaN,NaN,NaN,93.059809973678,99.4228262935603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.1802894112286,72.1715490008402,88.04823290527
27901,NaN,NaN,NaN,NaN,NaN,100.435231001921,NaN,NaN,91.5385706306238,NaN,93.5116730225489,NaN,NaN,87.4990837293999,NaN,NaN,99.524977447122,NaN,102.167251340719,85.844060355777,92.578211891274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.7786818458127,NaN,NaN,NaN,NaN,NaN,NaN,102.664622506896,NaN,NaN,111.111498561457,110.494741955377,NaN,NaN,NaN,92.4664802188506,99.1141749716061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.4329257954309,72.4261543355787,87.4797306653674
28201,NaN,NaN,NaN,NaN,76.7806291693616,100.808856102162,NaN,NaN,92.1383141151654,NaN,94.1701432854983,NaN,NaN,87.0939135819962,NaN,NaN,99.1421364465854,NaN,101.630669241998,86.5229941674859,92.2786178313745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.6149972530289,NaN,NaN,NaN,NaN,NaN,NaN,102.393664525203,NaN,NaN,111.118668412561,111.346767319061,NaN,NaN,NaN,92.0220380446244,98.8383863396713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.4281486904472,72.6552804789556,87.321568176156
28501,NaN,NaN,NaN,NaN,77.7572964201166,100.936868337905,NaN,NaN,NaN,NaN,94.8139798090275,NaN,NaN,86.7685384573865,NaN,NaN,98.6237837771868,NaN,100.939023511124,87.2303553044231,91.9208420687833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.4114359360938,NaN,NaN,NaN,NaN,NaN,NaN,101.970787690449,NaN,NaN,110.991167510784,112.037084564439,NaN,NaN,NaN,91.4017414300056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.5118588004443,72.8418158409519,87.0338438998105
28801,NaN,NaN,NaN,NaN,77.9929580406797,101.167203664277,NaN,NaN,NaN,NaN,95.6654299125372,NaN,NaN,86.5874208524368,NaN,NaN,98.1746322550438,NaN,100.59041027702,87.983899054582,91.5977536463707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.4415906147805,NaN,NaN,NaN,NaN,NaN,NaN,101.051701152067,NaN,NaN,110.686288223143,112.756206743868,NaN,NaN,NaN,91.062208681903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.5591283280862,72.9581543642335,86.4812575701892
29101,NaN,NaN,NaN,NaN,78.287666589085,101.437795631053,NaN,NaN,93.4219650663791,NaN,96.463804353923,NaN,NaN,86.3697314383545,NaN,NaN,97.4882938588856,NaN,100.006768908677,88.7104015091,91.4481738818938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.4174486915514,NaN,NaN,NaN,NaN,NaN,NaN,100.431210148197,NaN,NaN,110.626147518155,113.10221522006,NaN,NaN,NaN,90.3335570491471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.5178253723367,73.1090410200815,86.0479359724269
29401,NaN,NaN,NaN,NaN,78.714592648943,101.516675596645,NaN,NaN,NaN,NaN,96.999670911912,NaN,NaN,86.1075246697797,NaN,NaN,96.8000600239993,NaN,99.2924268899764,89.102461497657,91.1426090056504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.4245628004586,NaN,NaN,NaN,NaN,NaN,NaN,99.3324619849324,NaN,NaN,110.470361433772,113.39095504258,NaN,NaN,NaN,89.802930661659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.7270377395797,73.1480723628672,85.7359475471115
29701,NaN,NaN,NaN,NaN,79.0844448635651,101.226913428949,NaN,NaN,NaN,NaN,97.5352610361897,79.664515028787,NaN,85.7845402867844,NaN,NaN,96.2589953041721,NaN,98.697538690098,89.5957141305236,90.7692941558392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.5498536274266,NaN,NaN,NaN,NaN,NaN,NaN,98.4392372067756,NaN,NaN,109.915135366212,113.599215480786,NaN,NaN,NaN,89.4426953367916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.7515251436204,NaN,85.2286336109884
30001,NaN,NaN,NaN,NaN,79.8490971393922,100.906318054745,NaN,NaN,NaN,NaN,98.16343048185,83.3889015306073,NaN,85.4689013816189,NaN,NaN,95.5997952367296,NaN,98.1786847260198,90.2063130892332,90.4077260735128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.8087267100506,NaN,NaN,NaN,NaN,NaN,NaN,97.8716363684831,NaN,NaN,109.024751373974,NaN,NaN,NaN,NaN,89.0173651817779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.8733849621029,NaN,84.7402488346783
30301,NaN,NaN,NaN,NaN,80.5032216132689,100.603756283909,NaN,NaN,NaN,NaN,98.6607926021573,87.2326170801555,NaN,85.0207686883426,NaN,NaN,94.8280252886776,NaN,97.7717850854642,90.6511714787038,90.0538680232128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.7248443488889,NaN,NaN,NaN,NaN,NaN,NaN,97.1134744551275,NaN,NaN,108.490325002815,114.085139713486,NaN,NaN,NaN,88.5909330207906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.9133703969793,NaN,84.1718573414289
30601,NaN,NaN,NaN,NaN,80.9662197194675,100.199073410864,NaN,NaN,92.7719399982263,NaN,98.9422160381567,91.1471199873588,NaN,84.4300129566849,NaN,NaN,94.1540668857134,NaN,97.0050194979149,91.033653370672,89.6029682787663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.6085510757022,NaN,NaN,NaN,NaN,NaN,NaN,95.8801325598303,NaN,NaN,108.037530350548,114.078310936221,NaN,NaN,NaN,88.0553935878378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.0064095961983,NaN,83.7627202650903
30901,NaN,NaN,NaN,NaN,81.5593831517704,99.8155051485752,NaN,NaN,92.8004037491249,NaN,99.3180015706682,95.0877534012769,NaN,83.8863663757709,NaN,NaN,93.5471583313006,NaN,96.5913201479032,91.2857908199013,89.1471315779902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.7152911312275,NaN,NaN,NaN,NaN,NaN,NaN,94.9321082446621,NaN,NaN,107.408026435987,113.950455276996,NaN,NaN,NaN,87.7818163508323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.0867252979219,NaN,83.4023961750349
31201,NaN,NaN,NaN,NaN,82.2904449826458,99.4315516966534,NaN,NaN,92.8264361765667,NaN,99.5106648787787,97.0323014923691,NaN,83.3816521096329,NaN,NaN,93.1622385754864,NaN,96.085219200593,91.6631658463123,88.6627963482725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.7790423546011,NaN,NaN,NaN,NaN,NaN,NaN,94.1443230840399,NaN,NaN,106.992155663257,113.736443929642,NaN,NaN,NaN,87.3811416872573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.0011809897601,NaN,82.8542319905509
31501,NaN,NaN,NaN,NaN,83.0100891047063,98.8649596076618,NaN,NaN,92.824963151019,NaN,99.3889976132382,96.0896405951231,NaN,82.9142831292056,NaN,NaN,92.6410252033036,NaN,95.6786557262348,91.7659017409823,88.0641063739891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.6403726792065,NaN,NaN,NaN,NaN,NaN,NaN,93.5451359907957,NaN,NaN,106.690882991299,113.577690094941,NaN,NaN,NaN,86.9229866748568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.9675153719305,NaN,82.5225736570599
31801,NaN,NaN,NaN,NaN,83.6001796195213,98.4806295199866,NaN,NaN,92.6843351705886,NaN,99.2241569182797,95.5740115645415,NaN,82.4683615171219,NaN,NaN,91.9578222819546,NaN,95.2199638292944,91.9405227731434,87.5049857905374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.6655896130354,NaN,NaN,NaN,NaN,NaN,NaN,92.7482243492692,NaN,NaN,106.056943988586,113.336818518015,NaN,NaN,NaN,86.5829342673797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.9606721744592,NaN,82.2194224039076
32101,NaN,NaN,NaN,NaN,84.2929900158516,97.6678253287964,NaN,NaN,NaN,NaN,98.8278813008136,94.7092135297468,NaN,82.1508404143484,NaN,NaN,91.1986060409357,NaN,94.8711985472847,92.1860424408331,86.9683843737706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.7872244026799,NaN,NaN,NaN,NaN,NaN,NaN,92.6299997213327,NaN,NaN,105.09397900051,112.973085422243,NaN,NaN,NaN,86.053850396908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.72772332686,NaN,81.6342617049311
32401,NaN,NaN,NaN,NaN,85.03186044703,96.656691609932,NaN,NaN,NaN,NaN,98.3840567735811,93.8223237182394,NaN,NaN,NaN,NaN,90.4805046638501,NaN,94.3674422262766,92.2432635432643,86.4587225214603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.3705422900622,75.9766975457313,NaN,NaN,NaN,NaN,NaN,NaN,91.6818438735611,NaN,NaN,104.55175759792,112.526420114648,NaN,NaN,NaN,85.659402236831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.5100055493422,NaN,81.1705697741606
32701,NaN,NaN,NaN,NaN,85.4873966695947,95.4704155917463,NaN,NaN,NaN,NaN,97.6981549859704,92.7648405551667,NaN,NaN,NaN,NaN,89.6982429912236,NaN,93.6994147972751,92.2097214331211,86.0636334779061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7291649155913,76.1035157222696,NaN,NaN,NaN,NaN,NaN,NaN,91.074907527435,NaN,NaN,104.27245887345,111.791393203649,NaN,NaN,NaN,85.3232892549554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.3514385497442,NaN,80.7513763560506
33001,NaN,NaN,NaN,NaN,86.260032785283,94.3724000455801,NaN,NaN,NaN,NaN,96.7290464965182,91.7119226000479,NaN,NaN,NaN,NaN,89.0850594154326,NaN,93.1195077012749,91.9522457568524,85.7163799862681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.7782126549547,76.052522306213,NaN,NaN,NaN,NaN,NaN,NaN,90.323664353565,NaN,96.1498777407808,103.66200184641,110.833199615031,NaN,NaN,NaN,84.9973586583095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.0855485529636,NaN,80.2424157425546
