Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
51601,NaN,NaN,NaN,NaN,65.7511456306912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.4202118987791,NaN,NaN,63.5362521353275,NaN,NaN,NaN,67.6575037812357,49.0330492021444,NaN,NaN,NaN,NaN,46.0066720519488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4440056350412,NaN,NaN,NaN
51901,NaN,NaN,NaN,NaN,65.685612834127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.6641258685959,NaN,NaN,63.8738912102255,NaN,NaN,NaN,67.7678261098881,50.9177958576756,NaN,NaN,NaN,NaN,46.7638660236948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.88755116248808,NaN,NaN,NaN
52201,NaN,NaN,NaN,NaN,65.0288778079417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.4233195896082,NaN,NaN,63.2652819425215,NaN,NaN,NaN,68.1189526544992,52.055010756867,NaN,NaN,NaN,NaN,47.0105920864983,NaN,NaN,37.4656293301803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.06215537588611,NaN,NaN,NaN
52501,NaN,NaN,NaN,NaN,64.312130418926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.7837513918917,NaN,NaN,63.3955019969893,NaN,NaN,NaN,68.6948980718451,53.3371226182648,NaN,NaN,NaN,NaN,46.4413812559499,NaN,NaN,39.1052026498132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.05722207753447,NaN,NaN,NaN
52801,NaN,NaN,NaN,NaN,63.2083278709041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.7688121401403,NaN,NaN,64.5069773125293,NaN,NaN,NaN,68.9449158695304,54.5948847201551,NaN,NaN,NaN,NaN,44.9344728669575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.30411862037446,NaN,NaN,NaN
53101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.7951160727816,NaN,NaN,64.6935297281559,NaN,NaN,NaN,68.7933842484488,56.5845967318599,NaN,NaN,NaN,NaN,47.3676438826802,NaN,NaN,42.9784674060444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.03772459109184,NaN,NaN,NaN
53401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.4787513712638,NaN,NaN,64.673598156001,NaN,NaN,NaN,68.6517287514088,58.5533370401622,NaN,NaN,NaN,NaN,47.9266822901333,NaN,NaN,44.9647426632641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.36184302998132,NaN,NaN,NaN
53701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.575020612268,NaN,NaN,64.2685647197798,NaN,NaN,NaN,68.1363064001362,60.0015708567232,NaN,NaN,NaN,NaN,47.5386344724238,NaN,NaN,46.8901173395828,NaN,25.2840086298889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.12217054962214,NaN,NaN,NaN
54001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.4283640608978,NaN,NaN,63.3299753597324,NaN,NaN,NaN,68.3716398872599,61.7443306154802,NaN,NaN,NaN,NaN,47.7467712687176,NaN,NaN,48.8856117508618,NaN,24.7955380780331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0209047737784,NaN,NaN,NaN
54301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.2737329678443,NaN,NaN,64.1484803970308,NaN,NaN,NaN,69.1377403466888,62.6429207460787,NaN,NaN,NaN,NaN,47.924938147405,NaN,NaN,51.0174397304087,NaN,24.586794882084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0694414582961,NaN,NaN,NaN
54601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.1911696730394,NaN,NaN,64.3755353217203,NaN,NaN,NaN,69.5308083055447,63.3286098358899,NaN,NaN,NaN,NaN,47.7822521413207,NaN,NaN,52.9484245066391,NaN,24.3051453036574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.21032889582068,NaN,NaN,NaN
54901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.4467916552241,NaN,NaN,63.6439531663315,NaN,NaN,NaN,69.2247713302142,64.1404589445329,NaN,NaN,NaN,NaN,48.5408556915319,NaN,NaN,54.6674435697204,NaN,23.7134640137012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.720325709958,NaN,NaN,NaN
55201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.9079393110465,NaN,NaN,63.4770392327088,NaN,NaN,NaN,68.7327244245828,64.2783325158653,NaN,NaN,NaN,NaN,48.6153803652677,NaN,NaN,56.5311140765325,NaN,22.9340539339869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0686988651099,NaN,NaN,NaN
55501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.9378747003832,NaN,NaN,63.1880003349237,NaN,NaN,NaN,68.5713803355049,NaN,44.8673682779282,NaN,NaN,NaN,48.6041374557347,NaN,NaN,58.8055338277043,NaN,22.0793527885442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.061786196244,NaN,NaN,NaN
55801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.2409379592967,NaN,NaN,NaN,NaN,64.8575012563002,NaN,NaN,63.2921774312278,NaN,NaN,NaN,68.5458698507707,64.5530622666146,43.9138358811867,NaN,NaN,NaN,48.2628361648589,NaN,NaN,60.8993327327626,NaN,21.6166396718783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5999363100088,NaN,NaN,NaN
56101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.1339605614688,NaN,NaN,NaN,NaN,64.4704256925713,NaN,NaN,63.1698295095554,NaN,NaN,NaN,68.276368511885,64.6135775814116,43.7563894016342,NaN,NaN,NaN,48.2757387282083,NaN,NaN,62.8405472795793,NaN,20.9244636226408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6339321332418,NaN,NaN,NaN
56401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.2054911168539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.3420971039145,NaN,NaN,NaN,68.0725268170953,64.0483658550416,43.6659826555544,NaN,NaN,NaN,48.0896397572885,NaN,NaN,64.0715983618736,NaN,19.9566846352029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1082144490654,NaN,NaN,NaN
56701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.1952876271648,NaN,42.5501661365594,NaN,NaN,NaN,NaN,NaN,61.9468536618543,NaN,NaN,NaN,67.9125573568482,63.8233952900339,43.7416775364141,NaN,NaN,46.4863168268302,48.381774168401,NaN,NaN,65.2818945530212,NaN,18.6741408992606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.5191624508396,NaN,NaN,NaN
57001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.3740883858281,NaN,43.1091252932819,NaN,NaN,NaN,NaN,NaN,61.4579104884908,NaN,NaN,NaN,67.2008723269541,63.752211524877,NaN,NaN,NaN,45.8637563288355,48.6085554146441,NaN,NaN,66.4618386732534,NaN,17.6848290728676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2807212315572,NaN,NaN,NaN
57301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.0715259634796,NaN,43.9273627006409,NaN,NaN,NaN,NaN,NaN,60.3787978874883,NaN,NaN,NaN,66.5605304180116,64.0328999921302,44.5340083855011,NaN,NaN,45.5580924694981,NaN,NaN,NaN,67.5375579806585,NaN,16.2762329781826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8090242484743,NaN,NaN,NaN
57601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.6843225772108,NaN,44.8223363953193,NaN,NaN,NaN,NaN,NaN,59.6268440324675,NaN,NaN,NaN,66.0310025132393,63.985834269564,44.7429154084749,NaN,NaN,45.800721061746,NaN,NaN,NaN,68.5044737975308,NaN,14.569230138076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6240471331532,NaN,NaN,NaN
57901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.8729836024666,NaN,45.9265602924894,NaN,NaN,NaN,NaN,NaN,58.779581738286,NaN,NaN,NaN,65.6114031959347,63.4868506630656,44.8133530771483,NaN,NaN,46.7770273596543,NaN,NaN,NaN,68.2233182490513,NaN,12.7940548776202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.2449284575002,NaN,NaN,NaN
58201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.6329295541772,NaN,46.9674242093867,NaN,NaN,NaN,NaN,NaN,57.1700742241638,NaN,NaN,NaN,65.2468493468042,63.1686462143606,45.0418265790295,NaN,NaN,48.4329987228514,NaN,NaN,NaN,66.901648436788,NaN,10.3474120742877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0187230923643,NaN,NaN,NaN
58501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.5931139433728,NaN,47.7976723759132,NaN,NaN,NaN,NaN,NaN,55.9962504078913,NaN,NaN,NaN,64.1343340976772,62.7723561368479,44.8531218110315,NaN,NaN,49.7978286501606,NaN,NaN,NaN,65.5620474292083,NaN,8.40746157742034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7506923091188,NaN,NaN,NaN
58801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.6146214160083,NaN,48.9774784846307,NaN,NaN,NaN,NaN,NaN,54.5289546966529,NaN,NaN,NaN,63.0423661366828,61.9331385222676,44.97553690352,NaN,NaN,50.6164545605347,NaN,NaN,NaN,64.297201715784,NaN,6.4464640639301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0921168013839,NaN,NaN,NaN
59101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.1081265144204,NaN,49.6240227042423,NaN,NaN,NaN,NaN,NaN,53.4417156472328,NaN,NaN,NaN,62.3808555984985,61.108293639767,44.9085003255841,NaN,NaN,51.1620353530472,NaN,NaN,NaN,63.7049630961561,NaN,4.14729017964675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.25954509323909,NaN,NaN,NaN
59401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.3152566093969,NaN,50.4189762676056,NaN,NaN,NaN,NaN,NaN,51.4145323504571,NaN,NaN,NaN,61.3210061949208,60.84523349271,44.6761856453614,NaN,NaN,51.1196593947628,NaN,NaN,NaN,63.2942659485887,NaN,2.2706083301708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.47108492142477,NaN,NaN,NaN
59701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.4712516086876,NaN,50.9978746409542,NaN,NaN,NaN,NaN,NaN,50.1338277000732,NaN,NaN,NaN,60.3589675899892,60.523872276931,44.8061010268739,NaN,NaN,49.9741413002334,NaN,NaN,NaN,61.7397313640883,NaN,1.79898090515775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.55346546997828,NaN,NaN,NaN
60001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.3291860599457,NaN,51.3081398711073,NaN,NaN,NaN,NaN,NaN,48.8811897225842,NaN,NaN,NaN,59.5165086714122,59.5060796261176,NaN,NaN,NaN,49.3165774529263,NaN,NaN,NaN,60.5699069972258,NaN,1.8360869841692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.90794566703487,NaN,NaN,NaN
60301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5092399841013,NaN,51.1113544577854,NaN,NaN,NaN,NaN,NaN,47.0093408121922,NaN,NaN,NaN,58.235154776048,NaN,44.945367728649,NaN,NaN,48.9544791419831,NaN,NaN,NaN,60.22139546524,NaN,1.56249099754174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.32681462165616,NaN,NaN,NaN
60601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.7827168010874,NaN,50.8975022212833,NaN,NaN,NaN,NaN,NaN,45.0797733591254,NaN,NaN,NaN,56.4481706902182,57.1226797058965,44.6417878502919,NaN,NaN,48.7755191475952,NaN,NaN,43.3460447012401,60.0323879750436,NaN,0.189375917807073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.70396034589501,NaN,NaN,NaN
60901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.4342216691837,NaN,50.2351793017864,NaN,NaN,NaN,NaN,NaN,43.7829118144623,NaN,NaN,NaN,55.0402978057129,NaN,44.2337122205521,NaN,NaN,47.9417745841095,NaN,NaN,41.9166692104831,59.4835058366212,NaN,-2.18213202494984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.8129117437495,NaN,NaN,NaN
61201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.0951000904017,NaN,49.9933734732383,NaN,NaN,NaN,NaN,NaN,42.542370186111,NaN,NaN,NaN,53.7775148927386,NaN,43.9718559780799,NaN,NaN,47.3872942468363,NaN,NaN,40.4214999730463,59.0196913384223,NaN,-3.75663896858148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.14057420426166,NaN,NaN,NaN
61501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9939075464923,NaN,49.6974837921936,NaN,NaN,NaN,NaN,NaN,41.309224007417,NaN,NaN,NaN,51.5706491429519,NaN,43.9427920913079,NaN,NaN,46.9846975099484,NaN,NaN,39.5947557703188,58.7149204444477,NaN,-4.17333549902832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.23954519546151,NaN,NaN,NaN
61801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.663541549994,NaN,49.3998154883019,NaN,NaN,NaN,NaN,NaN,40.0770822138861,NaN,NaN,NaN,49.5690515330343,NaN,43.3469788252617,NaN,NaN,46.6155461240024,NaN,NaN,39.3563296145487,58.6134438089581,NaN,-5.05252949066136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2776890402154,NaN,NaN,NaN
62101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54.0620409684116,NaN,48.5967407341259,NaN,NaN,NaN,NaN,NaN,38.5576190240112,NaN,NaN,NaN,NaN,NaN,42.7437140689174,NaN,NaN,45.785498441507,NaN,NaN,39.053314391764,57.6948028502398,NaN,-6.35014140864264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.793091974110888,NaN,NaN,NaN
62401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.270844792384,NaN,47.7264630172913,NaN,NaN,NaN,NaN,NaN,36.9257310234925,NaN,NaN,NaN,46.4675823068625,NaN,42.0625057446563,NaN,NaN,44.9863839292385,NaN,NaN,39.2535817817083,56.3978296674243,NaN,-7.09314077820235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.265414766406799,NaN,NaN,NaN
62701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.0152796994325,NaN,46.8494671924473,NaN,NaN,NaN,NaN,NaN,35.447140040131,NaN,NaN,NaN,44.4385873278424,NaN,41.4949218693236,NaN,NaN,44.1622031897988,NaN,NaN,39.0540737995414,54.637881235512,NaN,-7.59769018605172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.31310698601979,NaN,NaN,NaN
63001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.9337013912155,NaN,46.0696366609586,NaN,NaN,NaN,NaN,NaN,33.8468720545203,NaN,NaN,NaN,42.788131059473,NaN,40.6743775713053,NaN,NaN,43.2744948118501,NaN,NaN,38.5160531794301,53.2548439696963,NaN,-8.50012736393318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.71455487360657,NaN,NaN,NaN
63301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.6345001713053,NaN,45.2821796983671,NaN,NaN,NaN,NaN,NaN,32.1148675983252,NaN,NaN,NaN,41.044839557962,NaN,39.9090233954214,NaN,NaN,42.1918581002077,NaN,NaN,38.0557121398187,51.9309003806116,NaN,-9.7214350281571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.8654366452529,NaN,NaN,NaN
63601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.3164322911835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.5373309819966,NaN,NaN,NaN,39.1442572073979,NaN,38.9129431127967,NaN,NaN,40.9351848564853,NaN,NaN,37.5680174567055,49.9745380031544,NaN,-10.6732582702273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.22122071635818,NaN,NaN,NaN
63901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0289604647605,NaN,42.278683736743,NaN,NaN,NaN,NaN,NaN,29.062546404616,NaN,NaN,NaN,37.5979715368034,NaN,38.2447121003129,NaN,NaN,40.0053756451937,NaN,NaN,37.0679050555335,46.8763098097192,NaN,-11.3887984213786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3180858967747,-6.30650171084894,NaN,NaN,NaN
64201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.8828114617811,NaN,40.6601310184825,NaN,NaN,NaN,NaN,NaN,27.8063498578021,NaN,NaN,NaN,36.4113729685694,NaN,37.4718897814096,NaN,NaN,39.1801286479688,NaN,NaN,36.5483709066989,43.8271366599371,NaN,-12.0710339695038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.561199543611,-6.85820020852983,NaN,NaN,NaN
64501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.9953206792909,NaN,39.1875892227145,NaN,NaN,NaN,NaN,NaN,26.6964567557763,NaN,NaN,NaN,34.8169233293334,NaN,36.3644793778563,NaN,NaN,38.3952835070431,NaN,NaN,35.7536290038166,41.3304520451569,NaN,-12.6489138924628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.3622683229704,-7.44874789389789,NaN,NaN,NaN
