Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
26701,NaN,NaN,NaN,NaN,NaN,100.101821652726,NaN,NaN,NaN,NaN,93.1342413194504,NaN,NaN,89.2158730382899,NaN,NaN,104.508367576361,NaN,107.373947411585,79.3374958543478,92.6049125272173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.639080057572,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,100.774767223311,NaN,NaN,NaN,NaN,94.3025232627596,NaN,NaN,88.8573587500278,NaN,NaN,104.264021139466,NaN,107.625146912858,80.4722872454959,92.492548375863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.8154443957986,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,101.693820570681,NaN,NaN,NaN,NaN,95.3501662009762,NaN,NaN,88.3746710975403,NaN,NaN,103.640121789566,NaN,107.6104797342,81.6193027553058,92.3674318489518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.0050684710544,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,102.788332094361,NaN,NaN,NaN,NaN,96.2748344448383,NaN,NaN,87.8660258439636,NaN,NaN,102.933540389631,NaN,107.305814010571,82.7777092241508,92.178326615647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.2953061284787,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,103.832843408971,NaN,NaN,NaN,NaN,97.3140427896693,NaN,NaN,87.3057664805846,NaN,NaN,102.25806716904,NaN,106.966411448074,83.674722237866,91.8048678371623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.4474903825036,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,104.56324367792,NaN,NaN,NaN,NaN,98.183225896698,NaN,NaN,86.8516173597277,NaN,NaN,101.773089765715,NaN,NaN,NaN,91.0072600546523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.3966781904927,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,NaN,105.187898389729,NaN,NaN,NaN,NaN,98.9237835715394,NaN,NaN,86.4206108462361,NaN,NaN,100.950526467329,NaN,106.614486531342,86.0413568106768,90.589646666796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.5151527194987,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,NaN,105.674307164356,NaN,NaN,NaN,NaN,99.7966539153148,75.3898012445692,NaN,85.9560755932225,NaN,NaN,100.013852663754,NaN,105.988300406971,86.8770801059312,90.0768929708764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.6059651334094,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,NaN,105.995562668604,NaN,NaN,NaN,NaN,100.643950412406,79.0649066548469,NaN,85.4514058880533,NaN,NaN,99.2795304192328,NaN,105.483225921821,87.7499599426651,89.5719690614021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.6927360403436,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,NaN,106.195283450054,NaN,NaN,NaN,NaN,101.331262773154,82.9254020612104,NaN,84.8955344726686,NaN,NaN,98.4459745889101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.9397525078578,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,NaN,105.955669879809,NaN,NaN,NaN,NaN,101.962801892484,86.9218246675293,NaN,83.6544273242692,NaN,NaN,97.6344750476266,NaN,104.371390043048,89.6274342043056,88.3109231158886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.0885784225909,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,77.2949773805757,106.102613452863,NaN,NaN,NaN,NaN,102.635517493852,NaN,NaN,NaN,NaN,NaN,96.9132818656977,NaN,103.556497349597,90.5104348488262,87.904687976571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.4088726018455,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,78.2036586543288,106.044231452131,NaN,NaN,NaN,NaN,103.03711652824,95.1410407532347,NaN,79.3768345734999,NaN,NaN,96.4113273856025,NaN,102.932630226914,91.4158721196697,87.4079462874931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.7953453580449,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,79.1606450720745,106.142903773617,NaN,NaN,NaN,NaN,103.551775192357,98.2740676708175,NaN,76.9061001214151,NaN,NaN,95.4364769090663,NaN,102.181477046403,92.2362345030319,86.8932429647844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.0190225463808,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,79.9746066747874,106.041092093696,NaN,NaN,NaN,NaN,103.88440811003,100.452825354631,NaN,74.8357377201761,NaN,NaN,94.7222512538007,NaN,101.3872169776,92.9421027994934,86.3451319551989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.2682226252101,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,80.9949748535261,105.740812058072,NaN,NaN,NaN,NaN,104.257962755107,100.780581642977,NaN,72.2360225017027,NaN,NaN,93.8888355522844,NaN,100.56040726837,93.6521959168426,85.8341951107104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.4481441497184,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,82.0908032104895,105.22609455144,NaN,NaN,NaN,NaN,104.796486969063,NaN,NaN,72.1596703017435,NaN,NaN,92.8983739691314,NaN,99.8936193035826,94.2589754085863,85.253924532828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.6437077664425,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,83.1424215026709,104.304636121419,NaN,NaN,NaN,NaN,104.921385569227,NaN,NaN,NaN,NaN,NaN,92.2612019833381,NaN,99.1531308663782,94.6641989211375,84.5884905580911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8698150805445,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,84.0446362781266,103.424082852796,NaN,NaN,NaN,NaN,104.412099579138,103.783220117646,NaN,NaN,NaN,NaN,91.3872650847655,NaN,98.4968011505392,94.8980494083862,84.0068617918353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.1136488580968,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,84.8259194657304,102.759399774063,NaN,NaN,NaN,NaN,104.346828323479,102.860524418827,NaN,NaN,NaN,NaN,90.332602206312,NaN,97.8610895653158,95.0654163803033,83.3429739515285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.1825293971281,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,85.5809710818813,101.825249907422,NaN,NaN,NaN,NaN,103.941102908051,103.234101138138,NaN,NaN,NaN,NaN,89.403402558073,NaN,97.1296555065643,95.2648357177585,82.7049118000754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.460341093503,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,86.1639848734601,100.607577010103,NaN,NaN,NaN,NaN,103.209190367169,102.157441112452,NaN,NaN,NaN,NaN,NaN,NaN,96.3438548703962,95.0322292707373,82.0543647906159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.5632428329322,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,86.7847673067307,99.2899311262959,NaN,NaN,NaN,NaN,102.568785139943,101.37684750233,72.7971565227138,NaN,NaN,NaN,87.2248216460222,NaN,95.445145305939,94.9310060268124,81.5296022155288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.4495293772367,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,87.2146348995967,97.8762721916043,NaN,NaN,NaN,NaN,101.796612812763,100.649777547535,72.8916416268319,NaN,NaN,NaN,86.2304580256906,NaN,94.4903626172151,94.7851422969736,81.0282904072124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.3120303541947,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,87.371824078634,96.4307861286143,NaN,NaN,NaN,NaN,100.501759782083,NaN,73.6353452932308,NaN,NaN,NaN,85.4041389521529,NaN,93.4482020701948,94.3643882729485,80.5785782622657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.1150668990331,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,87.4418257320532,95.1060506069978,NaN,NaN,NaN,NaN,99.4733729494622,99.9309425858625,74.0309886857337,NaN,NaN,NaN,84.5708737491136,NaN,92.6180616912567,94.0707905029469,79.7639930934908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8880723763066,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,87.5792995842407,92.1643360320998,NaN,NaN,NaN,NaN,97.3506895811286,99.0255588765033,NaN,NaN,NaN,NaN,82.2308480949615,NaN,90.7035062043286,93.146154144533,NaN,NaN,NaN,83.9156176626107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.4073888969348,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,87.5215881710468,90.8204326767522,NaN,NaN,NaN,NaN,96.121384573151,98.3151848818052,78.7627693917298,NaN,NaN,NaN,81.3298306820263,NaN,89.6892111482924,92.5780879611863,NaN,NaN,NaN,86.0878046333371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.0540870691111,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,87.3317189907441,89.6603280929953,NaN,NaN,NaN,NaN,94.8632231030755,97.4732702595464,80.1438978211076,NaN,NaN,NaN,NaN,NaN,88.7969946859869,92.0460175062598,NaN,NaN,NaN,86.6066502641162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.8719582756827,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,87.1178100322064,88.3254803115995,NaN,NaN,NaN,NaN,93.9808897899935,96.6850945079946,80.351352049381,NaN,NaN,NaN,NaN,NaN,87.8178739645643,91.4063624982163,NaN,NaN,NaN,84.9941880785004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.6833316750065,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,86.8545260647262,86.721508779409,NaN,NaN,NaN,NaN,92.8949275264209,95.8344673505366,80.3484638144954,NaN,NaN,NaN,NaN,NaN,86.7541023976002,90.8153114674923,NaN,NaN,NaN,83.507336744352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.3853724843274,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,86.4927961694321,85.3065627543946,NaN,NaN,NaN,NaN,91.8076169865664,94.9162058588763,80.5312839129347,NaN,65.2606819044995,NaN,NaN,NaN,85.8319645054855,90.050369208726,NaN,NaN,NaN,82.0584644833674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.0891331927692,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,86.227144628063,84.0892147606657,NaN,NaN,NaN,NaN,90.8173774411075,94.0552189780177,80.9994147407789,NaN,65.894437390162,NaN,NaN,NaN,84.8419557180134,89.2218699922558,NaN,NaN,NaN,80.6425378410096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.0650224862913,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,86.0414836907444,82.921550715809,NaN,NaN,NaN,NaN,89.7805349990397,93.1022546435151,80.995575226051,NaN,67.9280125133462,NaN,NaN,NaN,83.6793536493411,88.6912472003774,NaN,NaN,NaN,79.1845691935794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.8860597379687,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,85.7355530417131,82.148241463052,NaN,NaN,NaN,NaN,88.9198123348994,92.0851916430356,80.6204428889055,NaN,NaN,NaN,NaN,NaN,82.3927712953093,88.0792084167477,NaN,NaN,NaN,77.8228940654064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.6843207859911,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,85.3841586821276,81.6423819946409,NaN,NaN,NaN,NaN,88.1582053184,91.2929519418835,80.2257571538431,NaN,69.188610327023,NaN,NaN,NaN,81.244569905781,87.426302805975,NaN,NaN,NaN,76.6262045980386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.5582727921103,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,85.2243681208287,81.1285648979311,NaN,NaN,NaN,NaN,87.2155416299335,90.4777588070744,80.1664358770389,NaN,71.3382068548879,NaN,NaN,NaN,79.9671531348784,86.5726863113229,NaN,NaN,NaN,75.3203023583529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.5081041841,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,85.0129446019472,80.3120552349081,NaN,NaN,NaN,NaN,86.4626623203502,89.4286942413028,80.0571866017416,NaN,73.1220881197339,NaN,NaN,NaN,78.5042883019889,85.7424644059389,NaN,NaN,NaN,73.9197489601709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.3671064269726,NaN,NaN,NaN,NaN
38401,NaN,NaN,NaN,NaN,84.6468619524783,79.3571654346181,NaN,NaN,NaN,NaN,85.4211037333453,NaN,80.0093346299765,NaN,73.7280568928065,NaN,NaN,NaN,76.9694433529153,85.0044770767195,NaN,NaN,NaN,72.7055679950186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.1632278305038,NaN,NaN,NaN,NaN
38701,NaN,NaN,NaN,NaN,84.2849490497256,78.1221943919838,NaN,NaN,NaN,NaN,84.6800177685192,NaN,80.2939338011809,NaN,74.8912002935661,NaN,NaN,NaN,75.240553375726,84.1577067010877,NaN,NaN,NaN,71.6693860232029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.9463802737942,NaN,NaN,NaN,NaN
39001,NaN,NaN,NaN,NaN,83.9842188418477,76.8705975541353,NaN,NaN,NaN,NaN,83.7628827401419,NaN,80.2392829265195,NaN,75.2727768144644,NaN,NaN,NaN,73.2865054568431,83.0856874665954,NaN,NaN,NaN,70.6565704426735,NaN,NaN,NaN,67.5037044080454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.7925471361816,NaN,NaN,NaN,NaN
39301,NaN,NaN,NaN,NaN,83.585732350496,75.4990986131063,NaN,NaN,NaN,NaN,83.0314233403597,83.7997373157698,80.4962964777401,NaN,76.283856871674,NaN,NaN,NaN,71.2165156202863,82.3894030061202,NaN,NaN,NaN,69.631346726311,NaN,NaN,NaN,70.7690917874649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.6038022968823,NaN,NaN,NaN,NaN
39601,NaN,NaN,NaN,NaN,83.1686902034724,NaN,NaN,NaN,NaN,NaN,82.2862028113803,82.9454952276103,80.8966102483817,NaN,75.9565903736113,NaN,NaN,NaN,68.8858518226074,81.5865369221584,NaN,NaN,NaN,68.6294888944981,NaN,NaN,NaN,74.2513146124711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.553686922447,NaN,NaN,NaN,NaN
39901,NaN,NaN,NaN,NaN,82.3360996900633,NaN,NaN,NaN,NaN,NaN,81.4755768492692,81.8431633047134,80.9542250455668,NaN,76.7156894352282,NaN,NaN,NaN,NaN,80.6906805522257,NaN,NaN,NaN,67.6090885297347,NaN,NaN,NaN,77.9168927455562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2668710851003,NaN,NaN,NaN,NaN
