Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
12601,0.0287213145581066,0.0530137846339777,NaN,NaN,NaN,NaN,0.0516584137827041,NaN,0.037125572376418,NaN,NaN,NaN,NaN,0.0430504867995444,NaN,NaN,0.0640948535110819,NaN,0.107235980532986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052121806873803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0222763493214726,NaN,NaN,NaN
12901,0.0299015028723475,0.0235241371195638,NaN,NaN,NaN,NaN,0.082123559859245,NaN,0.021157777089918,NaN,NaN,NaN,NaN,0.0145367836115165,NaN,NaN,0.0213319088743726,NaN,0.108216020288879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107904336282105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141706339329734,NaN,NaN,NaN
13201,0.024114038652086,0.0292966866420046,NaN,NaN,NaN,NaN,0.0389259576791766,NaN,0.0424342171880049,NaN,NaN,NaN,NaN,0.0222259257322858,NaN,NaN,0.0408094183081313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0430344952857395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.037717406525729,NaN,NaN,NaN
13501,0.0425666040910383,0.0283778185848414,0.0325621746153057,NaN,NaN,NaN,0.12636216873979,NaN,0.03847214287965,NaN,NaN,NaN,NaN,0.0341953272022313,NaN,NaN,0.0267497878263771,NaN,0.0925466455716633,NaN,0.0115490237316623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0631370371895803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0362656430499632,NaN,NaN,NaN
13801,0.0190937675188684,0.0340584490532334,0.0380682091942864,NaN,NaN,NaN,0.0181271012588673,NaN,NaN,NaN,NaN,NaN,NaN,0.0217622434508682,NaN,NaN,0.0224218841796206,NaN,0.0423547020284159,NaN,0.0460101360902471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0333946205094451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042175474207405,NaN,NaN,NaN
14101,0.0208419976262689,0.0523674868350685,0.0159372211597634,NaN,NaN,NaN,0.0171813554178605,NaN,NaN,NaN,NaN,NaN,NaN,0.032083998111089,NaN,NaN,0.0128323571015818,NaN,0.0113310434380199,NaN,0.0329514755273855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277690226948088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0494036741716961,NaN,NaN,NaN
14401,0.0421593409405834,0.227539081332615,0.0117973987784785,NaN,NaN,NaN,0.0281233670441206,NaN,NaN,NaN,NaN,NaN,NaN,0.0603759219408697,NaN,NaN,0.0136261346624308,NaN,0.0465256868825681,NaN,0.0360506910597749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115212328627164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0346258778718872,NaN,NaN,NaN
14701,0.0195225713763238,0.229327872529619,0.00955036211167448,NaN,NaN,NaN,0.0571156079152146,NaN,NaN,NaN,NaN,NaN,NaN,0.039875142381394,NaN,NaN,0.0207003253774488,NaN,0.0450650382260603,NaN,0.0244547595048647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202210056747018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0669308534412968,NaN,NaN,NaN
15001,0.0394943002368926,0,0.029741239834849,NaN,NaN,NaN,0.089186512599449,NaN,NaN,NaN,NaN,NaN,NaN,0.0173272650718045,NaN,NaN,0.0357298641394264,NaN,0.0785053572106443,NaN,0.0780452503709656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0298748518869467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0458044603921721,NaN,NaN,NaN
15301,0.0250485676677903,0,0.0394454743783252,NaN,NaN,0.143235856049946,0.113364771825852,NaN,NaN,NaN,NaN,NaN,NaN,0.0281045735263262,NaN,NaN,0.0233305295272153,NaN,0.0228514756858022,NaN,0.0136411602180485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0341306402896443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0425929007333205,NaN,NaN,NaN
15601,0.037332889150857,0,0.0108522575755854,NaN,NaN,0.28428633711636,0.0208844956977767,NaN,NaN,NaN,NaN,NaN,NaN,0.0262545110852849,NaN,NaN,0.0233638638833697,NaN,0.0345665425398753,NaN,0.0234807281402341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0126134976021774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0644076190341874,NaN,NaN,NaN
15901,0.0355117526467259,0,0.0195749971189293,NaN,NaN,0.0152554182812684,0.057314750315278,NaN,NaN,NaN,NaN,NaN,NaN,0.0332432732516424,NaN,NaN,0.00831759268758724,NaN,0.0226137899960007,NaN,0.0217031196487382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148729284176544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0636476489741028,NaN,NaN,NaN
16201,0.0389173328104971,NaN,0.041881879722358,NaN,NaN,NaN,0.0634894205315943,NaN,NaN,NaN,NaN,NaN,NaN,0.0415039226565978,NaN,NaN,0.0243522566289907,NaN,0.0399843049185258,NaN,0.00708290027559703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0268698922457181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0620593386294868,NaN,NaN,NaN
16501,0.00326734538551031,NaN,0.0350579825070504,NaN,NaN,0.126902039718304,0.0138996161172347,NaN,NaN,NaN,NaN,NaN,NaN,0.0376655733048285,NaN,NaN,0.0587656218900252,NaN,0.0424662597583196,NaN,0.0207371792895174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0316253578157192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0310845220040477,NaN,NaN,NaN
16801,0.0525370283811527,NaN,0.0195092653384299,NaN,NaN,0.0343014279693475,0.112057130847932,NaN,NaN,NaN,NaN,NaN,NaN,0.129529254145319,NaN,NaN,0.0623799786081787,NaN,0.0188369620494643,NaN,0.0561263102923653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0272901226722719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020074882127413,NaN,NaN,NaN
17101,0.032263105428347,NaN,0.013659911592594,NaN,NaN,0.0585305847308926,0.0500438155317158,NaN,NaN,NaN,NaN,NaN,NaN,0.0293354627820695,NaN,NaN,NaN,NaN,0.00473016184913353,NaN,0.0840355086658679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158586927827065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0240291102679317,NaN,NaN,NaN
17401,0.298204066955334,NaN,0.0262687255169803,NaN,NaN,0.0263873315787848,0.0667279632124387,NaN,NaN,NaN,NaN,NaN,NaN,0.166958224008553,NaN,NaN,0.0761298306348442,NaN,0.0280673982622335,NaN,0.0470722179772657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0474384636761123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226919462222012,NaN,NaN,NaN
17701,0.507760532157098,NaN,0.0268299535536623,NaN,NaN,0.0153849113378969,0.0507428133833827,NaN,NaN,NaN,NaN,NaN,NaN,0.0191977385724654,NaN,NaN,0.177672551261939,NaN,0.0202925189151385,NaN,0.0283630944522507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0342216098431869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0435705048191172,NaN,NaN,NaN
18001,0.296654107698909,NaN,0.0222991569027371,NaN,NaN,0.0333892352493344,0.0462144879684348,NaN,NaN,NaN,NaN,NaN,NaN,0.0287622360471668,NaN,NaN,0.0100257507231271,NaN,0.0220230409190761,NaN,0.0244421718673954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130954196139141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0264335400314943,NaN,NaN,NaN
18301,0,NaN,0.0400855398170758,NaN,NaN,0.0225732407987339,0.0294624964302977,NaN,NaN,NaN,NaN,NaN,NaN,0.0328628400029711,NaN,NaN,0.0913872505289213,NaN,0.014309670377003,NaN,0.0504905756518462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207125293572083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0223210144233596,NaN,NaN,NaN
18601,0,NaN,0.0237733794713467,NaN,NaN,0.0334615209427429,0.074979893842321,NaN,NaN,NaN,NaN,NaN,NaN,0.0220111715381685,NaN,NaN,0.0170723879081484,NaN,0.00980584288282272,NaN,0.0197933447234371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0090929074830249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182692205395917,NaN,NaN,NaN
18901,0,NaN,0.0323477145705371,NaN,NaN,0.0213556287020836,0.0710270365433095,NaN,NaN,NaN,NaN,NaN,NaN,0.165306755547238,NaN,NaN,0.187436728108793,NaN,0.0311550774265264,NaN,0.0251799705635073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0436645829088673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0539149330067657,NaN,NaN,NaN
19201,0,NaN,0.023897928196037,NaN,NaN,0.0157761790274256,0.0227107703500939,NaN,NaN,NaN,NaN,NaN,NaN,0.00847187000663803,NaN,NaN,0.0191491032655289,NaN,0.0121384422575273,NaN,0.0400767479422545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0328023099433455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.141276510990363,NaN,NaN,NaN
19501,0,NaN,0.0140103036759241,NaN,NaN,0.0137189316496313,0.0480884975643332,NaN,NaN,NaN,0.0516395246065277,NaN,NaN,0.0290849477062283,NaN,NaN,0.0103028063390383,NaN,0.027155099872321,NaN,0.0389677372447174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187282760110021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.126674647514035,NaN,NaN,NaN
19801,0,NaN,0.0406032917037676,NaN,NaN,0.0351620165886071,0.0245263309590609,NaN,NaN,NaN,0.0135842693193313,NaN,NaN,0.018890544071681,NaN,NaN,0.0658526957421988,NaN,0.01616549824785,NaN,0.0147413620407879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0322134667798018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0741376502079296,NaN,NaN,NaN
20101,NaN,NaN,0.0287542295161616,NaN,NaN,0.015839431380263,0.0559574026651641,NaN,NaN,NaN,0.0238077087951493,NaN,NaN,0.0330524721754753,NaN,NaN,0.0312175669200157,NaN,0.0116521011535867,NaN,0.0192685033699492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0339654612673817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.142544883401895,NaN,NaN,NaN
20401,NaN,NaN,0.0402287929821331,NaN,NaN,0.0215635706728977,0.0177760453641702,NaN,NaN,NaN,0.020234756886661,NaN,NaN,0.057107540393593,NaN,NaN,0.00940977228707937,NaN,0.022246727969994,NaN,0.0337967947503253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0414339156694853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.137595939071872,NaN,NaN,NaN
20701,NaN,NaN,0.0236367501039056,NaN,NaN,0.0328773934945223,0.20467378649956,NaN,NaN,NaN,0.0203975867169085,NaN,NaN,0.0315026026408859,NaN,NaN,0.0822541903961959,NaN,0.0572751331396692,NaN,0.0161703109483201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0652473016957296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0923643556492347,NaN,NaN,NaN
21001,NaN,NaN,0.0270378681430063,NaN,NaN,0.0196306449689341,0.206448772523143,NaN,NaN,NaN,0.0165062071943704,NaN,NaN,0.0309292510804916,NaN,NaN,0.0292256654879262,NaN,0.0684774726884019,NaN,0.269070210405705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0432325314012147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.40708704048027,NaN,NaN,NaN,NaN
21301,NaN,NaN,0.0280479806553753,NaN,NaN,0.00941064215401106,0,NaN,NaN,NaN,0.0278094674009754,NaN,NaN,0.0226798441045054,NaN,NaN,0.0151809089774643,NaN,0.0429271894305575,NaN,0.181310619861107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00876197090285569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.111491841145876,NaN,NaN,NaN,NaN
21601,NaN,NaN,0.0403491551325995,NaN,NaN,0.0227367795409787,NaN,NaN,NaN,NaN,0.0137221024310121,NaN,NaN,0.00919997506733048,NaN,NaN,0.0260666228182453,NaN,0.0423425234359867,NaN,0.109142276168802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.130074621339416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0542078682955222,NaN,NaN,NaN,NaN
21901,NaN,NaN,0.0295113967428079,NaN,NaN,0.0225125315114709,NaN,NaN,NaN,NaN,0.0329881050393286,NaN,NaN,0.0238762495494679,NaN,NaN,0.0230785700410211,NaN,0.0161232108018826,NaN,0.0236794188695358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.127665826019148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0697988431279807,NaN,NaN,NaN,NaN
22201,NaN,NaN,0.406869506873649,NaN,NaN,0.0218641265834188,NaN,NaN,NaN,NaN,0.0998746072145912,NaN,NaN,0.0183021607504335,NaN,NaN,0.0931975831604366,NaN,0.0652384288475703,NaN,0.0383133080621456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.40893123488667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0707744758636665,NaN,NaN,NaN,NaN
22501,NaN,NaN,0.432122518306319,NaN,NaN,0.0281498674751522,NaN,NaN,NaN,NaN,0.0309585175535557,NaN,NaN,0.0453223394552659,NaN,NaN,0.0221461296156201,NaN,0.0698673874136693,NaN,0.0203829350038141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.036989466115237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.059058992902408,NaN,NaN,NaN,NaN
22801,NaN,NaN,0.20189250125551,NaN,NaN,0.0104555427033522,NaN,NaN,NaN,NaN,0.00536607887512085,NaN,NaN,0.0255676039999364,NaN,NaN,0.018349902474481,NaN,0.049637650545157,NaN,0.00827394814145492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287151727041842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0099802593908366,NaN,NaN,NaN,NaN
23101,NaN,NaN,0,NaN,NaN,0.038985538833707,NaN,NaN,NaN,NaN,0.0448512758707944,NaN,NaN,0.0303041941035018,NaN,NaN,0.00957136276694468,NaN,0.0313708295036223,NaN,0.0328571203501202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065463077539367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155447198651044,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,NaN,0.0327769479745141,NaN,NaN,NaN,NaN,0.0281806890543131,NaN,NaN,0.00585375106199643,NaN,NaN,0.0395308313503099,NaN,0.0420902238329235,0.0386500527203772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.202021259792799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0403920142850174,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,NaN,0.02788309830507,NaN,NaN,NaN,NaN,0.0328109514327426,NaN,NaN,0.0130624172157899,NaN,NaN,0.0877975993773715,NaN,0.236455596506509,0.0272414644464918,0.103923695072625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0533415176944013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024328421654159,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,NaN,0.799614501071416,NaN,NaN,NaN,NaN,0.104738783291082,NaN,NaN,0.0512770670600183,NaN,NaN,0.0339473024891718,NaN,0.239138098448895,0.0332924688441143,0.136875727545181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1783913736508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0306756753200709,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,NaN,0.299417600925757,NaN,NaN,NaN,NaN,0.176052112297201,NaN,NaN,0.0282271870840849,NaN,NaN,0.0167406128797111,NaN,0.0377646197195603,0.0253816726095806,0.0596712952609424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18232001301621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0212726743606192,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,NaN,0.012518627338009,NaN,NaN,NaN,NaN,0.119640032050129,NaN,NaN,0.0142704370722175,NaN,NaN,0.0116481169639788,NaN,0.0309850610126215,0.0203267380224938,0.0113463776727224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0295644130506332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02615096864077,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,NaN,0.0288699083742218,NaN,NaN,NaN,NaN,0.102476403611911,NaN,NaN,0.0337983947399514,NaN,NaN,0.0102430272599838,NaN,0.0399833694761983,0.0836901374013659,0.0359857510725459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0261691722621246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00773247132108586,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,0.0461366967435873,NaN,NaN,NaN,NaN,0.0118911678600771,NaN,NaN,0.0160676714422244,NaN,NaN,0.0397980508294708,NaN,0.0257600721606978,0.0678897730525721,0.0370397429869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0489786154171988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167739450284653,NaN,NaN,NaN,NaN
