Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
26101,NaN,NaN,NaN,NaN,NaN,109.268013432782,NaN,NaN,NaN,NaN,98.8493865003145,NaN,NaN,94.7347258992485,NaN,NaN,120.057074506088,NaN,117.845638141264,78.8436432680634,100.727428495429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.1920533501956,51.7094142566522,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,110.429461349453,NaN,NaN,NaN,NaN,100.26312978411,NaN,NaN,94.2328653083885,NaN,NaN,119.394236963218,NaN,117.804538791367,80.5163081840391,100.343169213057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.727220622294,50.9147177403902,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,111.47754274146,NaN,NaN,NaN,NaN,101.682346463675,NaN,NaN,93.4958013187708,NaN,NaN,118.766125521703,NaN,117.612178225171,82.1256559982416,100.009388803258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.1177891015982,51.0013583535588,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,112.283564535905,NaN,NaN,NaN,NaN,102.92620294497,NaN,NaN,92.7528534838098,NaN,NaN,117.733422129248,NaN,117.692310213066,83.7934859811546,99.4425235675467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.5324600362741,50.8452949748855,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,113.21588778499,NaN,NaN,NaN,NaN,104.056549062599,NaN,NaN,91.9787046823885,NaN,NaN,116.706188898893,NaN,117.876568324494,85.2923065667931,98.890114305168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.8800508600501,50.6789900589419,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,114.056529564638,NaN,NaN,NaN,NaN,105.236986298712,NaN,NaN,91.1366501222161,NaN,NaN,115.941154643425,NaN,118.036896810839,86.7158616883315,98.4268650848562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.3880291376383,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,114.813432513291,NaN,NaN,NaN,NaN,106.492552647557,NaN,NaN,90.1538235076518,NaN,NaN,115.268199367365,NaN,118.192074355542,88.2217567523571,97.7438502067132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.7718403679772,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,115.420727111137,NaN,NaN,NaN,NaN,107.603417774637,93.0873641048194,NaN,89.1477950708904,NaN,NaN,114.414514544394,NaN,118.0836082639,89.5803912883887,96.8614109721011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.9400082679151,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,NaN,115.72285122039,NaN,NaN,NaN,NaN,108.647586949535,93.9776442316008,NaN,88.1111285195309,NaN,NaN,113.574451957381,NaN,117.828124952383,90.9482887605582,96.0302525782984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.4088677944439,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,71.6478794362567,115.694972430369,NaN,NaN,NaN,NaN,109.418517318474,97.3108400568144,NaN,87.0600521689694,NaN,NaN,112.645141678532,NaN,117.561323031124,92.409083264237,95.2709644156336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.877765921942,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,72.8566164189684,115.544840547316,NaN,NaN,NaN,NaN,110.194267477707,102.043348913201,NaN,86.0405992077018,NaN,NaN,111.452374683315,NaN,117.123465573527,93.8983401394347,94.516054110351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.306653728016,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,74.2974582428246,115.231555917561,NaN,NaN,NaN,NaN,110.910539551797,106.897416405766,NaN,85.0198182932379,NaN,NaN,109.867565887174,NaN,116.265078272674,95.2834802962696,93.8188514813228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.7377079155887,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,75.826896929857,114.628496041661,NaN,NaN,NaN,NaN,111.255504843484,111.821780784,NaN,83.9518436895226,NaN,NaN,108.4791400295,NaN,115.136868900673,96.4363156878193,93.1433171079305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.0252806048413,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,77.4172710919174,113.947841200427,NaN,NaN,NaN,NaN,111.609934810305,116.76864818835,NaN,82.8279908535709,NaN,NaN,107.362007394189,NaN,113.933939771348,97.562661602809,92.3749710898361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.286767909525,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,79.1187603988679,113.048165602196,NaN,NaN,NaN,NaN,111.934154987196,117.978953264622,NaN,81.6359312372253,NaN,NaN,105.900097383291,NaN,112.703587452482,98.6950882712301,91.5483388828024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.638234649018,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,80.867537329815,112.382948394997,NaN,NaN,NaN,NaN,112.150907282896,117.441503899387,NaN,80.4336936171121,NaN,NaN,104.218555122976,NaN,111.292964842635,99.3511876482305,90.6541220978144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.538429901752,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,82.5105411226477,111.658469203134,NaN,NaN,NaN,NaN,112.286949622115,116.614226287761,NaN,79.3523121554258,NaN,NaN,102.575723255526,NaN,109.920350708956,99.9762817978549,89.6641237393337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.5764786853125,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,84.0161923817205,110.927372567387,NaN,NaN,NaN,NaN,112.515827223307,115.756445999312,NaN,NaN,NaN,NaN,101.145688217809,NaN,108.722283684947,100.65137274374,88.7266072737406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.5641027569064,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,85.5145732895568,110.206037596956,NaN,NaN,NaN,NaN,112.650654550677,114.885779200576,NaN,NaN,NaN,NaN,99.9493827033235,NaN,107.525951914636,101.579135397019,87.7402616182939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.8066960581125,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,86.5963908354126,109.301007123873,NaN,NaN,NaN,NaN,112.310616312968,114.308906751162,NaN,NaN,NaN,NaN,98.7612471323352,NaN,106.408047911914,101.901997173475,86.6873402654995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.855104505767,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,87.7079434349753,108.250515308364,NaN,NaN,NaN,NaN,111.581635301478,113.341498595366,NaN,NaN,NaN,NaN,97.3846616371628,NaN,105.215407727115,102.167585024394,85.6003855622308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.821650012413,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,88.9050298928014,107.079423520396,NaN,NaN,NaN,NaN,110.953533807039,112.132681183291,NaN,NaN,NaN,NaN,95.7931268341405,NaN,103.949250038683,102.458175694834,84.5025771596248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.0197657344718,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,89.7947641111786,105.417004072194,NaN,NaN,NaN,NaN,109.833876043622,110.846110670805,NaN,NaN,NaN,NaN,94.2033384327667,NaN,102.788191275494,102.333968426149,83.2916350326351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.9854617760704,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,90.4230923630508,103.685434444729,NaN,NaN,NaN,NaN,108.517902177256,109.532303536998,NaN,NaN,NaN,NaN,92.5033537380763,NaN,101.559346350082,102.197003519429,82.0212294391562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.7112353937345,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,90.9857023895173,101.999297223853,NaN,NaN,NaN,NaN,107.141325434818,108.255927358363,NaN,NaN,NaN,NaN,90.8515999896477,NaN,100.453422482029,102.037347155034,80.8001268944629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.529318661958,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,91.3191120213344,100.599182319745,NaN,NaN,NaN,NaN,105.970928566579,106.963712758112,NaN,NaN,NaN,NaN,89.3606656091542,NaN,99.2266429527239,101.560939107812,79.6180609683064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.9877366474654,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,91.6261935543118,99.245821659706,NaN,NaN,NaN,NaN,104.833800104087,105.855469581171,75.5611092011379,NaN,NaN,NaN,87.9174460191746,NaN,97.8547038572953,101.052668534203,78.451672935284,NaN,NaN,101.516057111389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.3992666094132,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,91.7969291157568,97.2219351324652,NaN,NaN,NaN,NaN,103.323744237803,104.669966161421,76.2291666666213,NaN,NaN,NaN,86.4687837992647,NaN,96.4472633645494,100.557099129936,NaN,NaN,NaN,103.415310656987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.9361338939964,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,92.2385951511133,93.8296507388808,NaN,NaN,NaN,NaN,100.430673400422,102.311576222938,NaN,NaN,NaN,NaN,83.2978697151747,NaN,93.5551764850184,99.3193348307685,NaN,NaN,NaN,107.406174423536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.1927367064339,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,92.2717660258211,92.5136320590781,NaN,NaN,NaN,NaN,98.8440416903958,101.28125776507,79.0860939601492,NaN,NaN,NaN,NaN,NaN,91.9849133121888,98.693754158234,NaN,NaN,NaN,108.284830602357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.9246428742585,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,92.2064417965674,91.5047130248204,NaN,NaN,NaN,NaN,97.2090848760163,100.17227699433,79.5532447818793,NaN,NaN,NaN,NaN,NaN,90.5528269713193,98.0256546278186,NaN,NaN,NaN,107.030046021599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.4572990101765,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,92.1634592411032,90.2680928437604,NaN,NaN,NaN,NaN,95.8284606689788,98.9254030955985,79.9159117369844,NaN,NaN,NaN,NaN,NaN,89.2404189544548,97.0412961561122,NaN,NaN,NaN,105.875287968092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.7428060179786,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,91.8937304825086,89.5201738364912,NaN,NaN,NaN,NaN,94.5543306810977,97.9273110202497,80.1685118121395,NaN,NaN,NaN,NaN,NaN,87.9608600646828,96.1257828234752,NaN,NaN,NaN,103.869265847502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.3370976235246,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,91.6813101941067,88.1725633147536,NaN,NaN,NaN,NaN,93.3482934660633,96.7028487622342,80.451715928341,NaN,NaN,NaN,NaN,NaN,86.5575667621418,94.8794442204556,NaN,NaN,NaN,102.324501088682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.9802847225138,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,91.2844786455346,87.2185502420549,NaN,NaN,NaN,NaN,92.2953811902563,95.5476007251301,80.5879473132791,NaN,73.4815057263441,NaN,NaN,NaN,85.1181646915923,93.6417004763026,NaN,NaN,NaN,100.957493612289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.4630120808469,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,90.9008946934711,85.7949139850352,NaN,NaN,NaN,NaN,90.8133790229813,94.4770301040832,81.1350135646786,NaN,73.2912448203437,NaN,NaN,NaN,83.6776356222275,92.6908005261368,NaN,NaN,NaN,99.6105685762977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.9783529520694,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,90.4614553391391,85.0152325562647,NaN,NaN,NaN,NaN,89.5120787584404,93.3396540112629,81.5219217121032,NaN,73.2107828213548,NaN,NaN,NaN,82.2240414236575,91.343164443961,NaN,NaN,NaN,98.4282204006861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.541499657499,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,89.9445072576567,84.0941308343815,NaN,NaN,NaN,NaN,88.3126631969504,91.9624391224127,81.5499119519091,NaN,73.2901881473161,NaN,NaN,NaN,80.7516141917705,89.685294370786,NaN,NaN,NaN,97.4082329398339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.9471087634808,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,89.4205361117475,82.8518205534044,NaN,NaN,NaN,NaN,86.9765598651621,90.6773385500625,81.9565780851663,NaN,73.4780667319226,NaN,NaN,NaN,79.1411895629551,88.2446681973945,NaN,NaN,NaN,96.102831587877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.397759496733,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,88.6862715799535,82.1065324873898,NaN,NaN,NaN,NaN,85.8884025682443,89.3114394652926,82.4517138783945,NaN,73.95885826081,NaN,NaN,NaN,77.4391043458185,86.8022328354976,NaN,NaN,NaN,94.7630300871482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.5897791514263,NaN,NaN,NaN,NaN
38401,NaN,NaN,NaN,NaN,88.1223542529792,81.2300319979446,NaN,NaN,NaN,NaN,85.023887137912,88.0322560397137,82.8537258732044,NaN,74.4215977202927,NaN,NaN,NaN,75.5072308269583,85.5916824206952,NaN,NaN,NaN,93.3293918479691,NaN,NaN,NaN,79.893309590952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.0266848375008,NaN,NaN,NaN,NaN
38701,NaN,NaN,NaN,NaN,87.4638114424507,80.6452855806925,NaN,NaN,NaN,NaN,83.890964784524,86.7945470622616,82.9314656135752,NaN,75.0590529692706,NaN,NaN,NaN,73.324168928381,84.4634010102332,NaN,NaN,NaN,91.9069898408209,NaN,NaN,NaN,80.6671527127339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.5474868004539,NaN,NaN,NaN,NaN
39001,NaN,NaN,NaN,NaN,86.7492799676837,80.0815881164802,NaN,NaN,NaN,NaN,83.1555170671299,85.4079857976397,83.113851220195,NaN,75.6237373719783,NaN,NaN,NaN,70.8274269521242,83.1054826496006,NaN,NaN,NaN,90.378968025117,NaN,NaN,NaN,80.4131633838502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.9090349488133,NaN,NaN,NaN,NaN
39301,NaN,NaN,NaN,NaN,85.7107607141176,79.3978367287096,NaN,NaN,NaN,NaN,82.2744546724524,84.0440881153791,83.1235616869567,NaN,76.11170257063,NaN,NaN,NaN,NaN,81.6235074940504,NaN,NaN,NaN,88.9394253712212,NaN,NaN,NaN,80.1204417577617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.053592718539,NaN,NaN,NaN,NaN
