Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
25201,NaN,NaN,NaN,NaN,NaN,0.0272344282425139,NaN,NaN,NaN,NaN,0.0277348878016752,NaN,NaN,0.0115639114511956,NaN,NaN,0.0130446067730802,NaN,0.0149341155193669,0.0474304351607213,0.0101931237643789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244923239320574,0.0287951942441869,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,0.295434834691568,NaN,NaN,NaN,NaN,0.0271200849760132,NaN,NaN,0.0201426831630279,NaN,NaN,0.0159231500007396,NaN,0.0100099331720438,0.0285443643041098,0.0205262142206717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0089507591726543,0.0213068355264576,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,0.0234294826317959,NaN,NaN,NaN,NaN,0.0293528656797557,NaN,NaN,0.0122910068942853,NaN,NaN,0.0373202136293763,NaN,0.0194852068243859,0.00681637156053073,0.00425500878222301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215865796935778,0.0258041841500282,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,0.115722493879911,NaN,NaN,NaN,NaN,0.0370805654585748,NaN,NaN,0.0213154659440327,NaN,NaN,0.0499834397793611,NaN,0.0118008482096858,0.022176833814195,0.030358629769869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162127737355231,0.0869391012800168,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.010087484144298,NaN,NaN,NaN,NaN,0.0417913931094184,NaN,NaN,0.0115128624632855,NaN,NaN,0.0407360281712141,NaN,0.0220978428795018,0.0103352019756151,0.0146042677869551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189188754787383,0.076248670517323,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.00467127877269968,NaN,NaN,NaN,NaN,0.0174604207244187,NaN,NaN,0.0119445366259029,NaN,NaN,0.0151499157460306,NaN,0.0195179385599892,0.0252324203795927,0.0231986297356348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188423136758495,0.0768733394804223,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.0185914306574616,NaN,NaN,NaN,NaN,0.02118867750238,NaN,NaN,0.0118861963695862,NaN,NaN,0.0496909247557967,NaN,0.0302190752958265,0.0257824104561718,0.00293107378682168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233657878767541,0.129035002163967,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.0190264623794103,NaN,NaN,NaN,NaN,0.0171735118767556,NaN,NaN,0.0180431558989929,NaN,NaN,0.0466818329747082,NaN,0.0163083643509426,0.00424286779349448,0.0169777085616397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022740845019502,0.112430758824166,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,0.0258734642344148,NaN,NaN,NaN,NaN,0.0316515340916478,NaN,NaN,0.00598907938168937,NaN,NaN,0.016021339943465,NaN,0.0246304273030084,0.0134656482354231,0.00963700497495817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144082735467635,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,0.0130945139762473,NaN,NaN,NaN,NaN,0.00413721990175,NaN,NaN,0.0129820411413913,NaN,NaN,0.017123737881292,NaN,0.0300394484909535,0.0266155734435104,0.00471700609657014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0320486200786365,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,0.00394952554593436,NaN,NaN,NaN,NaN,0.0108655179328649,NaN,NaN,0.0191343442996551,NaN,NaN,0.0205406200273979,NaN,0.0235513431856148,0.0068110451311633,0.00963978989098939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0400152145867844,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,NaN,0.0209315981459319,NaN,NaN,NaN,NaN,0.00607900667135018,0.0397685947334633,NaN,0.0112798010666702,NaN,NaN,0.0125753840230218,NaN,0.0189013245683279,0.0366692997273023,0.0146600408842361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0301208785910282,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,0.0242844946367437,0.01463911394197,NaN,NaN,NaN,NaN,0.0219441010835661,0.246837617274266,NaN,0.0115808738639473,NaN,NaN,0.0100050064159036,NaN,0.00661032232741541,0.00948086629738006,0.0206116092360903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0377731174097224,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.0181322500639599,0.00503458553089294,NaN,NaN,NaN,NaN,0.0198217384165927,0,NaN,0.0153492656962165,NaN,NaN,0.0290169733745008,NaN,0.0179379396919939,0.0240828892353816,0.00803704455197479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0236570135449249,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.0200096273022052,0.019124881962392,NaN,NaN,NaN,NaN,0.0240743234917776,1.20418892672863e-14,NaN,0.0155905993525509,NaN,NaN,0.0198759832896118,NaN,0.0346859325861177,0.00699980858466378,0.0232895178600495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0140291248950144,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.0191712328204438,0.00703583467575944,NaN,NaN,NaN,NaN,0.013180477057727,9.38896179851685e-15,NaN,0.0159967093638054,NaN,NaN,0.0247943471286665,NaN,0.0224241664844993,0.018442760651549,0.0067864468680196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0367399652811161,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.00421293443834152,0.0191805226881458,NaN,NaN,NaN,NaN,0.0105203171408604,9.5560678120618e-15,NaN,0.0125827296402705,NaN,NaN,0.0123825981040496,NaN,0.0152120344457561,0.0199694802628627,0.0180828687958355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0551723495367679,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.0207394614551648,0.0255331617537953,NaN,NaN,NaN,NaN,0.00857654119623747,0.300702093079406,NaN,0.0214726146716463,NaN,NaN,0.0297473385989364,NaN,0.0398220490386611,0.0013907523429592,0.00749401239901649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017642202008853,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.0115593425591555,0.0214118521382515,NaN,NaN,NaN,NaN,0.0150422324798327,0.0211523605376078,NaN,0.0204804269720264,NaN,NaN,0.015941183148158,NaN,0.0207033181129659,0.0270226526063444,0.0120385204592185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014496743557464,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.00540170783977518,0.0233359902097987,NaN,NaN,NaN,NaN,0.0197852190488173,0.0198426680294194,NaN,0.0207247424618635,NaN,NaN,0.0321245013282841,NaN,0.0309173725620836,0.0197252816806612,0.00429511777296498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176072242445691,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.0149287509932976,0.0276114215759835,NaN,NaN,NaN,NaN,0.00911377679024824,0.0125583049113037,NaN,NaN,NaN,NaN,0.0497613946950172,NaN,0.0266828965123184,0.00590991710310647,0.0268506199604295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00746560866472545,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.00868243618651312,0.0312918146961387,NaN,NaN,NaN,NaN,0.0212913524468374,0.0260616395388267,NaN,NaN,NaN,NaN,0.0201514552651203,NaN,0.0308802704415338,0.00894700708578586,0.013333411617423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277548633778349,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.0117901396672712,0.0114784600098718,NaN,NaN,NaN,NaN,0.0520680115689601,0.0403551597496815,NaN,NaN,NaN,NaN,0.0380137395228202,NaN,0.0192854452601931,0.00525711413392284,0.0096780486542906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025929494252681,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.0446609621418074,0.0220911883064967,NaN,NaN,NaN,NaN,0.0275206237784243,0.00308277998753718,NaN,NaN,NaN,NaN,0.0199404123990126,NaN,0.0199335380949566,0.0258869007473204,0.0150711895401851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226758157787709,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.0230871920850211,0.0227172043666793,NaN,NaN,NaN,NaN,0.0135776874394529,0.0263691300338645,NaN,NaN,NaN,NaN,0.0156314615903686,NaN,0.0102409226422018,0.0159887778712755,0.0202029530108027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0342309954974611,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.010786877512138,0.0372270401938352,NaN,NaN,NaN,NaN,0.028274875586898,0.0140898954492112,NaN,NaN,NaN,NaN,0.0244603837856212,NaN,0.0194500470217972,0.0253590117651428,0.00849208410942027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228282774619964,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.018859582015483,0.0408490336480725,NaN,NaN,NaN,NaN,0.017594759412646,0.0322957818984229,NaN,NaN,NaN,NaN,0.0186176279620758,NaN,0.00850727920839291,0.0267671688639776,0.0181419201142246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0251505941590057,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.011444381972324,0.0142465081779005,NaN,NaN,NaN,NaN,0.0110253738944044,0.0125201788125293,NaN,NaN,NaN,NaN,0.01562055290625,NaN,0.0205170760556801,0.00879278908661214,0.0119931478137226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0323473039022607,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.00711792262277196,0.0296485667404051,NaN,NaN,NaN,NaN,0.0218933237453156,0.0319307524652125,NaN,NaN,NaN,NaN,0.0206914988380417,NaN,0.0180561781874655,0.0124655187153527,0.0323255389968455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0338033261302648,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.0145385654384052,0.0260852394321394,NaN,NaN,NaN,NaN,0.0152687113707369,0.0457805767732971,NaN,NaN,NaN,NaN,0.00955884173073527,NaN,0.0214061244327259,0.0104859434497174,0.0237263327447393,NaN,NaN,0.0119530132764111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187311652373353,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.0176631794030504,0.0289674674048748,NaN,NaN,NaN,NaN,0.00316494414533718,0.0133841020656259,0.0457742240675514,NaN,NaN,NaN,0.0196071287238344,NaN,0.0221265416485333,0.0114726040306391,NaN,NaN,NaN,0.35709873444812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0258587573031722,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.0685233884072577,0.0437191970323418,NaN,NaN,NaN,NaN,0.0265691903498517,0.0836804262443758,NaN,NaN,NaN,NaN,0.0713075103108281,NaN,0.0384105868551327,0.017944879864236,NaN,NaN,NaN,0.23200342850048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183077068690653,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.00475324376210488,0.0422525119262005,NaN,NaN,NaN,NaN,0.0138549820771566,0.0320081782145721,0.0180329805586143,NaN,NaN,NaN,NaN,NaN,0.00733242850499633,0.0338055092917014,NaN,NaN,NaN,0.351183710486263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260408112590243,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.0222752704522833,0.0337697918007673,NaN,NaN,NaN,NaN,0.00498781437462786,0.0137180338310943,0.00974640357082883,NaN,NaN,NaN,NaN,NaN,0.00645187175265845,0.0235613128734912,NaN,NaN,NaN,0.0569877309055708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0127479401396144,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.00570152552726035,0.0189751737773827,NaN,NaN,NaN,NaN,0.0124839159638254,0.0387038134933088,0.00999658868313062,NaN,NaN,NaN,NaN,NaN,0.0360680552839997,0.0113553544188152,NaN,NaN,NaN,0.0199187532388862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0153343547558714,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.0195130827443788,0.0413646139100008,NaN,NaN,NaN,NaN,0.0189855270551123,0.0789049681644885,0.00557272044822651,NaN,NaN,NaN,NaN,NaN,0.0181499273951397,0.0231662453369445,NaN,NaN,NaN,0.0395080409506744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0142194187908272,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.0116369452176037,0.0299694556082704,NaN,NaN,NaN,NaN,0.0223584292347227,0.0174176586649947,0.00720424861916642,NaN,NaN,NaN,NaN,NaN,0.0141776172405123,0.020086065226422,NaN,NaN,NaN,0.0100821519726396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135828461142371,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0168193545020579,0.0254978553978608,NaN,NaN,NaN,NaN,0.0211161426940278,0.0141573137430969,0.0193299111686516,NaN,NaN,NaN,NaN,NaN,0.032116096196831,0.013608949309334,NaN,NaN,NaN,0.0187686965428622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014114502422409,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.028366185728673,0.0269079459494157,NaN,NaN,NaN,NaN,0.0368613909984778,0.0160870035008682,0.0327056838865521,NaN,0.0195074777259599,NaN,NaN,NaN,0.0220525641121041,0.00615151785221547,NaN,NaN,NaN,0.0415435771450705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143963173427534,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,0.00371300681841092,0.0310244990996367,NaN,NaN,NaN,NaN,0.062201859245367,0.0105520779167321,0.0295756485716004,NaN,0.015390991435617,NaN,NaN,NaN,0.00975283989773099,0.0594093296048401,NaN,NaN,NaN,0.0287367492792709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0109933190094214,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,0.0145060081750983,0.0276837762714473,NaN,NaN,NaN,NaN,0.0463965826960545,0.0129073929788515,0.0181008379612243,NaN,0.0331051260687509,NaN,NaN,NaN,0.00788831741783331,0.0370753147712656,NaN,NaN,NaN,0.0254740537935815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0206242627475327,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,0.00919077385300723,0.0410106146254659,NaN,NaN,NaN,NaN,0.0425419531307432,0.0196667178583839,0.0393316091925342,NaN,0.0285022909001568,NaN,NaN,NaN,0.0174864092225047,0.0243247194864598,NaN,NaN,NaN,0.0244295879656421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00790281322958527,NaN,NaN,NaN,NaN
