Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
20701,NaN,NaN,0.0559891415530548,NaN,NaN,0.0259620482600549,0.0180192115429221,NaN,NaN,NaN,0.0304862501119994,NaN,NaN,0.0269186841394933,NaN,NaN,0.0191092382680857,NaN,0.0310893226952598,NaN,0.0247912724482868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0497949175090503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.029740919158981,0.0414924630435313,NaN,0.0570419221556496,NaN,NaN,NaN,NaN,NaN,0.0427190074599592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104338837107242,0.0117197259457919,0.0273237775392022
21001,NaN,NaN,0.0375342967460706,NaN,NaN,0.0229561661495708,0.174263068462222,NaN,NaN,NaN,0.0385928923848295,NaN,NaN,0.014326559037739,NaN,NaN,0.0426729761971828,NaN,0.0370541847958828,NaN,0.00512430703910002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0361932195707134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0310116922571981,0.0229650501839415,NaN,0.0213425050049656,NaN,NaN,NaN,NaN,NaN,0.0121824166519961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0523782629896767,0.0156097773261002,0.0157363691062978
21301,NaN,NaN,0.0367110002574378,NaN,NaN,0.0368997089985818,NaN,NaN,NaN,NaN,0.0237561275337884,NaN,NaN,0.0131548658955597,NaN,NaN,0.0115516266162137,NaN,0.0332720406880935,NaN,0.0398430916066864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0280394931689951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0418701406135519,0.035936702831983,NaN,0.0210972137971326,0.0234852769050676,NaN,NaN,NaN,NaN,0.0398952145178793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229533586890682,0.0251502395644181,0.033805036510687
21601,NaN,NaN,0.0336491106918771,NaN,NaN,0.0305979431014915,NaN,NaN,NaN,NaN,0.0341731429098503,NaN,NaN,0.0401083561483296,NaN,NaN,0.0291200176563168,NaN,0.0142834490935951,NaN,0.0255807449782526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0443234378001244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021913688987255,0.0469536717778753,NaN,0.0231553355805613,0.0186749598308849,NaN,NaN,NaN,NaN,0.0203604946053381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0242361851494412,0.0173695372952395,0.013798074724749
21901,NaN,NaN,0.0414677437581542,NaN,NaN,0.0445657788700914,NaN,NaN,NaN,NaN,0.0322714654584855,NaN,NaN,0.0152178687202828,NaN,NaN,0.0159278023747403,NaN,0.0256441315446479,NaN,0.0327962239790039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017944479813842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243642694565323,0.0351590063436417,NaN,0.0169329617130148,0.0321704322131908,NaN,NaN,NaN,NaN,0.0100130572370104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.036611986541143,0.0224228625555895,0.0152489861705554
22201,NaN,NaN,0.0259249646904269,NaN,NaN,0.0231780486728957,NaN,NaN,NaN,NaN,0.0427706140315809,NaN,NaN,0.0243006183499127,NaN,NaN,0.0173326872944016,NaN,0.0422056369538244,NaN,0.0295348197452597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0381001969841373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0366488673064938,0.0605808308213205,NaN,0.0660741242039887,0.0335452725082301,NaN,NaN,NaN,NaN,0.0125238854395311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014269106271272,0.0174278306110536,0.0509158194883353
22501,NaN,NaN,0.0309946609184572,NaN,NaN,0.0415929533769444,NaN,NaN,NaN,NaN,0.0450577495931655,NaN,NaN,0.039702127481741,NaN,NaN,0.0322570983130715,NaN,0.0354731642131531,NaN,0.0109288636318397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0299029193673862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243085386036398,0.0123627754197825,NaN,0.074402766777234,0.0461136170840775,NaN,NaN,NaN,NaN,0.030551333202275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0296896070646636,0.00800405531907564,0.0111104610102257
22801,NaN,NaN,0.226743253063105,NaN,NaN,0.0237423266143758,NaN,NaN,NaN,NaN,0.0366257907593504,NaN,NaN,0.0268351998261087,NaN,NaN,0.0227033001584352,NaN,0.0257514872143085,NaN,0.0163859519033936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237609780264167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277492633643521,NaN,NaN,0.0133032524813847,0.0292767170965435,NaN,NaN,NaN,NaN,0.0159401619849507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0258627998379824,0.00825005241054151,0.0267990694575077
23101,NaN,NaN,0.445890474656738,NaN,NaN,0.00998479094965427,NaN,NaN,NaN,NaN,0.012663079822521,NaN,NaN,0.0273035310109644,NaN,NaN,0.0114030292864073,NaN,0.0362472531799951,NaN,0.0331424817184532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0424998779802178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0336914093263083,NaN,NaN,0.07658882724806,0.0193269549445002,NaN,NaN,NaN,NaN,0.0197539707177119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0340626543146814,0.00667189222306487,0.0230974638784715
23401,NaN,NaN,0.213076007838069,NaN,NaN,0.023462484143244,NaN,NaN,NaN,NaN,0.0245178606136376,NaN,NaN,0.026868130489076,NaN,NaN,0.027953581609254,NaN,0.0208428978927938,NaN,0.0435182142744226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0402003316539614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0271201123697188,NaN,NaN,0.0908408724960454,0.0223725582151961,NaN,NaN,NaN,NaN,0.012886326428149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0246957376139775,0.0151270914844639,0.023458622954535
23701,NaN,NaN,NaN,NaN,NaN,0.0242830114731006,NaN,NaN,NaN,NaN,0.0319449076380957,NaN,NaN,0.0180086559919727,NaN,NaN,0.0390005874263943,NaN,0.0293391950484013,NaN,0.00696903431021333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196164561546175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0392444848704169,NaN,NaN,0.0842890442968163,0.0244145811286049,NaN,NaN,NaN,NaN,0.041913886867415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0185260133142557,0.0157955684981199,0.0159096129104046
24001,NaN,NaN,0.412901714647797,NaN,NaN,0.03945550271609,NaN,NaN,NaN,NaN,0.0105780697102104,NaN,NaN,0.0186361680066132,NaN,NaN,0.0190952139824385,NaN,0.0464582894722047,0.0414269645953527,0.0186289558504171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204514722666776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0382230347861999,NaN,NaN,0.0659487690256892,0.0281779113492786,NaN,NaN,NaN,NaN,0.00516579656454105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144096460312228,0.0215877892726644,0.0142977752173142
24301,NaN,NaN,0.179642393603893,NaN,NaN,0.0421689996167179,NaN,NaN,NaN,NaN,0.165453544561876,NaN,NaN,0.0460062656201225,NaN,NaN,0.0231641023136298,NaN,0.010109345213807,0.0540804281581287,0.0305503719848854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0299252911718324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0309996836970016,NaN,NaN,0.045426087430364,0.0373725498231362,NaN,NaN,NaN,NaN,0.0274579715292543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0457713833496731,0.0201801440516589,0.0365038700433642
24601,NaN,NaN,NaN,NaN,NaN,0.0234873390941309,NaN,NaN,NaN,NaN,0.0102725323456018,NaN,NaN,0.0476995185157944,NaN,NaN,0.0314450296834353,NaN,0.0316110013242116,0.0197853314881105,0.028797839685793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0276620397684094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114331349097498,NaN,NaN,0.0374168099388279,0.0258016963850601,NaN,NaN,NaN,NaN,0.0083679674568037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00657743929790064,0.0243244375491226,0.0273569346376575
24901,NaN,NaN,NaN,NaN,NaN,0.0291158738962037,NaN,NaN,NaN,NaN,0.0187734412449219,NaN,NaN,0.0378524932450934,NaN,NaN,0.0396777746957041,NaN,0.0266284849405084,0.0273601745228311,0.0181538385340992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287365419330575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0236402626839731,NaN,NaN,NaN,0.0143104421983101,NaN,NaN,NaN,NaN,0.0195503148006369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0297223490065552,0.0142680141378958,0.0279760909414314
25201,NaN,NaN,NaN,NaN,NaN,0.0170471527927353,NaN,NaN,NaN,NaN,0.0268872145350229,NaN,NaN,0.0179367017094711,NaN,NaN,0.0262200624640358,NaN,0.043189637820186,0.0393980657204587,0.0124612361613915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00470216074281726,NaN,NaN,0.0186059815167732,0.0374509412543693,NaN,NaN,NaN,NaN,0.0490233667021933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0484911258635353,0.00522239455088869,0.014206677194682
25501,NaN,NaN,NaN,NaN,NaN,0.0206139523166694,NaN,NaN,NaN,NaN,0.0253082145904146,NaN,NaN,0.0239361538542451,NaN,NaN,0.0278564301353851,NaN,0.0185005553729965,0.0140387270032265,0.0318040465359241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134722900761068,NaN,NaN,0.0232119256817344,0.0265167632403582,NaN,NaN,NaN,NaN,0.0171346389434299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0281762954333776,0.00813526851212617,0.0162740859514741
25801,NaN,NaN,NaN,NaN,NaN,0.0212493282072822,NaN,NaN,NaN,NaN,0.00988147274053972,NaN,NaN,0.0381461359253262,NaN,NaN,0.0249753623376247,NaN,0.046595655294398,0.0196568654749614,0.0216654633153215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114498100431728,NaN,NaN,0.0630462375257288,0.0290759725760084,NaN,NaN,NaN,NaN,0.0348438364105212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260269507232493,0.0205886495409821,0.0246498239487799
26101,NaN,NaN,NaN,NaN,NaN,0.0344415431623144,NaN,NaN,NaN,NaN,0.0161730892126636,NaN,NaN,0.0102949499322222,NaN,NaN,0.0347444692729372,NaN,0.031226858988513,0.0448636387370925,0.059080322797669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129212998820177,NaN,NaN,0.0465035706124612,0.0307197970983617,NaN,NaN,NaN,NaN,0.0274889291533171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00631972153024889,NaN,0.0273242533288582
26401,NaN,NaN,NaN,NaN,NaN,0.0316240715481469,NaN,NaN,NaN,NaN,0.0380567583516815,NaN,NaN,0.030672766866464,NaN,NaN,0.0256870181744401,NaN,0.0262337976472765,0.0468715896506564,0.021813754125938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0427888427021721,NaN,NaN,0.0588101621789582,0.0320502394877545,NaN,NaN,NaN,NaN,0.0242302831873277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0235767536833266,NaN,0.0214869432162374
26701,NaN,NaN,NaN,NaN,NaN,0.0203706637502567,NaN,NaN,0.0205403142435181,NaN,0.0191381023908605,NaN,NaN,0.026334072868156,NaN,NaN,0.0245270976719252,NaN,0.0526003552071829,0.00445603687843439,0.0272804504685909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237822790713273,NaN,NaN,0.0427547676861591,0.0349703354891956,NaN,NaN,NaN,NaN,0.0111561300452413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226106066417936,NaN,0.0548702459559748
27001,NaN,NaN,NaN,NaN,NaN,0.0236093293424794,NaN,NaN,0.0306155349630892,NaN,0.0379362097743514,NaN,NaN,0.0287562875016039,NaN,NaN,0.00467123510375759,NaN,0.0536482415078966,0.0277864478439078,0.0247920227449124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0411028874346166,NaN,NaN,0.104818831790138,0.00628065040420395,NaN,NaN,NaN,NaN,0.0135869491562665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287838476454866,NaN,0.0314704341083864
27301,NaN,NaN,NaN,NaN,NaN,0.0250076642475221,NaN,NaN,0.0282843042664019,NaN,0.0108259538713741,NaN,NaN,0.0245402470777131,NaN,NaN,0.0162503551127348,NaN,0.0373426995821877,0.04436123446781,0.0171505785005473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182045786734589,NaN,NaN,NaN,NaN,NaN,NaN,0.0197245600558872,NaN,NaN,0.0744264726313005,0.0139096072688244,NaN,NaN,NaN,NaN,0.0395108003569161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0250259600708654,NaN,0.0425035388751656
27601,NaN,NaN,NaN,NaN,NaN,0.010010102288841,NaN,NaN,NaN,NaN,0.0181801427678314,NaN,NaN,0.0341761419177398,NaN,NaN,0.0217215860978354,NaN,0.0128468185927576,0.0583221634812648,0.0254431020486094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0438159027043142,NaN,NaN,NaN,NaN,NaN,NaN,0.0267286043672245,NaN,NaN,0.0517890269138691,0.0290414050152698,NaN,NaN,NaN,NaN,0.008063699217775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191809411450292,NaN,0.0244535228384846
27901,NaN,NaN,NaN,NaN,NaN,0.0379128811451011,NaN,NaN,NaN,NaN,0.0240565241387574,NaN,NaN,0.0248872743731714,NaN,NaN,0.0447836329767704,NaN,0.0297254996935871,0.0337363142969131,0.019892278986764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129113395595961,NaN,NaN,NaN,NaN,NaN,NaN,0.0707413745621342,NaN,NaN,0.0868388820603705,0.0450618618096708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203246422802666,NaN,0.0435955870789213
28201,NaN,NaN,NaN,NaN,NaN,0.025282786573807,NaN,NaN,NaN,NaN,0.0161892501880701,NaN,NaN,0.0268677399859084,NaN,NaN,0.0335955555424906,NaN,0.0250191477790414,0.0361354131362819,0.00893674737981586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214015151249679,NaN,NaN,NaN,NaN,NaN,NaN,0.0466524480988584,NaN,NaN,0.0222393908915607,0.0337603193420978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181480483118188,NaN,0.0225718476706339
28501,NaN,NaN,NaN,NaN,NaN,0.018939313753424,NaN,NaN,NaN,NaN,0.0136533227824884,NaN,NaN,0.0130080355608923,NaN,NaN,0.0289767755064455,NaN,0.0139324369415252,0.0306846952309008,0.0243185409858056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122192188747448,NaN,NaN,NaN,NaN,NaN,NaN,0.0285060211078744,NaN,NaN,0.0383114555508252,0.0359951177466207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0288599132847873,NaN,0.0385052110446993
28801,NaN,NaN,NaN,NaN,NaN,0.0238650560462691,NaN,NaN,0.0771022920588653,NaN,0.0261785714046571,NaN,NaN,0.0319845864853875,NaN,NaN,0.0424128554067013,NaN,0.00554342520551435,0.0187808067609549,0.0309659630281612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0378571567688618,NaN,NaN,NaN,NaN,NaN,NaN,0.040798100715665,NaN,NaN,0.0188886192003891,0.0290493681463651,NaN,NaN,NaN,0.0193140890037096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011286923066286,NaN,0.018130249645447
29101,NaN,NaN,NaN,NaN,NaN,0.020936061746601,NaN,NaN,0.0177301336677893,NaN,0.0227211761047665,NaN,NaN,0.043497305895621,NaN,NaN,0.0323223697102947,NaN,0.0104739846230424,0.0192201267916327,0.0233422002889621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173056482090566,NaN,NaN,NaN,NaN,NaN,NaN,0.0373481605778991,NaN,NaN,0.0305440792519125,0.00588084159150567,NaN,NaN,NaN,0.0276952945735652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0530893034869079,NaN,0.0165654232189019
29401,NaN,NaN,NaN,NaN,0.0407781362298559,0.0159834669020851,NaN,NaN,0.0808864434760114,NaN,0.029743639809276,0.0119263416584378,NaN,0.0413149978944579,NaN,NaN,0.0481694749283951,NaN,0.0350725301829469,0.0217790861865591,0.014052759543633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0230905490875044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207779574864055,0.029042516567739,NaN,NaN,NaN,0.0243637047203555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0124265594736,NaN,0.0260513263415839
29701,NaN,NaN,NaN,NaN,0.0488727344542316,0.0243529919963678,NaN,NaN,0.0399766714367238,NaN,0.0297215758710935,0.421813323726891,NaN,0.0309614432942874,NaN,NaN,0.0240536474837502,NaN,0.0243477055460852,0.0171261183554877,0.0369665182388662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0238048179200926,NaN,NaN,NaN,NaN,NaN,NaN,0.0583777557426193,NaN,NaN,0.0544472488161898,0.0361078220347905,NaN,NaN,NaN,0.03436301927544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167302969931745,NaN,0.0124958437620364
30001,NaN,NaN,NaN,NaN,0.0406757910417073,0.0241699406337167,NaN,NaN,0.087312022708878,NaN,0.021318248767091,0,NaN,0.0516969720706745,NaN,NaN,0.0415984803851381,NaN,0.0557193323631458,0.0179148938754301,0.0149845633156538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0261462704018702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167438508862764,0.0388374030992003,NaN,NaN,NaN,0.0336493874868197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164334544761606,NaN,0.0160890983951918
30301,NaN,NaN,NaN,NaN,0.0313370083602734,0.0349114515379568,NaN,NaN,0.0349099848420318,NaN,0.0326154185100659,0,NaN,0.0195015275640516,NaN,NaN,0.0354024782022464,NaN,0.0540762126874463,0.014501379390978,0.033442182801637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041689597077627,NaN,NaN,NaN,NaN,NaN,NaN,0.103561644915131,NaN,NaN,0.0192784905490569,0.0368735601229877,NaN,NaN,NaN,0.00607721955568564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0067735926019057,NaN,0.0386606655648222
30601,NaN,NaN,NaN,NaN,0.0341427747536588,0.0378849358291551,NaN,NaN,0.0530302392152586,NaN,0.0103754575886077,0,NaN,0.049864195310635,NaN,NaN,0.0261462238789525,NaN,0.0378714976204743,0.0119069595879532,0.0378046409879511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0222747598313185,NaN,NaN,NaN,NaN,NaN,NaN,0.0423399661572932,NaN,NaN,0.024916736291952,0.0438557054046377,NaN,NaN,NaN,0.0182568130082425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0163552880397633,NaN,0.0368755530182849
30901,NaN,NaN,NaN,NaN,0.036825673576132,0.0241121947058271,NaN,NaN,0.04694773546166,NaN,0.041903363595998,0.485634603207049,NaN,0.0135667041278856,NaN,NaN,0.0546514700922111,NaN,0.0485037782538101,0.0209033395194172,0.0285447392005328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0358562431079356,NaN,NaN,NaN,NaN,NaN,NaN,0.0149821648734077,NaN,NaN,0.012704499592463,0.014032304228295,NaN,NaN,NaN,0.02338305089467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154278071955385,NaN,0.0296127986219743
31201,NaN,NaN,NaN,NaN,0.0411914607037345,0.0359643119280025,NaN,NaN,0.0326208089308742,NaN,0.018699072521646,0.490929353904079,NaN,0.0225521871658037,NaN,NaN,0.0118172363797348,NaN,0.0236373773498081,0.0148842951241623,0.00860638972463232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0412416477780906,NaN,NaN,NaN,NaN,NaN,NaN,0.0486044507756691,NaN,NaN,0.0203732235663949,0.0205864495068774,NaN,NaN,NaN,0.039848163410884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226760048031657,NaN,0.0161709173539141
31501,NaN,NaN,NaN,NaN,0.0139483952491432,0.058501174992215,NaN,NaN,0.00311464913898645,NaN,0.0236099339744762,0.0150324967977809,NaN,0.0486603934682158,NaN,NaN,0.054125907011391,NaN,0.023875013105676,0.0225089866920509,0.0411649401539767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0263016653894459,NaN,NaN,NaN,NaN,NaN,NaN,0.0320482602335965,NaN,NaN,0.0444757254898673,0.015250196317334,NaN,NaN,NaN,0.0171949655349066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0278739487331431,NaN,0.0329021432460235
31801,NaN,NaN,NaN,NaN,0.0290026482385112,0.0159164670279524,NaN,NaN,0.0684751862138396,NaN,0.0394724435820327,0.0577878874588009,NaN,NaN,NaN,NaN,0.0219681763888103,NaN,0.066107990719905,0.0125736335621268,0.0206746303492642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0248905270845054,NaN,NaN,NaN,NaN,NaN,NaN,0.025355225167097,NaN,NaN,0.027713338197846,0.0198619372433328,NaN,NaN,NaN,0.0175365958979476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00823142265381032,NaN,0.0381202253146369
32101,NaN,NaN,NaN,NaN,0.0202221903790872,0.032315261107434,NaN,NaN,0.0510136065236309,NaN,0.0241830113473891,0.0743929322330657,NaN,NaN,NaN,NaN,0.0573378289577483,NaN,0.0301176197833603,0.0235476082319106,0.0263550073055522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028800637538415,NaN,NaN,NaN,NaN,NaN,NaN,0.072343357317515,NaN,NaN,0.0294856143258913,0.020845115030022,NaN,NaN,NaN,0.0202522062086826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0335738131286325
32401,NaN,NaN,NaN,NaN,0.024018748354262,0.0553755770255166,NaN,NaN,0.0632364394708081,NaN,0.0367412185381187,0.0507334297682891,NaN,NaN,NaN,NaN,0.0411114429533462,NaN,0.0186952747049889,0.0250441149919761,0.0279708315143041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028131387754695,NaN,NaN,NaN,NaN,NaN,NaN,0.0881673331086313,NaN,NaN,0.0215775272607765,0.0564265963741888,NaN,NaN,NaN,0.0130447517812981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244501057080905,NaN,0.0051226830622642
