Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
22501,NaN,NaN,0.0189320107111398,NaN,NaN,0.0142170509145441,NaN,NaN,NaN,NaN,0.0162893381269793,NaN,NaN,0.0206151151787249,NaN,NaN,0.0172052625095459,NaN,0.00743113634414214,NaN,0.00515960155445579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0294186482647968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0335346992342305,NaN,NaN,NaN,NaN
22801,NaN,NaN,0.345720879812102,NaN,NaN,0.0243486733421324,NaN,NaN,NaN,NaN,0.024855673121416,NaN,NaN,0.0192117562484252,NaN,NaN,0.0193114903096114,NaN,0.00887819714436468,NaN,0.0172253396882993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0166901801971351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0344575698337889,NaN,NaN,NaN,NaN
23101,NaN,NaN,0.0265156745669743,NaN,NaN,0.0385522348726944,NaN,NaN,NaN,NaN,0.0392042734559006,NaN,NaN,0.0103634252629715,NaN,NaN,0.014336421384267,NaN,0.0432891241289531,NaN,0.0187808674895908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274378522451165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0276376611280574,NaN,NaN,NaN,NaN
23401,NaN,NaN,0.0308103418783719,NaN,NaN,0.0336042587067336,NaN,NaN,NaN,NaN,0.0360803215035796,NaN,NaN,0.00441516412886719,NaN,NaN,0.00619368249996467,NaN,0.0270998366327649,NaN,0.0653326991554094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.286132009191494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0153467180739257,NaN,NaN,NaN,NaN
23701,NaN,NaN,0.039234947591095,NaN,NaN,0.0200090873557588,NaN,NaN,NaN,NaN,0.116090845823638,NaN,NaN,0.030394302841805,NaN,NaN,0.0591335022335106,NaN,0.0192785735221377,NaN,0.0762023366508755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.263932529364494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0270365754643745,NaN,NaN,NaN,NaN
24001,NaN,NaN,0.0553955683225646,NaN,NaN,0.180820301610214,NaN,NaN,NaN,NaN,0.377253697819877,NaN,NaN,0.0305926010255034,NaN,NaN,0.0202238842087591,NaN,0.187537898408322,0.00982414642670782,0.0349318297823693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213849790289249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0348907181178357,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,NaN,0.0200875716534578,NaN,NaN,NaN,NaN,0.149221589100708,NaN,NaN,0.0354555493491635,NaN,NaN,0.0531417187033073,NaN,0.0274546502084091,0.0441008807292637,0.0117137445669029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135040819380267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244219329313445,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,NaN,0.0181590227882621,NaN,NaN,NaN,NaN,0.0511919331096266,NaN,NaN,0.013848519986772,NaN,NaN,0.00311115038860777,NaN,0.0282175963497617,0.0174457307831014,0.032715574173746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167299018165706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0333314201244033,NaN,NaN,NaN,NaN
24901,NaN,NaN,NaN,NaN,NaN,0.0231720316464034,NaN,NaN,NaN,NaN,0.0213254170001793,NaN,NaN,0.0166549161318009,NaN,NaN,0.0330262309971526,NaN,0.0154553286952763,0.0297863917458706,0.0150035597813633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165125978646318,NaN,NaN,NaN,NaN
25201,NaN,NaN,NaN,NaN,NaN,0.0172484325850123,NaN,NaN,NaN,NaN,0.0324786237152934,NaN,NaN,0.0111820293128336,NaN,NaN,0.00902404625501493,NaN,0.018961137191936,0.0492297019632832,0.0130510765425653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0309218993803924,NaN,NaN,NaN,NaN
25501,NaN,NaN,NaN,NaN,NaN,0.0186201938660676,NaN,NaN,NaN,NaN,0.0418187777556088,NaN,NaN,0.019553909833237,NaN,NaN,0.024115398633381,NaN,0.0313444302335026,0.021125434510343,0.0296377442748833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199115450447575,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,0.0237416021289455,NaN,NaN,NaN,NaN,0.0156513422654491,NaN,NaN,0.023430577669989,NaN,NaN,0.032274424500021,NaN,0.0137038983233701,0.0120720029194959,0.019186721225566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107047690780235,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,0.0122948821249119,NaN,NaN,NaN,NaN,0.040120862998699,NaN,NaN,0.0341108616351359,NaN,NaN,0.0295906358023254,NaN,0.0297480200901782,0.0205171727339026,0.0146183287554224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024635257286843,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.0283998978265312,NaN,NaN,NaN,NaN,0.0227357599081253,NaN,NaN,0.0297299935190573,NaN,NaN,0.0251323709442994,NaN,0.0332431278272333,0.0214795005108343,0.01992523119424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0258316052362132,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.0302156060308121,NaN,NaN,NaN,NaN,0.0145413143440005,NaN,NaN,0.0193413601422215,NaN,NaN,0.0405415152012273,NaN,0.0134376510753383,0.0227436732677518,0.00770925082714913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00608804476088313,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.019335995402724,NaN,NaN,NaN,NaN,0.0301794527551295,NaN,NaN,0.0162016681802906,NaN,NaN,0.00786565756300639,NaN,0.0504413440237651,0.0481422504366107,0.00776224178323602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151320988090065,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.00864352605757636,NaN,NaN,NaN,NaN,0.0250939119654463,NaN,NaN,0.0159884241884659,NaN,NaN,0.0320310533420174,NaN,0.0197693793668341,0.02922642648565,0.0225005233099728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247856158048917,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,0.0176296651415617,NaN,NaN,NaN,NaN,0.0140403136478686,NaN,NaN,0.0158901083495144,NaN,NaN,0.0206050627697281,NaN,0.0169858572680152,0.0334723894340681,0.0132576682873194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0399242440676888,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,0.0106416337628767,NaN,NaN,NaN,NaN,0.0097211496479248,NaN,NaN,0.0281138331182768,NaN,NaN,0.0285221382496079,NaN,0.0253144639304368,NaN,0.123847540456587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0461647099913124,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,0.0291360225799808,NaN,NaN,NaN,NaN,0.0166234464312752,NaN,NaN,0.0142263514201142,NaN,NaN,0.0305185636643391,NaN,0.127574583035089,0.196002639493395,0.1529559442326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0246483938923339,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,NaN,0.018272735629939,NaN,NaN,NaN,NaN,0.0264735486778073,NaN,NaN,0.00625999399171042,NaN,NaN,0.0128993231450259,NaN,0.0100738463772102,0.0202033682153639,0.0109451558040676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0302854642504963,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,NaN,0.00805231693514209,NaN,NaN,NaN,NaN,0.0242612916862735,0.180173769573311,NaN,0.0177434625892442,NaN,NaN,0.0210027070139045,NaN,0.0412480896813328,0.0271757633227989,0.0206787892644147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0447537277919039,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.0120358683569687,0.0185186313949473,NaN,NaN,0.0533170661188403,NaN,0.0258409826565991,0,NaN,0.170042015935905,NaN,NaN,0.0151180494077508,NaN,0.0231919122955854,0.0288255275885515,0.0189893771948959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015448635748385,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.0111520201228623,0.0416483269195197,NaN,NaN,0.0502091697253094,NaN,0.00744242381695783,0,NaN,NaN,NaN,NaN,0.0312310969788062,NaN,0.0182486958230243,0.00406408134113238,0.030771752323701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00841184108579692,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.0253276959491596,0.0231321190605982,NaN,NaN,0.0154832245173577,NaN,0.022205792178338,0,NaN,0.292070645392804,NaN,NaN,0.0381916171827871,NaN,0.0124427616689248,0.0241145635768472,0.0206278957332307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0171357245144671,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.0116467679222762,0.0345400500030025,NaN,NaN,0.0165014590980932,NaN,0.0279351926878459,1.23686686946887e-14,NaN,0.288814862799045,NaN,NaN,0.0154782289315573,NaN,0.0199697325135788,0.018030729812631,0.0138553378781221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0364126721047526,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.023330256704362,0.0259277848650629,NaN,NaN,0.0399881241301319,NaN,0.0112329968895246,4.35945359082284e-15,NaN,0.250428190906956,NaN,NaN,0.0294439902027166,NaN,0.0428002756012634,0.0176155855650978,0.0324186835811276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0362831885171272,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.0280524077105921,0.0279935858482603,NaN,NaN,NaN,NaN,0.0291885579521141,0.233008575474203,NaN,0.177133428280747,NaN,NaN,0.0233890661160165,NaN,0.0712718500889964,0.0105263251047795,0.0183907336099648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0297637558806427,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.0136936725306531,0.0141601816152637,NaN,NaN,0.00865024554571757,NaN,0.0261979237691947,0.0134971889553944,NaN,0.331632855607164,NaN,NaN,0.0150905311941114,NaN,0.107348101692823,0.0210634479567916,0.0453225707515192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173439725757102,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.0247433245654371,0.0312846801862236,NaN,NaN,0.0298681276083121,NaN,0.0250855644480398,NaN,NaN,0.132661079825372,NaN,NaN,0.0179313440575141,NaN,0.0296830258641409,0.0230886434663686,0.0295104245279674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137749316316582,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.0427253689427302,0.0273925509023627,NaN,NaN,0.0186176305747683,NaN,0.0279772886414653,0.471111931838427,NaN,NaN,NaN,NaN,0.0196091103775887,NaN,0.0276743938997477,0.0266591343219069,0.024626674601473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0249919020416066,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.0315710997819032,0.0159690653311455,NaN,NaN,0.0437154300126956,NaN,0.0154617803563777,0.0332057113704469,NaN,NaN,NaN,NaN,0.0104928604779451,NaN,0.0544163671217266,0.0292998316469559,0.00660106806512112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123238333537102,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.0407806214444559,0.0319024920455437,NaN,NaN,0.0438523187858212,NaN,0.0198398375779456,0.0203108163925178,NaN,NaN,NaN,NaN,0.0183402461093999,NaN,0.0410985535415709,0.0259700928570049,0.00943696365207669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189180660915801,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.0582810774863232,0.0418370295029573,NaN,NaN,NaN,NaN,0.0769448973162728,0.0122806655829273,NaN,NaN,NaN,NaN,0.021178623463063,NaN,0.00512833963421793,0.0144253349757933,0.00846092680216898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137136008944964,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.0312231618951701,0.0297657826807757,NaN,NaN,NaN,NaN,0.0513607439854778,0.0247366991432953,NaN,NaN,NaN,NaN,0.018516719491942,NaN,0.0196208993880436,0.0271016961625977,0.0114452230490408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0343488290193162,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.0368466061779325,0.0209083697219964,NaN,NaN,NaN,NaN,0.0371991544347038,0.347147321033476,NaN,NaN,NaN,NaN,0.0780589365705268,NaN,0.0141918411921873,0.0230733181784012,0.0293079819948707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00701511873271182,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.0116383660817287,0.0154527891574392,NaN,NaN,NaN,NaN,0.0203105335613509,0.00770258260236471,NaN,NaN,NaN,NaN,0.12587263099278,NaN,0.0362917748547669,0.02009130815157,0.0249307137527894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0224527083462127,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.00904001091610656,0.0578913389192241,NaN,NaN,NaN,NaN,0.0149090438392107,0.0164631973923329,NaN,NaN,NaN,NaN,0.123072771020079,NaN,0.0155482497112486,0.0210931846385277,0.0033813757892074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0272409682383269,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.0427732581241941,0.0160021041226153,NaN,NaN,NaN,NaN,0.0210142770791597,0.0348049225614734,0,NaN,NaN,NaN,0.102889855694395,NaN,0.0150040422020124,0.0300077352497523,0.0312388984371209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0390326437563761,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.0130736761195195,0.0328814923225472,NaN,NaN,NaN,NaN,0.00763595867175879,0.156680598393987,0.250118714084194,NaN,NaN,NaN,0.135774063100579,NaN,0.0322269511742301,0.0360108537955721,0.00929889228056258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0166785896415589,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.0229210256538573,0.0652697552696718,NaN,NaN,NaN,NaN,0.0174489706043947,0.0445396755662007,0.172147047871202,NaN,NaN,NaN,NaN,NaN,0.0451917697475498,0.0298844126317203,NaN,NaN,NaN,0.387950989144381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0389396245556399,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.0321115598243121,0.033546583151175,NaN,NaN,NaN,NaN,0.0348618466997513,0.0179699926308028,0.297435403759298,NaN,NaN,NaN,0.0740592159530109,NaN,0.0221279834070627,0.0270707652288445,NaN,NaN,NaN,0.0285720157665228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0305422605861896,NaN,NaN,NaN,NaN
