Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
39001,NaN,NaN,NaN,NaN,0.0161840189056706,0.0143430089805581,NaN,NaN,NaN,NaN,0.0159987482715474,0.015115539271132,0.0279094082702171,NaN,0.028782298312679,NaN,NaN,NaN,0.0710256260326051,0.0152335638077195,NaN,NaN,NaN,0.0238515914131216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00883665009142204,NaN,NaN,NaN,NaN
39301,NaN,NaN,NaN,NaN,0.00908333877681648,0.0227297622215474,NaN,NaN,NaN,NaN,0.02148439888669,0.0296181670921347,0.0216683601040973,NaN,0.167666307832344,NaN,NaN,NaN,0.0324769130727219,0.00622573872989853,NaN,NaN,NaN,0.0104147749061913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0168438396720656,NaN,NaN,NaN,NaN
39601,NaN,NaN,NaN,NaN,0.0235666729874117,0.214925299865506,NaN,NaN,NaN,NaN,0.0192304113590648,0.00913296914041813,NaN,NaN,0.0146347169399619,NaN,NaN,NaN,0.0429799812245928,0.00841787803719089,NaN,NaN,NaN,0.00885176164152715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0257970314011228,NaN,NaN,NaN,NaN
39901,NaN,NaN,NaN,NaN,0.0203785362482797,0.0660610145777274,NaN,NaN,NaN,NaN,0.0155750965454787,0.0440133381681829,0.0911371624874752,NaN,0.0457122254275113,NaN,NaN,NaN,NaN,0.0428370676410507,NaN,NaN,NaN,0.0243275372830896,NaN,NaN,NaN,0.454750466410296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0262660761785516,NaN,NaN,NaN,NaN
40201,NaN,NaN,NaN,NaN,0.0116813768265956,NaN,NaN,NaN,NaN,NaN,0.027868839966115,0.0398675486616551,0.0293369293682202,NaN,0.146053030845791,NaN,NaN,NaN,NaN,0.0422501930807123,NaN,NaN,NaN,0.0205038044906281,NaN,NaN,NaN,4.43766668396905e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111536147805076,NaN,NaN,NaN,NaN
40501,NaN,NaN,NaN,NaN,0.0138353446404852,NaN,NaN,NaN,NaN,NaN,0.0362363088253855,0.0151505042069319,0.00759591557490341,NaN,0.0292858588600615,NaN,NaN,NaN,NaN,0.00977574145072799,NaN,NaN,NaN,0.0197357777802987,NaN,NaN,NaN,0.467954722444435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0306955725957432,NaN,NaN,NaN,NaN
40801,NaN,NaN,NaN,NaN,0.00871607057925741,NaN,NaN,NaN,NaN,NaN,0.0309368558361346,0.0264466077688134,0.00959468436098773,NaN,0.00510081451946007,NaN,NaN,NaN,NaN,0.027317814646037,NaN,NaN,NaN,0.0376278960849338,NaN,NaN,NaN,0.457124760446218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141044527608702,NaN,NaN,NaN,NaN
41101,NaN,NaN,NaN,NaN,0.0276138420395621,NaN,NaN,NaN,NaN,NaN,0.0258887780659482,0.0233469854542878,0.0186733602152173,NaN,0.00605910031636357,NaN,NaN,NaN,NaN,0.0298286517763543,NaN,NaN,NaN,0.0143267594063637,NaN,NaN,NaN,0.0328419977065721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0097089450996951,NaN,NaN,NaN,NaN
41401,NaN,NaN,NaN,NaN,0.0231424124354701,NaN,NaN,NaN,NaN,NaN,0.0518030751637565,0.0205078646755153,0.00990927225262696,NaN,0.0138672420858738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00988919187546653,NaN,NaN,NaN,0.0125760449806566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00579481263756677,NaN,NaN,NaN,NaN
41701,NaN,NaN,NaN,NaN,0.0341189267999553,NaN,NaN,NaN,NaN,NaN,0.0125343556968255,0.0039970130732276,0.0143914437089396,NaN,0.0192537704787119,NaN,NaN,NaN,NaN,0.0196938347959115,NaN,NaN,NaN,0.0157673423912505,NaN,NaN,NaN,0.0141023204874766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0206441251688105,NaN,NaN,NaN,NaN
42001,NaN,NaN,NaN,NaN,0.0445717966293863,NaN,NaN,NaN,NaN,NaN,0.0123185876927958,0.0155459575311876,0.0312817135177083,NaN,0.0295224343127185,NaN,NaN,NaN,NaN,0.040348077655273,NaN,NaN,NaN,0.0139180717273624,NaN,NaN,NaN,0.0204421607287854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.236040444371878,NaN,NaN,NaN,NaN
42301,NaN,NaN,NaN,NaN,0.0239768153124564,NaN,NaN,NaN,NaN,NaN,0.0196077506264513,0.0401254026683675,0.00358381073051836,NaN,0.301408576342818,NaN,NaN,NaN,NaN,0.0219203507682208,NaN,NaN,NaN,0.0038545484128721,NaN,NaN,NaN,0.00924453021172152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0272677054328375,NaN,NaN,NaN,NaN
42601,NaN,NaN,NaN,NaN,0.0244104804410494,NaN,NaN,NaN,NaN,NaN,0.00555261936680976,0.0161103268512793,NaN,NaN,0.0274336512923639,NaN,NaN,NaN,NaN,0.0245090118866818,NaN,NaN,NaN,0.0161576447691394,NaN,NaN,NaN,0.0254517869949184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0310822051444605,NaN,NaN,NaN,NaN
42901,NaN,NaN,NaN,NaN,0.0145179323012859,NaN,NaN,NaN,NaN,NaN,0.0244297916596914,0.013878451116566,0.0301207557005006,NaN,0.14188424964028,NaN,NaN,NaN,NaN,0.0199948319473249,NaN,NaN,NaN,0.0109247318753483,NaN,NaN,NaN,0.0169620233365332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209053453621497,NaN,NaN,NaN,NaN
43201,NaN,NaN,NaN,NaN,0.0140178177569123,NaN,NaN,NaN,NaN,NaN,0.00834678818539288,0.0146360391906288,0.0216103260734788,NaN,0.00447255844631274,NaN,NaN,NaN,NaN,0.0245959040138667,NaN,NaN,NaN,0.0107966604741907,NaN,NaN,NaN,0.0117701723101674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0264045849700287,NaN,NaN,NaN,NaN
43501,NaN,NaN,NaN,NaN,0.0383720765602232,NaN,NaN,NaN,NaN,NaN,0.0320000114063592,0.00859275071925207,0.00729044557331392,NaN,0.0124542129679929,NaN,NaN,NaN,NaN,0.0445849777109813,NaN,NaN,0,0.0207214221524888,NaN,NaN,NaN,0.0145968148009498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100653037261466,NaN,NaN,NaN,NaN
43801,NaN,NaN,NaN,NaN,0.0312516897112608,NaN,NaN,NaN,NaN,NaN,0.0198508871447541,0.0147919033445408,0.0249959688493176,NaN,0.0230590962456616,NaN,NaN,NaN,NaN,0.0312608303321513,NaN,NaN,0.0307160142695778,0.0149392360573028,NaN,NaN,NaN,0.00889396867872179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121565394691179,NaN,NaN,NaN,NaN
44101,NaN,NaN,NaN,NaN,0.00963242947347083,NaN,NaN,NaN,NaN,NaN,0.0441793928321499,0.0623077246892125,0.0293301858383748,NaN,0.034201503384572,NaN,NaN,NaN,NaN,0.0301653436801521,NaN,0.0347858457437604,0.0292162377747565,0.00798540692780159,NaN,NaN,NaN,0.0199175086659199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184650836548473,NaN,NaN,NaN,NaN
44401,NaN,NaN,NaN,NaN,0.0147117064697648,NaN,NaN,NaN,NaN,NaN,0.0346962834055707,0.0140235900628083,0.0242662269142403,NaN,0.0259822973563006,NaN,NaN,NaN,NaN,0.0550856034872371,NaN,0.280085368220929,0.0319262502873864,0.01015980220521,NaN,NaN,NaN,0.0245576688750566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017207891918644,NaN,NaN,NaN,NaN
44701,NaN,NaN,NaN,NaN,0.0213795219605979,NaN,NaN,NaN,NaN,NaN,0.0468345740517537,NaN,0.0168183084757581,NaN,0.0176588298400667,NaN,NaN,NaN,NaN,0.0445739714509266,NaN,NaN,0.154299546771757,NaN,NaN,NaN,NaN,0.0101780885691327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0457567260165411,NaN,NaN,NaN,NaN
45001,NaN,NaN,NaN,NaN,0.0441738534361988,NaN,NaN,NaN,NaN,NaN,0.0135010687332575,NaN,0.0103330052959221,NaN,0.0189668319712807,NaN,NaN,NaN,NaN,0.0108699763162637,NaN,6.10258745077279e-15,0.1524966326996,NaN,NaN,NaN,NaN,0.0215190816529176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0248408383395168,NaN,NaN,NaN,NaN
45301,NaN,NaN,NaN,NaN,0.0281273397229328,NaN,NaN,NaN,NaN,NaN,0.0177037253074142,NaN,0.0130662182676159,NaN,0.0441308171913733,NaN,NaN,NaN,NaN,0.137762978114038,NaN,0.104464524123037,0.0366640996644644,NaN,NaN,NaN,NaN,0.0107044347609416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215840999394303,NaN,NaN,NaN,NaN
45601,NaN,NaN,NaN,NaN,0.0463550607705545,NaN,NaN,NaN,NaN,NaN,0.00983018103279445,NaN,0.0253583145027369,NaN,0.0313797939363646,NaN,NaN,NaN,NaN,NaN,NaN,0.0369497485471736,0.0388409822146403,NaN,NaN,NaN,NaN,0.0184787670009381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216049860270298,NaN,NaN,NaN,NaN
45901,NaN,NaN,NaN,NaN,0.0297661295508247,NaN,NaN,NaN,NaN,NaN,0.0173221704388822,NaN,0.0441828542433788,NaN,0.0317186086135797,NaN,NaN,NaN,NaN,NaN,NaN,0.0212993609303953,0.0412709803601624,NaN,NaN,NaN,NaN,0.0107994501395816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0491116418140828,NaN,NaN,NaN,NaN
46201,NaN,NaN,NaN,NaN,0.0189147285284082,NaN,NaN,NaN,NaN,NaN,0.0145506824879425,NaN,0.00394929553482489,NaN,0.0298545320747783,NaN,NaN,NaN,NaN,NaN,NaN,0.00851238211225388,0.207983879537392,NaN,NaN,NaN,NaN,0.0123062989223029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019405295343754,NaN,NaN,NaN,NaN
46501,NaN,NaN,NaN,NaN,0.0114414247792055,NaN,NaN,NaN,NaN,NaN,0.029901250255012,NaN,0.0140112268827095,NaN,0.0173219809913466,NaN,NaN,NaN,NaN,NaN,NaN,0.0165860646193329,0.0384856638786602,NaN,NaN,NaN,NaN,0.0578486264156334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216380756491624,NaN,NaN,NaN,NaN
46801,NaN,NaN,NaN,NaN,0.0151125520273256,NaN,NaN,NaN,NaN,NaN,0.0256010144136743,NaN,0.0276559542999411,NaN,0.0341261770867606,NaN,NaN,0.0349849493627188,NaN,NaN,NaN,0.0211694773459591,0.0127117648066135,NaN,NaN,NaN,NaN,0.135065236241533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0211428557441368,NaN,NaN,NaN,NaN
47101,NaN,NaN,NaN,NaN,0.0295734688376721,NaN,NaN,NaN,NaN,NaN,0.0195008593781894,NaN,0.0215176308755995,NaN,0.0332300910442843,NaN,NaN,0.0187317845125076,NaN,NaN,NaN,0.0352492729499381,0.03943113617292,NaN,NaN,NaN,NaN,0.0251494205331244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0753443437966865,NaN,NaN,NaN,NaN
47401,NaN,NaN,NaN,NaN,0.0155404199683878,NaN,NaN,NaN,NaN,NaN,0.0388200331051046,NaN,0.0229830783397107,NaN,0.0677969349495478,NaN,NaN,0.0160959327458456,NaN,NaN,NaN,0.0375229024624222,0.059939884279428,NaN,NaN,NaN,NaN,0.0516014416494544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00908558748990215,NaN,NaN,NaN,NaN
47701,NaN,NaN,NaN,NaN,0.010675081860202,NaN,NaN,NaN,NaN,NaN,0.026625152722213,NaN,0.0106599346362408,NaN,0.013954939054813,NaN,NaN,0.0118548645542666,NaN,NaN,NaN,0.018148486552062,0.0351121233198975,NaN,NaN,NaN,NaN,0.178611803605856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00319309667228637,0.0168008189351924,NaN,NaN,NaN
48001,NaN,NaN,NaN,NaN,0.00347199641404136,NaN,NaN,NaN,NaN,NaN,0.027840137850985,NaN,0.0118227870809209,NaN,0.0362639887982171,NaN,NaN,0.0225989748777242,NaN,NaN,NaN,0.0274270787867508,0.0160077321059456,NaN,NaN,NaN,NaN,0.0151242093087639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0101877640315413,0.0529901471005432,NaN,NaN,NaN
48301,NaN,NaN,NaN,NaN,0.0171900056498782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183919792549572,NaN,0.0395308894804004,NaN,NaN,0.0164862495380005,NaN,NaN,NaN,0.033389836950758,0.0727049958354239,NaN,NaN,NaN,NaN,0.161772681015511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00161063204077138,0.0303101159692459,NaN,NaN,NaN
48601,NaN,NaN,NaN,NaN,0.0337489604418157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020016380441526,NaN,0.0069557067214036,NaN,NaN,0.011513353709651,NaN,NaN,NaN,0.0248448059652664,0.0993896016737703,NaN,NaN,NaN,NaN,0.0445993590863922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0339182828218568,NaN,NaN,NaN
48901,NaN,NaN,NaN,NaN,0.00930757423989703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196935441413873,NaN,0.0411249780098156,NaN,NaN,0.0224928123051512,NaN,NaN,NaN,0.0421377543430803,0.0192668497379372,NaN,NaN,NaN,NaN,0.0976229508085164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.102039354870789,NaN,NaN,NaN
49201,NaN,NaN,NaN,NaN,0.0414174713070632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113283259044692,NaN,0.0339671910276522,NaN,NaN,0.00361604522653902,NaN,NaN,NaN,0.0132417762465258,0.0496620264389273,NaN,NaN,NaN,NaN,0.0585577048410457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118492389612106,0.0396861002304183,NaN,NaN,NaN
49501,NaN,NaN,NaN,NaN,0.0238837609266648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200543738035935,NaN,0.020727493238133,NaN,NaN,0.0342140361267306,NaN,NaN,NaN,0.0491358361860256,0.0759574718123468,NaN,NaN,NaN,NaN,0.0359506699982229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189845639669086,0.105898336197673,NaN,NaN,NaN
49801,NaN,NaN,NaN,NaN,0.0236573843752386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0478070668203759,NaN,0.0280920504296897,NaN,NaN,0.012300976174582,NaN,NaN,NaN,0.0198007404788455,0.0777631396349715,NaN,NaN,NaN,NaN,0.145293596431306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0125062027133054,0.110236823537257,NaN,NaN,NaN
50101,NaN,NaN,NaN,NaN,0.017029505104265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0505824371459511,NaN,0.0300927346402116,NaN,NaN,0.0403713364757113,NaN,NaN,NaN,0.00845755345187297,0.0330521902960562,NaN,NaN,NaN,NaN,0.0525488251119763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0328084810810724,NaN,NaN,NaN
50401,NaN,NaN,NaN,NaN,0.0284336788525855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0676773495750296,NaN,0.0357328282433199,NaN,NaN,0.040746111115539,NaN,NaN,NaN,0.0103396711853194,0.0471012400078076,NaN,NaN,NaN,NaN,0.050430761287728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.150377713248958,NaN,NaN,NaN
50701,NaN,NaN,NaN,NaN,0.0258497999422587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028071607349127,NaN,0.0199561706608328,NaN,NaN,0.00844996360563879,NaN,NaN,NaN,0.00713983785446817,0.0536282865624271,NaN,NaN,NaN,NaN,0.199300823142019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0487283446996876,NaN,NaN,NaN
51001,NaN,NaN,NaN,NaN,0.101900501403272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208832068010695,NaN,NaN,0.0163462033906805,NaN,NaN,NaN,0.0303010626866765,0.0413339169458367,NaN,NaN,NaN,NaN,0.133419393405309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.47538123710829e-15,0.0637374827246092,NaN,NaN,NaN
51301,NaN,NaN,NaN,NaN,0.00991735894325584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0379947629277393,NaN,NaN,0.0172775811313127,NaN,NaN,NaN,0.0141794470679502,0.0625881688050618,NaN,NaN,NaN,NaN,0.125882687616514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.105979286778074,NaN,NaN,NaN
51601,NaN,NaN,NaN,NaN,0.0186022431026781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0280359091115305,NaN,NaN,0.0297682434501584,NaN,NaN,NaN,0.016966794150903,0.0298285742687951,NaN,NaN,NaN,NaN,0.140878463402175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214183291862038,0.0151768527906521,NaN,NaN,NaN
