Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
62101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.9519380879614,NaN,47.9664274486137,NaN,NaN,NaN,NaN,NaN,37.221842248423,NaN,NaN,NaN,43.763518817375,NaN,32.698289822962,NaN,NaN,42.9674454361333,NaN,NaN,40.0418624051961,51.8367619714134,NaN,-16.5997940802984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.81916163543143,NaN,NaN,NaN
62401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.9418572418031,NaN,47.2516145218809,NaN,NaN,NaN,NaN,NaN,35.9251827476424,NaN,NaN,NaN,42.3208058485315,NaN,32.2268874316866,NaN,NaN,42.2701633136513,NaN,NaN,38.3442472817446,50.4661317215318,NaN,-17.5994708305766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.35258668509417,NaN,NaN,NaN
62701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.1092783162265,NaN,46.6073308428087,NaN,NaN,NaN,NaN,NaN,34.5335475387164,NaN,NaN,NaN,41.02527637741,NaN,31.4993141035031,NaN,NaN,42.0030141448362,NaN,NaN,37.0038360919495,49.6078182706375,NaN,-18.6188142975152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.92429605201609,NaN,NaN,NaN
63001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.8221388606234,NaN,46.0305823118604,NaN,NaN,NaN,NaN,NaN,33.4204455622618,NaN,NaN,NaN,39.7609529070415,NaN,30.855662241909,NaN,NaN,41.2726972254993,NaN,NaN,35.9378948704869,49.352442786736,NaN,-19.4884412362238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.04626264223997,NaN,NaN,NaN
63301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.5893073223705,NaN,45.4143707753962,NaN,NaN,NaN,NaN,NaN,32.4474628250264,NaN,NaN,NaN,38.2240037801445,NaN,30.0199941543244,NaN,NaN,40.3956778068383,NaN,NaN,35.2567824178232,47.8419272275303,NaN,-19.3598748965528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.3767291390566,-9.87469511347942,NaN,NaN,NaN
63601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0361957064479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.3955642378085,NaN,NaN,NaN,36.7234268528665,NaN,29.2939607669438,NaN,NaN,39.5625258122393,NaN,NaN,34.6982309475901,45.7240383569997,NaN,-19.5720422467711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.87646243507289,-10.2469746415826,NaN,NaN,NaN
63901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.5283704190871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.1488501019811,NaN,NaN,NaN,35.5615742293199,NaN,28.4286051838582,NaN,NaN,38.7307812417095,NaN,NaN,34.1723690168891,43.8890051344816,NaN,-20.5101900749184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.50022491137506,-10.5623197484492,NaN,NaN,NaN
64201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.9332481458431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.2902153185997,NaN,NaN,NaN,34.0954114639499,NaN,27.6701318097329,30.6047895380201,NaN,37.701069058127,NaN,NaN,33.8796487479162,41.8809193760949,NaN,-20.5022057559531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.384418602574042,-11.3265904718613,NaN,NaN,NaN
64501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.9980346921794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.4965098915052,NaN,NaN,NaN,33.1304454866807,NaN,27.0057406506282,28.8175304673462,NaN,37.0014803738219,NaN,NaN,33.4046390795813,39.7665006742568,NaN,-20.167473298084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.39873038640986,NaN,NaN,NaN,NaN
64801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.6799209361634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.8470001410369,NaN,NaN,NaN,31.9526533413457,NaN,26.3866856875209,27.6022840228688,NaN,36.3442662625346,NaN,NaN,32.4953841817515,38.6872602985861,NaN,-20.6505810038836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.4064605708573,NaN,NaN,NaN,NaN
65101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.016231060179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.2526998639615,NaN,NaN,NaN,30.895381624573,NaN,25.7500352454268,26.7706508444348,NaN,35.4704439237672,NaN,NaN,31.7128287874261,37.7191489444991,NaN,-20.9087321412643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.40379102667962,-11.8334053658935,NaN,NaN,NaN
65401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.8147601261682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.6561431169157,NaN,NaN,NaN,29.9729741377442,NaN,25.2684712334834,25.9774726502756,NaN,34.8321928264719,NaN,NaN,31.0647670504952,36.5374624888222,NaN,-21.2138830776421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.77797319678888,-12.0668769315139,NaN,NaN,NaN
65701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.4510214222386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.1412587433524,NaN,NaN,NaN,28.9959880205469,NaN,24.6650965180776,25.5808131442225,NaN,NaN,NaN,NaN,30.1573518109895,35.1875397798941,NaN,-21.3544054811022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.41634944132417,-12.3895811067315,NaN,NaN,NaN
66001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.1719990981138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.3179800887785,NaN,24.1777486913854,25.7189812216162,NaN,33.1669938982515,NaN,NaN,29.4075935880547,33.2513544423,NaN,-21.2231993120039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.94798286811055,-12.5047314981671,NaN,NaN,NaN
66301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.7575790910232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.7729359497913,NaN,23.4808665253911,25.4553735160393,NaN,32.2681857904737,NaN,NaN,28.7519859870409,31.7148491973672,NaN,-20.8967771793746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.35132543491339,-12.9667920941642,NaN,NaN,NaN
66601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.5558681374415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.3047433958698,NaN,22.9153809856599,25.4454997269244,NaN,31.2817022138284,NaN,NaN,28.0309602640241,30.3158346424805,NaN,-20.5870349431867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-10.6953627857209,-13.1277485358362,NaN,NaN,NaN
66901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.8616927677774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.9895667656947,NaN,22.3165037989012,25.0193857284175,NaN,30.1642171126781,NaN,NaN,27.3402733245464,28.7153864566057,NaN,-20.1710647808798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-11.7467680687579,-13.6962633446394,NaN,NaN,NaN
67201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.2995322529923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.7444356645268,NaN,21.5461181772241,24.9422517483774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-19.599681611684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-12.515443762757,-13.8391220698503,NaN,NaN,NaN
67501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.9243128853101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.548259309389,NaN,20.5968440968999,24.9861225854621,NaN,28.513482917506,NaN,NaN,25.9311338238744,26.0399199803188,NaN,-19.0653257728863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.161153693667,NaN,NaN,NaN,NaN
67801,NaN,35.3816998965113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.5895192902698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.3240941998813,NaN,19.6373180637193,NaN,NaN,27.498163937544,NaN,NaN,25.2202374895137,24.6259224158416,NaN,-18.5540884286743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.8900616146158,NaN,NaN,NaN,NaN
68101,NaN,32.8615073708031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.3865381676872,NaN,NaN,NaN,NaN,NaN,23.869523776214,NaN,NaN,NaN,NaN,NaN,26.1455325206801,NaN,18.7330787924229,25.0601637926357,NaN,26.6731002265663,NaN,NaN,24.6447460247331,23.2474132355159,NaN,-18.0170199244436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.2505028747862,NaN,NaN,NaN,NaN
68401,NaN,30.8702420783713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.2075931173741,NaN,NaN,NaN,NaN,NaN,23.8315952073271,NaN,NaN,NaN,NaN,NaN,25.9680564599699,NaN,17.8819796550151,24.7786861955932,NaN,25.6707137217112,NaN,NaN,24.0268487766171,22.0533041056039,NaN,-17.5412219698845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.664072651439,NaN,NaN,NaN,NaN
68701,NaN,29.7452079552544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.8673457832239,NaN,NaN,NaN,NaN,NaN,23.9345061021818,NaN,NaN,NaN,NaN,NaN,25.7125420988329,NaN,17.100559612637,NaN,NaN,24.9299491961663,NaN,NaN,23.5235291220548,21.0738709479985,NaN,-17.097811620677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.0757305908434,NaN,NaN,NaN,NaN
69001,NaN,28.9980312532221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.5151936143214,NaN,NaN,NaN,NaN,NaN,24.2065618411409,NaN,NaN,NaN,NaN,NaN,25.5419206770401,NaN,16.3742149471163,24.213287325905,NaN,24.2696168314213,NaN,NaN,23.039404398212,20.6056779829432,NaN,-16.6983430598663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.5827091421174,NaN,NaN,NaN,NaN
69301,NaN,28.6052377008805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.3674707642363,NaN,NaN,NaN,NaN,NaN,24.413088173188,NaN,NaN,NaN,NaN,NaN,25.3009726323714,NaN,15.6975713511992,23.6277635844384,NaN,23.4185742474971,NaN,NaN,22.5748398610692,20.3560505055158,NaN,-16.4342804632877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.0738536617123,NaN,NaN,NaN,NaN
69601,NaN,28.2892960694538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.1130643289705,NaN,NaN,NaN,NaN,NaN,24.5215038785353,NaN,NaN,NaN,NaN,NaN,24.9975460543979,NaN,15.0547362622658,23.2510126788418,NaN,22.5204744780636,NaN,NaN,21.9642406197936,20.1214043139909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.5948478836479,NaN,NaN,NaN,NaN
69901,NaN,27.7935679967843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.7171002990097,NaN,NaN,NaN,NaN,NaN,24.4059209993449,NaN,NaN,NaN,NaN,NaN,24.7060581985571,NaN,14.5209429416773,22.8275081076912,NaN,21.6584721277549,NaN,NaN,21.3139008023909,19.4252005682876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.0482611707437,NaN,NaN,NaN,NaN
70201,NaN,27.1869406692799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.2448076164867,NaN,NaN,NaN,NaN,NaN,24.1328056461474,NaN,NaN,NaN,NaN,NaN,24.3330451913353,NaN,14.0788601238699,22.5331467424221,NaN,20.9407816785485,NaN,NaN,20.6128644752712,18.5629696795735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.3815851528103,NaN,NaN,NaN,NaN
70501,NaN,26.8851721461149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.6628891446088,NaN,NaN,NaN,NaN,NaN,23.6942359361006,NaN,NaN,NaN,NaN,NaN,23.8704209232389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.8419718325787,17.9949561641614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.9146244161974,NaN,NaN,NaN,NaN
70801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.182283507434,NaN,NaN,NaN,NaN,NaN,23.4357946371557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.3273453167069,NaN,19.6080510381814,NaN,NaN,19.1744926558194,17.3960933685333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-18.5001410588433,NaN,NaN,NaN,NaN
71101,NaN,26.7180894042136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.6462770575653,NaN,NaN,NaN,NaN,NaN,22.9054436140692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.7155455695335,NaN,18.8474905611278,NaN,NaN,18.5333710055813,16.9668369471364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-19.1641301362272,NaN,NaN,NaN,NaN
71401,NaN,26.6189853818788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.0782046582249,NaN,NaN,NaN,NaN,NaN,22.4071498572852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.6882780534267,NaN,18.112762905524,NaN,NaN,17.9326514776037,16.4374859113556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-19.6546224157211,NaN,NaN,NaN,NaN
71701,NaN,26.4335679079122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.5062729561923,NaN,NaN,NaN,NaN,NaN,21.6476935240643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.9864019280002,NaN,17.4160531972763,NaN,NaN,17.2014744939597,15.950851491531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-19.9451461774572,NaN,NaN,NaN,NaN
72001,NaN,26.0436100025375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0343862899354,NaN,NaN,NaN,NaN,NaN,20.5576643991206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.1283524601666,NaN,16.8007982400812,NaN,NaN,16.3612123715286,15.4425813655651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-20.6083819927581,NaN,NaN,NaN,NaN
72301,NaN,25.6899215569658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.5390920664641,NaN,NaN,NaN,NaN,NaN,19.8032547189813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.0357602250485,NaN,16.2898183853556,NaN,NaN,15.5751327229945,NaN,NaN,NaN,-20.299502440614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.2247097045976,NaN,NaN,NaN,NaN
72601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.9582611197853,NaN,NaN,NaN,NaN,NaN,18.7454126739422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.3641914886375,NaN,15.7079277234693,NaN,NaN,14.8475321660842,14.4217751070402,NaN,NaN,-22.5810697937003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.5204749500043,NaN,NaN,NaN,NaN
72901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.2035141249514,NaN,NaN,NaN,NaN,NaN,17.4372319831869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.7144618788353,NaN,15.1491962045822,NaN,NaN,14.1871247457493,13.8100928972085,NaN,NaN,-24.9962752196705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-21.7707082449724,NaN,NaN,NaN,NaN
73201,NaN,NaN,15.4667870217308,NaN,NaN,NaN,NaN,NaN,NaN,16.3566748084423,NaN,NaN,NaN,NaN,NaN,16.5328697988967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.9270666294463,NaN,14.5755013092135,NaN,NaN,13.5473150095841,13.4748651495979,NaN,NaN,-27.4931883901492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.1606883052511,NaN,NaN,NaN,NaN
73501,NaN,NaN,14.8891796364947,NaN,NaN,NaN,NaN,NaN,NaN,15.5846575707185,NaN,NaN,NaN,NaN,NaN,15.5197194332521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.3489471864659,19.0043638305927,NaN,NaN,NaN,12.9216414789623,13.1100655060778,NaN,NaN,-30.0588460829708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.5402191812877,NaN,NaN,NaN,NaN
73801,NaN,NaN,14.5881768235373,NaN,NaN,NaN,NaN,NaN,NaN,14.8381324665514,NaN,NaN,NaN,NaN,NaN,14.5511660900606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.7934144172333,17.5834126467499,NaN,NaN,NaN,12.3808238377662,12.7805308598728,NaN,NaN,-32.5759545265971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-22.91933419851,NaN,NaN,NaN,NaN
74101,NaN,NaN,14.0007019843905,NaN,NaN,NaN,NaN,NaN,NaN,14.0837367145173,NaN,NaN,NaN,NaN,NaN,13.6117092377014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2366651136522,16.7320558552343,12.8986884417635,NaN,NaN,12.0556370146239,12.4752073151311,NaN,NaN,-35.1841139295153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.2164637407351,NaN,NaN,NaN,NaN
74401,NaN,NaN,13.4979654251758,NaN,NaN,NaN,NaN,NaN,NaN,13.2551373705267,NaN,NaN,NaN,NaN,NaN,12.8037567834247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.5652038175525,15.0424468701416,12.5189405794209,NaN,NaN,11.5901624492355,12.0906664828525,NaN,NaN,-37.6051376966424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.5212882015063,NaN,NaN,NaN,NaN
74701,NaN,NaN,12.9509018943732,NaN,NaN,NaN,NaN,NaN,NaN,12.3219556504702,NaN,NaN,NaN,NaN,NaN,12.0710486205476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.9850403154965,13.3148215832152,12.1613460216511,NaN,NaN,11.2101596748536,11.5763450208785,NaN,NaN,-40.0053666139599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-23.9212978655804,NaN,NaN,NaN,NaN
75001,NaN,NaN,12.3937035562835,NaN,NaN,NaN,NaN,NaN,NaN,11.4820417368107,NaN,NaN,NaN,NaN,NaN,11.2716805645737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.2851111018084,12.0879135502109,11.7758252713274,NaN,NaN,10.8960842421918,11.025502129862,NaN,NaN,-42.4850069812517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-24.3287780724337,NaN,NaN,NaN,NaN
