Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
25501,NaN,NaN,NaN,NaN,NaN,0.0318470300356614,NaN,NaN,NaN,NaN,0.0205625426489249,NaN,NaN,0.0162323400725299,NaN,NaN,0.014879955521418,NaN,0.0429070807114413,0.0597303834525905,0.0311108707108692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113569155598525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0370440222461207,NaN,NaN,NaN,NaN
25801,NaN,NaN,NaN,NaN,NaN,0.0397879511742143,NaN,NaN,NaN,NaN,0.0261448140616078,NaN,NaN,0.0145947905433818,NaN,NaN,0.0183026149493338,NaN,0.0307837553126028,0.0582385040593661,0.051518892344402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0116774100234314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0222757861550917,NaN,NaN,NaN,NaN
26101,NaN,NaN,NaN,NaN,NaN,0.0172667074387829,NaN,NaN,NaN,NaN,0.0301505265776892,NaN,NaN,0.0084124412646479,NaN,NaN,0.0247510402232778,NaN,0.0735642137361138,0.0437393296621616,0.0255392805411232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245618810688878,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.00831579157025327,NaN,NaN,NaN,NaN,0.00435010058981762,NaN,NaN,0.0136641643534557,NaN,NaN,0.0347770822860491,NaN,0.0820850674257258,0.0436522992994062,0.0346855874009708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040527922492617,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.0495806130688849,NaN,NaN,NaN,NaN,0.0136910103097144,NaN,NaN,0.0168078291339055,NaN,NaN,0.0130149311404606,NaN,0.0465673964160144,0.0211700523537122,0.0476973370214889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228191792718577,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.0381411095399489,NaN,NaN,NaN,NaN,0.0155129877252676,NaN,NaN,0.0216709681510601,NaN,NaN,0.0152346693475782,NaN,0.0467621611767567,0.0233834066988955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192006568168396,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.00488576034576182,NaN,NaN,NaN,NaN,0.0104166178588115,NaN,NaN,0.00906346981821041,NaN,NaN,0.0207994252202574,NaN,0.025429836079051,0.0169613737590297,0.0320356130411058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220064248315218,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,0.0332126628409296,NaN,NaN,NaN,NaN,0.0239398062823413,NaN,NaN,0.0196300122010055,NaN,NaN,0.0282195151769106,NaN,0.0174835282602943,0.0943244434954786,0.0764134865452734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232173863320837,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,0.0403818703914036,NaN,NaN,NaN,NaN,0.0188564981855297,NaN,NaN,0.0146633954906037,NaN,NaN,0.0321064049817057,NaN,NaN,0.192025211588736,0.0125610646053634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274425226236811,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,0,0.0168392721779325,NaN,NaN,NaN,NaN,0.00823423230984128,NaN,NaN,0.0161002325150807,NaN,NaN,0.0182687871827867,NaN,0.248983586091111,0.0372564911888219,0.00921284402985855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0116013737514947,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,0.176850417185813,0.056067356190618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.268042660387675,NaN,NaN,0.0324240903506865,NaN,0.00681793141685773,0.0216938357822767,0.0306929025608138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214100029940341,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,0.035335986659758,0.0834327673874896,NaN,NaN,NaN,NaN,0.065565921048546,NaN,NaN,0.0107639699100137,NaN,NaN,0.0202518192940923,NaN,0.0193780182843969,0.017565832724771,0.0249499459934183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0373350621671059,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,0.0373092934050248,0.03222272576645,NaN,NaN,NaN,NaN,0.181406694950492,NaN,NaN,0.0180116000071785,NaN,NaN,0.0184998582916342,NaN,0.0114142585433533,0.025091684992294,0.0179988177112321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188792858951604,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,0.0123392858745193,0.0821696791530289,NaN,NaN,NaN,NaN,0.00840867528958953,0,NaN,0.0212381950050254,NaN,NaN,0.00999973181439412,NaN,0.0209847723457107,0.010157596499982,0.0287645365192803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0127360915042318,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,0.0335858867440582,0.111810284873838,NaN,NaN,NaN,NaN,0.00416104400497167,0,NaN,0.0158119166149353,NaN,NaN,0.0380292479748508,NaN,0.0396061900153591,0.0349807900418115,0.00743723755836881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0271108458723014,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,0.032650580485273,0.0688693387108414,NaN,NaN,NaN,NaN,0.167357405465468,1.4773090800978e-14,NaN,0.0236406544484701,NaN,NaN,0.0247928307570266,NaN,0.0301725997233741,0.00747644236987969,0.0218790552829957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121280352896189,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.019945180869457,0.136051228771279,NaN,NaN,NaN,NaN,0.15861254299059,NaN,NaN,0.010548206716641,NaN,NaN,0.0356014280490302,NaN,0.0198248219404451,0.0081860496751471,0.0286848599980739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0224233814768014,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.0271102284706947,0.0695289194801011,NaN,NaN,NaN,NaN,0.0169130841876554,7.27991215843235e-15,NaN,0.0178038174378659,NaN,NaN,0.0190212061885385,NaN,0.0431253649926491,0.0134074300714703,0.0233649021198279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022706625932725,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.0328900171684451,0.0316151217237191,NaN,NaN,NaN,NaN,0.0357918657990697,7.58945420868832e-15,NaN,0.0270509541903695,NaN,NaN,0.0339636778714299,NaN,0.0298325566021731,0.0094363175392236,0.0255895695649717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129203850301483,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.00794165071622745,0.0352367567730898,NaN,NaN,NaN,NaN,0.0392523602760698,0.0632348235523048,NaN,0.0168437773100147,NaN,NaN,0.00550287552214311,NaN,0.0207449615575759,0.0293754437225855,0.00307649596932844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199180804448672,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.0182936471039549,0.00881633836040118,NaN,NaN,NaN,NaN,NaN,0.419903731951781,NaN,0.0120804708513918,NaN,NaN,0.0228910217021467,NaN,0.0178819460467705,0.0109519379615154,0.0182727947988874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177217882564171,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.0143386618250036,0.0248700381900444,NaN,NaN,NaN,NaN,0.0917779902713749,0.447331153805827,NaN,0.0107294739123749,NaN,NaN,0.0218834871722062,NaN,0.02114954605952,0.0157864081572846,0.0382024076208551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195502476075733,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.0271115963165249,0.0171586219564625,NaN,NaN,NaN,NaN,0.038691770063569,0.378858909355445,NaN,NaN,NaN,NaN,0.0154200245144798,NaN,0.0269645292804299,0.0109792825949705,0.0195855303810759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245589255019724,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.0183924636913821,0.0242798804781638,NaN,NaN,NaN,NaN,0.0712356869244946,0.345152396080251,NaN,NaN,NaN,NaN,0.0233843184969967,NaN,0.0162412040182246,0.020978531939247,0.0313707785672995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014851871295502,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.0184367719832623,0.0386755050093927,NaN,NaN,NaN,NaN,0.0213570706569732,0.0228994700715629,NaN,NaN,NaN,NaN,0.0192100607872603,NaN,0.03304078708719,0.00725806506198805,0.0217712855472375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170208751916469,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.0142897343175556,0.0103729866778094,NaN,NaN,NaN,NaN,0.0126040117825965,0.0196117256298924,0.0325541331783513,NaN,NaN,NaN,0.0107239949407263,NaN,0.0132438946057842,0.00342495703304464,0.0240834895821892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221201027187573,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.0179995648871215,0.0168523763259552,NaN,NaN,NaN,NaN,0.0685574529645893,0.197828068932463,0.132712119308582,NaN,NaN,NaN,0.155086116426441,NaN,0.0250230201285003,0.0117414871004978,0.0247327450489725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138228642390356,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.0282112256945722,0.0170601292024155,NaN,NaN,NaN,NaN,0.0162968877171934,0.0321378305774942,0.148573962744297,NaN,NaN,NaN,0.0122543170650369,NaN,0.0151902767038397,0.00684358994522716,0.0292311598190835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182284428387099,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.0229909880796715,0.0257721719241558,NaN,NaN,NaN,NaN,0.0705559060171201,0.0290295754960329,0.117206673341213,NaN,NaN,NaN,0.0123761064701085,NaN,0.00311034233488841,0.0225827288433379,0.018537171541158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114496125871785,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.0199366769403209,0.0276282077904717,NaN,NaN,NaN,NaN,0.0674440811418412,0.0203116446925755,0.020240960537936,NaN,NaN,NaN,0.164765803581567,NaN,0.00972455509663351,0.0258317550265594,0.0228160516753923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152302929188297,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.0278739653480812,0.0206623813172433,NaN,NaN,NaN,NaN,0.100502788316163,0.0202981215584324,0.229494840053906,NaN,NaN,NaN,0.233619122729541,NaN,0.0328484290743214,0.0178348999820907,0.014317693941319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162297350405487,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.0115178648938787,0.024452170876408,NaN,NaN,NaN,NaN,0.0958088583168564,0.0125902829845616,0.0348328298109371,NaN,NaN,NaN,NaN,NaN,0.00674903894346256,0.0369605338736176,NaN,NaN,NaN,0.231967865920573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123993928186397,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.00556478978889546,0.0331917247243367,NaN,NaN,NaN,NaN,0.0638268646537551,NaN,NaN,NaN,NaN,NaN,0.0212933212429125,NaN,0.0296056320073172,0.0272813091454043,NaN,NaN,NaN,0.0316058031472778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243152034276729,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.0113478260135211,0.0368458837469378,NaN,NaN,NaN,NaN,0.0205761203973262,0.0175470017222967,0.00238913195267832,NaN,NaN,NaN,0.0146781427981652,NaN,0.00763228139577149,0.0332095855487619,NaN,NaN,NaN,0.0343464150239638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228526591486644,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.0106343333794767,0.0237507034108603,NaN,NaN,NaN,NaN,0.0253676825718644,0.0389110622993965,0.243954459076052,NaN,0.0211531271013857,NaN,NaN,NaN,0.0147076636479508,0.0153237041966558,NaN,NaN,NaN,0.0166407988051134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241129876175163,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.00377178395837,0.00866622460886497,NaN,NaN,NaN,NaN,0.0311752423360376,0.013511820040635,0.313953325781525,NaN,0.240005317003995,NaN,NaN,NaN,0.0303362318262029,0.0264062452770923,NaN,NaN,NaN,0.0105823679795464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0193180992079826,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0147252641235111,0.0826562883647327,NaN,NaN,NaN,NaN,0.0168003887538279,0.0232910676368086,NaN,NaN,0.015701205351474,NaN,NaN,NaN,0.00653869011923317,0.00426037038710545,NaN,NaN,NaN,0.0491500122387713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232745001421859,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.00904318966157564,0.0199483816721375,NaN,NaN,NaN,NaN,0.0258259206262467,0.0135995994326271,0.13730289396473,NaN,NaN,NaN,NaN,NaN,0.0143839464085682,0.0379553747676626,NaN,NaN,NaN,0.15691334958904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208467910660451,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,0.00322149027942028,0.012868352493244,NaN,NaN,NaN,NaN,0.0267401582424144,0.0412358266565026,0.0264004656175531,NaN,0.421081507550451,NaN,NaN,NaN,0.0191286329681345,0.030590604024716,NaN,NaN,NaN,0.00753715679002488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0370765828779341,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,0.0210832087529843,0.00948221763703622,NaN,NaN,NaN,NaN,0.0183366999387867,0.020211980871823,0.0174748239740585,NaN,0.0433281321343234,NaN,NaN,NaN,0.0223966166943227,0.0312725540966826,NaN,NaN,NaN,0.0312026596161442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0305109222921299,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,0.0187144136271988,0.0141806324930174,NaN,NaN,NaN,NaN,0.0100787237660413,0.017887268860763,0.031290466836991,NaN,0.245821856832314,NaN,NaN,NaN,0.0274827779881806,0.0784071948840842,NaN,NaN,NaN,0.028300130226477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0212944960717038,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,0.00912475726794913,0.0196042719832674,NaN,NaN,NaN,NaN,0.0204178009907017,0.0215211580916698,0.025338633659067,NaN,0.382543006383889,NaN,NaN,NaN,0.00516145304730647,0.0971331407966343,NaN,NaN,NaN,0.016942624223833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0120378432905219,NaN,NaN,NaN,NaN
