Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
23101,NaN,NaN,0,NaN,NaN,0.0189642168415108,NaN,NaN,NaN,NaN,0.0238884513694775,NaN,NaN,0.0150343008339771,NaN,NaN,0.0111923264186447,NaN,0.0198912175347034,NaN,0.0149697675568588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0256694660151297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177932127795188,NaN,NaN,0.0139292721103107,0.035859507877856,NaN,NaN,NaN,NaN,0.0249992093304931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260209798727538,0.0262653856888347,0.0098674299544822
23401,NaN,NaN,NaN,NaN,NaN,0.014766948916024,NaN,NaN,NaN,NaN,0.0185032798956042,NaN,NaN,0.0144077840376277,NaN,NaN,0.0246758695953463,NaN,0.011404965341071,0.215469041107261,0.0082724305431247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.032273331349936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0296834881696461,NaN,NaN,0.0210534774153095,0.0197715783267373,NaN,NaN,NaN,NaN,0.0127174729300511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0321105578480299,0.0116547191225885,0.0134490307373834
23701,NaN,NaN,NaN,NaN,NaN,0.027482353431594,NaN,NaN,NaN,NaN,0.0208926275310083,NaN,NaN,0.0139010715504645,NaN,NaN,0.015983615739427,NaN,0.214976977940315,0.0243792032981973,0.0268929785058435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0353818571503848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019353813518753,NaN,NaN,0.0796651538319981,0.00838730535822017,NaN,NaN,NaN,NaN,0.0248708340261998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160509579878603,0.0322695001584483,0.00996578266113463
24001,NaN,NaN,NaN,NaN,NaN,0.650344772566559,NaN,NaN,NaN,NaN,0.0503799267096657,NaN,NaN,0.0364903135153237,NaN,NaN,0.118759144872549,NaN,0.647206201515548,0.0278213917291285,0.13796117388235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0291090175805329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.154560885816629,NaN,NaN,0.595207365218777,0.0139369707521196,NaN,NaN,NaN,NaN,0.0256893520424797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148805440433764,0.0257066281704773,0.163324814919578
24301,NaN,NaN,NaN,NaN,NaN,0.40358624456534,NaN,NaN,NaN,NaN,0.247061294674129,NaN,NaN,0.0110891896649242,NaN,NaN,0.0151432914363666,NaN,0.0289240649138088,0.0344007310734106,0.108664175388664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0294405604193295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0617994243581112,NaN,NaN,0.138789652928093,0.0162870883639946,NaN,NaN,NaN,NaN,0.0218356004244407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0497815554527882,0.00643358155225989,0.0277130569989712
24601,NaN,NaN,NaN,NaN,NaN,0.0167076613924874,NaN,NaN,NaN,NaN,0.165591378627756,NaN,NaN,0.0197905927812808,NaN,NaN,0.00611063608122507,NaN,0.0241522266407706,0.0590516313421748,0.0144058298380861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0315467270251306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014466216920822,NaN,NaN,0.0151390318389656,0.0270041902542555,NaN,NaN,NaN,NaN,0.00589274301996447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188871775445252,0.0132727356163743,0.0178437242522377
24901,NaN,NaN,NaN,NaN,NaN,0.0282232818605289,NaN,NaN,NaN,NaN,0.061163828393714,NaN,NaN,0.0232368738713968,NaN,NaN,0.0137563721422316,NaN,0.02408582907679,0.0643744037714801,0.0388202686807477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0333810522400071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00621997708281625,NaN,NaN,0.0867078532546588,0.0561105644505389,NaN,NaN,NaN,NaN,0.00785773801987285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0261617474972037,0.0159694908048952,0.0252559259721646
25201,NaN,NaN,NaN,NaN,NaN,0.0251326879413059,NaN,NaN,NaN,NaN,0.039101292615899,NaN,NaN,0.0300202551346881,NaN,NaN,0.0244175389010108,NaN,0.0316115721151601,0.0679402899448577,0.0218641896126869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0163896664072061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0427188177328062,NaN,NaN,0.0795091852922525,0.0461877809260088,NaN,NaN,NaN,NaN,0.025878348643555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0299650340507725,0.0328067747754082,0.0100099741663839
25501,NaN,NaN,NaN,NaN,NaN,0.0491409257729488,NaN,NaN,NaN,NaN,0.0297836808570756,NaN,NaN,0.0153512962087191,NaN,NaN,0.0121345480115102,NaN,0.0351492363109624,0.0438453524571069,0.0250890261409936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0102658564994352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0119313831220745,NaN,NaN,0.0589540645526024,0.0297676067675104,NaN,NaN,NaN,NaN,0.0091395592897263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108482084137419,0.0412802171062369,0.018977802298293
25801,NaN,NaN,NaN,NaN,NaN,0.0350400749671657,NaN,NaN,NaN,NaN,0.00627392512841292,NaN,NaN,0.0114155301563411,NaN,NaN,0.0414731925658028,NaN,0.0113662828693729,0.028944108339031,0.0305202144334512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0336338601464928,NaN,NaN,0.056185486939229,0.0233634678377337,NaN,NaN,NaN,0.0274803355256594,0.0280027912490519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243177548443279,0.0217234823506916,0.00584411048372591
26101,NaN,NaN,NaN,NaN,NaN,0.0264477265892382,NaN,NaN,NaN,NaN,0.0135551365763447,NaN,NaN,0.0206388262042868,NaN,NaN,0.00907239204832747,NaN,0.0157000838390289,0.0216083416172614,0.00962373037299174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213363606292647,NaN,NaN,0.0149677898152478,0.012849298457578,NaN,NaN,NaN,0.0181565400672182,0.0268182547580399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00923686439253356,0.0146393004448629,0.0137163696187498
26401,NaN,NaN,NaN,NaN,NaN,0.011741068295831,NaN,NaN,NaN,NaN,0.0256015034008275,NaN,NaN,0.0176990391047917,NaN,NaN,0.0321489675395605,NaN,0.0199960325196034,0.0222099811112048,0.00995316045171861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034283834673334,NaN,NaN,NaN,NaN,NaN,NaN,0.0171738129249123,NaN,NaN,0.0269012126964616,0.0196762550573441,NaN,NaN,NaN,0.0128768756593402,0.0208801839213744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00890293984190247,0.0187685671652565,0.0226647127793697
26701,NaN,NaN,NaN,NaN,NaN,0.0142111785897088,NaN,NaN,NaN,NaN,0.0224211861689232,NaN,NaN,0.0239401611009189,NaN,NaN,0.0284590748030732,NaN,0.0232391878210553,0.0119583270531798,0.0297454531720462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195879770491858,NaN,NaN,NaN,NaN,NaN,NaN,0.00421997034185839,NaN,NaN,0.024369686747149,0.0176799363142474,NaN,NaN,NaN,0.0410886849816773,0.0191763682375704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161040147221386,0.00854637732052569,0.0163380982102605
27001,NaN,NaN,NaN,NaN,NaN,0.00694626257696037,NaN,NaN,NaN,NaN,0.00959815023097279,NaN,NaN,0.0263327090843724,NaN,NaN,0.0183275497791111,NaN,0.0363003738575726,0.0346335094275486,0.00225486645187326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019926933681455,NaN,NaN,NaN,NaN,NaN,NaN,0.00737838693782975,NaN,NaN,0.0300029309785128,0.0374274691378709,NaN,NaN,NaN,0.0311746810338081,0.0173927374280326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161218593243957,0.0134688420363372,0.0402510640566957
27301,NaN,NaN,NaN,NaN,NaN,0.0194274727156901,NaN,NaN,NaN,NaN,0.0100346367247727,NaN,NaN,0.0289609192239635,NaN,NaN,0.0403394669574105,NaN,0.0320150579015306,0.011278188282882,0.00776236111587063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176794430078832,NaN,NaN,NaN,NaN,NaN,NaN,0.0157776434472723,NaN,NaN,0.0283292552747186,0.0320054293371637,NaN,NaN,NaN,0.0252660653149463,0.0167182852817906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0295227848583123,0.0142374198122488,0.0199825464128511
27601,NaN,NaN,NaN,NaN,NaN,0.00721340214274754,NaN,NaN,NaN,NaN,0.00938826457440508,NaN,NaN,0.0186310477644295,NaN,NaN,0.0115185092922715,NaN,0.00539098904563858,0.00770368600724413,0.0118098028044641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01098287082865,NaN,NaN,NaN,NaN,NaN,NaN,0.0208657101961504,NaN,NaN,0.0221590084801182,0.0364836534601795,NaN,NaN,NaN,0.0221453801913153,0.0176113483891079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141692040248612,NaN,0.0290634719577219
27901,NaN,NaN,NaN,NaN,NaN,0.0114747322455029,NaN,NaN,NaN,NaN,0.0341023970377887,NaN,NaN,0.0188983382935906,NaN,NaN,0.0105643937144267,NaN,0.0178724123932576,0.00387596129714538,0.00442239901830992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188688957876306,NaN,NaN,NaN,NaN,NaN,NaN,0.0181762760409054,NaN,NaN,0.0250683106017329,0.0184769581748569,NaN,NaN,NaN,0.0222175264817372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0201342520606449,NaN,0.0167874406404874
28201,NaN,NaN,NaN,NaN,NaN,0.0114538901278607,NaN,NaN,NaN,NaN,0.0232297472264999,NaN,NaN,0.00870284941059675,NaN,NaN,0.0287476516461893,NaN,0.0260471014863344,0.0525378713803139,0.0172465436577565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0211905278285051,NaN,NaN,NaN,NaN,NaN,NaN,0.0422123849446035,NaN,NaN,0.0346563338849366,0.00905493389147699,NaN,NaN,NaN,0.0120940115814057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173165059793308,NaN,0.0210272003235801
28501,NaN,NaN,NaN,NaN,0.0419062144056529,0.0136527203885697,NaN,NaN,NaN,NaN,0.00824629796734205,NaN,NaN,0.0417548787654752,NaN,NaN,0.0315147582036488,NaN,0.05966803298657,0.0350155505854275,0.0186474128753694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196343413966449,NaN,NaN,NaN,NaN,NaN,NaN,0.0179495958710089,NaN,NaN,0.0322191812879792,0.00962976765244431,NaN,NaN,NaN,0.0324917643415556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136195108717247,NaN,0.0179792221649489
28801,NaN,NaN,NaN,NaN,0.0074360263001454,0.0188930428838019,NaN,NaN,NaN,NaN,0.0211041605076875,NaN,NaN,0.021592377974306,NaN,NaN,0.0227774538816012,NaN,0.0112722065936533,0.00930363294733049,0.0162959763840746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0261628270428395,NaN,NaN,NaN,NaN,NaN,NaN,0.0151982814780879,NaN,NaN,0.0192341789530708,0.00626827636995059,NaN,NaN,NaN,0.0130313137093125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00337882616544135,NaN,0.0335814142408309
29101,NaN,NaN,NaN,NaN,0.0276614730391154,0.0161999913641686,NaN,NaN,NaN,NaN,0.0201745539819038,0,NaN,0.0137562719531389,NaN,NaN,0.0338177078578063,NaN,0.0459261898780224,0.00979079166076529,0.00251959486717938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0242753517448934,NaN,NaN,NaN,NaN,NaN,NaN,0.0063146529781151,NaN,NaN,0.0344499877772912,0.0255156866975022,NaN,NaN,NaN,0.0134976591976918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023003791111343,NaN,0.0427548980323519
29401,NaN,NaN,NaN,NaN,0.02162506278349,0.0171719436847478,NaN,NaN,NaN,NaN,0.0232236819371367,3.67149129597264e-15,NaN,0.0369157113619911,NaN,NaN,0.0276226387154391,NaN,0.0287802038568609,0.0433438854692251,0.0190317809576048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0315338569700248,NaN,NaN,NaN,NaN,NaN,NaN,0.017993538041281,NaN,NaN,0.0253902244106051,0.0219629010646706,NaN,NaN,NaN,0.0313839187372595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00696999295034566,NaN,0.0256447915825411
29701,NaN,NaN,NaN,NaN,0.0143164765821712,0.0120390755509868,NaN,NaN,NaN,NaN,0.0130963396745964,9.42664746401431e-15,NaN,0.00797233197428204,NaN,NaN,0.0127009174425799,NaN,0.0236122088348945,0.0224970107095174,0.00968470366196506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161424348104084,NaN,NaN,NaN,NaN,NaN,NaN,0.0183038721984362,NaN,0.0223877216362645,0.0102496892927773,0.0132616408640154,NaN,NaN,NaN,0.0211258586168093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156870458126281,NaN,0.0246142277676312
30001,NaN,NaN,NaN,NaN,0.0391362133025226,0.0231675310308623,NaN,NaN,NaN,NaN,0.013761884617027,1.33638674058178e-14,NaN,0.0288846297663934,NaN,NaN,0.0105569598630033,NaN,0.0207471914582233,0.0322138055506666,0.0110754714179276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117997408771592,NaN,NaN,NaN,NaN,NaN,NaN,0.0277244119254289,NaN,0.0275547055489579,0.00640899024355057,0.036335008853409,NaN,NaN,NaN,0.0280333959262194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0168819942745524,NaN,0.00911220639418318
30301,NaN,NaN,NaN,NaN,0.0433768532699866,0.0107307613041765,NaN,NaN,NaN,NaN,0.0126000713015692,7.29612025416995e-15,NaN,0.012096199380479,NaN,NaN,0.0160930651192615,NaN,0.0309931439925396,0.0192707963289383,0.00724114208888485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0201608719424062,NaN,NaN,NaN,NaN,NaN,NaN,0.0446038814518794,NaN,0.00698554689463332,0.0287813182431722,0.0140042280426648,NaN,NaN,NaN,0.0233618620716666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183151854251597,NaN,0.0162489269339051
30601,NaN,NaN,NaN,NaN,0.0174373164219132,0.0179161399070984,NaN,NaN,NaN,NaN,0.0266534929891435,0.266185832974861,NaN,0.148230366282038,NaN,NaN,0.0299994561930245,NaN,0.025036298515951,0.0178216663901819,0.0198594599184827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237847673461002,NaN,NaN,NaN,NaN,NaN,NaN,0.0169837047236688,NaN,0.0366019687015086,0.0100597036952364,0.0289033675375505,NaN,NaN,NaN,0.0342747593927111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237478886096082,NaN,0.0126240975255621
30901,NaN,NaN,NaN,NaN,0.00442988952023243,0.0169976825618587,NaN,NaN,NaN,NaN,0.0216304209678516,0.0353451467068976,NaN,0.0197878433604322,NaN,NaN,0.0205243597787244,NaN,0.0724741718574054,0.00850563093724597,0.0308029397846791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0120558155858457,NaN,NaN,NaN,NaN,NaN,NaN,0.0193829200742179,NaN,0.013576039239393,0.050246879817291,0.0378030753361137,NaN,NaN,NaN,0.0288915002804818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111400043126968,NaN,0.0133059465052228
31201,NaN,NaN,NaN,NaN,0.0324684920656903,0.0104188252569591,NaN,NaN,NaN,NaN,0.0297483483878288,0.013228495646254,NaN,0.0156049208247714,NaN,NaN,0.0248044276284433,NaN,0.0282109621869734,0.0212289577436118,0.0201060778759197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0353701800232107,NaN,NaN,NaN,NaN,NaN,NaN,0.0304958602011515,NaN,0.0139994830360851,0.037710668581042,0.0188054113063221,NaN,NaN,NaN,0.032495014189672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0248210706210809,NaN,0.0122652841829149
31501,NaN,NaN,NaN,NaN,0.0306074680031733,0.0289635508162404,NaN,NaN,NaN,NaN,0.0143551138328972,0.0661303141356481,NaN,0.0213503373349062,NaN,NaN,0.0340566929897611,NaN,0.0169532551729863,0.0083354655938382,0.0204663011256485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239875439856167,NaN,NaN,NaN,NaN,NaN,NaN,0.0120193414934637,NaN,0.0289196132682421,0.0200686802788506,0.00822064011034137,NaN,NaN,NaN,0.0143178690998533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013660227623077,NaN,0.0225944204935294
31801,NaN,NaN,NaN,NaN,0.0166367351240216,0.0151736034537469,NaN,NaN,NaN,NaN,0.0394979161842856,0.0518845183531351,NaN,NaN,NaN,NaN,0.056037735579859,NaN,0.0464968489217488,0.0225686750431758,0.0275065266893518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214553911306131,NaN,NaN,NaN,NaN,NaN,NaN,0.0284726302451978,NaN,0.034468996414834,0.0366861542413539,0.0216857990124492,NaN,NaN,NaN,0.0298698853957443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162549186470588,NaN,0.011145868594514
32101,NaN,NaN,NaN,NaN,0.0102427120145368,0.017914447723645,NaN,NaN,NaN,NaN,0.0115811939105292,0.0113144696852799,NaN,NaN,NaN,NaN,0.0280461025166302,NaN,0.0366716245549894,0.00607364615053802,0.0256396719829708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0342393281757275,NaN,NaN,NaN,NaN,NaN,NaN,0.0302077228789585,NaN,0.0384499738664098,0.0119441341684909,0.0196278524526961,NaN,NaN,NaN,0.0221379913606314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0257386426003249,NaN,0.0070415011279863
32401,NaN,NaN,NaN,NaN,0.0103820946796667,0.034882664435668,NaN,NaN,NaN,NaN,0.0155444902595113,0.00934286011651924,NaN,NaN,NaN,NaN,0.0277423983789972,NaN,0.0453979716108848,0.0288699411983239,0.051708926842731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156994845564906,NaN,NaN,NaN,NaN,NaN,NaN,0.0124738645183964,NaN,0.00830252916457699,0.0245410843884455,0.0168758719300593,NaN,NaN,NaN,0.0173312231913865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110234345929914,NaN,0.0169218379448989
32701,NaN,NaN,NaN,NaN,0.022447727787932,0.0311387505642682,NaN,NaN,NaN,NaN,0.0147124366793313,0.0525251742000155,NaN,NaN,NaN,NaN,0.0466225406147454,NaN,0.0332702597233671,0.0121896280347176,0.0156119467232138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0288474245823538,0.012130235496681,NaN,NaN,NaN,NaN,NaN,NaN,0.00922822728120972,NaN,0.0182610930758288,0.0155637096283867,0.0264870484839875,NaN,NaN,NaN,0.0135507922671578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0238575223680824,NaN,0.0296695058598519
33001,NaN,NaN,NaN,NaN,0.0131351787181781,0.0100661541036801,NaN,NaN,NaN,NaN,0.0172698627439724,0.00906728471521837,NaN,NaN,NaN,NaN,0.0335567428698748,NaN,0.0241907786488636,0.00888805114391476,0.0210946151997174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0446237408784076,0.0161815222964791,NaN,NaN,NaN,NaN,NaN,NaN,0.020129656482663,NaN,0.00924538814753948,0.0395500037918191,0.0137319096669753,NaN,NaN,NaN,0.0203749986206253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105772875667868,NaN,0.0247140020323924
33301,NaN,NaN,NaN,NaN,0.0118512503380238,0.020392543711924,NaN,NaN,NaN,NaN,0.013786898166275,0.022340097964908,0.0353822354502699,NaN,NaN,NaN,0.02252273141226,NaN,0.0261090904088904,0.0079907150428089,0.0265957449727227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135342144824957,0.0170789855044465,NaN,NaN,NaN,NaN,NaN,NaN,0.0162487558753187,NaN,0.0223783839048046,0.0187362488332307,0.0291340592101986,NaN,NaN,NaN,0.0102641444671167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231103861602411,NaN,0.0140976783051506
33601,NaN,NaN,NaN,NaN,0.0359491613523928,0.0326791114707991,NaN,NaN,NaN,NaN,0.0552362582963663,0.0194134614572317,0.0296987522499308,NaN,NaN,NaN,0.0354303709461157,NaN,0.0381129235205814,0.0064526874342216,0.0462371734409759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027171779689354,0.0130485845553137,NaN,NaN,NaN,NaN,NaN,NaN,0.0130939515153213,NaN,0.0309884149067836,0.0565409444037282,0.0128513366874889,NaN,NaN,NaN,0.0179835582219772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0163052518148021,NaN,0.0149883460291561
33901,NaN,NaN,NaN,NaN,0.0181461761182913,0.0166578747229348,NaN,NaN,NaN,NaN,0.0131017511651273,0.0168671817899418,0.0136843835006888,NaN,NaN,NaN,0.0271128675886172,NaN,0.0299124087819349,0.0072523380622996,0.018294643290042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0359265920642934,0.0165469350409705,NaN,NaN,NaN,NaN,NaN,NaN,0.0252577830844658,NaN,0.00817438886878367,0.0305966494261547,0.0316402759051167,NaN,NaN,NaN,0.0160556707584055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00310599298306753,NaN,0.00938919069630962
34201,NaN,NaN,NaN,NaN,0.0138320028404504,0.0358552920028972,NaN,NaN,NaN,NaN,0.00504477064059214,0.0173619046100421,0.0371048533346825,NaN,NaN,NaN,0.00388485404407988,NaN,0.00460098808156675,0.00449123338555171,0.0299311320585501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0483741708796877,0.0236312807800454,NaN,NaN,NaN,NaN,NaN,NaN,0.034120061463532,NaN,0.00832679254097061,0.0307459656607658,0.00639053274035788,NaN,NaN,NaN,0.0234696540892952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00695227222391034,NaN,0.0174003028697839
34501,NaN,NaN,NaN,NaN,0.0283068069555321,0.0227544786330625,NaN,NaN,NaN,NaN,0.0154575086142812,0.0145008288379262,0.014291392324035,NaN,NaN,NaN,0.0235590062817159,NaN,0.0281760517552549,0.0165197847679213,0.0170282912018235,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.290807848079212,0.0257637403171524,NaN,NaN,NaN,NaN,NaN,NaN,0.0144329699999736,NaN,0.0218740250702538,0.0280158272803243,0.029653306010373,NaN,NaN,NaN,0.0225512483939792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133950244221558,NaN,0.00857809507014954
