Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C22,C23,C24,C25,C27,C28,C29,C30,C32,C34,C35,C36,C37,C41,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
12901,76.5735004992107,70.8837102047198,NaN,NaN,NaN,NaN,73.7842187132967,NaN,NaN,NaN,NaN,NaN,NaN,57.9772797158507,NaN,NaN,70.325775681965,NaN,66.9365405289542,NaN,53.5739886959878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.1486496935406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.3309681782305,86.2692314731426,NaN,NaN,NaN,NaN,NaN,NaN,112.491945718787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.8462553060361,74.9659666062546,71.528564041943
13201,78.2019332246245,72.4085761527523,NaN,NaN,NaN,NaN,75.9310544854565,NaN,NaN,NaN,NaN,NaN,NaN,59.9565971366019,NaN,NaN,71.6819019652119,NaN,68.6649941926554,NaN,55.0348521072897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.8748674015943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.2831138564093,NaN,NaN,95.1455363324722,87.8717737152409,NaN,NaN,NaN,NaN,NaN,NaN,115.944246017118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.5543414059065,76.2492717390122,73.3226006783251
13501,79.7351203965532,74.0236151377045,NaN,NaN,NaN,NaN,77.9002447678783,NaN,NaN,NaN,NaN,NaN,NaN,62.166295479313,NaN,NaN,73.0751957614174,NaN,70.7646601025864,NaN,56.9504357510342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.7708243348498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.1455326687448,NaN,NaN,96.5075838327908,89.4215120823172,NaN,NaN,NaN,NaN,NaN,NaN,119.565239202535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.2830232084022,76.9802711430449,75.3788895541622
13801,81.4673157658054,75.4966128080282,73.4049146853376,NaN,NaN,NaN,79.5394293919676,NaN,NaN,NaN,NaN,NaN,NaN,64.537464494431,NaN,NaN,74.5106093104604,NaN,72.6257530964717,NaN,58.9581142164059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.3793815957803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.1728845611556,NaN,NaN,97.919685922738,91.0760853172778,NaN,NaN,NaN,NaN,NaN,NaN,123.060254410996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.7622900156274,77.4992525565421,77.4665962222053
14101,83.2801729313844,77.0184167364125,74.6016029336387,NaN,NaN,NaN,80.6644798249773,NaN,NaN,NaN,NaN,NaN,NaN,67.2041069375902,NaN,NaN,75.9701010346934,NaN,74.1076168567819,NaN,61.4016363676857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.8617593557834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.7096578435778,NaN,NaN,99.5392403816195,92.4909149003696,NaN,NaN,NaN,NaN,NaN,NaN,126.272726093379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.1654150205305,77.5968196250653,79.6176078255267
14401,85.1536216845706,78.5199362516814,75.8502383927275,NaN,NaN,NaN,81.4539783721559,NaN,NaN,NaN,NaN,NaN,NaN,69.8762847738039,NaN,NaN,77.424882490702,NaN,75.6623086223715,NaN,63.7348299588702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.0392079707492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.1413467730649,NaN,NaN,101.038337949658,94.0372544086091,NaN,NaN,NaN,NaN,NaN,NaN,129.250702362908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.7669666179144,77.2890520470194,81.826152841822
14701,87.0217109662432,79.9723352384891,77.5547563423457,NaN,NaN,NaN,81.9643192493184,NaN,NaN,NaN,NaN,NaN,NaN,72.4695023381992,NaN,NaN,79.0734893927378,NaN,77.3914238842825,NaN,66.2723650556144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.0204392272498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.3983276009523,NaN,NaN,102.348757998234,95.8402697561242,NaN,NaN,NaN,NaN,NaN,NaN,132.027944965134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.4268449347176,76.8250917243439,83.9151119772527
15001,88.8946863063446,81.4108393437414,79.1370706480726,NaN,NaN,NaN,82.0159799645978,NaN,NaN,NaN,NaN,NaN,NaN,75.0728697875209,NaN,NaN,80.8580522319801,NaN,79.1587186337752,NaN,68.8825136633847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.8027548098149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.194474537285,NaN,NaN,103.578944763583,97.461333275523,NaN,NaN,NaN,NaN,NaN,NaN,134.956005556265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.910158253318,76.3072666610437,85.9882008109837
15301,90.7225846598313,82.1095723416462,80.695091119999,NaN,NaN,NaN,81.5660266883608,NaN,NaN,NaN,NaN,NaN,NaN,77.4088689155344,NaN,NaN,82.5451381114239,NaN,80.7905487417489,NaN,71.2164321298427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.5279347027555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.6989868189693,NaN,NaN,105.167702282421,98.9876464267691,NaN,NaN,NaN,NaN,NaN,NaN,137.691734387564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.4264110515771,75.6948798576431,88.0247181749007
15601,92.6487846834621,79.8548206133651,82.5105852869072,NaN,NaN,60.1330851302872,80.781842622176,NaN,NaN,NaN,NaN,NaN,NaN,80.1012412847452,NaN,NaN,84.0020186580229,NaN,82.4959556662349,NaN,73.6114455424102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.9183968231544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.6334797683881,NaN,NaN,NaN,100.564623942333,NaN,NaN,NaN,NaN,NaN,NaN,140.158714509155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.9484968620486,75.0949956460486,90.107014414622
15901,94.6048586060032,76.7165782488915,84.6462840783949,NaN,NaN,61.3466387497695,79.8562034630363,NaN,NaN,NaN,NaN,NaN,NaN,82.5460918062475,NaN,NaN,85.5433504929735,NaN,84.0161724673946,NaN,75.9540989493239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.5841033069625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.5230324200718,NaN,NaN,108.304119175595,102.285814561381,NaN,NaN,NaN,NaN,NaN,NaN,142.042757422497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.6351317698969,74.4515486133167,92.3747829248326
16201,96.5449376370096,74.5217617552779,86.9563828239531,NaN,NaN,62.5778366750446,78.9852995958542,NaN,NaN,NaN,NaN,NaN,NaN,84.9973240134543,NaN,NaN,87.0777494828158,NaN,85.3460995320601,NaN,78.3210662211036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.7734478397773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.4643313997734,NaN,NaN,109.664169655281,103.971391873377,NaN,NaN,NaN,NaN,NaN,NaN,143.71233426098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.3751648088761,73.9148316811889,94.5781931867177
16501,98.3030215476234,74.9702428157945,89.283427194881,NaN,NaN,63.8501915646656,78.1232918375967,NaN,NaN,NaN,NaN,NaN,NaN,87.2854704635022,NaN,NaN,88.5115637413137,NaN,86.7847926260971,NaN,80.8066502916958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.804677371229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.4642726038944,NaN,NaN,111.033406078248,105.447397065936,NaN,NaN,NaN,NaN,NaN,NaN,145.080320585215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.3053174992621,73.537747941352,96.4000884080643
16801,99.7490916493612,NaN,91.6333995209838,NaN,NaN,65.3300986742351,77.1372780193219,NaN,NaN,NaN,NaN,NaN,NaN,89.5515189412422,NaN,NaN,89.9751491135159,NaN,88.2656527501724,NaN,83.2258920499986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.7068721852767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.5236315205188,NaN,NaN,112.344410411055,106.588114895528,NaN,NaN,NaN,NaN,NaN,NaN,146.012523022455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.2817410970653,73.1792759498319,97.9927838020522
17101,100.780395358919,NaN,94.1547066336783,NaN,NaN,66.9696175131064,76.1501433587931,NaN,NaN,NaN,NaN,NaN,NaN,91.7657895109828,NaN,NaN,91.4771006242867,NaN,89.8602583384018,NaN,85.579612544235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.195519443772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.3252015736192,NaN,NaN,113.203679547627,107.598904299317,NaN,NaN,NaN,NaN,NaN,NaN,146.570745328494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.3486924286621,72.8402543591841,99.6147360085051
17401,101.608254580625,NaN,96.5599931285107,NaN,NaN,68.7887544999285,75.1545951320992,NaN,NaN,NaN,NaN,NaN,NaN,94.2024893425377,NaN,NaN,93.0061576461959,NaN,91.3955103665259,NaN,87.6654176474852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.5984022091849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.3935165581758,NaN,NaN,114.469797561892,108.70719286514,NaN,NaN,NaN,NaN,NaN,NaN,146.867670134484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.3163472751994,72.5499730102646,101.356287386194
17701,102.256019569315,NaN,98.872706848708,NaN,NaN,70.4156009717874,74.1148891410264,NaN,NaN,NaN,NaN,NaN,NaN,96.2169824659472,NaN,NaN,94.4288454464105,NaN,92.9429853638468,NaN,90.4862126257965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.1018164743407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.3411655564161,NaN,NaN,115.669332650965,109.911778928873,NaN,NaN,NaN,NaN,NaN,NaN,147.008679161132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.3925454081326,72.2325724418404,103.123429511276
18001,102.755549389701,NaN,101.035044547525,NaN,NaN,71.8546786687923,73.1571989093056,NaN,NaN,NaN,NaN,NaN,NaN,98.1385475183353,NaN,NaN,95.81236317909,NaN,94.4979846645279,NaN,93.126516216085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.3914619274458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.6787127005556,NaN,NaN,116.783640279758,111.25918725956,NaN,NaN,NaN,NaN,NaN,NaN,146.635489720221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.3938032502559,71.8322981358653,105.008421531552
18301,103.357122519648,NaN,102.924354950939,NaN,NaN,73.3122838781014,72.2824739104936,NaN,NaN,NaN,NaN,NaN,NaN,99.8717535673829,NaN,NaN,97.342800144811,NaN,96.1317659299356,NaN,95.4754957635131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.5722951268839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.1396074035432,NaN,NaN,118.07272457241,112.802583564358,NaN,NaN,NaN,NaN,NaN,NaN,146.043333275268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.6364615661649,71.5441238344135,107.040962785192
18601,103.862790546587,NaN,104.852727770714,NaN,NaN,74.8152583976305,71.517231746735,NaN,NaN,NaN,NaN,NaN,NaN,101.483592529099,NaN,NaN,98.6634502930369,NaN,97.8139346127786,NaN,97.6769451783776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.6659120915548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.6913428214066,NaN,NaN,118.906329615409,114.315931953333,NaN,NaN,NaN,NaN,NaN,NaN,145.137566447043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.8337294515403,71.3285417789182,108.749905581463
18901,103.958882310893,NaN,106.670709275147,NaN,NaN,76.3715132714352,70.8790740632594,NaN,NaN,NaN,NaN,NaN,NaN,102.938855250852,NaN,NaN,100.174533084336,NaN,99.4486576676193,NaN,99.7783301862614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.6644965792427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5059724784917,NaN,NaN,119.883305296793,115.636357960278,NaN,NaN,NaN,NaN,NaN,NaN,144.275161467429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.9783317410366,71.2810000567089,110.414890461442
19201,103.56485248658,NaN,108.210798202751,NaN,NaN,77.9117023529925,70.5068814802809,NaN,NaN,NaN,NaN,NaN,NaN,104.141999620231,NaN,NaN,101.554228273734,NaN,101.247807783539,NaN,101.987934658689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.6531068427253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.1396945543844,NaN,NaN,120.720403000777,116.721872506165,NaN,NaN,NaN,NaN,NaN,NaN,143.296148920046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.9486737074997,71.2176922677251,112.04258226097
19501,102.83372125396,NaN,109.876301009041,NaN,NaN,79.288261618609,70.2133592577074,NaN,NaN,NaN,NaN,NaN,NaN,105.245553881104,NaN,NaN,102.890189024742,NaN,102.997985575285,NaN,103.806167398662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.7286504537375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.2272838970719,NaN,NaN,121.929749885204,117.79812046922,NaN,NaN,NaN,NaN,NaN,NaN,142.140240166647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.7981227001691,71.1712763496645,113.904801227404
19801,101.708971651839,NaN,111.214848379989,NaN,NaN,80.8879106882891,70.0466839235179,NaN,NaN,NaN,NaN,NaN,NaN,106.223800486379,NaN,NaN,104.092675459827,NaN,104.670412039895,NaN,105.460505231398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.9114294086714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.5348216701494,NaN,NaN,123.346846601795,118.819983865801,NaN,NaN,NaN,NaN,NaN,NaN,140.828368940069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95.6168307674622,71.0403675079808,115.823156852196
20101,100.259164052733,NaN,112.769539974978,NaN,NaN,82.5241797101188,69.9195543695363,NaN,NaN,NaN,65.3459134901549,NaN,NaN,107.15530389684,NaN,NaN,105.43913229337,NaN,106.452923233705,NaN,106.919371587538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.0228705707007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124.462744862002,119.666648064272,NaN,NaN,NaN,NaN,NaN,NaN,139.464198076875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96.8112526098991,70.8169078840758,117.490717996316
20401,98.0517053627616,NaN,114.212375592429,NaN,NaN,84.3740764126475,69.5983681041471,NaN,NaN,NaN,66.7013605980318,NaN,NaN,107.832640352497,NaN,NaN,107.0975898028,NaN,108.091621740708,NaN,108.178499536095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.291830469315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125.496802894561,120.444887219675,NaN,NaN,NaN,NaN,NaN,NaN,137.962098365091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.9977138467006,70.659379782031,118.806242944961
20701,NaN,NaN,115.379327821603,NaN,NaN,86.2399928271405,69.8713934722072,NaN,NaN,NaN,68.017211573515,NaN,NaN,108.280100104993,NaN,NaN,108.438761114524,NaN,109.474741688245,NaN,109.477184448256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.5041642537746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126.749603313627,120.971380934173,NaN,NaN,NaN,NaN,NaN,NaN,136.53108702531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.0455652257415,70.4843755477241,119.950844269741
21001,NaN,NaN,116.471936565497,NaN,NaN,88.3752456991074,NaN,NaN,NaN,NaN,69.367754835702,NaN,NaN,108.319868906932,NaN,NaN,109.599256692279,NaN,110.782285260372,NaN,110.474466661261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.8909639625474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.807103500321,121.303519135242,NaN,NaN,NaN,NaN,NaN,NaN,135.068909409329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100.103226112792,70.3619452005885,121.280949007006
21301,NaN,NaN,117.24019367726,NaN,NaN,90.4176708784907,NaN,NaN,NaN,NaN,71.1025448529492,NaN,NaN,108.333171752201,NaN,NaN,110.919650035504,NaN,112.133879369317,NaN,110.852970468213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.2109779813484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.804822282279,121.494826058157,NaN,NaN,NaN,NaN,NaN,NaN,133.509525946772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.21173772142,70.333554298721,122.645252278249
21601,NaN,NaN,118.116704834401,NaN,NaN,92.4163266832906,NaN,NaN,NaN,NaN,72.8307725067024,NaN,NaN,108.10433688899,NaN,NaN,112.583466155511,NaN,113.369654428756,NaN,111.106175303045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.709380509665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.645581054214,121.384475855869,NaN,NaN,NaN,NaN,NaN,NaN,131.711577359126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102.306792646574,70.3514300062599,123.809546638447
21901,NaN,NaN,118.669349758926,NaN,NaN,94.2461677328169,NaN,NaN,NaN,NaN,74.6873621159851,NaN,NaN,107.736788402249,NaN,NaN,114.095004499565,NaN,114.270116237119,NaN,111.252423884017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.2209579173769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130.560159004245,121.237994358955,NaN,NaN,90.6660555220807,NaN,NaN,NaN,129.933099745054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103.362346677824,70.3781282739118,124.820479485921
22201,NaN,NaN,118.866493635156,NaN,NaN,96.2317259268452,NaN,NaN,NaN,NaN,76.7851599861344,NaN,NaN,107.123099666543,NaN,NaN,115.532752949649,NaN,115.285721809148,NaN,111.201744990574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.7442163473504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131.338682142342,120.887346883184,NaN,NaN,91.9588547152969,NaN,NaN,NaN,128.108073508457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.240157856653,70.4288892358078,125.785351751633
22501,NaN,NaN,118.743443713004,NaN,NaN,97.995733257419,NaN,NaN,NaN,NaN,78.8676891513639,NaN,NaN,106.866194777322,NaN,NaN,116.693007702274,NaN,116.184290462316,NaN,110.940419144187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.4445585008766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131.82462021867,120.421316685232,NaN,NaN,93.4265324678797,NaN,NaN,NaN,126.170535152837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.16161230676,70.533905363154,126.375391895721
22801,NaN,NaN,118.51020117545,NaN,NaN,99.8801621961986,NaN,NaN,NaN,NaN,80.9100416542282,NaN,NaN,106.533747395387,NaN,NaN,117.896598665991,NaN,116.953836187046,NaN,110.627796691991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.2192302758683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132.53680186305,120.507483299057,NaN,NaN,95.2653774108631,NaN,NaN,NaN,124.220463706896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106.013022966236,70.7036138654966,126.756440738093
23101,NaN,NaN,117.817809060964,NaN,NaN,101.855344132226,NaN,NaN,NaN,NaN,83.078248386943,NaN,NaN,106.039508922946,NaN,NaN,119.126834213213,NaN,117.721175854995,NaN,110.392049642053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.0313226275565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132.796748868018,121.019512660289,NaN,NaN,97.1724944450108,NaN,NaN,NaN,122.314014882958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.314055805424,70.9395376269628,127.294422572682
23401,NaN,NaN,116.433966366163,NaN,NaN,103.672235448065,NaN,NaN,NaN,NaN,85.3473390370722,NaN,NaN,105.549923584261,NaN,NaN,120.138627355228,NaN,118.215676177925,NaN,110.224418018159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.8739400034821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133.727972172492,NaN,NaN,NaN,99.3904221546831,NaN,NaN,NaN,120.360115591561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108.376174047772,71.0785873642134,127.859364297802
23701,NaN,NaN,114.362088873818,NaN,NaN,105.402455187275,NaN,NaN,NaN,NaN,88.0903119546116,NaN,NaN,105.066382270028,NaN,NaN,120.89973942623,NaN,118.928745428966,NaN,109.982107270765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.76129662118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134.413540507837,NaN,NaN,NaN,101.553248707934,NaN,NaN,NaN,118.435660827513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109.343946037022,71.2699125015644,128.318402569707
24001,NaN,NaN,111.469501922616,NaN,NaN,105.98915424043,NaN,NaN,NaN,NaN,90.075537047559,NaN,NaN,104.199262557772,NaN,NaN,121.314604943495,NaN,119.723656995969,68.3648134826945,109.568751383759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.7313284321841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135.09868697573,NaN,NaN,NaN,103.653712193033,NaN,NaN,NaN,116.709679276088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.06470777832,71.4598374255298,128.438019253187
24301,NaN,NaN,NaN,NaN,NaN,107.686212472586,NaN,NaN,NaN,NaN,91.7271391325035,NaN,NaN,103.327057468634,NaN,NaN,121.623751366824,NaN,120.252158462042,69.6785943862697,109.163994754486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.8975461338218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135.297619836112,NaN,NaN,NaN,106.296154242847,NaN,NaN,NaN,114.412377328003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110.917064437791,71.7253335609543,128.647670218509
24601,NaN,NaN,NaN,NaN,NaN,109.541424312584,NaN,NaN,NaN,NaN,93.609408459101,NaN,NaN,102.556069797728,NaN,NaN,121.742813694972,NaN,120.857036181161,71.1991445645713,108.357978047659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72.1419990278591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135.286361286345,NaN,NaN,NaN,108.479483326116,NaN,NaN,NaN,112.952882954556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.794370936113,72.0134301965169,128.564523889568
24901,NaN,NaN,NaN,NaN,NaN,111.340449367317,NaN,NaN,NaN,NaN,95.2176951569231,NaN,NaN,101.737045324566,NaN,NaN,122.100449773584,NaN,121.003172010022,72.4574572376363,107.776441779794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135.759072685918,NaN,NaN,NaN,110.60330536844,NaN,NaN,NaN,111.175793742052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112.553563216223,72.2850802493688,128.550518508395
25201,NaN,NaN,NaN,NaN,NaN,112.848804980363,NaN,NaN,NaN,NaN,96.9076407991283,NaN,NaN,100.787552587508,NaN,NaN,122.003840016778,NaN,121.041707909988,74.3800734270088,107.366370404732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135.710582461659,NaN,NaN,NaN,112.891033473223,NaN,NaN,NaN,109.365056839477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113.174028397943,72.4633476466762,128.41717412072
25501,NaN,NaN,NaN,NaN,NaN,114.10156884753,NaN,NaN,NaN,NaN,98.7500869229214,NaN,NaN,99.8540276003413,NaN,NaN,121.854256345826,NaN,121.093684584755,76.3988409146733,106.846583548875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115.182951110171,NaN,NaN,NaN,107.745028476733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.043304270693,NaN,128.283414319988
25801,NaN,NaN,NaN,NaN,NaN,115.16056684768,NaN,NaN,NaN,NaN,100.44019987131,NaN,NaN,99.1168218502513,NaN,NaN,121.429963114293,NaN,121.435346011115,78.3298411327532,106.15227364031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134.77430132496,NaN,NaN,NaN,117.497591811131,NaN,NaN,158.902010430875,106.177175050707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114.919472459784,NaN,127.966042904123
26101,NaN,NaN,NaN,NaN,NaN,115.958931680915,NaN,NaN,NaN,NaN,102.212989053589,NaN,NaN,98.6598959929461,NaN,NaN,120.809665570249,NaN,121.811309270691,80.2113219234484,105.315371174964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134.571436634739,NaN,NaN,NaN,119.868615686023,NaN,NaN,158.781998410941,104.619577754087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115.460710076178,NaN,127.740063202268
