Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
26101,NaN,NaN,NaN,NaN,NaN,0.0208411090915913,NaN,NaN,NaN,NaN,0.0230908318215297,NaN,NaN,0.0205537958019457,NaN,NaN,0.0601540492967922,NaN,0.00832323599975379,0.0239668963285981,0.0199373899339593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0325959599320761,NaN,NaN,NaN,NaN
26401,NaN,NaN,NaN,NaN,NaN,0.0114553974389181,NaN,NaN,NaN,NaN,0.0137137684753381,NaN,NaN,0.00833565419827524,NaN,NaN,0.0312323286992671,NaN,0.0281695304949217,0.0264913159735421,0.0149715560752211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196921254726286,NaN,NaN,NaN,NaN
26701,NaN,NaN,NaN,NaN,NaN,0.0223162537704297,NaN,NaN,NaN,NaN,0.0276171097454834,NaN,NaN,0.0157267901073362,NaN,NaN,0.0227720885565242,NaN,0.0315224536004747,0.00935328457388888,0.0268308123565562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0162461744241879,NaN,NaN,NaN,NaN
27001,NaN,NaN,NaN,NaN,NaN,0.0137597274849961,NaN,NaN,NaN,NaN,0.0220324688767191,NaN,NaN,0.0243657487698379,NaN,NaN,0.0103019317258547,NaN,0.0345453631098179,0.0888992793995841,0.0320325008843377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148547745995394,NaN,NaN,NaN,NaN
27301,NaN,NaN,NaN,NaN,NaN,0.0318957558891507,NaN,NaN,NaN,NaN,0.0107279022323839,NaN,NaN,0.0239028721135704,NaN,NaN,0.0448776723370155,NaN,0.0299479397909865,0.0322807415054941,0.0126202956522389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173841638290507,NaN,NaN,NaN,NaN
27601,NaN,NaN,NaN,NaN,NaN,0.0145833875360692,NaN,NaN,NaN,NaN,0.0314105479253957,NaN,NaN,0.0194290371686596,NaN,NaN,0.0134945141104168,NaN,0.044142354779839,0.0125655249788801,0.0352543212868854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104871194411558,NaN,NaN,NaN,NaN
27901,NaN,NaN,NaN,NaN,NaN,0.0147688074203028,NaN,NaN,NaN,NaN,0.0269796811274344,NaN,NaN,0.0147054740524483,NaN,NaN,0.0919474516699089,NaN,0.0137678151425599,0.0146165890972584,0.0257816851429187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0403475705191091,NaN,NaN,NaN,NaN
28201,NaN,NaN,NaN,NaN,NaN,0.0231520672468529,NaN,NaN,NaN,NaN,0.0301602150484849,NaN,NaN,0.0288267792691783,NaN,NaN,0.0163357166028629,NaN,NaN,NaN,0.0755683258333694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0316281158433079,NaN,NaN,NaN,NaN
28501,NaN,NaN,NaN,NaN,NaN,0.00637634868945589,NaN,NaN,NaN,NaN,0.0153700576121681,NaN,NaN,0.0378600195161058,NaN,NaN,0.0566011512558141,NaN,0.149540889702205,0.0639102115412081,0.029540519825478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0330855538343255,NaN,NaN,NaN,NaN
28801,NaN,NaN,NaN,NaN,NaN,0.020110998814305,NaN,NaN,NaN,NaN,0.0150066172970346,NaN,NaN,0.0384544323486906,NaN,NaN,0.0632542707550721,NaN,0.103611251814565,0.00824226878371058,0.00859105403897526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0452296394621433,NaN,NaN,NaN,NaN
29101,NaN,NaN,NaN,NaN,NaN,0.016736519834928,NaN,NaN,NaN,NaN,0.00688263357986328,0,NaN,0.0214650662770264,NaN,NaN,0.0291387146660338,NaN,0.102587326695685,0.0113710764729028,0.0024717825593372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0298211607230049,NaN,NaN,NaN,NaN
29401,NaN,NaN,NaN,NaN,NaN,0.0285939810277027,NaN,NaN,NaN,NaN,0.0200460432764156,0,NaN,0.0249925272889741,NaN,NaN,0.0430745401419759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221599226858107,NaN,NaN,NaN,NaN
29701,NaN,NaN,NaN,NaN,NaN,0.237113299197008,NaN,NaN,NaN,NaN,0.0160244176636811,2.00341475411152e-14,NaN,0.323089967620679,NaN,NaN,0.0121027539541803,NaN,0.193653677071574,0.0816699104194746,0.236206358532518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0148092784688715,NaN,NaN,NaN,NaN
30001,NaN,NaN,NaN,NaN,NaN,0.0257731729280156,NaN,NaN,NaN,NaN,0.00691590116227191,NaN,NaN,NaN,NaN,NaN,0.0414110646994107,NaN,0.00829379382762335,0.0279069815559912,0.0229461925604641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0290473905684572,NaN,NaN,NaN,NaN
30301,NaN,NaN,NaN,NaN,0.0183458477644058,0.0124355071709556,NaN,NaN,NaN,NaN,0.088852552812269,0,NaN,0.173678867959668,NaN,NaN,0.0179982471058821,NaN,0.026993447984373,0.0114386354990348,0.00878691363066224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0411348277393601,NaN,NaN,NaN,NaN
30601,NaN,NaN,NaN,NaN,0.0479215002167312,0.018291231615622,NaN,NaN,NaN,NaN,0.0344873862950223,0.503486634293482,NaN,0.199062796897475,NaN,NaN,0.0209512812464638,NaN,0.0180570284280367,0.0126978790500358,0.0315237820608189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0259510261628956,NaN,NaN,NaN,NaN
30901,NaN,NaN,NaN,NaN,0.0334332478802225,0.0404528699351991,NaN,NaN,NaN,NaN,0.0325449621603808,0.460838460342995,NaN,0.275145667341852,NaN,NaN,0.0131451071362961,NaN,0.0716926161386178,0.0127032383872262,0.0395117748036934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0303559455422668,NaN,NaN,NaN,NaN
31201,NaN,NaN,NaN,NaN,0.0336383483956619,0.018720358978428,NaN,NaN,NaN,NaN,0.04434310530626,0.258404256597039,NaN,0.380832556245483,NaN,NaN,0.0370687048981282,NaN,0.0487342778810766,0.0193603414073758,0.0407493459516673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199630837611914,NaN,NaN,NaN,NaN
31501,NaN,NaN,NaN,NaN,0.0394952006306823,0.0351352062401951,NaN,NaN,NaN,NaN,0.0246770666703157,NaN,NaN,0.0291437024217793,NaN,NaN,0.0227902686186755,NaN,0.020944104421967,0.0116314279071531,0.0204097837370139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118418467757891,NaN,NaN,NaN,NaN
31801,NaN,NaN,NaN,NaN,0.0343124168751208,0.0152425446307152,NaN,NaN,NaN,NaN,0.0438734953728626,NaN,NaN,NaN,NaN,NaN,0.0527124698207,NaN,0.0405923450909989,0.0284103935140332,0.0451586749829513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00684646399395022,NaN,NaN,NaN,NaN
32101,NaN,NaN,NaN,NaN,0.022340843017258,0.0207065392519014,NaN,NaN,NaN,NaN,0.0540974636035831,0.108706892141396,NaN,NaN,NaN,NaN,0.0170070118423373,NaN,0.0402310541751918,0.0243621059365528,0.0222394472037298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0325966349413641,NaN,NaN,NaN,NaN
32401,NaN,NaN,NaN,NaN,0.00441073331661439,0.017809427693922,NaN,NaN,NaN,NaN,0.0312317221861836,0.0653707227107154,NaN,NaN,NaN,NaN,0.0197657425076916,NaN,0.0598165855390703,0.0226108663707544,0.0147838045776557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0223133912762446,NaN,NaN,NaN,NaN
32701,NaN,NaN,NaN,NaN,0.0164044651020533,0.0304827183644375,NaN,NaN,NaN,NaN,0.0289006836794253,0.215267025979765,NaN,NaN,NaN,NaN,0.0409324704145971,NaN,0.0453563546149806,0.0123735879763638,0.0208528700858405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136622809600437,NaN,NaN,NaN,NaN
33001,NaN,NaN,NaN,NaN,0.0146059524933056,0.0209266440486422,NaN,NaN,NaN,NaN,0.0418458968649131,0.139383534679458,NaN,NaN,NaN,NaN,NaN,NaN,0.0156677058672915,0.0130056007372326,0.0455701901847005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0358745220286396,NaN,NaN,NaN,NaN
33301,NaN,NaN,NaN,NaN,0.0260185316643715,0.0321940278305208,NaN,NaN,NaN,NaN,0.0125637197917421,0.038525433317456,0.0207813049257114,NaN,NaN,NaN,0.1588153645572,NaN,0.0743652213899102,0.00813861646219304,0.0292921990579105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0369397389996847,NaN,NaN,NaN,NaN
33601,NaN,NaN,NaN,NaN,0.0133103396358931,0.0557526539358118,NaN,NaN,NaN,NaN,0.0816640821662758,0.0186563812334533,0.0422367262465553,NaN,NaN,NaN,0.164678841292666,NaN,0.0754584152054639,0.00987307046531989,0.0249950081952213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0420609154625689,NaN,NaN,NaN,NaN
33901,NaN,NaN,NaN,NaN,0.00945597038883132,0.0427723689719862,NaN,NaN,NaN,NaN,0.0173871597718932,NaN,0.132088339614608,NaN,NaN,NaN,0.0279129037819326,NaN,0.0392183926355566,0.0129617588453574,0.017953323160318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02504335083442,NaN,NaN,NaN,NaN
34201,NaN,NaN,NaN,NaN,0.0109894113257782,0.0642135957141473,NaN,NaN,NaN,NaN,0.0343202730190763,0.214212715872542,0.0187912029145341,NaN,NaN,NaN,0.0288911574690816,NaN,0.0662544764639852,0.00675415403154963,0.163989715366318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106871820900528,NaN,NaN,NaN,NaN
34501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34801,NaN,NaN,NaN,NaN,0.0482522039876027,0.0285436388956889,NaN,NaN,NaN,NaN,0.0195226582626584,0.16747625922736,NaN,NaN,NaN,NaN,0.0831334443934655,NaN,0.0403346449061596,0.0667900544571265,NaN,NaN,NaN,7.72922290887793e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0330772590227485,NaN,NaN,NaN,NaN
35101,NaN,NaN,NaN,NaN,0.0060003333673871,0.030789539410106,NaN,NaN,NaN,NaN,0.00642465018826188,0.0138649355308228,0.282460815894276,NaN,NaN,NaN,0.0463695363077776,NaN,0.0665307030365272,0.0218257291267401,NaN,NaN,NaN,0.206655852144949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0322835768473631,NaN,NaN,NaN,NaN
35401,NaN,NaN,NaN,NaN,0.0194773073914111,0.0138911550088222,NaN,NaN,NaN,NaN,0.0222959110450201,0.0215095899205227,0.379031073774984,NaN,NaN,NaN,NaN,NaN,0.0154329034127585,0.00217419307052322,NaN,NaN,NaN,0.339545546777428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0193226510988889,NaN,NaN,NaN,NaN
35701,NaN,NaN,NaN,NaN,0.00931400720879834,0.0255887364392294,NaN,NaN,NaN,NaN,0.0196074342717643,0.0400005806918336,0.0331058320418518,NaN,NaN,NaN,NaN,NaN,0.0265097634153299,0.0397703351611774,NaN,NaN,NaN,0.0362619579335389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0266647919815676,NaN,NaN,NaN,NaN
36001,NaN,NaN,NaN,NaN,0.0165063098800385,0.054458943483973,NaN,NaN,NaN,NaN,0.0295337163266581,0.0209540608668162,0.0114647414835549,NaN,NaN,NaN,NaN,NaN,0.0357100546435778,0.0174929775289676,NaN,NaN,NaN,0.0282679465543763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00939035704035647,NaN,NaN,NaN,NaN
36301,NaN,NaN,NaN,NaN,0.0105531954159385,0.0396922305277052,NaN,NaN,NaN,NaN,0.0316782676048176,0.0356623702365696,0.307776828558312,NaN,NaN,NaN,NaN,NaN,0.0159065050749509,0.03224159360264,NaN,NaN,NaN,0.00817259197379108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213663976117442,NaN,NaN,NaN,NaN
36601,NaN,NaN,NaN,NaN,0.0102429950995791,0.0319909920484723,NaN,NaN,NaN,NaN,0.00574651794180833,0.0152924947322785,0.185993695599955,NaN,0.393062225914412,NaN,NaN,NaN,0.0184537221993167,0.00815524353899307,NaN,NaN,NaN,0.0139904243796812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170903693217398,NaN,NaN,NaN,NaN
36901,NaN,NaN,NaN,NaN,0.0191086888228434,0.0274345596162467,NaN,NaN,NaN,NaN,0.00880563223066361,0.00328570806716375,0.067721528761239,NaN,0.181540815211348,NaN,NaN,NaN,0.0284817567893403,0.00877300892663841,NaN,NaN,NaN,0.0295522055627975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0348751640093216,NaN,NaN,NaN,NaN
37201,NaN,NaN,NaN,NaN,0.0087162010353555,0.0377099206300025,NaN,NaN,NaN,NaN,0.0169725962200415,0.0346144013074177,0.0276603315222197,NaN,NaN,NaN,NaN,NaN,0.183363200306781,0.00204346502611969,NaN,NaN,NaN,0.0256510784136569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156032514134326,NaN,NaN,NaN,NaN
37501,NaN,NaN,NaN,NaN,0.0128048958144365,0.0470284334666066,NaN,NaN,NaN,NaN,0.0325746765039332,0.0798656178250561,0.037233934296344,NaN,0.410340214687539,NaN,NaN,NaN,0.0414529203847166,0.0142555035090139,NaN,NaN,NaN,0.022364760276637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144418804773193,NaN,NaN,NaN,NaN
37801,NaN,NaN,NaN,NaN,0.0279496780053796,0.0599401986207868,NaN,NaN,NaN,NaN,0.0387440893674962,0.0461335533182274,0.0291684692841639,NaN,0.224586414834926,NaN,NaN,NaN,0.0230264355280573,0.0286269801821616,NaN,NaN,NaN,0.0200416169916882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00930266683444609,NaN,NaN,NaN,NaN
38101,NaN,NaN,NaN,NaN,0.0136423006945304,0.0281670946978838,NaN,NaN,NaN,NaN,0.0334135414460126,0.0308168157422415,0.0347943750817734,NaN,0.371556453284309,NaN,NaN,NaN,0.036483172573681,0.0221119874956581,NaN,NaN,NaN,0.067454541528066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00376498384698828,NaN,NaN,NaN,NaN
38401,NaN,NaN,NaN,NaN,0.0131898122019421,0.0160321422305726,NaN,NaN,NaN,NaN,0.0407549802889058,NaN,0.252692055686243,NaN,0.185706806263674,NaN,NaN,NaN,0.00501449324440014,0.0166619411165552,NaN,NaN,NaN,0.0155430810184505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00836282315217765,NaN,NaN,NaN,NaN
38701,NaN,NaN,NaN,NaN,0.0158048912170504,0.0334891492828997,NaN,NaN,NaN,NaN,0.0435334356041103,NaN,0.109344357451619,NaN,0.31641418513374,NaN,NaN,NaN,0.146651071064143,0.00899235850445492,NaN,NaN,NaN,0.0349946151729254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00902095457354332,NaN,NaN,NaN,NaN
39001,NaN,NaN,NaN,NaN,0.0270264132858142,0.0247529557033636,NaN,NaN,NaN,NaN,0.0281217278610357,NaN,0.305770425657597,NaN,0.246423108044944,NaN,NaN,NaN,0.155523868845715,0.160822637832986,NaN,NaN,NaN,0.016220954023215,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0312380533075869,NaN,NaN,NaN,NaN
