Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
20701,NaN,NaN,0.0377261056583063,NaN,NaN,0.0154600179917131,0.020703871691366,NaN,NaN,NaN,0.0112580351471587,NaN,NaN,0.0131559630026833,NaN,NaN,0.0178916321134596,NaN,0.0268945371294207,NaN,0.0343750852440253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194214460620035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.347482207381287,NaN,NaN,NaN,0.0291500777747645,0.0147772168093227,NaN,0.0194578102683215,0.0201302422039288,NaN,NaN,NaN,NaN,0.0310061370455865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0259608469355755,0.0303940791523487,0.017860613096258
21001,NaN,NaN,0.0169608650529791,NaN,NaN,0.0261852092128841,0.258239305178661,NaN,NaN,NaN,0.0156771850806968,NaN,NaN,0.0412609159917349,NaN,NaN,0.0225722705572405,NaN,0.0294676867251041,NaN,0.0126024558704671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0408503744503443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.200585987771273,NaN,NaN,NaN,0.0198093486854322,0.36720127381893,NaN,0.0117588098396688,0.154371497085446,NaN,NaN,NaN,NaN,0.018135590841103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217042242198825,0.0200620312800768,0.237043014632894
21301,NaN,NaN,0.0258621331439024,NaN,NaN,0.0164910440926846,6.02264880512938e-15,NaN,NaN,NaN,0.0258537473475912,NaN,NaN,0.0129803277072284,NaN,NaN,0.0199734406273649,NaN,0.0263571634677365,NaN,0.0233403787787832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0299715069581297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0120321608186759,0.0186862580810565,NaN,0.00794695373223808,0.00687366406897367,NaN,NaN,NaN,NaN,0.00606439357164983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178029201057483,0.0252330794429816,0.023207451260619
21601,NaN,NaN,0.0306059815018891,NaN,NaN,0.0156903100219079,9.80093831874916e-15,NaN,NaN,NaN,0.024044275068271,NaN,NaN,0.0174612970546274,NaN,NaN,0.0229014912927302,NaN,0.0293797406734072,NaN,0.0377149700908744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170000649619841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202593668741682,0.0166266646862936,NaN,0.0184226489599752,0.120770160740839,NaN,NaN,NaN,NaN,0.0166869794087052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00400700781499072,0.0114461727330699,0.0137724025556119
21901,NaN,NaN,0.00982456174178168,NaN,NaN,0.00970630938169148,1.0981687013415e-14,NaN,NaN,NaN,0.0326855056132914,NaN,NaN,0.0360094770778843,NaN,NaN,0.0437158268669054,NaN,0.0357236745703778,NaN,0.0183873517614164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0298266299136828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0128662745703256,0.026318799011143,NaN,0.0237170749534309,0.00894088352519523,NaN,NaN,NaN,NaN,0.0252095075063714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135780871136299,0.0098319971233594,0.0300812081051143
22201,NaN,NaN,0.427027858717382,NaN,NaN,0.0135247858792524,NaN,NaN,NaN,NaN,0.0490106105555925,NaN,NaN,0.012557090532042,NaN,NaN,0.0101451340839087,NaN,0.0110651250655146,NaN,0.0190375198024092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0393768197264837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190620818025416,NaN,NaN,0.0216512730129909,0.0195957271337235,NaN,NaN,NaN,NaN,0.0218404647481066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183346870056307,0.0120913121152123,0.015754643646752
22501,NaN,NaN,0,NaN,NaN,0.0327472309595609,NaN,NaN,NaN,NaN,0.0224711553999751,NaN,NaN,0.0121559690342084,NaN,NaN,0.0256598267135459,NaN,0.0313687762579973,NaN,0.0210674190497637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02217526546125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137421334543729,NaN,NaN,0.0283182866649341,0.0156448827375023,NaN,NaN,NaN,NaN,0.030315170718329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160094943814364,0.0213869931240758,0.0134376422790229
22801,NaN,NaN,0,NaN,NaN,0.0113736817165182,NaN,NaN,NaN,NaN,0.0337017493885826,NaN,NaN,0.0156278078191858,NaN,NaN,0.0371258767496617,NaN,0.012239297518188,NaN,0.0207461322759259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0337622738256352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135202407440344,NaN,NaN,0.0066545628248541,0.031060620386656,NaN,NaN,NaN,NaN,0.0166035321720052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203198300144817,0.0163589182986542,0.0202748638055014
23101,NaN,NaN,0,NaN,NaN,0.0185348816923072,NaN,NaN,NaN,NaN,0.0438916301253374,NaN,NaN,0.0311562489455592,NaN,NaN,0.018872739384713,NaN,0.00983476879576745,0,0.0366048033788497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0150194659934212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12312405407482,NaN,NaN,0.0286142573172315,0.0131874694434575,NaN,NaN,NaN,NaN,0.0331208423022709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018099044231329,0.0209280950540371,0.00834033274246367
23401,NaN,NaN,0,NaN,NaN,0.0156743485601466,NaN,NaN,NaN,NaN,0.00348323882952815,NaN,NaN,0.0242204856773641,NaN,NaN,0.0267479434363935,NaN,0.0412421585480611,0.235305815392054,0.00858136098906423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0415969123817454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241936458148426,0.0219502562983984,NaN,NaN,NaN,NaN,0.0171204635429214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00905412169233152,0.0148363410747756,0.0185254659352013
23701,NaN,NaN,NaN,NaN,NaN,0.0256078519658248,NaN,NaN,NaN,NaN,0.0207940045648208,NaN,NaN,0.0237842006522586,NaN,NaN,0.0245017877600101,NaN,0.0244986935931625,0.218011027524955,0.00735706681676891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160318369062517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.336459986021817,NaN,NaN,0.0266227667905532,0.033112864477313,NaN,NaN,NaN,NaN,0.0264647822663343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014296015210377,0.010505655173405,0.0151074040665974
24001,NaN,NaN,NaN,NaN,NaN,0.0340270654446868,NaN,NaN,NaN,NaN,0.0257978486728338,NaN,NaN,0.019429424599276,NaN,NaN,0.0796735980508999,NaN,0.455209483564223,0.023871256253329,0.0267794201328235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00758257325299666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.152532700707492,NaN,NaN,0.563204767884305,0.0377972369377682,NaN,NaN,NaN,NaN,0.0134260355599407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136506946022143,0.00597286683941264,0.0173158736489169
24301,NaN,NaN,NaN,NaN,NaN,0.164366115924924,NaN,NaN,NaN,NaN,0.0840916888186295,NaN,NaN,0.0466906221324751,NaN,NaN,0.0425469089817629,NaN,0.032651010294309,0.0348310714973187,0.122745508406891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017446232226072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.044614350065272,NaN,NaN,0.28111180419496,0.0278655297009218,NaN,NaN,NaN,NaN,0.0384556406298854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0294290082017109,0.011116525927683,0.0373448779642473
24601,NaN,NaN,NaN,NaN,NaN,0.048040115459296,NaN,NaN,NaN,NaN,0.0669016760872739,NaN,NaN,0.0496545466240908,NaN,NaN,0.0350814989880252,NaN,0.0429611496679717,0.0534557382134332,0.0458027050432947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0416299025416366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0301405729769322,NaN,NaN,0.0383750169448096,0.052761842702883,NaN,NaN,NaN,NaN,0.0558651980611096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0443357344902953,0.00672814729492667,0.0324779991676161
24901,NaN,NaN,NaN,NaN,NaN,0.0397659390508455,NaN,NaN,NaN,NaN,0.0328410421883961,NaN,NaN,0.0176086026425682,NaN,NaN,0.0112169955009847,NaN,0.0288435205540558,0.0226152390579736,0.0118849987196025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174337096461326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107677058412471,NaN,NaN,0.0189724907886873,0.0196326360758067,NaN,NaN,NaN,NaN,0.0286458667427706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0124160991145579,0.0127287277343874,0.018303982139851
25201,NaN,NaN,NaN,NaN,NaN,0.0375191471542449,NaN,NaN,NaN,NaN,0.0121283963352496,NaN,NaN,0.0159619669680357,NaN,NaN,0.0339149593306635,NaN,0.0245458958466911,0.0608207430268962,0.0352397074017944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017672244186457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0234985631557706,NaN,NaN,0.100637989670042,0.0156088812285309,NaN,NaN,NaN,NaN,0.0418941722441387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158901958917988,0.0139707391471886,0.0265575543971888
25501,NaN,NaN,NaN,NaN,NaN,0.0310967644997648,NaN,NaN,NaN,NaN,0.0298625682714611,NaN,NaN,0.0261723758886405,NaN,NaN,0.0263196809973993,NaN,0.0217176398761504,0.0312514248000937,0.0185523309094315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0097648919690487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.160313396879307,NaN,NaN,0.0692997235399428,0.0163021503759192,NaN,NaN,NaN,NaN,0.0237386321616291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106251669173607,0.0169776617603936,0.0168325417845998
25801,NaN,NaN,NaN,NaN,NaN,0.0501052902579904,NaN,NaN,NaN,NaN,0.0293369756809977,NaN,NaN,0.0346075623287077,NaN,NaN,0.0265196603723759,NaN,0.02410563932883,0.0632855906261353,0.0295199850192894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138069529857094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10868346345245,NaN,NaN,0.0501908631298302,0.0132397450628584,NaN,NaN,NaN,NaN,0.0125927554206116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136440963056317,0.0110888511196503,0.00911374952117311
26101,NaN,NaN,NaN,NaN,NaN,0.0294420558463322,NaN,NaN,NaN,NaN,0.00248217239078585,NaN,NaN,0.0222891585607052,NaN,NaN,0.0280500899685142,NaN,0.0175439800007977,0.0312016525395005,0.0314618932463785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0314708429354952,NaN,NaN,NaN,NaN,NaN,NaN,0.0208873408124893,NaN,NaN,NaN,NaN,NaN,NaN,0.0726004253161763,NaN,NaN,0.0156243895422055,0.0236715166016477,NaN,NaN,NaN,0.0171715679318188,0.0229007587508351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0255461164239794,0.016783320618601,0.025177825010506
26401,NaN,NaN,NaN,NaN,NaN,0.0279152081298629,NaN,NaN,NaN,NaN,0.0246617223844009,NaN,NaN,0.0189999785674704,NaN,NaN,0.0342266608074202,NaN,0.0121225964626656,0.0594141606734283,0.0147987384566467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.436828437832228,NaN,NaN,NaN,NaN,NaN,NaN,0.0579657287195132,NaN,NaN,0.0199786608069954,0.0122762668833329,NaN,NaN,NaN,0.0183148171025438,0.013046744891168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156805332645751,0.0114102077688513,0.0106954512721503
26701,NaN,NaN,NaN,NaN,NaN,0.0288916752872189,NaN,NaN,NaN,NaN,0.0161570309420592,NaN,NaN,0.0303303636753379,NaN,NaN,0.0120006527540233,NaN,0.0214229010033202,0.0197596281957339,0.0068437970218446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.327429729299243,NaN,NaN,NaN,NaN,NaN,NaN,0.077909255251605,NaN,NaN,0.0347292225707453,0.0196256919019008,NaN,NaN,NaN,0.0110949126907659,0.0281079423710823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237099860805484,0.00687493599675929,0.0390548010687032
27001,NaN,NaN,NaN,NaN,NaN,0.0174056743287779,NaN,NaN,0.0127617363400468,NaN,0.00871933656945676,NaN,NaN,0.00723941008846688,NaN,NaN,0.0116483139002613,NaN,0.0525310954026572,0.0137487292329747,0.0164981435038475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00811060644057429,NaN,NaN,NaN,NaN,NaN,NaN,0.028670787896465,NaN,NaN,0.0253837023714538,0.0291844768143005,NaN,NaN,NaN,0.0314808628159493,0.0370888593150134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131344380566721,0.00989290444010755,0.0196395907220171
27301,NaN,NaN,NaN,NaN,NaN,0.0124568292405629,NaN,NaN,0.0304766286810272,NaN,0.0111767682908342,NaN,NaN,0.0154789082293811,NaN,NaN,0.024390920556939,NaN,0.0311971253482303,0.0108857188456441,0.0116223016766785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013883637762192,NaN,NaN,NaN,NaN,NaN,NaN,0.0387387465399263,NaN,NaN,0.00546089941249361,0.0217316042973331,NaN,NaN,NaN,0.0246530539481325,0.0163123947433482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112956833169926,0.0201984253484817,0.0252272763021983
27601,NaN,NaN,NaN,NaN,NaN,0.00589429022363441,NaN,NaN,0.0362926798770956,NaN,0.0145591780606705,NaN,NaN,0.0352729081430149,NaN,NaN,0.0309088430150967,NaN,0.0239253949992649,0.0483706600771737,0.00964808842645695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118083589154791,NaN,NaN,NaN,NaN,NaN,NaN,0.0199240615924662,NaN,NaN,0.00927603629187035,0.0233183898751413,NaN,NaN,NaN,0.034305151495923,0.0249192539889126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0314864891224057,0.0153292267673536,0.0265220096926467
27901,NaN,NaN,NaN,NaN,NaN,0.0162701970049422,NaN,NaN,0.0385131109030921,NaN,0.0260239867274474,NaN,NaN,0.0170374173700744,NaN,NaN,0.0463288733948329,NaN,0.0462041313310983,0.0233150236398572,0.0202058371454525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0360584882520824,NaN,NaN,NaN,NaN,NaN,NaN,0.0775191299025516,NaN,NaN,0.0342380364341003,0.0374537348527095,NaN,NaN,NaN,0.0389378935378289,0.0119414971597056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182746897296458,0.0148891399002175,0.0213610125704636
28201,NaN,NaN,NaN,NaN,NaN,0.0224726547629314,NaN,NaN,0.0490479822949604,NaN,0.0419776800157335,NaN,NaN,0.0360953339571893,NaN,NaN,0.00530490814667681,NaN,0.0430737868240977,0.024261794416882,0.0084091002011684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011826208662599,NaN,NaN,NaN,NaN,NaN,NaN,0.0134911054703956,NaN,NaN,0.0239743116337477,0.022580658200396,NaN,NaN,NaN,0.00986604914863203,0.0215846900854069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133291379603557,0.0159144426429999,0.0480366040987524
28501,NaN,NaN,NaN,NaN,0.220012590641227,0.00719501560674067,NaN,NaN,NaN,NaN,0.0341963308073635,NaN,NaN,0.0211203409012625,NaN,NaN,0.013467671593318,NaN,0.019435006836794,0.0228768534966324,0.014876110472296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.306604665277736,NaN,NaN,NaN,NaN,NaN,NaN,0.0518181763466718,NaN,NaN,0.0168967206758423,0.0164481295268267,NaN,NaN,NaN,0.0143724781503013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0193220085726903,0.00632603238998076,0.0317043591278937
28801,NaN,NaN,NaN,NaN,0.196980375702609,0.0154330345266248,NaN,NaN,NaN,NaN,0.0394288654609126,NaN,NaN,0.0286864355117107,NaN,NaN,0.0150353265920214,NaN,0.0346571750488026,0.0295109230244063,0.019722580142898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0416827466800148,NaN,NaN,NaN,NaN,NaN,NaN,0.0228176736601749,NaN,NaN,0.0177143992017158,0.0115619634454855,NaN,NaN,NaN,0.0216729840817614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00587774637219882,0.0174650472111429,0.0350208487517444
29101,NaN,NaN,NaN,NaN,0.0543890088519822,0.0462850569307678,NaN,NaN,0.0169685632732809,NaN,0.0129140841130986,NaN,NaN,0.0234271368409102,NaN,NaN,0.0150977176725601,NaN,0.0288235050433122,0.0160576483898181,0.0324118901463401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0190812348807535,NaN,NaN,NaN,NaN,NaN,NaN,0.00977232241851345,NaN,NaN,0.013353121801828,0.0209491990064627,NaN,NaN,NaN,0.00873570520502903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188229637429334,0.0139335769554645,0.0320048304043956
29401,NaN,NaN,NaN,NaN,0.0355426488717048,0.021812410930755,NaN,NaN,NaN,NaN,0.0222860398901477,NaN,NaN,0.0218661791822344,NaN,NaN,0.0104799909453368,NaN,0.0208488348435853,0.0181867666542032,0.0206093706706969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01957161383672,NaN,NaN,NaN,NaN,NaN,NaN,0.0340528037273731,NaN,NaN,0.0319317388500078,0.0095328206418672,NaN,NaN,NaN,0.0184174703721735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0186623642916007,0.0152314895699525,0.0100631988812658
29701,NaN,NaN,NaN,NaN,0.0505146772051714,0.0307067923551375,NaN,NaN,NaN,NaN,0.0148767245256681,0,NaN,0.0375788979906773,NaN,NaN,0.0136267266658758,NaN,0.0259765799522703,0.0144484242675274,0.017086836154699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0370834434333534,NaN,NaN,NaN,NaN,NaN,NaN,0.0244513086417861,NaN,NaN,0.0321908334241335,0.0275335627807624,NaN,NaN,NaN,0.0295504416106042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00761317988021581,NaN,0.02346482128502
30001,NaN,NaN,NaN,NaN,0.0838881695991617,0.0249191455837907,NaN,NaN,NaN,NaN,0.024808568044643,0,NaN,0.0132014987963989,NaN,NaN,0.0242288818061277,NaN,0.0380057139836877,0.0285068551519931,0.0437356760116741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0456932536253865,NaN,NaN,NaN,NaN,NaN,NaN,0.0189782459490426,NaN,NaN,0.0246477487134363,NaN,NaN,NaN,NaN,0.0153435104113054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139761342731873,NaN,0.024792685178466
30301,NaN,NaN,NaN,NaN,0.0453081191997717,0.0121131066792343,NaN,NaN,NaN,NaN,0.0241829518217254,0,NaN,0.0503255256173873,NaN,NaN,0.0165352348372617,NaN,0.0247340196187592,0.0132869794263039,0.0223225966077147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0180569920170856,NaN,NaN,NaN,NaN,NaN,NaN,0.056462135483703,NaN,NaN,0.0238398901144399,0.0184381195919875,NaN,NaN,NaN,0.0115812020751655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019420035860637,NaN,0.0152790209406628
30601,NaN,NaN,NaN,NaN,0.0430605802436744,0.0362987982799099,NaN,NaN,0.108813901486573,NaN,0.00163920438801937,0,NaN,0.0252482851372106,NaN,NaN,0.0314244376723202,NaN,0.0264067487379642,0.0173798742909088,0.032873107253085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0425958998405858,NaN,NaN,NaN,NaN,NaN,NaN,0.0137329636935308,NaN,NaN,0.0194485608525341,0.0378468115731099,NaN,NaN,NaN,0.0213078770972238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161795886914042,NaN,0.0260306139269986
30901,NaN,NaN,NaN,NaN,0.0221683254430472,0.0165814359809336,NaN,NaN,0.0461990420736623,NaN,0.0234440764824216,0,NaN,0.0308471046330031,NaN,NaN,0.0181817219787436,NaN,0.0412314560595996,0.0308873696613872,0.0133115782476621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144966517931852,NaN,NaN,NaN,NaN,NaN,NaN,0.0583226613912054,NaN,NaN,0.0231380778976115,0.0550992372470422,NaN,NaN,NaN,0.0235374739039771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106697705518321,NaN,0.0113817798151097
31201,NaN,NaN,NaN,NaN,0.0613366792733803,0.0289552166498362,NaN,NaN,0.0249637787705377,NaN,0.0170897652687138,0.484009458506307,NaN,0.0234041870656463,NaN,NaN,0.0354416975147977,NaN,0.0239366107892249,0.0194418514051179,0.0238493856549987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0261435628916379,NaN,NaN,NaN,NaN,NaN,NaN,0.036167722498825,NaN,NaN,0.0120404269068831,0.0325793922886815,NaN,NaN,NaN,0.0181567764782384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00751768855634323,NaN,0.0121525308840858
31501,NaN,NaN,NaN,NaN,0.0251524325779827,0.0379541138933755,NaN,NaN,0.0240982218071022,NaN,0.014872577044827,0.00658888898556526,NaN,0.0317865851633187,NaN,NaN,0.0302112830749765,NaN,0.0384291078015881,0.0140636031972543,0.0228700983479011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0127468519957115,NaN,NaN,NaN,NaN,NaN,NaN,0.0276321135440902,NaN,NaN,0.0174569736275119,0.0274344069561502,NaN,NaN,NaN,0.0286035958144558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110499564981163,NaN,0.0175907912841279
31801,NaN,NaN,NaN,NaN,0.0516857641121719,0.0297622917206557,NaN,NaN,0.0240902843112029,NaN,0.0135401420463091,0.0648494432922168,NaN,0.0311955543477603,NaN,NaN,0.00629590711696861,NaN,0.0494749524383367,0.00811364500740102,0.0392139711951211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105022016772259,NaN,NaN,NaN,NaN,NaN,NaN,0.0159347051633901,NaN,NaN,0.0307770064636112,0.021721366081019,NaN,NaN,NaN,0.0259864721741262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0264360420811722,NaN,0.0308956896553882
32101,NaN,NaN,NaN,NaN,0.0380511261527903,0.0481757698223122,NaN,NaN,NaN,NaN,0.0205960085466719,0.0352172881873391,NaN,0.0285651267219787,NaN,NaN,0.0154296796955752,NaN,0.0189213383486367,0.00790743205281575,0.0425280146705628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016818968286502,NaN,NaN,NaN,NaN,NaN,NaN,0.0112388600670975,NaN,NaN,0.0139642803355521,0.0337093246875376,NaN,NaN,NaN,0.0112517352229891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129282259165351,NaN,0.025116032200828
