Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G13,G14,G15,G16,G17,G18,G19,G20,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C43,C44,C45,C06,C07,C08,C09,C10,C13,C16,C38,C39,C40
12001,0.0470425904494485,0.0487494599857122,NaN,NaN,NaN,NaN,0.0549539964734608,0.19652683492521,0.0185161058439884,NaN,NaN,NaN,NaN,0.0347517103156285,NaN,NaN,0.0511138612201341,NaN,0.0362431054669489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0356206398883104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050426259907201,NaN,NaN,NaN
12301,0.0146687562641712,0.010248095414155,NaN,NaN,NaN,NaN,0.0838796350341459,NaN,0.114361311935903,NaN,NaN,NaN,NaN,0.100484175611738,NaN,NaN,0.0157384733049942,NaN,0.0288975482684393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141351482764776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0386292894736769,NaN,NaN,NaN
12601,0.018204320354573,0.00773476320521633,NaN,NaN,NaN,NaN,0.1820598582548,NaN,0.00630690941068138,NaN,NaN,NaN,NaN,0.0268443313456415,NaN,NaN,0.0172822090494253,NaN,0.0523472689308331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220752142791016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0163698382040943,NaN,NaN,NaN
12901,0.0429358782518479,0.0169007080558643,NaN,NaN,NaN,NaN,0.167288551112962,NaN,0.0324350627450158,NaN,NaN,NaN,NaN,0.0227335576576928,NaN,NaN,0.0619046050732002,NaN,0.0566936388196747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0283608925493071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0198096843617903,NaN,NaN,NaN
13201,0.0231872993766406,0.00939821065212092,NaN,NaN,NaN,NaN,0.0347780626133782,NaN,0.0193153636684267,NaN,NaN,NaN,NaN,0.0375939653255994,NaN,NaN,0.033699939536811,NaN,0.0577143468131059,NaN,0.039454408038247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0273664632133558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0306463249210998,NaN,NaN,NaN
13501,0.0222754638929859,0.0322812682806912,NaN,NaN,NaN,NaN,NaN,NaN,0.223957283681594,NaN,NaN,NaN,NaN,0.0195107411795796,NaN,NaN,0.0185363557045085,NaN,0.062579989999201,NaN,0.0144025204396037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133018146840095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0431962976334466,NaN,NaN,NaN
13801,0.0506224464216397,0.0507504849578412,0.0236790173203695,NaN,NaN,NaN,0.0598836076216782,NaN,NaN,NaN,NaN,NaN,NaN,0.0231636802150937,NaN,NaN,0.0359603284621693,NaN,0.0504720895909323,NaN,0.0210588861472417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0361737249964335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041886348241783,NaN,NaN,NaN
14101,0.0447516561945095,0.0232146509351756,0.0136552016867704,NaN,NaN,NaN,0.157454723429937,NaN,NaN,NaN,NaN,NaN,NaN,0.0203647269531063,NaN,NaN,0.0197792208731135,NaN,0.0670916066750639,NaN,0.0294537976111733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.055139095873867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0683186794733024,NaN,NaN,NaN
14401,0.0270908112057574,0.470280455215674,0.0555786052523024,NaN,NaN,NaN,0.0424869986211191,NaN,NaN,NaN,NaN,NaN,NaN,0.0528323207386217,NaN,NaN,0.0371967803841581,NaN,0.0452491666638446,NaN,0.0516214910458599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0428345568614765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011568557737261,NaN,NaN,NaN
14701,0.0370016310504314,0.241300311177511,0.0131460956861135,NaN,NaN,NaN,0.0386224651739235,NaN,NaN,NaN,NaN,NaN,NaN,0.0271171200371301,NaN,NaN,0.0187448217897559,NaN,0.0497903332203086,NaN,0.0183566116821217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0272122774467298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0145112178209338,NaN,NaN,NaN
15001,0.0120361638098611,0,0.0646836902552964,NaN,NaN,0,0.0380951920991589,NaN,NaN,NaN,NaN,NaN,NaN,0.0148756313725394,NaN,NaN,0.0367128596495148,NaN,0.0429194149806734,NaN,0.0339244299624637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0348945889943919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024995596535528,NaN,NaN,NaN
15301,0.0102480599487601,0,0.0184124127883901,NaN,NaN,0.00983427194997994,0.0307733038214529,NaN,NaN,NaN,NaN,NaN,NaN,0.0153507003336033,NaN,NaN,0.0362909354330973,NaN,0.0181335199778641,NaN,0.0197089452196268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0492036494540201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0322343521471835,NaN,NaN,NaN
15601,0.0447075776492058,0,0.0153585208079522,NaN,NaN,0.04005155126947,0.0451022746420172,NaN,NaN,NaN,NaN,NaN,NaN,0.0315163277503385,NaN,NaN,0.0218576617614165,NaN,0.033816146433947,NaN,0.0142629490736139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0362662027317621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0621325282034685,NaN,NaN,NaN
15901,0.0346572355023865,0,0.0186531708437074,NaN,NaN,0.0346019906256507,0.0309823441092269,NaN,NaN,NaN,NaN,NaN,NaN,0.0153962853333796,NaN,NaN,0.00712400107358404,NaN,0.0199402257421401,NaN,0.0323148875604957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0310773095362121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0398116506615034,NaN,NaN,NaN
16201,0.0248290671964517,NaN,0.0148371601049749,NaN,NaN,0.0230624434630673,0.0344337286477885,NaN,NaN,NaN,NaN,NaN,NaN,0.0274963668986776,NaN,NaN,0.0408495686013498,NaN,0.0172160273004967,NaN,0.0097047229345751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.074139703099273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154967962517248,NaN,NaN,NaN
16501,0.0093611818848023,NaN,0.0268016399736606,NaN,NaN,0.140942632350113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202600012382985,NaN,NaN,0.0237079076837542,NaN,0.0437639315195369,NaN,0.0202935002694866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0243266431559825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0452377808470622,NaN,NaN,NaN
16801,0.0329491545959357,NaN,0.0284050703786219,NaN,NaN,0.086673650694628,0.151080716523195,NaN,NaN,NaN,NaN,NaN,NaN,0.0869378198554253,NaN,NaN,NaN,NaN,0.0271498637656082,NaN,0.0183824391369692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0936373117829671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174805188854787,NaN,NaN,NaN
17101,0.0328565060622516,NaN,0.0123294936989175,NaN,NaN,0.0765634428687901,0.00766838407591952,NaN,NaN,NaN,NaN,NaN,NaN,0.062198312925769,NaN,NaN,0.211268878388869,NaN,0.0238352670530297,NaN,0.0486137587888113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0878167613522519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0417677291455632,NaN,NaN,NaN
17401,0.0276593783960566,NaN,0.0280941432204213,NaN,NaN,0.115286456041909,0.0237703398670058,NaN,NaN,NaN,NaN,NaN,NaN,0.0526417993063128,NaN,NaN,0.0173160253048712,NaN,0.0236884512188166,NaN,0.0130470453932807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0368304447720226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0311143843412367,NaN,NaN,NaN
17701,0.467382510311201,NaN,0.0110714045944272,NaN,NaN,0.158527470676669,0.0293241322756819,NaN,NaN,NaN,NaN,NaN,NaN,0.0139640038229798,NaN,NaN,0.107059761702998,NaN,0.0240919095922935,NaN,0.0183830928135449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199433310767938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0291126495791678,NaN,NaN,NaN
18001,0.259732180691231,NaN,0.0101493560434541,NaN,NaN,0.122773024531098,0.0331712567129567,NaN,NaN,NaN,NaN,NaN,NaN,0.0287023954351257,NaN,NaN,0.0367514201694362,NaN,0.0329208313493231,NaN,0.0208752310356544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0417722436354852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0284176074842909,NaN,NaN,NaN
18301,0,NaN,0.0102246644232603,NaN,NaN,0.297336777978105,0.0223929955197674,NaN,NaN,NaN,NaN,NaN,NaN,0.00868872983959843,NaN,NaN,0.0278594348959335,NaN,0.0208455373076737,NaN,0.0265560481118161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0584989878392957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00959002464806794,NaN,NaN,NaN
18601,3.47942873428236e-15,NaN,0.0199510250923891,NaN,NaN,0.256281369619756,0.0212799834312838,NaN,NaN,NaN,NaN,NaN,NaN,0.0862772731526759,NaN,NaN,0.0155582018176337,NaN,0.0269621963681814,NaN,0.0432020188369726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0847962525510895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0165887861776341,NaN,NaN,NaN
18901,0,NaN,0.0209225945095547,NaN,NaN,0.0770099331703427,0.0306684766271591,NaN,NaN,NaN,NaN,NaN,NaN,0.156169317203927,NaN,NaN,0.0315371386756005,NaN,0.0228490346616778,NaN,0.032653123602179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.123652730658487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014101488164732,NaN,NaN,NaN
19201,3.16373475726195e-15,NaN,0.0196542291043904,NaN,NaN,0.129586182179615,0.00720576033816049,NaN,NaN,NaN,NaN,NaN,NaN,0.191472923490868,NaN,NaN,0.0472448104136792,NaN,0.0227053073723208,NaN,0.012001099130799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0380761702059991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0250713916361764,NaN,NaN,NaN
19501,0,NaN,0.0216668517400703,NaN,NaN,0.100881439913015,0.0318566926579426,NaN,NaN,NaN,0.000760570880742194,NaN,NaN,0.0579902549256799,NaN,NaN,0.0146244139303495,NaN,0.0182164588243729,NaN,0.0626681300798052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0505328520941425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.237845221866954,NaN,NaN,NaN
19801,2.876800992417e-15,NaN,0.0026215942956911,NaN,NaN,0.0866351395903664,0.0112082152119681,NaN,NaN,NaN,0.0520000744384077,NaN,NaN,0.181703323512843,NaN,NaN,0.0599447315452446,NaN,0.0489603985683838,NaN,0.0556141571180918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0340121301296429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.100926480780875,NaN,NaN,NaN
20101,NaN,NaN,0.0181232656759164,NaN,NaN,0.106424893251315,0.0180612558602063,NaN,NaN,NaN,0.0175590333710254,NaN,NaN,0.0174713426935018,NaN,NaN,0.00988146557341016,NaN,0.0521175181625806,NaN,0.0209843951821842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0534374217634826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.118711612264729,NaN,NaN,NaN
20401,NaN,NaN,0.0216051232691623,NaN,NaN,0.0494586451727135,0.0225237825386667,NaN,NaN,NaN,0.0458229150577187,NaN,NaN,0.0673980295549307,NaN,NaN,0.0486501833450706,NaN,0.0294777624688723,NaN,0.0324941224030027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0422954081821766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.106710249939698,NaN,NaN,NaN
20701,NaN,NaN,0.0229028230468777,NaN,NaN,0.0640194829553877,0.0140366425174419,NaN,NaN,NaN,0.0694465648743724,NaN,NaN,0.0476247279572149,NaN,NaN,0.238450047270297,NaN,0.0807736047078138,NaN,0.0228426272317927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0609448042127785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21001,NaN,NaN,0.0226508182654168,NaN,NaN,0.0637305903518657,0,NaN,NaN,NaN,0.0985375500067002,NaN,NaN,0.0295547332239244,NaN,NaN,0.0162553086965411,NaN,0.022985729691945,NaN,0.269131457773108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0550851259071876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21301,NaN,NaN,0.0413147440340905,NaN,NaN,0.0451576496571203,NaN,NaN,NaN,NaN,0.0626030436908753,NaN,NaN,0.0668542712150272,NaN,NaN,0.029927354471059,NaN,0.0342153875098106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0784585843209701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0980639603168423,NaN,NaN,NaN,NaN
21601,NaN,NaN,0.00897385239110762,NaN,NaN,0.0359449843487437,NaN,NaN,NaN,NaN,0.173238791655947,NaN,NaN,0.0995620379222307,NaN,NaN,0.0257273442624105,NaN,0.0248656141893117,NaN,0.220072492234002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.136495363551067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.107669001417354,NaN,NaN,NaN,NaN
21901,NaN,NaN,0.0278296716229758,NaN,NaN,0.0325361252145841,NaN,NaN,NaN,NaN,0.0709754421281274,NaN,NaN,0.0223292311873255,NaN,NaN,0.0124022596010189,NaN,0.026562190155047,NaN,0.0294311951337404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22717242083666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.198028769575827,NaN,NaN,NaN,NaN
22201,NaN,NaN,0.0244698401189881,NaN,NaN,0.0186364608374908,NaN,NaN,NaN,NaN,0.0734217350542049,NaN,NaN,0.0348200121994791,NaN,NaN,0.0218026162654041,NaN,0.044733203835487,NaN,0.0280247270557018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0487082565863685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0608447595677744,NaN,NaN,NaN,NaN
22501,NaN,NaN,0.208349817553022,NaN,NaN,0.0416271604972877,NaN,NaN,NaN,NaN,0.117131415968409,NaN,NaN,0.0481876444425848,NaN,NaN,0.00171539898581704,NaN,0.0324418191380712,NaN,0.024405636553984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0516042692188622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0588869731861422,NaN,NaN,NaN,NaN
22801,NaN,NaN,0.211832794115777,NaN,NaN,0.00765445774194492,NaN,NaN,NaN,NaN,0.0627901414587724,NaN,NaN,0.0521988612980161,NaN,NaN,0.0245570751236151,NaN,0.0395291798773551,NaN,0.0316825975824541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.297188002282105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.361451427452638,NaN,NaN,NaN,NaN
23101,NaN,NaN,0,NaN,NaN,0.0339525468564211,NaN,NaN,NaN,NaN,0.073266665675558,NaN,NaN,0.0253989832934081,NaN,NaN,0.0451297243444289,NaN,0.020031371402931,NaN,0.0104774586163932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.169478918677715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0425889660738691,NaN,NaN,NaN,NaN
23401,NaN,NaN,NaN,NaN,NaN,0.0188899587540271,NaN,NaN,NaN,NaN,0.112467278382977,NaN,NaN,0.0324992408832934,NaN,NaN,0.0113710178178333,NaN,0.0402419972270074,0.0189515271069048,0.0253002079039229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.147903607559116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0265014443559313,NaN,NaN,NaN,NaN
23701,NaN,NaN,NaN,NaN,NaN,0.100976009085652,NaN,NaN,NaN,NaN,0.0821190219536559,NaN,NaN,0.00525672505924931,NaN,NaN,0.0692605821458058,NaN,0.247137299403972,0.0483837675424993,0.0404130412866068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15959394602108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0371860277733637,NaN,NaN,NaN,NaN
24001,NaN,NaN,NaN,NaN,NaN,0.940177490707564,NaN,NaN,NaN,NaN,0.239924740976413,NaN,NaN,0.0640205512868192,NaN,NaN,0.0365672619481806,NaN,0.26463433303595,0.0127702697179472,0.0935343316399641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.165002822586285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204626669441579,NaN,NaN,NaN,NaN
24301,NaN,NaN,NaN,NaN,NaN,0.192334100943042,NaN,NaN,NaN,NaN,0.0542261698929254,NaN,NaN,0.104944433232124,NaN,NaN,0.0444787207090464,NaN,0.0648978949242264,0.031839570555681,0.0392584771444474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00856005339039382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173942866718248,NaN,NaN,NaN,NaN
24601,NaN,NaN,NaN,NaN,NaN,0.0218642576882548,NaN,NaN,NaN,NaN,0.207671122131976,NaN,NaN,0.0165916949509094,NaN,NaN,0.099662176049345,NaN,0.0347452180475815,0.0302287320493695,0.0786524055311952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0230132516062685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0222274793988318,NaN,NaN,NaN,NaN
